Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Patiala,'9.3.1',Child immunisation - Measles & Rubella (MR)- 1st Dose,TOTAL,4.0,4.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,5.0,4.0,4.0,0.0,0.0,4.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,12.0,1.0,1.0,0.0,0.0,1.0,7.0,7.0,0.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,0.0,4.0,38.0
Patiala,'9.3.2',Child immunisation - Measles-1st dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patiala,'9.3.3',Child immunisation - JE 1st dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patiala,'9.4.1',Child immunisation - Measles & Rubella (MR)- 2nd Dose (16-24 months),TOTAL,2504.0,2483.0,21.0,887.0,1617.0,2552.0,2545.0,7.0,924.0,1628.0,2406.0,2404.0,2.0,874.0,1532.0,2376.0,2371.0,5.0,911.0,1465.0,2096.0,2093.0,3.0,766.0,1330.0,1837.0,1828.0,9.0,766.0,1071.0,1757.0,1755.0,2.0,688.0,1069.0,2105.0,2097.0,8.0,803.0,1302.0,1797.0,1794.0,3.0,716.0,1081.0,2064.0,2057.0,7.0,845.0,1219.0,2380.0,2368.0,12.0,807.0,1573.0,1902.0,1898.0,4.0,707.0,1195.0,25776.0,25693.0,83.0,9694.0,16082.0
Patiala,'9.4.2',Child immunisation - Measles 2nd dose (More than 16 months),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patiala,'9.4.3',Child immunisation - DPT 1st Booster,TOTAL,2513.0,2488.0,25.0,891.0,1622.0,2552.0,2545.0,7.0,924.0,1628.0,2406.0,2404.0,2.0,874.0,1532.0,2330.0,2325.0,5.0,865.0,1465.0,2096.0,2093.0,3.0,766.0,1330.0,1844.0,1835.0,9.0,766.0,1078.0,1757.0,1755.0,2.0,688.0,1069.0,2106.0,2098.0,8.0,803.0,1303.0,1797.0,1794.0,3.0,716.0,1081.0,2066.0,2059.0,7.0,847.0,1219.0,2380.0,2368.0,12.0,807.0,1573.0,1902.0,1898.0,4.0,707.0,1195.0,25749.0,25662.0,87.0,9654.0,16095.0
Patiala,'9.4.4',Child immunisation - OPV Booster,TOTAL,2520.0,2488.0,32.0,898.0,1622.0,2552.0,2545.0,7.0,924.0,1628.0,2406.0,2404.0,2.0,874.0,1532.0,2376.0,2371.0,5.0,911.0,1465.0,2096.0,2093.0,3.0,766.0,1330.0,1844.0,1835.0,9.0,766.0,1078.0,1757.0,1755.0,2.0,688.0,1069.0,2106.0,2098.0,8.0,803.0,1303.0,1797.0,1794.0,3.0,716.0,1081.0,2066.0,2059.0,7.0,847.0,1219.0,2380.0,2368.0,12.0,807.0,1573.0,1902.0,1898.0,4.0,707.0,1195.0,25802.0,25708.0,94.0,9707.0,16095.0
Patiala,'9.4.5',"Child immunisation - Measles, Mumps, Rubella (MMR) Vaccine",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patiala,'9.4.6',Number of children more than 16 months of age who received Japanese Encephalitis (JE) vaccine,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patiala,'9.5.1',Child immunisation - Typhoid,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patiala,'9.5.2',Children more than 5 years received DPT5 (2nd Booster),TOTAL,2181.0,2169.0,12.0,743.0,1438.0,5139.0,5138.0,1.0,1231.0,3908.0,2543.0,2543.0,0.0,801.0,1742.0,1895.0,1895.0,0.0,604.0,1291.0,1895.0,1895.0,0.0,726.0,1169.0,1726.0,1726.0,0.0,611.0,1115.0,1900.0,1899.0,1.0,678.0,1222.0,2126.0,2121.0,5.0,694.0,1432.0,2006.0,2005.0,1.0,659.0,1347.0,2142.0,2139.0,3.0,698.0,1444.0,2035.0,2031.0,4.0,627.0,1408.0,1554.0,1554.0,0.0,489.0,1065.0,27142.0,27115.0,27.0,8561.0,18581.0
Patiala,'9.5.3',Children more than 10 years received TT10,TOTAL,1738.0,1738.0,0.0,594.0,1144.0,8859.0,8859.0,0.0,1881.0,6978.0,1828.0,1819.0,9.0,391.0,1437.0,1793.0,1793.0,0.0,672.0,1121.0,1493.0,1493.0,0.0,531.0,962.0,1483.0,1483.0,0.0,538.0,945.0,1579.0,1579.0,0.0,602.0,977.0,1597.0,1595.0,2.0,524.0,1073.0,1742.0,1742.0,0.0,528.0,1214.0,1614.0,1613.0,1.0,517.0,1097.0,1562.0,1559.0,3.0,459.0,1103.0,1195.0,1195.0,0.0,405.0,790.0,26483.0,26468.0,15.0,7642.0,18841.0
Patiala,'9.5.4',Children more than 16 years received TT16,TOTAL,1257.0,1257.0,0.0,475.0,782.0,7167.0,7167.0,0.0,1076.0,6091.0,1507.0,1498.0,9.0,291.0,1216.0,1428.0,1428.0,0.0,480.0,948.0,1303.0,1303.0,0.0,380.0,923.0,1162.0,1162.0,0.0,449.0,713.0,1964.0,1964.0,0.0,673.0,1291.0,1339.0,1338.0,1.0,379.0,960.0,1318.0,1318.0,0.0,393.0,925.0,1806.0,1806.0,0.0,429.0,1377.0,1457.0,1455.0,2.0,379.0,1078.0,1084.0,1084.0,0.0,317.0,767.0,22792.0,22780.0,12.0,5721.0,17071.0
Patiala,'9.6.1',Number of cases of AEFI - Abscess,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patiala,'9.6.2',Number of cases of AEFI - Death,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patiala,'9.6.3',Number of cases of AEFI - Others,TOTAL,16.0,16.0,0.0,0.0,16.0,5.0,5.0,0.0,0.0,5.0,15.0,15.0,0.0,0.0,15.0,8.0,8.0,0.0,3.0,5.0,8.0,8.0,0.0,3.0,5.0,5.0,5.0,0.0,4.0,1.0,11.0,11.0,0.0,4.0,7.0,8.0,8.0,0.0,5.0,3.0,17.0,17.0,0.0,4.0,13.0,23.0,23.0,0.0,3.0,20.0,26.0,26.0,0.0,3.0,23.0,4.0,4.0,0.0,2.0,2.0,146.0,146.0,0.0,31.0,115.0
Patiala,'9.7.1',Immunisation sessions planned,TOTAL,1052.0,1052.0,0.0,255.0,797.0,1087.0,1087.0,0.0,284.0,803.0,1076.0,1076.0,0.0,278.0,798.0,1097.0,1097.0,0.0,297.0,800.0,1071.0,1071.0,0.0,274.0,797.0,1070.0,1070.0,0.0,271.0,799.0,1066.0,1066.0,0.0,265.0,801.0,1073.0,1073.0,0.0,272.0,801.0,1079.0,1079.0,0.0,279.0,800.0,1096.0,1096.0,0.0,293.0,803.0,1076.0,1076.0,0.0,278.0,798.0,1034.0,1034.0,0.0,272.0,762.0,12877.0,12877.0,0.0,3318.0,9559.0
Patiala,'9.7.2',Immunisation sessions held,TOTAL,1052.0,1052.0,0.0,253.0,799.0,1089.0,1089.0,0.0,284.0,805.0,1078.0,1078.0,0.0,277.0,801.0,1092.0,1092.0,0.0,292.0,800.0,1056.0,1056.0,0.0,263.0,793.0,940.0,940.0,0.0,247.0,693.0,1066.0,1066.0,0.0,264.0,802.0,1074.0,1074.0,0.0,270.0,804.0,1072.0,1072.0,0.0,272.0,800.0,1096.0,1096.0,0.0,291.0,805.0,1076.0,1076.0,0.0,276.0,800.0,833.0,833.0,0.0,216.0,617.0,12524.0,12524.0,0.0,3205.0,9319.0
Patiala,'9.7.3',Number of Immunisation sessions where ASHAs were present,TOTAL,1002.0,1002.0,0.0,232.0,770.0,1040.0,1040.0,0.0,269.0,771.0,1022.0,1022.0,0.0,253.0,769.0,1026.0,1026.0,0.0,266.0,760.0,1004.0,1004.0,0.0,236.0,768.0,886.0,886.0,0.0,227.0,659.0,1019.0,1019.0,0.0,248.0,771.0,1036.0,1036.0,0.0,261.0,775.0,1034.0,1034.0,0.0,263.0,771.0,1061.0,1061.0,0.0,256.0,805.0,1019.0,1019.0,0.0,254.0,765.0,785.0,785.0,0.0,195.0,590.0,11934.0,11934.0,0.0,2960.0,8974.0
Patiala,'9.8.1',Child immunisation - Vitamin A Dose - 1,TOTAL,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,698.0,698.0,0.0,511.0,187.0,2283.0,2283.0,0.0,714.0,1569.0,2016.0,2016.0,0.0,811.0,1205.0,2259.0,2256.0,3.0,898.0,1361.0,2403.0,2401.0,2.0,886.0,1517.0,2009.0,2009.0,0.0,819.0,1190.0,1728.0,1728.0,0.0,708.0,1020.0,1760.0,1760.0,0.0,586.0,1174.0,1352.0,1352.0,0.0,511.0,841.0,16511.0,16506.0,5.0,6447.0,10064.0
Patiala,'9.8.2',Child immunisation - Vitamin A Dose - 5,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.0,478.0,0.0,331.0,147.0,2029.0,2029.0,0.0,559.0,1470.0,1873.0,1873.0,0.0,636.0,1237.0,1792.0,1792.0,0.0,658.0,1134.0,1956.0,1956.0,0.0,734.0,1222.0,1701.0,1701.0,0.0,710.0,991.0,1707.0,1707.0,0.0,625.0,1082.0,1796.0,1796.0,0.0,451.0,1345.0,1507.0,1507.0,0.0,454.0,1053.0,14839.0,14839.0,0.0,5158.0,9681.0
Patiala,'9.8.3',Child immunisation - Vitamin A Dose - 9,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.0,482.0,0.0,326.0,156.0,1633.0,1633.0,0.0,524.0,1109.0,1552.0,1552.0,0.0,503.0,1049.0,1874.0,1874.0,0.0,629.0,1245.0,2093.0,2093.0,0.0,721.0,1372.0,1905.0,1905.0,0.0,648.0,1257.0,1820.0,1820.0,0.0,645.0,1175.0,1845.0,1845.0,0.0,477.0,1368.0,1552.0,1552.0,0.0,417.0,1135.0,14756.0,14756.0,0.0,4890.0,9866.0
Patiala,'9.9',Number of children (6-59 months) provided 8-10 doses (1ml) of IFA syrup (Bi weekly),TOTAL,46200.0,46200.0,0.0,2955.0,43245.0,51833.0,51833.0,0.0,4285.0,47548.0,47666.0,47666.0,0.0,4851.0,42815.0,42110.0,42110.0,0.0,3948.0,38162.0,30652.0,30652.0,0.0,3808.0,26844.0,23909.0,23909.0,0.0,3483.0,20426.0,24564.0,24564.0,0.0,5007.0,19557.0,3356.0,3356.0,0.0,1712.0,1644.0,135.0,135.0,0.0,135.0,0.0,4208.0,4208.0,0.0,176.0,4032.0,4140.0,4140.0,0.0,0.0,4140.0,1497.0,1497.0,0.0,0.0,1497.0,280270.0,280270.0,0.0,30360.0,249910.0
Patiala,'9.10',Number of children (12-59 months) provided Albendazole,TOTAL,130.0,130.0,0.0,111.0,19.0,81.0,81.0,0.0,36.0,45.0,168.0,168.0,0.0,129.0,39.0,769.0,769.0,0.0,687.0,82.0,30870.0,30870.0,0.0,978.0,29892.0,711.0,711.0,0.0,98.0,613.0,115.0,115.0,0.0,77.0,38.0,137.0,137.0,0.0,131.0,6.0,139.0,139.0,0.0,139.0,0.0,91.0,91.0,0.0,91.0,0.0,38321.0,38321.0,0.0,293.0,38028.0,30.0,30.0,0.0,19.0,11.0,71562.0,71562.0,0.0,2789.0,68773.0
Patiala,'9.11',Number of severely underweight children provided Health Checkup (0-5 yrs),TOTAL,31.0,31.0,0.0,19.0,12.0,23.0,23.0,0.0,7.0,16.0,20.0,20.0,0.0,12.0,8.0,17.0,17.0,0.0,8.0,9.0,21.0,21.0,0.0,11.0,10.0,42.0,42.0,0.0,33.0,9.0,44.0,44.0,0.0,34.0,10.0,52.0,52.0,0.0,39.0,13.0,20.0,20.0,0.0,16.0,4.0,18.0,18.0,0.0,15.0,3.0,29.0,29.0,0.0,23.0,6.0,21.0,21.0,0.0,18.0,3.0,338.0,338.0,0.0,235.0,103.0
Patiala,'10.1',Childhood Diseases - Pneumonia,TOTAL,230.0,230.0,0.0,20.0,210.0,185.0,185.0,0.0,56.0,129.0,63.0,63.0,0.0,28.0,35.0,82.0,82.0,0.0,50.0,32.0,88.0,88.0,0.0,64.0,24.0,79.0,79.0,0.0,45.0,34.0,237.0,237.0,0.0,36.0,201.0,91.0,91.0,0.0,40.0,51.0,108.0,108.0,0.0,56.0,52.0,116.0,116.0,0.0,30.0,86.0,132.0,132.0,0.0,68.0,64.0,56.0,56.0,0.0,24.0,32.0,1467.0,1467.0,0.0,517.0,950.0
Patiala,'10.2',Childhood Diseases - Asthma,TOTAL,305.0,305.0,0.0,60.0,245.0,87.0,87.0,0.0,51.0,36.0,55.0,55.0,0.0,20.0,35.0,75.0,75.0,0.0,41.0,34.0,100.0,100.0,0.0,66.0,34.0,80.0,80.0,0.0,55.0,25.0,190.0,190.0,0.0,92.0,98.0,114.0,114.0,0.0,84.0,30.0,104.0,104.0,0.0,65.0,39.0,223.0,223.0,0.0,186.0,37.0,231.0,231.0,0.0,207.0,24.0,63.0,63.0,0.0,51.0,12.0,1627.0,1627.0,0.0,978.0,649.0
Patiala,'10.3',Childhood Diseases - Sepsis,TOTAL,127.0,127.0,0.0,17.0,110.0,43.0,43.0,0.0,16.0,27.0,47.0,47.0,0.0,15.0,32.0,22.0,22.0,0.0,8.0,14.0,35.0,35.0,0.0,13.0,22.0,53.0,53.0,0.0,24.0,29.0,70.0,70.0,0.0,10.0,60.0,35.0,35.0,0.0,13.0,22.0,42.0,42.0,0.0,14.0,28.0,48.0,48.0,0.0,13.0,35.0,18.0,18.0,0.0,8.0,10.0,12.0,12.0,0.0,2.0,10.0,552.0,552.0,0.0,153.0,399.0
Patiala,'10.4',Childhood Diseases - Diphtheria,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patiala,'10.5',Childhood Diseases - Pertussis,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patiala,'10.6',Childhood Diseases - Tetanus Neonatorum,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patiala,'10.7',Childhood Diseases - Tuberculosis (TB),TOTAL,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,3.0,3.0,0.0,1.0,2.0,14.0,14.0,0.0,8.0,6.0
Patiala,'10.8',Childhood Diseases - Acute Flaccid Paralysis(AFP),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,6.0,2.0
Patiala,'10.9',Childhood Diseases - Measles,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,7.0,7.0,0.0,5.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,11.0,11.0,0.0,8.0,3.0
Patiala,'10.10',Childhood Diseases - Malaria,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,8.0,8.0,0.0,5.0,3.0
Patiala,'10.11',Childhood Diseases - Diarrhoea,TOTAL,609.0,609.0,0.0,252.0,357.0,550.0,550.0,0.0,298.0,252.0,492.0,492.0,0.0,253.0,239.0,721.0,721.0,0.0,338.0,383.0,607.0,607.0,0.0,406.0,201.0,522.0,522.0,0.0,298.0,224.0,865.0,865.0,0.0,165.0,700.0,385.0,385.0,0.0,164.0,221.0,219.0,219.0,0.0,124.0,95.0,389.0,389.0,0.0,144.0,245.0,545.0,545.0,0.0,199.0,346.0,288.0,288.0,0.0,141.0,147.0,6192.0,6192.0,0.0,2782.0,3410.0
Patiala,'10.12',Childhood Diseases - Diarrhoea treated in Inpatients,TOTAL,89.0,89.0,0.0,33.0,56.0,187.0,187.0,0.0,76.0,111.0,147.0,147.0,0.0,68.0,79.0,343.0,343.0,0.0,254.0,89.0,174.0,174.0,0.0,78.0,96.0,163.0,163.0,0.0,123.0,40.0,45.0,45.0,0.0,30.0,15.0,312.0,312.0,0.0,31.0,281.0,63.0,63.0,0.0,11.0,52.0,50.0,50.0,0.0,33.0,17.0,68.0,68.0,0.0,44.0,24.0,49.0,49.0,0.0,21.0,28.0,1690.0,1690.0,0.0,802.0,888.0
Patiala,'10.13',Children admitted with upper respiratory infections,TOTAL,28.0,28.0,0.0,26.0,2.0,46.0,46.0,0.0,15.0,31.0,40.0,40.0,0.0,26.0,14.0,40.0,40.0,0.0,28.0,12.0,42.0,42.0,0.0,24.0,18.0,61.0,61.0,0.0,49.0,12.0,58.0,58.0,0.0,22.0,36.0,336.0,336.0,0.0,26.0,310.0,244.0,244.0,0.0,23.0,221.0,73.0,73.0,0.0,28.0,45.0,101.0,101.0,0.0,54.0,47.0,68.0,68.0,0.0,26.0,42.0,1137.0,1137.0,0.0,347.0,790.0
Patiala,'10.14',Childhood Diseases - Severe Acute Malnutrition (SAM),TOTAL,52.0,52.0,0.0,7.0,45.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,18.0,2.0,20.0,20.0,0.0,18.0,2.0,13.0,13.0,0.0,8.0,5.0,26.0,26.0,0.0,21.0,5.0,16.0,16.0,0.0,13.0,3.0,15.0,15.0,0.0,6.0,9.0,222.0,222.0,0.0,96.0,126.0
Patiala,'11.1.1.a',Total Blood Smears Examined for Malaria,TOTAL,13258.0,13258.0,0.0,3245.0,10013.0,17076.0,17076.0,0.0,3834.0,13242.0,17928.0,17928.0,0.0,4404.0,13524.0,17162.0,17162.0,0.0,3932.0,13230.0,17344.0,17344.0,0.0,4229.0,13115.0,14235.0,14235.0,0.0,3995.0,10240.0,16551.0,16551.0,0.0,3708.0,12843.0,16866.0,16866.0,0.0,3154.0,13712.0,13313.0,13313.0,0.0,3495.0,9818.0,14396.0,14396.0,0.0,3335.0,11061.0,18227.0,18227.0,0.0,3469.0,14758.0,12067.0,12067.0,0.0,3046.0,9021.0,188423.0,188423.0,0.0,43846.0,144577.0
Patiala,'11.1.1.b',Malaria (Microscopy Tests ) - Plasmodium Vivax test positive,TOTAL,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,3.0,3.0
Patiala,'11.1.1.c',Malaria (Microscopy Tests ) - Plasmodium Falciparum test positive,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patiala,'11.1.2.a',RDT conducted for Malaria,TOTAL,154.0,154.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,138.0,138.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,141.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,435.0,0.0,2.0,433.0
Patiala,'11.1.2.b',Malaria (RDT) - Plasmodium Vivax test positive,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0
