Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
South Goa,'14.1.7',Outpatient - Ophthalmic Related,TOTAL,2651.0,2650.0,1.0,0.0,2651.0,2372.0,2372.0,0.0,0.0,2372.0,3773.0,3772.0,1.0,0.0,3773.0,4775.0,4775.0,0.0,0.0,4775.0,3604.0,3604.0,0.0,0.0,3604.0,4062.0,4062.0,0.0,0.0,4062.0,5127.0,5127.0,0.0,0.0,5127.0,4989.0,4988.0,1.0,0.0,4989.0,4269.0,4269.0,0.0,0.0,4269.0,5101.0,5101.0,0.0,0.0,5101.0,5540.0,5540.0,0.0,0.0,5540.0,4008.0,4008.0,0.0,0.0,4008.0,50271.0,50268.0,3.0,0.0,50271.0
South Goa,'14.1.8',Outpatient - Dental,TOTAL,2800.0,2794.0,6.0,0.0,2800.0,2527.0,2527.0,0.0,6.0,2521.0,3693.0,3693.0,0.0,0.0,3693.0,3476.0,3476.0,0.0,0.0,3476.0,3177.0,3177.0,0.0,0.0,3177.0,3398.0,3398.0,0.0,0.0,3398.0,3396.0,3396.0,0.0,0.0,3396.0,4014.0,4014.0,0.0,0.0,4014.0,3140.0,3140.0,0.0,0.0,3140.0,3718.0,3718.0,0.0,0.0,3718.0,3650.0,3650.0,0.0,0.0,3650.0,3462.0,3462.0,0.0,0.0,3462.0,40451.0,40445.0,6.0,6.0,40445.0
South Goa,'14.1.9',Outpatient - Oncology,TOTAL,2.0,2.0,,,2.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,6.0,6.0,,,6.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,1.0,1.0,0.0,,1.0,25.0,25.0,0.0,,25.0
South Goa,'14.2.1',Allopathic- Outpatient attendance,TOTAL,80337.0,80337.0,0.0,385.0,79952.0,78524.0,78524.0,0.0,388.0,78136.0,88312.0,88312.0,0.0,297.0,88015.0,107453.0,107453.0,0.0,253.0,107200.0,109008.0,109008.0,0.0,229.0,108779.0,107806.0,107806.0,0.0,409.0,107397.0,105693.0,105693.0,0.0,441.0,105252.0,100884.0,100884.0,0.0,435.0,100449.0,91208.0,91208.0,0.0,350.0,90858.0,100742.0,100742.0,0.0,455.0,100287.0,102677.0,102677.0,0.0,211.0,102466.0,86422.0,86414.0,8.0,569.0,85853.0,1159066.0,1159058.0,8.0,4422.0,1154644.0
South Goa,'14.2.2',Ayush - Outpatient attendance,TOTAL,5069.0,5069.0,0.0,0.0,5069.0,4719.0,4719.0,0.0,0.0,4719.0,5560.0,5560.0,0.0,0.0,5560.0,7019.0,7019.0,0.0,0.0,7019.0,6855.0,6855.0,0.0,0.0,6855.0,6128.0,6128.0,0.0,0.0,6128.0,7309.0,7309.0,0.0,0.0,7309.0,8009.0,8009.0,0.0,0.0,8009.0,6685.0,6685.0,0.0,0.0,6685.0,7015.0,7015.0,0.0,0.0,7015.0,7954.0,7954.0,0.0,0.0,7954.0,4538.0,4538.0,0.0,0.0,4538.0,76860.0,76860.0,0.0,0.0,76860.0
South Goa,'14.3.1.a',Inpatient (Male)- Children<18yrs,TOTAL,499.0,499.0,0.0,0.0,499.0,365.0,365.0,0.0,0.0,365.0,394.0,394.0,0.0,0.0,394.0,471.0,471.0,0.0,0.0,471.0,608.0,608.0,0.0,0.0,608.0,634.0,634.0,0.0,0.0,634.0,636.0,636.0,0.0,0.0,636.0,532.0,532.0,0.0,0.0,532.0,430.0,430.0,0.0,0.0,430.0,441.0,441.0,0.0,0.0,441.0,430.0,430.0,0.0,0.0,430.0,407.0,407.0,0.0,0.0,407.0,5847.0,5847.0,0.0,0.0,5847.0
South Goa,'14.3.1.b',Inpatient (Male)- Adults,TOTAL,1556.0,1556.0,0.0,0.0,1556.0,1884.0,1884.0,0.0,0.0,1884.0,1739.0,1739.0,0.0,0.0,1739.0,1908.0,1908.0,0.0,0.0,1908.0,1904.0,1904.0,0.0,0.0,1904.0,1890.0,1890.0,0.0,0.0,1890.0,1959.0,1959.0,0.0,0.0,1959.0,1683.0,1683.0,0.0,0.0,1683.0,1566.0,1566.0,0.0,0.0,1566.0,1761.0,1761.0,0.0,0.0,1761.0,1529.0,1529.0,0.0,0.0,1529.0,1252.0,1252.0,0.0,0.0,1252.0,20631.0,20631.0,0.0,0.0,20631.0
South Goa,'14.3.2.a',Inpatient (Female)- Children<18yrs,TOTAL,396.0,396.0,0.0,0.0,396.0,329.0,329.0,0.0,0.0,329.0,366.0,366.0,0.0,0.0,366.0,405.0,405.0,0.0,0.0,405.0,430.0,430.0,0.0,0.0,430.0,481.0,481.0,0.0,0.0,481.0,464.0,464.0,0.0,0.0,464.0,345.0,345.0,0.0,0.0,345.0,324.0,324.0,0.0,0.0,324.0,314.0,314.0,0.0,0.0,314.0,412.0,412.0,0.0,0.0,412.0,236.0,236.0,0.0,0.0,236.0,4502.0,4502.0,0.0,0.0,4502.0
South Goa,'14.3.2.b',Inpatient (Female)- Adults,TOTAL,1763.0,1763.0,0.0,0.0,1763.0,1958.0,1958.0,0.0,0.0,1958.0,1870.0,1870.0,0.0,0.0,1870.0,1965.0,1965.0,0.0,0.0,1965.0,2175.0,2175.0,0.0,0.0,2175.0,2118.0,2118.0,0.0,0.0,2118.0,1936.0,1936.0,0.0,0.0,1936.0,1783.0,1783.0,0.0,0.0,1783.0,1774.0,1774.0,0.0,0.0,1774.0,1824.0,1824.0,0.0,0.0,1824.0,1667.0,1667.0,0.0,0.0,1667.0,1754.0,1754.0,0.0,0.0,1754.0,22587.0,22587.0,0.0,0.0,22587.0
South Goa,'14.3.3',Number of Left Against Medical Advice (LAMA) cases,TOTAL,458.0,458.0,0.0,0.0,458.0,434.0,434.0,0.0,0.0,434.0,452.0,452.0,0.0,0.0,452.0,466.0,466.0,0.0,0.0,466.0,462.0,462.0,0.0,0.0,462.0,443.0,443.0,0.0,0.0,443.0,390.0,390.0,0.0,0.0,390.0,385.0,385.0,0.0,0.0,385.0,419.0,419.0,0.0,0.0,419.0,322.0,322.0,0.0,0.0,322.0,260.0,260.0,0.0,0.0,260.0,223.0,223.0,0.0,0.0,223.0,4714.0,4714.0,0.0,0.0,4714.0
South Goa,'14.4.1',Inpatient - Malaria,TOTAL,10.0,10.0,0.0,0.0,10.0,23.0,23.0,0.0,0.0,23.0,46.0,46.0,0.0,0.0,46.0,81.0,81.0,0.0,0.0,81.0,68.0,68.0,0.0,0.0,68.0,76.0,76.0,0.0,0.0,76.0,83.0,83.0,0.0,0.0,83.0,63.0,63.0,0.0,0.0,63.0,24.0,24.0,0.0,0.0,24.0,25.0,25.0,0.0,0.0,25.0,13.0,13.0,0.0,0.0,13.0,11.0,11.0,0.0,0.0,11.0,523.0,523.0,0.0,0.0,523.0
South Goa,'14.4.2',Inpatient - Dengue,TOTAL,47.0,47.0,0.0,0.0,47.0,60.0,60.0,0.0,0.0,60.0,54.0,54.0,0.0,0.0,54.0,72.0,72.0,0.0,0.0,72.0,191.0,191.0,0.0,0.0,191.0,386.0,386.0,0.0,0.0,386.0,523.0,523.0,0.0,0.0,523.0,266.0,266.0,0.0,0.0,266.0,185.0,185.0,0.0,0.0,185.0,60.0,60.0,0.0,0.0,60.0,49.0,49.0,0.0,0.0,49.0,29.0,29.0,0.0,0.0,29.0,1922.0,1922.0,0.0,0.0,1922.0
South Goa,'14.4.3',Inpatient - Typhoid,TOTAL,3.0,3.0,0.0,0.0,3.0,6.0,6.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,6.0,8.0,8.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,8.0,5.0,5.0,0.0,0.0,5.0,4.0,4.0,0.0,0.0,4.0,6.0,6.0,0.0,0.0,6.0,4.0,4.0,0.0,0.0,4.0,5.0,5.0,0.0,0.0,5.0,8.0,8.0,0.0,0.0,8.0,6.0,6.0,0.0,0.0,6.0,69.0,69.0,0.0,0.0,69.0
South Goa,'14.4.4',"Inpatient - Asthma, Chronic Obstructive Pulmonary Disease (COPD), Respiratory infections",TOTAL,213.0,213.0,0.0,0.0,213.0,129.0,129.0,0.0,0.0,129.0,168.0,168.0,0.0,0.0,168.0,237.0,237.0,0.0,0.0,237.0,348.0,348.0,0.0,0.0,348.0,242.0,242.0,0.0,0.0,242.0,230.0,230.0,0.0,0.0,230.0,198.0,198.0,0.0,0.0,198.0,265.0,265.0,0.0,0.0,265.0,278.0,278.0,0.0,0.0,278.0,249.0,249.0,0.0,0.0,249.0,266.0,266.0,0.0,0.0,266.0,2823.0,2823.0,0.0,0.0,2823.0
South Goa,'14.4.5',Inpatient - Tuberculosis,TOTAL,19.0,19.0,0.0,0.0,19.0,20.0,20.0,0.0,0.0,20.0,16.0,16.0,0.0,0.0,16.0,11.0,11.0,0.0,0.0,11.0,21.0,21.0,0.0,0.0,21.0,18.0,18.0,0.0,0.0,18.0,15.0,15.0,0.0,0.0,15.0,15.0,15.0,0.0,0.0,15.0,15.0,15.0,0.0,0.0,15.0,10.0,10.0,0.0,0.0,10.0,24.0,24.0,0.0,0.0,24.0,12.0,12.0,0.0,0.0,12.0,196.0,196.0,0.0,0.0,196.0
South Goa,'14.4.6',Inpatient - Pyrexia of unknown origin (PUO),TOTAL,283.0,283.0,0.0,0.0,283.0,245.0,245.0,0.0,0.0,245.0,311.0,311.0,0.0,0.0,311.0,415.0,415.0,0.0,0.0,415.0,537.0,537.0,0.0,0.0,537.0,568.0,568.0,0.0,0.0,568.0,440.0,440.0,0.0,0.0,440.0,270.0,270.0,0.0,0.0,270.0,271.0,271.0,0.0,0.0,271.0,188.0,188.0,0.0,0.0,188.0,198.0,198.0,0.0,0.0,198.0,128.0,128.0,0.0,0.0,128.0,3854.0,3854.0,0.0,0.0,3854.0
South Goa,'14.4.7',Inpatient - Diarrhea with dehydration,TOTAL,162.0,162.0,0.0,0.0,162.0,161.0,161.0,0.0,0.0,161.0,273.0,273.0,0.0,0.0,273.0,278.0,278.0,0.0,0.0,278.0,169.0,169.0,0.0,0.0,169.0,160.0,160.0,0.0,0.0,160.0,109.0,109.0,0.0,0.0,109.0,133.0,133.0,0.0,0.0,133.0,155.0,155.0,0.0,0.0,155.0,164.0,164.0,0.0,0.0,164.0,154.0,154.0,0.0,0.0,154.0,121.0,121.0,0.0,0.0,121.0,2039.0,2039.0,0.0,0.0,2039.0
South Goa,'14.4.8',Inpatient - Hepatitis,TOTAL,1.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,4.0,6.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,9.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0,6.0,6.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,3.0,43.0,43.0,0.0,0.0,43.0
South Goa,'14.5',Patients registered at Emergency Department,TOTAL,9151.0,9151.0,,,9151.0,9022.0,9022.0,,,9022.0,8782.0,8782.0,,,8782.0,10426.0,10426.0,,,10426.0,12563.0,12563.0,,,12563.0,11927.0,11927.0,,,11927.0,10883.0,10883.0,,,10883.0,9770.0,9770.0,,,9770.0,9707.0,9707.0,,,9707.0,9673.0,9673.0,,,9673.0,9897.0,9897.0,,,9897.0,13208.0,13208.0,,,13208.0,125009.0,125009.0,,,125009.0
South Goa,'14.6.1',"Emergency - Trauma ( accident, injury, poisoning etc)",TOTAL,742.0,742.0,,,742.0,896.0,896.0,,,896.0,738.0,738.0,,,738.0,705.0,705.0,,,705.0,704.0,704.0,,,704.0,708.0,708.0,,,708.0,664.0,664.0,,,664.0,680.0,680.0,,,680.0,777.0,777.0,,,777.0,793.0,793.0,,,793.0,763.0,763.0,,,763.0,587.0,587.0,,,587.0,8757.0,8757.0,,,8757.0
South Goa,'14.6.2',Emergency - Burn,TOTAL,17.0,17.0,,,17.0,20.0,20.0,,,20.0,14.0,14.0,,,14.0,16.0,16.0,,,16.0,15.0,15.0,,,15.0,12.0,12.0,,,12.0,44.0,44.0,,,44.0,13.0,13.0,,,13.0,10.0,10.0,,,10.0,16.0,16.0,,,16.0,13.0,13.0,,,13.0,13.0,13.0,,,13.0,203.0,203.0,,,203.0
South Goa,'14.6.3',Emergency - Obstetrics complications,TOTAL,326.0,326.0,,,326.0,311.0,311.0,,,311.0,310.0,310.0,,,310.0,264.0,264.0,,,264.0,242.0,242.0,,,242.0,82.0,82.0,,,82.0,78.0,78.0,,,78.0,114.0,114.0,,,114.0,111.0,111.0,,,111.0,125.0,125.0,,,125.0,103.0,103.0,,,103.0,116.0,116.0,,,116.0,2182.0,2182.0,,,2182.0
South Goa,'14.6.4',Emergency - Snake Bite,TOTAL,18.0,18.0,,,18.0,22.0,22.0,,,22.0,48.0,48.0,,,48.0,27.0,27.0,,,27.0,23.0,23.0,,,23.0,16.0,16.0,,,16.0,44.0,44.0,,,44.0,29.0,29.0,,,29.0,30.0,30.0,,,30.0,19.0,19.0,,,19.0,27.0,27.0,,,27.0,15.0,15.0,,,15.0,318.0,318.0,,,318.0
South Goa,'14.6.5',Emergency - Acute Caridiac Emergencies,TOTAL,18.0,18.0,,,18.0,44.0,44.0,,,44.0,23.0,23.0,,,23.0,51.0,51.0,,,51.0,54.0,54.0,,,54.0,33.0,33.0,,,33.0,13.0,13.0,,,13.0,49.0,49.0,,,49.0,33.0,33.0,,,33.0,20.0,20.0,,,20.0,45.0,45.0,,,45.0,16.0,16.0,,,16.0,399.0,399.0,,,399.0
South Goa,'14.6.7',Emergency - CVA ( Cerebovascular Disease),TOTAL,19.0,19.0,,,19.0,17.0,17.0,,,17.0,26.0,26.0,,,26.0,23.0,23.0,,,23.0,26.0,26.0,,,26.0,26.0,26.0,,,26.0,21.0,21.0,,,21.0,23.0,23.0,,,23.0,27.0,27.0,,,27.0,24.0,24.0,,,24.0,31.0,31.0,,,31.0,26.0,26.0,,,26.0,289.0,289.0,,,289.0
South Goa,'14.7',Number of deaths occurring at Emergency Department,TOTAL,14.0,14.0,,,14.0,12.0,12.0,,,12.0,7.0,7.0,,,7.0,9.0,9.0,,,9.0,13.0,13.0,,,13.0,12.0,12.0,,,12.0,6.0,6.0,,,6.0,9.0,9.0,,,9.0,9.0,9.0,,,9.0,19.0,19.0,,,19.0,7.0,7.0,,,7.0,10.0,10.0,,,10.0,127.0,127.0,,,127.0
South Goa,'14.8.1',Operation major (General and spinal anaesthesia),TOTAL,310.0,310.0,0.0,0.0,310.0,325.0,325.0,0.0,0.0,325.0,293.0,293.0,0.0,0.0,293.0,329.0,329.0,0.0,0.0,329.0,306.0,306.0,0.0,0.0,306.0,321.0,321.0,0.0,0.0,321.0,320.0,320.0,0.0,0.0,320.0,303.0,303.0,0.0,0.0,303.0,266.0,266.0,0.0,0.0,266.0,349.0,349.0,0.0,0.0,349.0,417.0,417.0,0.0,0.0,417.0,293.0,293.0,0.0,0.0,293.0,3832.0,3832.0,0.0,0.0,3832.0
South Goa,'14.8.2',"Out of Operation major, Gynecology- Hysterectomy surgeries",TOTAL,7.0,7.0,0.0,0.0,7.0,2.0,2.0,0.0,0.0,2.0,5.0,5.0,0.0,0.0,5.0,4.0,4.0,0.0,0.0,4.0,9.0,9.0,0.0,0.0,9.0,4.0,4.0,0.0,0.0,4.0,5.0,5.0,0.0,0.0,5.0,4.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0,6.0,6.0,0.0,0.0,6.0,5.0,5.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,56.0,56.0,0.0,0.0,56.0
South Goa,'14.8.3',"Major Surgeries excluding Obstetrics, Gynaecology and Opthalmology etc.",TOTAL,105.0,105.0,,,105.0,118.0,118.0,,,118.0,109.0,109.0,,,109.0,107.0,107.0,,,107.0,96.0,96.0,,,96.0,104.0,104.0,,,104.0,103.0,103.0,,,103.0,97.0,97.0,,,97.0,94.0,94.0,,,94.0,102.0,102.0,,,102.0,103.0,103.0,,,103.0,79.0,79.0,,,79.0,1217.0,1217.0,,,1217.0
South Goa,'14.8.4',Operation minor (No or local anaesthesia),TOTAL,1511.0,1511.0,0.0,0.0,1511.0,1639.0,1639.0,0.0,0.0,1639.0,1780.0,1780.0,0.0,0.0,1780.0,1506.0,1506.0,0.0,0.0,1506.0,1662.0,1662.0,0.0,0.0,1662.0,1482.0,1482.0,0.0,0.0,1482.0,735.0,735.0,0.0,0.0,735.0,754.0,754.0,0.0,0.0,754.0,585.0,585.0,0.0,0.0,585.0,784.0,784.0,0.0,0.0,784.0,599.0,599.0,0.0,0.0,599.0,393.0,393.0,0.0,0.0,393.0,13430.0,13430.0,0.0,0.0,13430.0
South Goa,'14.8.5',Number of post operative Surgical Site infection,TOTAL,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,5.0,5.0,,,5.0,30.0,30.0,,,30.0
South Goa,'14.8.6',Number of blood units issued,TOTAL,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,10.0,10.0,0.0,0.0,10.0
South Goa,'14.8.7',Number of blood transfusions done,TOTAL,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,10.0,10.0,0.0,0.0,10.0
South Goa,'14.9.1',Inpatient Deaths - Male,TOTAL,21.0,20.0,1.0,0.0,21.0,25.0,25.0,0.0,0.0,25.0,22.0,22.0,0.0,0.0,22.0,24.0,24.0,0.0,0.0,24.0,37.0,36.0,1.0,0.0,37.0,33.0,30.0,3.0,0.0,33.0,32.0,31.0,1.0,0.0,32.0,19.0,19.0,0.0,0.0,19.0,11.0,11.0,0.0,0.0,11.0,23.0,23.0,0.0,0.0,23.0,19.0,18.0,1.0,0.0,19.0,22.0,21.0,1.0,0.0,22.0,288.0,280.0,8.0,0.0,288.0
South Goa,'14.9.2',Inpatient Deaths - Female,TOTAL,17.0,17.0,0.0,0.0,17.0,6.0,6.0,0.0,0.0,6.0,13.0,13.0,0.0,0.0,13.0,16.0,16.0,0.0,0.0,16.0,11.0,10.0,1.0,0.0,11.0,17.0,15.0,2.0,0.0,17.0,7.0,7.0,0.0,0.0,7.0,14.0,14.0,0.0,0.0,14.0,5.0,5.0,0.0,0.0,5.0,8.0,8.0,0.0,0.0,8.0,10.0,10.0,0.0,0.0,10.0,9.0,9.0,0.0,0.0,9.0,133.0,130.0,3.0,0.0,133.0
South Goa,'14.10',In-Patient Head Count at midnight,TOTAL,7051.0,7051.0,0.0,0.0,7051.0,7247.0,7247.0,0.0,0.0,7247.0,7206.0,7206.0,0.0,0.0,7206.0,7569.0,7569.0,0.0,0.0,7569.0,8184.0,8184.0,0.0,0.0,8184.0,8176.0,8176.0,0.0,0.0,8176.0,8107.0,8107.0,0.0,0.0,8107.0,7363.0,7363.0,0.0,0.0,7363.0,8242.0,8242.0,0.0,0.0,8242.0,10235.0,10235.0,0.0,0.0,10235.0,10288.0,10288.0,0.0,0.0,10288.0,8832.0,8832.0,0.0,0.0,8832.0,98500.0,98500.0,0.0,0.0,98500.0
South Goa,'14.11',Number of Admission in NBSU ( New Born Stabilisation Unit),TOTAL,39.0,39.0,0.0,0.0,39.0,38.0,38.0,0.0,0.0,38.0,34.0,34.0,0.0,0.0,34.0,30.0,30.0,0.0,0.0,30.0,26.0,26.0,0.0,0.0,26.0,39.0,39.0,0.0,0.0,39.0,18.0,18.0,0.0,0.0,18.0,37.0,37.0,0.0,0.0,37.0,23.0,23.0,0.0,0.0,23.0,28.0,28.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,28.0,36.0,36.0,0.0,0.0,36.0,376.0,376.0,0.0,0.0,376.0
South Goa,'14.12.1',Special Newborn Care Unit (SNCU Admissions) - Inborn Male,TOTAL,16.0,16.0,,,16.0,14.0,14.0,,,14.0,11.0,11.0,,,11.0,13.0,13.0,,,13.0,13.0,13.0,,,13.0,19.0,19.0,,,19.0,15.0,15.0,,,15.0,15.0,15.0,,,15.0,13.0,13.0,,,13.0,13.0,13.0,,,13.0,6.0,6.0,,,6.0,13.0,13.0,,,13.0,161.0,161.0,,,161.0
South Goa,'14.12.2',Special Newborn Care Unit (SNCU Admissions) - Inborn Female,TOTAL,5.0,5.0,,,5.0,14.0,14.0,,,14.0,14.0,14.0,,,14.0,12.0,12.0,,,12.0,15.0,15.0,,,15.0,11.0,11.0,,,11.0,11.0,11.0,,,11.0,5.0,5.0,,,5.0,6.0,6.0,,,6.0,11.0,11.0,,,11.0,13.0,13.0,,,13.0,6.0,6.0,,,6.0,123.0,123.0,,,123.0
South Goa,'14.12.3',Outborn – Male,TOTAL,2.0,2.0,,,2.0,6.0,6.0,,,6.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,8.0,8.0,,,8.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,5.0,5.0,,,5.0,45.0,45.0,,,45.0
South Goa,'14.12.4',Outborn - Female,TOTAL,3.0,3.0,,,3.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,6.0,6.0,,,6.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,5.0,5.0,,,5.0,2.0,2.0,,,2.0,40.0,40.0,,,40.0
South Goa,'14.12.5',Number of newborns admitted in SNCU - referred by ASHA,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
South Goa,'14.13',Number of deaths occurring at SNCU,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
South Goa,'14.14.1',Number of children admitted in NRC,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Goa,'14.14.2',Number of children discharged with target weight gain from the NRCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Goa,'14.15',Number of Rogi Kalyan Samiti (RKS) meetings held,TOTAL,3.0,3.0,0.0,0.0,3.0,9.0,9.0,0.0,2.0,7.0,4.0,4.0,0.0,0.0,4.0,8.0,8.0,0.0,0.0,8.0,6.0,6.0,0.0,0.0,6.0,4.0,4.0,0.0,1.0,3.0,5.0,5.0,0.0,0.0,5.0,6.0,6.0,0.0,0.0,6.0,9.0,9.0,0.0,1.0,8.0,4.0,4.0,0.0,0.0,4.0,6.0,6.0,0.0,0.0,6.0,7.0,7.0,0.0,0.0,7.0,71.0,71.0,0.0,4.0,67.0
South Goa,'14.16',Number of Anganwadi centres/ UPHCs reported to have conducted Village Health & Nutrition Day (VHNDs)/ Urban Health & Nutrition Day (UHNDs)/ Outreach / Special Outreach,TOTAL,213.0,213.0,0.0,23.0,190.0,153.0,153.0,0.0,5.0,148.0,270.0,270.0,0.0,21.0,249.0,299.0,299.0,0.0,21.0,278.0,257.0,257.0,0.0,19.0,238.0,322.0,322.0,0.0,20.0,302.0,265.0,265.0,0.0,19.0,246.0,281.0,280.0,1.0,19.0,262.0,274.0,274.0,0.0,20.0,254.0,261.0,261.0,0.0,20.0,241.0,248.0,248.0,0.0,21.0,227.0,221.0,221.0,0.0,3.0,218.0,3064.0,3063.0,1.0,211.0,2853.0
South Goa,'14.17',Stock out rate of essential Drugs,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Goa,'14.18',Blood Units Issued on replacement (Family Donors to be considered as replacement donations),TOTAL,11.0,11.0,,,11.0,19.0,19.0,,,19.0,28.0,28.0,,,28.0,32.0,32.0,,,32.0,15.0,15.0,,,15.0,12.0,12.0,,,12.0,7.0,7.0,,,7.0,14.0,14.0,,,14.0,25.0,25.0,,,25.0,6.0,6.0,,,6.0,19.0,19.0,,,19.0,6.0,6.0,,,6.0,194.0,194.0,,,194.0
South Goa,'14.19',Total number of blood units issued in year,TOTAL,236.0,236.0,,,236.0,216.0,216.0,,,216.0,207.0,207.0,,,207.0,271.0,271.0,,,271.0,216.0,216.0,,,216.0,227.0,227.0,,,227.0,224.0,224.0,,,224.0,206.0,206.0,,,206.0,220.0,220.0,,,220.0,213.0,213.0,,,213.0,236.0,236.0,,,236.0,153.0,153.0,,,153.0,2625.0,2625.0,,,2625.0
South Goa,'14.20',Patient Satisfaction Score of the facility in percentage (from Mera Aspatal),TOTAL,61.0,61.0,,,61.0,72.0,72.0,,,72.0,52.0,52.0,,,52.0,67.0,67.0,,,67.0,67.0,67.0,,,67.0,71.0,71.0,,,71.0,67.0,67.0,,,67.0,67.0,67.0,,,67.0,,,,,,59.0,59.0,,,59.0,50.0,50.0,,,50.0,54.0,54.0,,,54.0,687.0,687.0,,,687.0
