Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Tamenglong,'18.6',Centchroman weekly pills,1. Balance From Previous Month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'18.6',Centchroman weekly pills,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'18.6',Centchroman weekly pills,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'18.6',Centchroman weekly pills,4. Stock Distributed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'18.6',Centchroman weekly pills,5. Total Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'18.7',Injectable Contraceptive MPA (Vials),1. Balance From Previous Month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'18.7',Injectable Contraceptive MPA (Vials),2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'18.7',Injectable Contraceptive MPA (Vials),3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'18.7',Injectable Contraceptive MPA (Vials),4. Stock Distributed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'18.7',Injectable Contraceptive MPA (Vials),5. Total Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'18.8',Tubal rings,1. Balance From Previous Month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'18.8',Tubal rings,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'18.8',Tubal rings,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'18.8',Tubal rings,4. Stock Distributed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'18.8',Tubal rings,5. Total Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'18.9',Pregnancy testing Kits (Nischay Kits),1. Balance From Previous Month,1000.0,,,,,1000.0,,,,,500.0,,,,,500.0,,,,,500.0,,,,,500.0,,,,,500.0,,,,,500.0,,,,,500.0,,,,,500.0,,,,,500.0,,,,,500.0,,,,,7000.0,,,,
Tamenglong,'18.9',Pregnancy testing Kits (Nischay Kits),2. Stocks Received,0.0,,,,,3000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1000.0,,,,,0.0,,,,,4000.0,,,,
Tamenglong,'18.9',Pregnancy testing Kits (Nischay Kits),3. Unusable Stock,0.0,,,,,1000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1000.0,,,,
Tamenglong,'18.9',Pregnancy testing Kits (Nischay Kits),4. Stock Distributed,0.0,,,,,2500.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1000.0,,,,,0.0,,,,,3500.0,,,,
Tamenglong,'18.9',Pregnancy testing Kits (Nischay Kits),5. Total Stock,1000.0,,,,,500.0,,,,,500.0,,,,,500.0,,,,,500.0,,,,,500.0,,,,,500.0,,,,,500.0,,,,,500.0,,,,,500.0,,,,,500.0,,,,,500.0,,,,,6500.0,,,,
Tamenglong,'19.1',Gloves,1. Balance From Previous Month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.1',Gloves,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.1',Gloves,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.1',Gloves,4. Stock Distributed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.1',Gloves,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Tamenglong,'19.2',MVA Syringes,1. Balance From Previous Month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.2',MVA Syringes,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.2',MVA Syringes,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.2',MVA Syringes,4. Stock Distributed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.2',MVA Syringes,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Tamenglong,'19.3',Tab. Fluconazole,1. Balance From Previous Month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.3',Tab. Fluconazole,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.3',Tab. Fluconazole,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.3',Tab. Fluconazole,4. Stock Distributed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.3',Tab. Fluconazole,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Tamenglong,'19.4',Blood Transfusion sets,1. Balance From Previous Month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.4',Blood Transfusion sets,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.4',Blood Transfusion sets,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.4',Blood Transfusion sets,4. Stock Distributed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.4',Blood Transfusion sets,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Tamenglong,'19.5',Gluteraldehyde 2%,1. Balance From Previous Month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.5',Gluteraldehyde 2%,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.5',Gluteraldehyde 2%,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.5',Gluteraldehyde 2%,4. Stock Distributed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.5',Gluteraldehyde 2%,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Tamenglong,'19.6',IFA tablets ( Adult),1. Balance From Previous Month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.6',IFA tablets ( Adult),2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.6',IFA tablets ( Adult),3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.6',IFA tablets ( Adult),4. Stock Distributed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.6',IFA tablets ( Adult),5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Tamenglong,'19.7',IFA - Blue ( Adolescent 10-19 yrs),1. Balance From Previous Month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.7',IFA - Blue ( Adolescent 10-19 yrs),2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.7',IFA - Blue ( Adolescent 10-19 yrs),3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.7',IFA - Blue ( Adolescent 10-19 yrs),4. Stock Distributed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.7',IFA - Blue ( Adolescent 10-19 yrs),5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Tamenglong,'19.8',IFA- Pink ( Junior 6-10 yrs),1. Balance From Previous Month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.8',IFA- Pink ( Junior 6-10 yrs),2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.8',IFA- Pink ( Junior 6-10 yrs),3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.8',IFA- Pink ( Junior 6-10 yrs),4. Stock Distributed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.8',IFA- Pink ( Junior 6-10 yrs),5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Tamenglong,'19.9',IFA Syrup (Paediatric),1. Balance From Previous Month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.9',IFA Syrup (Paediatric),2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.9',IFA Syrup (Paediatric),3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.9',IFA Syrup (Paediatric),4. Stock Distributed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.9',IFA Syrup (Paediatric),5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Tamenglong,'19.10',Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),1. Balance From Previous Month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.10',Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.10',Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.10',Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),4. Stock Distributed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.10',Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Tamenglong,'19.11',Vit A syrup,1. Balance From Previous Month,0.0,,,,,0.0,,,,,500.0,,,,,500.0,,,,,500.0,,,,,500.0,,,,,500.0,,,,,500.0,,,,,34500.0,,,,,1500.0,,,,,1500.0,,,,,4500.0,,,,,45000.0,,,,
Tamenglong,'19.11',Vit A syrup,2. Stocks Received,0.0,,,,,13000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,34000.0,,,,,0.0,,,,,0.0,,,,,5000.0,,,,,0.0,,,,,52000.0,,,,
Tamenglong,'19.11',Vit A syrup,3. Unusable Stock,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Tamenglong,'19.11',Vit A syrup,4. Stock Distributed,,,,,,12500.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,33000.0,,,,,0.0,,,,,2000.0,,,,,0.0,,,,,47500.0,,,,
Tamenglong,'19.11',Vit A syrup,5. Total Stock,0.0,,,,,500.0,,,,,500.0,,,,,500.0,,,,,500.0,,,,,500.0,,,,,500.0,,,,,34500.0,,,,,1500.0,,,,,1500.0,,,,,4500.0,,,,,4500.0,,,,,49500.0,,,,
Tamenglong,'19.12',ORS (New WHO),1. Balance From Previous Month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.12',ORS (New WHO),2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.12',ORS (New WHO),3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.12',ORS (New WHO),4. Stock Distributed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.12',ORS (New WHO),5. Total Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.13',RTI /STI colour coded syndromic kits ( I to VII),1. Balance From Previous Month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.13',RTI /STI colour coded syndromic kits ( I to VII),2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.13',RTI /STI colour coded syndromic kits ( I to VII),3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.13',RTI /STI colour coded syndromic kits ( I to VII),4. Stock Distributed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.13',RTI /STI colour coded syndromic kits ( I to VII),5. Total Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.14',Zinc 20 mg tablet,1. Balance From Previous Month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.14',Zinc 20 mg tablet,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.14',Zinc 20 mg tablet,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.14',Zinc 20 mg tablet,4. Stock Distributed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.14',Zinc 20 mg tablet,5. Total Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.15',Albendazole 400 mg tablet,1. Balance From Previous Month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.15',Albendazole 400 mg tablet,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.15',Albendazole 400 mg tablet,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.15',Albendazole 400 mg tablet,4. Stock Distributed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.15',Albendazole 400 mg tablet,5. Total Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.16',Calcium Tablets,1. Balance From Previous Month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.16',Calcium Tablets,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.16',Calcium Tablets,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.16',Calcium Tablets,4. Stock Distributed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'19.16',Calcium Tablets,5. Total Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamenglong,'20.1',Syringes - 0.1 ml (AD),1. Balance From Previous Month,333.0,,,,,83.0,,,,,1683.0,,,,,583.0,,,,,83.0,,,,,983.0,,,,,583.0,,,,,183.0,,,,,333.0,,,,,1233.0,,,,,1033.0,,,,,33.0,,,,,7146.0,,,,
Tamenglong,'20.1',Syringes - 0.1 ml (AD),2. Stocks Received,0.0,,,,,2000.0,,,,,600.0,,,,,0.0,,,,,1400.0,,,,,0.0,,,,,0.0,,,,,1000.0,,,,,2000.0,,,,,0.0,,,,,0.0,,,,,1600.0,,,,,8600.0,,,,
Tamenglong,'20.1',Syringes - 0.1 ml (AD),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Tamenglong,'20.1',Syringes - 0.1 ml (AD),4. Stock Distributed,250.0,,,,,400.0,,,,,1700.0,,,,,500.0,,,,,500.0,,,,,400.0,,,,,400.0,,,,,850.0,,,,,1100.0,,,,,200.0,,,,,1000.0,,,,,400.0,,,,,7700.0,,,,
Tamenglong,'20.1',Syringes - 0.1 ml (AD),5. Total Stock,83.0,,,,,1683.0,,,,,583.0,,,,,83.0,,,,,983.0,,,,,583.0,,,,,183.0,,,,,333.0,,,,,1233.0,,,,,1033.0,,,,,33.0,,,,,1233.0,,,,,8046.0,,,,
Tamenglong,'20.2',Syringes - 0.5 ml (AD),1. Balance From Previous Month,315.0,,,,,115.0,,,,,2515.0,,,,,515.0,,,,,2765.0,,,,,1765.0,,,,,1365.0,,,,,365.0,,,,,2915.0,,,,,1315.0,,,,,315.0,,,,,2315.0,,,,,16580.0,,,,
Tamenglong,'20.2',Syringes - 0.5 ml (AD),2. Stocks Received,0.0,,,,,3000.0,,,,,0.0,,,,,2800.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,3000.0,,,,,0.0,,,,,0.0,,,,,2000.0,,,,,0.0,,,,,10800.0,,,,
Tamenglong,'20.2',Syringes - 0.5 ml (AD),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Tamenglong,'20.2',Syringes - 0.5 ml (AD),4. Stock Distributed,200.0,,,,,600.0,,,,,2000.0,,,,,550.0,,,,,1000.0,,,,,400.0,,,,,1000.0,,,,,450.0,,,,,1600.0,,,,,1000.0,,,,,0.0,,,,,600.0,,,,,9400.0,,,,
Tamenglong,'20.2',Syringes - 0.5 ml (AD),5. Total Stock,115.0,,,,,2515.0,,,,,515.0,,,,,2765.0,,,,,1765.0,,,,,1365.0,,,,,365.0,,,,,2915.0,,,,,1315.0,,,,,315.0,,,,,2315.0,,,,,1715.0,,,,,17980.0,,,,
Tamenglong,'20.3',Syringes - 5.0 ml (Disposable),1. Balance From Previous Month,677.0,,,,,677.0,,,,,577.0,,,,,400.0,,,,,750.0,,,,,630.0,,,,,580.0,,,,,530.0,,,,,1480.0,,,,,1180.0,,,,,980.0,,,,,950.0,,,,,9411.0,,,,
Tamenglong,'20.3',Syringes - 5.0 ml (Disposable),2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,600.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1600.0,,,,
Tamenglong,'20.3',Syringes - 5.0 ml (Disposable),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Tamenglong,'20.3',Syringes - 5.0 ml (Disposable),4. Stock Distributed,0.0,,,,,100.0,,,,,177.0,,,,,250.0,,,,,120.0,,,,,50.0,,,,,50.0,,,,,50.0,,,,,300.0,,,,,200.0,,,,,30.0,,,,,0.0,,,,,1327.0,,,,
Tamenglong,'20.3',Syringes - 5.0 ml (Disposable),5. Total Stock,677.0,,,,,577.0,,,,,400.0,,,,,750.0,,,,,630.0,,,,,580.0,,,,,530.0,,,,,1480.0,,,,,1180.0,,,,,980.0,,,,,950.0,,,,,950.0,,,,,9684.0,,,,
Tamenglong,'21.1',Number of newborn screened for defects at birth (as per RBSK),TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,1.0,,,,,1.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,608.0,,,,,1086.0,,,,,1696.0,,,,
Tamenglong,'21.2',Number of children (6 month to 6 years) screened by RBSK mobile health teams at Anganwadi center,TOTAL,270.0,,,,,699.0,,,,,794.0,,,,,565.0,,,,,587.0,,,,,820.0,,,,,516.0,,,,,516.0,,,,,690.0,,,,,849.0,,,,,1072.0,,,,,270.0,,,,,7648.0,,,,
Tamenglong,'21.3',Number of children (6 years to 18 years) screened by RBSK mobile health teams at Govt and Govt aided schools,TOTAL,476.0,,,,,599.0,,,,,524.0,,,,,1144.0,,,,,705.0,,,,,633.0,,,,,392.0,,,,,392.0,,,,,359.0,,,,,385.0,,,,,521.0,,,,,994.0,,,,,7124.0,,,,
Tamenglong,'21.4.1.a',Number of Male children identified with Disease,TOTAL,93.0,,,,,109.0,,,,,70.0,,,,,92.0,,,,,116.0,,,,,130.0,,,,,59.0,,,,,61.0,,,,,61.0,,,,,57.0,,,,,47.0,,,,,15.0,,,,,910.0,,,,
