Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Tuensang,'20.2',Syringes - 0.5 ml (AD),5. Total Stock,4603.0,,,,,3643.0,,,,,1473.0,,,,,4408.0,,,,,5138.0,,,,,5843.0,,,,,5843.0,,,,,7022.0,,,,,7062.0,,,,,7822.0,,,,,6152.0,,,,,0.0,,,,,59009.0,,,,
Tuensang,'20.3',Syringes - 5.0 ml (Disposable),1. Balance From Previous Month,446.0,,,,,245.0,,,,,89.0,,,,,268.0,,,,,55.0,,,,,165.0,,,,,165.0,,,,,125.0,,,,,410.0,,,,,410.0,,,,,65.0,,,,,,,,,,2443.0,,,,
Tuensang,'20.3',Syringes - 5.0 ml (Disposable),2. Stocks Received,0.0,,,,,0.0,,,,,400.0,,,,,0.0,,,,,400.0,,,,,300.0,,,,,300.0,,,,,600.0,,,,,600.0,,,,,0.0,,,,,500.0,,,,,,,,,,3100.0,,,,
Tuensang,'20.3',Syringes - 5.0 ml (Disposable),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,
Tuensang,'20.3',Syringes - 5.0 ml (Disposable),4. Stock Distributed,191.0,,,,,156.0,,,,,221.0,,,,,213.0,,,,,290.0,,,,,210.0,,,,,210.0,,,,,315.0,,,,,471.0,,,,,345.0,,,,,476.0,,,,,,,,,,3098.0,,,,
Tuensang,'20.3',Syringes - 5.0 ml (Disposable),5. Total Stock,255.0,,,,,89.0,,,,,268.0,,,,,55.0,,,,,165.0,,,,,255.0,,,,,255.0,,,,,410.0,,,,,539.0,,,,,65.0,,,,,89.0,,,,,0.0,,,,,2445.0,,,,
Tuensang,'21.1',Number of newborn screened for defects at birth (as per RBSK),TOTAL,61.0,,,,,67.0,,,,,0.0,,,,,46.0,,,,,70.0,,,,,61.0,,,,,73.0,,,,,71.0,,,,,50.0,,,,,65.0,,,,,65.0,,,,,61.0,,,,,690.0,,,,
Tuensang,'21.2',Number of children (6 month to 6 years) screened by RBSK mobile health teams at Anganwadi center,TOTAL,1065.0,,,,,893.0,,,,,0.0,,,,,357.0,,,,,1191.0,,,,,1506.0,,,,,1422.0,,,,,1505.0,,,,,718.0,,,,,780.0,,,,,780.0,,,,,801.0,,,,,11018.0,,,,
Tuensang,'21.3',Number of children (6 years to 18 years) screened by RBSK mobile health teams at Govt and Govt aided schools,TOTAL,769.0,,,,,877.0,,,,,0.0,,,,,1287.0,,,,,1426.0,,,,,1265.0,,,,,935.0,,,,,753.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,535.0,,,,,7847.0,,,,
Tuensang,'21.4.1.a',Number of Male children identified with Disease,TOTAL,3.0,,,,,4.0,,,,,5.0,,,,,4.0,,,,,2.0,,,,,7.0,,,,,16.0,,,,,11.0,,,,,5.0,,,,,7.0,,,,,7.0,,,,,7.0,,,,,78.0,,,,
Tuensang,'21.4.1.b',Number of Female children identified with Disease,TOTAL,2.0,,,,,3.0,,,,,2.0,,,,,4.0,,,,,2.0,,,,,2.0,,,,,19.0,,,,,15.0,,,,,1.0,,,,,7.0,,,,,7.0,,,,,7.0,,,,,71.0,,,,
Tuensang,'21.4.2.a',Number of Male children identified with Deficiency,TOTAL,1.0,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,10.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,4.0,,,,,17.0,,,,
Tuensang,'21.4.2.b',Number of Female children identified with Deficiency,TOTAL,1.0,,,,,3.0,,,,,1.0,,,,,2.0,,,,,1.0,,,,,4.0,,,,,7.0,,,,,5.0,,,,,0.0,,,,,1.0,,,,,1.0,,,,,7.0,,,,,33.0,,,,
Tuensang,'21.4.3.a',Number of Male children identified with Developmental delay,TOTAL,2.0,,,,,2.0,,,,,1.0,,,,,2.0,,,,,1.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,4.0,,,,,12.0,,,,
Tuensang,'21.4.3.b',Number of Female children identified with Developmental delay,TOTAL,0.0,,,,,2.0,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,3.0,,,,,5.0,,,,
Tuensang,'21.5.1',Number of Children Managed by Intervention - Medical,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Tuensang,'21.5.2',Number of Children Managed by Intervention - Surgical,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Tuensang,'21.5.3',Early intervention at DEIC ( District Early Intervention Centre),TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Tuensang,'22.1.1.a',Girls (6th -12th class) provided 4 IFA tablets in schools,TOTAL,365.0,,,,,215.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,305.0,,,,,290.0,,,,,1175.0,,,,
Tuensang,'22.1.1.b',Boys (6th -12th class) provided 4 IFA tablets in schools,TOTAL,327.0,,,,,198.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,154.0,,,,,160.0,,,,,839.0,,,,
Tuensang,'22.1.2.a',Girls (6th -12th class) provided albendazole in schools,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,6238.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,17500.0,,,,,2749.0,,,,,26487.0,,,,
Tuensang,'22.1.2.b',Boys (6th -12th class) provided albendazole in schools,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,6420.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,14700.0,,,,,3148.0,,,,,24268.0,,,,
Tuensang,'22.1.3',Number of out of school adolscent girls (10-19 years) provided 4 IFA tablets at Anganwadi Centres,TOTAL,145.0,,,,,157.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,195.0,,,,,1824.0,,,,,2321.0,,,,
Tuensang,'22.1.4',Number of out of school adolscent girls (10-19 years) provided albendazole at Anganwadi Centres,TOTAL,0.0,,,,,157.0,,,,,0.0,,,,,0.0,,,,,3764.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,3921.0,,,,
Tuensang,'22.2.1',Number of adolescent girls provided sanitary napkin packs,TOTAL,0.0,,,,,215.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,215.0,,,,
Tuensang,'22.2.2',Number of sanitary napkin packs sold to adolescent girls,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Tuensang,'22.2.3',Number of sanitary napkin packs distributed free to ASHA,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Tuensang,'22.2.4',Number of adolescent girls attended monthly meeting,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Tuensang,'23.1',Number of children covered under WIFS JUNIOR (6 - 10 years ) provided 4-5 IFA tablets in schools,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Tuensang,'23.2',Number of children (6 - 10 years) provided albendazole in schools,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Tuensang,'23.3',Number of out of school children (6-10 years) given 4-5 IFA tablets at Anganwadi Centres,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Tuensang,'23.4',Number of out of school children (6-10 years) provided albendazole at Anganwadi Centres,TOTAL,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Tuensang,'24.1',Total Maternal Deaths Reviewed (MDR) by CMO,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Tuensang,'24.2',Total Maternal Deaths Reviewed (MDR) by DM,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Tuensang,'24.3',Number of maternal deaths reported through Community based Maternal Death Review (CBMDR),TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Tuensang,'25.1.1',Number of Pregnant Women provided - Free Medicines under JSSK,TOTAL,77.0,,,,,87.0,,,,,86.0,,,,,74.0,,,,,84.0,,,,,88.0,,,,,93.0,,,,,89.0,,,,,80.0,,,,,71.0,,,,,86.0,,,,,86.0,,,,,1001.0,,,,
Tuensang,'25.1.2',Number of Pregnant Women provided - Free Diet under JSSK,TOTAL,77.0,,,,,87.0,,,,,86.0,,,,,74.0,,,,,84.0,,,,,88.0,,,,,93.0,,,,,89.0,,,,,80.0,,,,,71.0,,,,,86.0,,,,,86.0,,,,,1001.0,,,,
Tuensang,'25.1.3',Number of Pregnant Women provided - Free Diagnostics under JSSK,TOTAL,77.0,,,,,87.0,,,,,86.0,,,,,74.0,,,,,84.0,,,,,88.0,,,,,93.0,,,,,89.0,,,,,80.0,,,,,71.0,,,,,86.0,,,,,86.0,,,,,1001.0,,,,
Tuensang,'25.1.4',Number of Pregnant Women provided - Free Home to facility transport under JSSK,TOTAL,77.0,,,,,87.0,,,,,86.0,,,,,74.0,,,,,84.0,,,,,88.0,,,,,93.0,,,,,89.0,,,,,80.0,,,,,71.0,,,,,86.0,,,,,86.0,,,,,1001.0,,,,
Tuensang,'25.1.5',Number of Pregnant Women provided - Interfacility transfers when needed under JSSK,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Tuensang,'25.1.6',Number of Pregnant Women provided - Free Drop Back home under JSSK,TOTAL,77.0,,,,,87.0,,,,,86.0,,,,,74.0,,,,,84.0,,,,,88.0,,,,,93.0,,,,,89.0,,,,,80.0,,,,,71.0,,,,,86.0,,,,,86.0,,,,,1001.0,,,,
Tuensang,'25.2.1',Number of sick infants provided - Free Medicines under JSSK,TOTAL,9.0,,,,,15.0,,,,,34.0,,,,,18.0,,,,,15.0,,,,,4.0,,,,,7.0,,,,,15.0,,,,,1.0,,,,,5.0,,,,,3.0,,,,,5.0,,,,,131.0,,,,
Tuensang,'25.2.2',Number of sick infants provided - Free Diagnostics under JSSK,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Tuensang,'25.2.3',Number of sick infants provided - Free Home to facility transport under JSSK,TOTAL,9.0,,,,,15.0,,,,,34.0,,,,,18.0,,,,,15.0,,,,,4.0,,,,,7.0,,,,,15.0,,,,,1.0,,,,,5.0,,,,,3.0,,,,,5.0,,,,,131.0,,,,
Tuensang,'25.2.4',Number of sick infants provided - Interfacility transfers when needed under JSSK,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Tuensang,'25.2.5',Number of sick infants provided - Free Drop Back home under JSSK,TOTAL,9.0,,,,,15.0,,,,,34.0,,,,,18.0,,,,,15.0,,,,,4.0,,,,,1.0,,,,,15.0,,,,,1.0,,,,,5.0,,,,,3.0,,,,,5.0,,,,,125.0,,,,
Wokha,'1.1',Total number of pregnant women registered for ANC,TOTAL,105.0,105.0,,0.0,105.0,114.0,114.0,,0.0,114.0,92.0,92.0,,0.0,92.0,92.0,92.0,,0.0,92.0,102.0,102.0,,0.0,102.0,103.0,103.0,,0.0,103.0,101.0,101.0,,2.0,99.0,79.0,79.0,,3.0,76.0,77.0,77.0,,3.0,74.0,112.0,112.0,,7.0,105.0,113.0,113.0,,3.0,110.0,136.0,136.0,,2.0,134.0,1226.0,1226.0,,20.0,1206.0
Wokha,'1.1.1',"Out of the total ANC registered, number registered within 1st trimester (within 12 weeks)",TOTAL,37.0,37.0,,0.0,37.0,49.0,49.0,,0.0,49.0,39.0,39.0,,0.0,39.0,42.0,42.0,,0.0,42.0,43.0,43.0,,0.0,43.0,37.0,37.0,,0.0,37.0,44.0,44.0,,2.0,42.0,36.0,36.0,,2.0,34.0,35.0,35.0,,0.0,35.0,47.0,47.0,,0.0,47.0,59.0,59.0,,3.0,56.0,71.0,71.0,,1.0,70.0,539.0,539.0,,8.0,531.0
Wokha,'1.2.1',Number of PW given TT1,TOTAL,98.0,98.0,,0.0,98.0,114.0,114.0,,0.0,114.0,94.0,94.0,,0.0,94.0,92.0,92.0,,0.0,92.0,100.0,100.0,,0.0,100.0,103.0,103.0,,0.0,103.0,99.0,99.0,,2.0,97.0,76.0,76.0,,1.0,75.0,74.0,74.0,,3.0,71.0,109.0,109.0,,7.0,102.0,109.0,109.0,,3.0,106.0,136.0,136.0,,2.0,134.0,1204.0,1204.0,,18.0,1186.0
Wokha,'1.2.2',Number of PW given TT2,TOTAL,49.0,49.0,,0.0,49.0,47.0,47.0,,0.0,47.0,51.0,51.0,,0.0,51.0,61.0,61.0,,0.0,61.0,70.0,70.0,,0.0,70.0,52.0,52.0,,0.0,52.0,43.0,43.0,,2.0,41.0,39.0,39.0,,2.0,37.0,34.0,34.0,,2.0,32.0,54.0,54.0,,4.0,50.0,40.0,40.0,,2.0,38.0,56.0,56.0,,1.0,55.0,596.0,596.0,,13.0,583.0
Wokha,'1.2.3',Number of PW given TT Booster,TOTAL,43.0,43.0,,0.0,43.0,37.0,37.0,,0.0,37.0,30.0,30.0,,0.0,30.0,28.0,28.0,,0.0,28.0,50.0,50.0,,0.0,50.0,46.0,46.0,,0.0,46.0,37.0,37.0,,0.0,37.0,28.0,28.0,,0.0,28.0,31.0,31.0,,0.0,31.0,31.0,31.0,,8.0,23.0,22.0,22.0,,0.0,22.0,31.0,31.0,,0.0,31.0,414.0,414.0,,8.0,406.0
Wokha,'1.2.4',Number of PW given 180 Iron Folic Acid (IFA) tablets,TOTAL,40.0,40.0,,0.0,40.0,30.0,30.0,,0.0,30.0,19.0,19.0,,0.0,19.0,26.0,26.0,,0.0,26.0,44.0,44.0,,0.0,44.0,76.0,76.0,,0.0,76.0,85.0,85.0,,0.0,85.0,67.0,67.0,,3.0,64.0,66.0,66.0,,2.0,64.0,49.0,49.0,,0.0,49.0,98.0,98.0,,0.0,98.0,93.0,93.0,,0.0,93.0,693.0,693.0,,5.0,688.0
Wokha,'1.2.5',Number of PW given 360 Calcium tablets,TOTAL,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,3.0,3.0,,0.0,3.0,15.0,15.0,,0.0,15.0,0.0,0.0,,0.0,0.0,60.0,60.0,,0.0,60.0,52.0,52.0,,0.0,52.0,39.0,39.0,,3.0,36.0,51.0,51.0,,0.0,51.0,34.0,34.0,,0.0,34.0,88.0,88.0,,0.0,88.0,91.0,91.0,,0.0,91.0,434.0,434.0,,3.0,431.0
Wokha,'1.2.6',Number of PW given one Albendazole tablet after 1st trimester,TOTAL,6.0,6.0,,0.0,6.0,10.0,10.0,,0.0,10.0,6.0,6.0,,0.0,6.0,1.0,1.0,,0.0,1.0,17.0,17.0,,0.0,17.0,13.0,13.0,,0.0,13.0,10.0,10.0,,0.0,10.0,1.0,1.0,,0.0,1.0,3.0,3.0,,0.0,3.0,1.0,1.0,,0.0,1.0,6.0,6.0,,0.0,6.0,45.0,45.0,,0.0,45.0,119.0,119.0,,0.0,119.0
Wokha,'1.2.7',Number of PW received 4 or more ANC check ups,TOTAL,24.0,24.0,,0.0,24.0,28.0,28.0,,0.0,28.0,22.0,22.0,,0.0,22.0,26.0,26.0,,0.0,26.0,43.0,43.0,,0.0,43.0,48.0,48.0,,0.0,48.0,37.0,37.0,,0.0,37.0,38.0,38.0,,0.0,38.0,29.0,29.0,,0.0,29.0,32.0,32.0,,0.0,32.0,30.0,30.0,,0.0,30.0,31.0,31.0,,0.0,31.0,388.0,388.0,,0.0,388.0
Wokha,'1.2.8',Number of PW given ANC Corticosteroids in Pre Term Labour,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Wokha,'1.3.1',New cases of PW with hypertension detected,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,4.0,4.0,,0.0,4.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,6.0,6.0,,0.0,6.0,4.0,4.0,,0.0,4.0,18.0,18.0,,0.0,18.0,4.0,4.0,,0.0,4.0,41.0,41.0,,0.0,41.0
Wokha,'1.3.1.a',"Out of the new cases of PW with hypertension detected, cases managed at institution",TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,5.0,5.0,,,5.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,22.0,22.0,,0.0,22.0
Wokha,'1.3.2',Number of Eclampsia cases managed during delivery,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,4.0,4.0,,0.0,4.0
Wokha,'1.4.1',Number of PW tested for Haemoglobin (Hb ) 4 or more than 4 times for respective ANCs,TOTAL,14.0,14.0,,0.0,14.0,22.0,22.0,,0.0,22.0,14.0,14.0,,0.0,14.0,23.0,23.0,,0.0,23.0,28.0,28.0,,0.0,28.0,15.0,15.0,,0.0,15.0,13.0,13.0,,0.0,13.0,16.0,16.0,,0.0,16.0,9.0,9.0,,0.0,9.0,26.0,26.0,,0.0,26.0,15.0,15.0,,0.0,15.0,18.0,18.0,,0.0,18.0,213.0,213.0,,0.0,213.0
Wokha,'1.4.2',Number of PW having Hb level<11 (tested cases)(7.1 to 10.9),TOTAL,7.0,7.0,,0.0,7.0,11.0,11.0,,0.0,11.0,6.0,6.0,,0.0,6.0,10.0,10.0,,0.0,10.0,29.0,29.0,,0.0,29.0,26.0,26.0,,0.0,26.0,8.0,8.0,,0.0,8.0,13.0,13.0,,0.0,13.0,4.0,4.0,,0.0,4.0,8.0,8.0,,0.0,8.0,22.0,22.0,,0.0,22.0,16.0,16.0,,0.0,16.0,160.0,160.0,,0.0,160.0
Wokha,'1.4.3',Number of PW having Hb level<7 (tested cases),TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,7.0,,0.0,7.0,0.0,0.0,,0.0,0.0,7.0,7.0,,0.0,7.0
Wokha,'1.4.4',Number of PW having severe anaemia (Hb<7) treated,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Wokha,'1.5.1',Number of PW tested for blood sugar using OGTT (Oral Glucose Tolerance Test),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,0.0,0.0,,,0.0
Wokha,'1.5.2',Number of PW tested positive for GDM,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,0.0,0.0,,,0.0
Wokha,'1.5.3',Number of PW given insulin out of total tested positive for GDM,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,0.0,0.0,,,0.0
Wokha,'1.6.1.a',Number of PW tested using POC test for Syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,34.0,34.0,,,34.0,40.0,40.0,,,40.0,79.0,79.0,,,79.0
Wokha,'1.6.1.b',"Out of above, number of PW found sero positive for syphilis",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
Wokha,'1.6.2.a',Number of pregnant women tested for Syphilis,TOTAL,57.0,57.0,,0.0,57.0,57.0,57.0,,0.0,57.0,38.0,38.0,,0.0,38.0,51.0,51.0,,0.0,51.0,53.0,53.0,,0.0,53.0,40.0,40.0,,0.0,40.0,46.0,46.0,,0.0,46.0,29.0,29.0,,0.0,29.0,36.0,36.0,,0.0,36.0,58.0,58.0,,0.0,58.0,45.0,45.0,,0.0,45.0,40.0,40.0,,0.0,40.0,550.0,550.0,,0.0,550.0
Wokha,'1.6.2.b',Number of pregnant women tested found sero positive for Syphilis,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0
Wokha,'1.6.2.c',Number of syphilis positive pregnant women treated for Syphilis,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Wokha,'1.6.2.d',Number of babies diagnosed with Congenital Syphilis,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Wokha,'1.6.2.e',Number of babies treated for congenital Syphilis,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Wokha,'2.1.1.a',Number of Home Deliveries attended by Skill Birth Attendant(SBA) (Doctor/Nurse/ANM),TOTAL,4.0,4.0,,,4.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,6.0,6.0,,,6.0,5.0,5.0,,,5.0,6.0,6.0,,,6.0,2.0,2.0,,,2.0,5.0,5.0,,,5.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,42.0,42.0,,,42.0
