Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Purbi Singhbhum,'9.8.3',Child immunisation - Vitamin A Dose - 9,TOTAL,653.0,648.0,5.0,88.0,565.0,11396.0,11383.0,13.0,231.0,11165.0,883.0,883.0,0.0,102.0,781.0,889.0,799.0,90.0,201.0,688.0,631.0,593.0,38.0,145.0,486.0,1456.0,1330.0,126.0,202.0,1254.0,420.0,366.0,54.0,107.0,313.0,6307.0,6242.0,65.0,145.0,6162.0,2652.0,2588.0,64.0,124.0,2528.0,902.0,784.0,118.0,388.0,514.0,2400.0,1284.0,1116.0,1845.0,555.0,1043.0,862.0,181.0,277.0,766.0,29632.0,27762.0,1870.0,3855.0,25777.0
Purbi Singhbhum,'9.9',Number of children (6-59 months) provided 8-10 doses (1ml) of IFA syrup (Bi weekly),TOTAL,2254.0,2254.0,0.0,19.0,2235.0,3446.0,3446.0,0.0,0.0,3446.0,1293.0,1293.0,0.0,0.0,1293.0,1172.0,1172.0,0.0,0.0,1172.0,1388.0,1388.0,0.0,0.0,1388.0,6573.0,6573.0,0.0,1.0,6572.0,1984.0,1984.0,0.0,0.0,1984.0,9526.0,9526.0,0.0,0.0,9526.0,2744.0,2744.0,0.0,0.0,2744.0,1404.0,1404.0,0.0,5.0,1399.0,605.0,605.0,0.0,0.0,605.0,841.0,841.0,0.0,19.0,822.0,33230.0,33230.0,0.0,44.0,33186.0
Purbi Singhbhum,'9.10',Number of children (12-59 months) provided Albendazole,TOTAL,3000.0,2963.0,37.0,128.0,2872.0,1237.0,1223.0,14.0,87.0,1150.0,563.0,382.0,181.0,288.0,275.0,425.0,284.0,141.0,173.0,252.0,248.0,237.0,11.0,69.0,179.0,15955.0,15941.0,14.0,55.0,15900.0,309.0,287.0,22.0,44.0,265.0,1095.0,1067.0,28.0,44.0,1051.0,1415.0,1415.0,0.0,90.0,1325.0,290.0,269.0,21.0,37.0,253.0,382.0,296.0,86.0,103.0,279.0,744.0,706.0,38.0,64.0,680.0,25663.0,25070.0,593.0,1182.0,24481.0
Purbi Singhbhum,'9.11',Number of severely underweight children provided Health Checkup (0-5 yrs),TOTAL,108.0,108.0,0.0,0.0,108.0,126.0,126.0,0.0,0.0,126.0,86.0,86.0,0.0,3.0,83.0,108.0,108.0,0.0,0.0,108.0,114.0,114.0,0.0,0.0,114.0,216.0,216.0,0.0,0.0,216.0,160.0,160.0,0.0,0.0,160.0,90.0,90.0,0.0,4.0,86.0,110.0,110.0,0.0,0.0,110.0,96.0,96.0,0.0,3.0,93.0,92.0,92.0,0.0,5.0,87.0,57.0,57.0,0.0,0.0,57.0,1363.0,1363.0,0.0,15.0,1348.0
Purbi Singhbhum,'10.1',Childhood Diseases - Pneumonia,TOTAL,9.0,0.0,9.0,9.0,0.0,21.0,4.0,17.0,21.0,0.0,20.0,0.0,20.0,20.0,0.0,18.0,1.0,17.0,18.0,0.0,21.0,1.0,20.0,21.0,0.0,25.0,0.0,25.0,25.0,0.0,19.0,0.0,19.0,19.0,0.0,30.0,0.0,30.0,30.0,0.0,60.0,25.0,35.0,56.0,4.0,31.0,19.0,12.0,30.0,1.0,54.0,22.0,32.0,54.0,0.0,38.0,21.0,17.0,38.0,0.0,346.0,93.0,253.0,341.0,5.0
Purbi Singhbhum,'10.2',Childhood Diseases - Asthma,TOTAL,15.0,3.0,12.0,12.0,3.0,19.0,6.0,13.0,19.0,0.0,20.0,2.0,18.0,20.0,0.0,8.0,2.0,6.0,8.0,0.0,5.0,0.0,5.0,5.0,0.0,14.0,0.0,14.0,14.0,0.0,5.0,0.0,5.0,5.0,0.0,6.0,0.0,6.0,6.0,0.0,7.0,0.0,7.0,7.0,0.0,17.0,2.0,15.0,17.0,0.0,25.0,2.0,23.0,25.0,0.0,2.0,2.0,0.0,2.0,0.0,143.0,19.0,124.0,140.0,3.0
Purbi Singhbhum,'10.3',Childhood Diseases - Sepsis,TOTAL,14.0,11.0,3.0,3.0,11.0,30.0,23.0,7.0,7.0,23.0,17.0,15.0,2.0,2.0,15.0,9.0,6.0,3.0,3.0,6.0,10.0,8.0,2.0,2.0,8.0,14.0,13.0,1.0,1.0,13.0,10.0,8.0,2.0,2.0,8.0,11.0,9.0,2.0,2.0,9.0,28.0,25.0,3.0,3.0,25.0,18.0,6.0,12.0,12.0,6.0,4.0,1.0,3.0,3.0,1.0,7.0,4.0,3.0,3.0,4.0,172.0,129.0,43.0,43.0,129.0
Purbi Singhbhum,'10.4',Childhood Diseases - Diphtheria,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0
Purbi Singhbhum,'10.5',Childhood Diseases - Pertussis,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Purbi Singhbhum,'10.6',Childhood Diseases - Tetanus Neonatorum,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
Purbi Singhbhum,'10.7',Childhood Diseases - Tuberculosis (TB),TOTAL,2.0,0.0,2.0,2.0,0.0,5.0,3.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,4.0,2.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,12.0,12.0,18.0,6.0
Purbi Singhbhum,'10.8',Childhood Diseases - Acute Flaccid Paralysis(AFP),TOTAL,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,6.0,6.0,1.0
Purbi Singhbhum,'10.9',Childhood Diseases - Measles,TOTAL,25.0,24.0,1.0,1.0,24.0,6.0,2.0,4.0,4.0,2.0,3.0,2.0,1.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,6.0,0.0,6.0,6.0,0.0,4.0,1.0,3.0,3.0,1.0,6.0,3.0,3.0,3.0,3.0,6.0,1.0,5.0,5.0,1.0,5.0,0.0,5.0,5.0,0.0,3.0,3.0,0.0,0.0,3.0,10.0,1.0,9.0,9.0,1.0,1.0,0.0,1.0,1.0,0.0,78.0,38.0,40.0,40.0,38.0
Purbi Singhbhum,'10.10',Childhood Diseases - Malaria,TOTAL,6.0,6.0,0.0,0.0,6.0,21.0,17.0,4.0,9.0,12.0,14.0,8.0,6.0,6.0,8.0,30.0,21.0,9.0,9.0,21.0,32.0,17.0,15.0,15.0,17.0,15.0,10.0,5.0,5.0,10.0,23.0,13.0,10.0,10.0,13.0,17.0,5.0,12.0,12.0,5.0,17.0,7.0,10.0,13.0,4.0,15.0,13.0,2.0,15.0,0.0,38.0,23.0,15.0,38.0,0.0,13.0,12.0,1.0,8.0,5.0,241.0,152.0,89.0,140.0,101.0
Purbi Singhbhum,'10.11',Childhood Diseases - Diarrhoea,TOTAL,230.0,185.0,45.0,47.0,183.0,169.0,157.0,12.0,53.0,116.0,149.0,134.0,15.0,49.0,100.0,202.0,171.0,31.0,85.0,117.0,241.0,191.0,50.0,81.0,160.0,175.0,129.0,46.0,69.0,106.0,165.0,152.0,13.0,26.0,139.0,131.0,111.0,20.0,29.0,102.0,168.0,138.0,30.0,67.0,101.0,138.0,99.0,39.0,61.0,77.0,148.0,106.0,42.0,60.0,88.0,119.0,98.0,21.0,57.0,62.0,2035.0,1671.0,364.0,684.0,1351.0
Purbi Singhbhum,'10.12',Childhood Diseases - Diarrhoea treated in Inpatients,TOTAL,111.0,76.0,35.0,35.0,76.0,73.0,45.0,28.0,28.0,45.0,102.0,37.0,65.0,65.0,37.0,92.0,61.0,31.0,31.0,61.0,104.0,77.0,27.0,27.0,77.0,81.0,65.0,16.0,16.0,65.0,95.0,91.0,4.0,4.0,91.0,59.0,51.0,8.0,8.0,51.0,52.0,42.0,10.0,10.0,42.0,64.0,22.0,42.0,42.0,22.0,69.0,39.0,30.0,30.0,39.0,98.0,87.0,11.0,11.0,87.0,1000.0,693.0,307.0,307.0,693.0
Purbi Singhbhum,'10.13',Children admitted with upper respiratory infections,TOTAL,84.0,76.0,8.0,8.0,76.0,225.0,206.0,19.0,166.0,59.0,41.0,3.0,38.0,38.0,3.0,80.0,67.0,13.0,13.0,67.0,108.0,96.0,12.0,12.0,96.0,92.0,80.0,12.0,12.0,80.0,152.0,116.0,36.0,36.0,116.0,21.0,5.0,16.0,16.0,5.0,20.0,3.0,17.0,17.0,3.0,12.0,1.0,11.0,11.0,1.0,107.0,92.0,15.0,15.0,92.0,47.0,41.0,6.0,6.0,41.0,989.0,786.0,203.0,350.0,639.0
Purbi Singhbhum,'10.14',Childhood Diseases - Severe Acute Malnutrition (SAM),TOTAL,6.0,6.0,0.0,0.0,6.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,19.0,19.0,0.0,56.0,6.0,50.0,50.0,6.0
Purbi Singhbhum,'11.1.1.a',Total Blood Smears Examined for Malaria,TOTAL,17297.0,9001.0,8296.0,8342.0,8955.0,19885.0,11973.0,7912.0,7936.0,11949.0,22575.0,14240.0,8335.0,8367.0,14208.0,14766.0,13725.0,1041.0,1081.0,13685.0,24380.0,15206.0,9174.0,9370.0,15010.0,29398.0,19312.0,10086.0,10302.0,19096.0,26180.0,16122.0,10058.0,9932.0,16248.0,21567.0,13585.0,7982.0,8073.0,13494.0,16594.0,14140.0,2454.0,2480.0,14114.0,10600.0,9129.0,1471.0,1508.0,9092.0,13716.0,11643.0,2073.0,2140.0,11576.0,16547.0,8654.0,7893.0,7986.0,8561.0,233505.0,156730.0,76775.0,77517.0,155988.0
Purbi Singhbhum,'11.1.1.b',Malaria (Microscopy Tests ) - Plasmodium Vivax test positive,TOTAL,18.0,17.0,1.0,1.0,17.0,122.0,12.0,110.0,110.0,12.0,56.0,56.0,0.0,42.0,14.0,17.0,15.0,2.0,2.0,15.0,22.0,19.0,3.0,5.0,17.0,101.0,18.0,83.0,86.0,15.0,13.0,13.0,0.0,0.0,13.0,8.0,8.0,0.0,3.0,5.0,6.0,6.0,0.0,0.0,6.0,8.0,8.0,0.0,0.0,8.0,21.0,9.0,12.0,12.0,9.0,6.0,6.0,0.0,0.0,6.0,398.0,187.0,211.0,261.0,137.0
Purbi Singhbhum,'11.1.1.c',Malaria (Microscopy Tests ) - Plasmodium Falciparum test positive,TOTAL,72.0,70.0,2.0,2.0,70.0,188.0,188.0,0.0,1.0,187.0,154.0,144.0,10.0,9.0,145.0,72.0,66.0,6.0,6.0,66.0,166.0,157.0,9.0,9.0,157.0,190.0,182.0,8.0,8.0,182.0,124.0,122.0,2.0,1.0,123.0,44.0,43.0,1.0,1.0,43.0,33.0,28.0,5.0,5.0,28.0,35.0,33.0,2.0,2.0,33.0,13.0,10.0,3.0,3.0,10.0,21.0,19.0,2.0,2.0,19.0,1112.0,1062.0,50.0,49.0,1063.0
Purbi Singhbhum,'11.1.2.a',RDT conducted for Malaria,TOTAL,2198.0,1938.0,260.0,137.0,2061.0,1871.0,1553.0,318.0,117.0,1754.0,4485.0,4172.0,313.0,222.0,4263.0,4403.0,3914.0,489.0,351.0,4052.0,4906.0,4420.0,486.0,513.0,4393.0,7423.0,6763.0,660.0,743.0,6680.0,4331.0,3855.0,476.0,515.0,3816.0,3992.0,3602.0,390.0,414.0,3578.0,3608.0,3258.0,350.0,342.0,3266.0,1315.0,1019.0,296.0,199.0,1116.0,2851.0,1494.0,1357.0,1254.0,1597.0,1509.0,1221.0,288.0,196.0,1313.0,42892.0,37209.0,5683.0,5003.0,37889.0
Purbi Singhbhum,'11.1.2.b',Malaria (RDT) - Plasmodium Vivax test positive,TOTAL,6.0,6.0,0.0,0.0,6.0,9.0,3.0,6.0,5.0,4.0,7.0,7.0,0.0,0.0,7.0,8.0,8.0,0.0,0.0,8.0,6.0,6.0,0.0,0.0,6.0,12.0,8.0,4.0,5.0,7.0,7.0,7.0,0.0,0.0,7.0,6.0,6.0,0.0,0.0,6.0,4.0,4.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,2.0,12.0,10.0,2.0,2.0,10.0,6.0,6.0,0.0,0.0,6.0,85.0,73.0,12.0,12.0,73.0
Purbi Singhbhum,'11.1.2.c',Malaria (RDT) - Plamodium Falciparum test positive,TOTAL,63.0,63.0,0.0,0.0,63.0,195.0,190.0,5.0,0.0,195.0,233.0,233.0,0.0,0.0,233.0,233.0,232.0,1.0,0.0,233.0,220.0,220.0,0.0,0.0,220.0,221.0,221.0,0.0,0.0,221.0,140.0,140.0,0.0,0.0,140.0,127.0,127.0,0.0,0.0,127.0,80.0,74.0,6.0,6.0,74.0,8.0,8.0,0.0,0.0,8.0,16.0,16.0,0.0,0.0,16.0,16.0,16.0,0.0,0.0,16.0,1552.0,1540.0,12.0,6.0,1546.0
Purbi Singhbhum,'11.2.1',Kala Azar (RDT) - Tests Conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
Purbi Singhbhum,'11.2.2',Kala Azar Positive Cases,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
Purbi Singhbhum,'11.2.3',Post-kala-azar dermal leishmaniasis (PKDL) cases,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
Purbi Singhbhum,'11.3.1',Dengue - RDT Test Positive,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
Purbi Singhbhum,'11.3.2',Dengue - Enzyme- Linked Immuno Sorbent Assay (ELISA) Test Positive,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Purbi Singhbhum,'11.4.1',Tests Conducted for JE,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Purbi Singhbhum,'11.4.2',Tests Positive for JE,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Purbi Singhbhum,'12.1.1.a',Girls registered in AFHC,TOTAL,595.0,545.0,50.0,50.0,545.0,479.0,399.0,80.0,80.0,399.0,614.0,503.0,111.0,111.0,503.0,740.0,629.0,111.0,117.0,623.0,587.0,572.0,15.0,15.0,572.0,1331.0,497.0,834.0,834.0,497.0,570.0,570.0,0.0,0.0,570.0,740.0,720.0,20.0,66.0,674.0,595.0,595.0,0.0,8.0,587.0,755.0,583.0,172.0,172.0,583.0,562.0,494.0,68.0,68.0,494.0,428.0,428.0,0.0,,428.0,7996.0,6535.0,1461.0,1521.0,6475.0
Purbi Singhbhum,'12.1.1.b',Boys registered in AFHC,TOTAL,350.0,282.0,68.0,68.0,282.0,298.0,258.0,40.0,40.0,258.0,363.0,238.0,125.0,125.0,238.0,470.0,345.0,125.0,131.0,339.0,376.0,369.0,7.0,7.0,369.0,204.0,204.0,0.0,0.0,204.0,317.0,317.0,0.0,0.0,317.0,492.0,417.0,75.0,79.0,413.0,266.0,266.0,0.0,2.0,264.0,298.0,283.0,15.0,15.0,283.0,380.0,330.0,50.0,50.0,330.0,287.0,287.0,0.0,,287.0,4101.0,3596.0,505.0,517.0,3584.0
Purbi Singhbhum,'12.1.2.a',"Out of registered, Girls received clinical services",TOTAL,515.0,465.0,50.0,50.0,465.0,389.0,309.0,80.0,80.0,309.0,533.0,422.0,111.0,111.0,422.0,629.0,518.0,111.0,111.0,518.0,465.0,450.0,15.0,15.0,450.0,1305.0,471.0,834.0,834.0,471.0,444.0,444.0,0.0,0.0,444.0,539.0,519.0,20.0,20.0,519.0,521.0,521.0,0.0,8.0,513.0,686.0,514.0,172.0,172.0,514.0,490.0,422.0,68.0,68.0,422.0,346.0,346.0,0.0,,346.0,6862.0,5401.0,1461.0,1469.0,5393.0
Purbi Singhbhum,'12.1.2.b',"Out of registered, Boys received clinical services",TOTAL,323.0,255.0,68.0,68.0,255.0,249.0,209.0,40.0,40.0,209.0,324.0,199.0,125.0,125.0,199.0,403.0,278.0,125.0,125.0,278.0,298.0,291.0,7.0,7.0,291.0,215.0,215.0,0.0,0.0,215.0,248.0,248.0,0.0,0.0,248.0,355.0,280.0,75.0,75.0,280.0,227.0,227.0,0.0,2.0,225.0,253.0,238.0,15.0,15.0,238.0,347.0,297.0,50.0,50.0,297.0,232.0,232.0,0.0,,232.0,3474.0,2969.0,505.0,507.0,2967.0
Purbi Singhbhum,'12.1.3.a',"Out of registered, Girls received counselling",TOTAL,492.0,492.0,0.0,0.0,492.0,406.0,326.0,80.0,80.0,326.0,419.0,419.0,0.0,4.0,415.0,608.0,497.0,111.0,117.0,491.0,512.0,512.0,0.0,4.0,508.0,1400.0,566.0,834.0,837.0,563.0,522.0,522.0,0.0,0.0,522.0,549.0,529.0,20.0,20.0,529.0,506.0,506.0,0.0,0.0,506.0,683.0,511.0,172.0,184.0,499.0,499.0,431.0,68.0,68.0,431.0,389.0,389.0,0.0,,389.0,6985.0,5700.0,1285.0,1314.0,5671.0
Purbi Singhbhum,'12.1.3.b',"Out of registered, Boys received counselling",TOTAL,285.0,285.0,0.0,0.0,285.0,255.0,215.0,40.0,40.0,215.0,218.0,218.0,0.0,0.0,218.0,415.0,290.0,125.0,131.0,284.0,355.0,355.0,0.0,0.0,355.0,255.0,255.0,0.0,1.0,254.0,295.0,295.0,0.0,0.0,295.0,362.0,287.0,75.0,75.0,287.0,217.0,217.0,0.0,0.0,217.0,240.0,225.0,15.0,19.0,221.0,325.0,275.0,50.0,50.0,275.0,276.0,276.0,0.0,,276.0,3498.0,3193.0,305.0,316.0,3182.0
Purbi Singhbhum,'13.1',Number of on-going DOTS patients registered,TOTAL,253.0,253.0,0.0,0.0,253.0,241.0,241.0,0.0,39.0,202.0,238.0,238.0,0.0,44.0,194.0,233.0,233.0,0.0,0.0,233.0,415.0,415.0,0.0,39.0,376.0,300.0,300.0,0.0,42.0,258.0,336.0,326.0,10.0,51.0,285.0,268.0,268.0,0.0,0.0,268.0,240.0,240.0,0.0,34.0,206.0,298.0,298.0,0.0,46.0,252.0,264.0,264.0,0.0,46.0,218.0,330.0,330.0,0.0,41.0,289.0,3416.0,3406.0,10.0,382.0,3034.0
Purbi Singhbhum,'13.2',Number of DOTS cases completed successfully,TOTAL,190.0,190.0,0.0,0.0,190.0,220.0,220.0,0.0,42.0,178.0,188.0,188.0,0.0,24.0,164.0,176.0,176.0,0.0,0.0,176.0,303.0,303.0,0.0,26.0,277.0,293.0,293.0,0.0,45.0,248.0,296.0,296.0,0.0,47.0,249.0,221.0,221.0,0.0,0.0,221.0,173.0,173.0,0.0,30.0,143.0,270.0,270.0,0.0,40.0,230.0,253.0,253.0,0.0,40.0,213.0,302.0,302.0,0.0,34.0,268.0,2885.0,2885.0,0.0,328.0,2557.0
Purbi Singhbhum,'14.1.1',Outpatient - Diabetes,TOTAL,967.0,863.0,104.0,118.0,849.0,1056.0,928.0,128.0,166.0,890.0,1805.0,852.0,953.0,1018.0,787.0,8148.0,996.0,7152.0,7239.0,909.0,1290.0,769.0,521.0,573.0,717.0,701.0,576.0,125.0,205.0,496.0,1013.0,643.0,370.0,429.0,584.0,1480.0,415.0,1065.0,1166.0,314.0,620.0,578.0,42.0,111.0,509.0,710.0,694.0,16.0,114.0,596.0,1464.0,674.0,790.0,967.0,497.0,750.0,469.0,281.0,434.0,316.0,20004.0,8457.0,11547.0,12540.0,7464.0
Purbi Singhbhum,'14.1.2',Outpatient - Hypertension,TOTAL,1316.0,1211.0,105.0,132.0,1184.0,1615.0,1094.0,521.0,648.0,967.0,2050.0,1136.0,914.0,992.0,1058.0,1755.0,1347.0,408.0,498.0,1257.0,2301.0,1302.0,999.0,1037.0,1264.0,1372.0,1217.0,155.0,280.0,1092.0,1349.0,1099.0,250.0,304.0,1045.0,1677.0,776.0,901.0,974.0,703.0,817.0,731.0,86.0,139.0,678.0,1004.0,931.0,73.0,205.0,799.0,1456.0,832.0,624.0,714.0,742.0,1352.0,802.0,550.0,695.0,657.0,18064.0,12478.0,5586.0,6618.0,11446.0
Purbi Singhbhum,'14.1.3',Outpatient - Stroke (Paralysis),TOTAL,7.0,6.0,1.0,1.0,6.0,489.0,7.0,482.0,482.0,7.0,342.0,6.0,336.0,337.0,5.0,20.0,6.0,14.0,14.0,6.0,94.0,9.0,85.0,85.0,9.0,27.0,3.0,24.0,24.0,3.0,14.0,8.0,6.0,6.0,8.0,18.0,2.0,16.0,16.0,2.0,6.0,0.0,6.0,6.0,0.0,2.0,2.0,0.0,0.0,2.0,337.0,1.0,336.0,336.0,1.0,257.0,4.0,253.0,254.0,3.0,1613.0,54.0,1559.0,1561.0,52.0
Purbi Singhbhum,'14.1.4',Outpatient - Acute Heart Diseases,TOTAL,37.0,35.0,2.0,0.0,37.0,138.0,43.0,95.0,98.0,40.0,150.0,42.0,108.0,107.0,43.0,37.0,31.0,6.0,5.0,32.0,150.0,47.0,103.0,103.0,47.0,34.0,33.0,1.0,0.0,34.0,37.0,30.0,7.0,6.0,31.0,161.0,12.0,149.0,149.0,12.0,116.0,107.0,9.0,9.0,107.0,61.0,57.0,4.0,0.0,61.0,113.0,2.0,111.0,111.0,2.0,79.0,1.0,78.0,78.0,1.0,1113.0,440.0,673.0,666.0,447.0
Purbi Singhbhum,'14.1.5',Outpatient - Mental illness,TOTAL,1201.0,712.0,489.0,491.0,710.0,1959.0,1486.0,473.0,477.0,1482.0,1984.0,1525.0,459.0,459.0,1525.0,2052.0,1562.0,490.0,490.0,1562.0,2146.0,1650.0,496.0,496.0,1650.0,2029.0,1593.0,436.0,436.0,1593.0,1999.0,1518.0,481.0,481.0,1518.0,2219.0,1705.0,514.0,514.0,1705.0,454.0,11.0,443.0,443.0,11.0,2114.0,1703.0,411.0,411.0,1703.0,2214.0,1759.0,455.0,455.0,1759.0,1719.0,1163.0,556.0,556.0,1163.0,22090.0,16387.0,5703.0,5709.0,16381.0
Purbi Singhbhum,'14.1.6',Outpatient - Epilepsy,TOTAL,34.0,34.0,0.0,5.0,29.0,48.0,5.0,43.0,43.0,5.0,55.0,17.0,38.0,38.0,17.0,830.0,12.0,818.0,818.0,12.0,654.0,615.0,39.0,41.0,613.0,4.0,4.0,0.0,0.0,4.0,8.0,7.0,1.0,8.0,0.0,69.0,0.0,69.0,69.0,0.0,2.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,3.0,40.0,2.0,38.0,38.0,2.0,467.0,124.0,343.0,344.0,123.0,2214.0,825.0,1389.0,1404.0,810.0
