Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Ranga Reddy,'15.3.4.a',Number of Male STI/RTI attendees tested for syphilis,TOTAL,550.0,550.0,,10.0,540.0,47.0,47.0,,15.0,32.0,45.0,45.0,,20.0,25.0,35.0,35.0,,10.0,25.0,167.0,167.0,,142.0,25.0,123.0,123.0,,110.0,13.0,284.0,284.0,,181.0,103.0,296.0,296.0,,198.0,98.0,127.0,127.0,,22.0,105.0,172.0,172.0,,50.0,122.0,323.0,323.0,,58.0,265.0,65.0,65.0,,23.0,42.0,2234.0,2234.0,,839.0,1395.0
Ranga Reddy,'15.3.4.b',Number of Male STI/RTI attendees found sero Positive for syphilis,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,50.0,50.0,,0.0,50.0,40.0,40.0,,0.0,40.0,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,8.0,8.0,,0.0,8.0,0.0,0.0,,0.0,0.0,101.0,101.0,,0.0,101.0
Ranga Reddy,'15.3.4.c',Number of Female (Non ANC)STI/RTI attendees tested for syphilis,TOTAL,38.0,38.0,,20.0,18.0,61.0,61.0,,31.0,30.0,42.0,42.0,,10.0,32.0,59.0,59.0,,21.0,38.0,92.0,92.0,,17.0,75.0,134.0,134.0,,17.0,117.0,523.0,523.0,,380.0,143.0,320.0,320.0,,135.0,185.0,123.0,123.0,,21.0,102.0,303.0,303.0,,125.0,178.0,265.0,265.0,,138.0,127.0,124.0,124.0,,64.0,60.0,2084.0,2084.0,,979.0,1105.0
Ranga Reddy,'15.3.4.d',Number of Female (Non ANC) STI/RTI attendees found sero Positive for syphilis,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,3.0,3.0,,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,4.0,,0.0,4.0
Ranga Reddy,'15.4.1',Widal tests - Number Tested,TOTAL,673.0,673.0,,225.0,448.0,776.0,776.0,,284.0,492.0,728.0,728.0,,234.0,494.0,1133.0,1133.0,,502.0,631.0,2441.0,2441.0,,969.0,1472.0,3312.0,3312.0,,689.0,2623.0,2948.0,2948.0,,1108.0,1840.0,1914.0,1914.0,,738.0,1176.0,1387.0,1387.0,,255.0,1132.0,708.0,708.0,,122.0,586.0,1593.0,1593.0,,454.0,1139.0,934.0,934.0,,310.0,624.0,18547.0,18547.0,,5890.0,12657.0
Ranga Reddy,'15.4.2',Widal tests - Number Positive,TOTAL,109.0,109.0,,92.0,17.0,153.0,153.0,,99.0,54.0,150.0,150.0,,95.0,55.0,211.0,211.0,,127.0,84.0,518.0,518.0,,325.0,193.0,485.0,485.0,,97.0,388.0,695.0,695.0,,444.0,251.0,389.0,389.0,,232.0,157.0,107.0,107.0,,42.0,65.0,84.0,84.0,,10.0,74.0,404.0,404.0,,51.0,353.0,137.0,137.0,,24.0,113.0,3442.0,3442.0,,1638.0,1804.0
Ranga Reddy,'16.1',Infant deaths within 24 hrs(1 to 23 Hrs) of birth,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Ranga Reddy,'16.2.1',Infant Deaths up to 4 weeks due to Sepsis,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Ranga Reddy,'16.2.2',Infant Deaths up to 4 weeks due to Asphyxia,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,0.0,1.0
Ranga Reddy,'16.2.3',Infant Deaths up to 4 weeks due to Other causes,TOTAL,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,0.0,3.0
Ranga Reddy,'16.3.1',Number of Infant Deaths (1 -12 months) due to Pneumonia,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Ranga Reddy,'16.3.2',Number of Infant Deaths (1 -12 months) due to Diarrhoea,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Ranga Reddy,'16.3.3',Number of Infant Deaths (1 -12 months) due to Fever related,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Ranga Reddy,'16.3.4',Number of Infant Deaths (1 -12 months) due to Measles,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Ranga Reddy,'16.3.5',Number of Infant Deaths (1 -12 months) due to Others,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,0.0,5.0
Ranga Reddy,'16.4.1',Number of Child Deaths (1 -5 years) due to Pneumonia,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,0.0,1.0
Ranga Reddy,'16.4.2',Number of Child Deaths (1 -5 years) due to Diarrhoea,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Ranga Reddy,'16.4.3',Number of Child Deaths (1 -5 years) due to Fever related,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Ranga Reddy,'16.4.4',Number of Child Deaths (1 -5 years) due to Measles,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Ranga Reddy,'16.4.5',Number of Child Deaths (1 -5 years) due to Others,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Ranga Reddy,'16.5.1',Number of Maternal Deaths due to Bleeding,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Ranga Reddy,'16.5.2',Number of Maternal Deaths due to High fever,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Ranga Reddy,'16.5.3',Number of Maternal Deaths due to Abortion,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Ranga Reddy,'16.5.4',Number of Maternal Deaths due to Obstructed/prolonged labour,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Ranga Reddy,'16.5.5',Number of Maternal Deaths due to Severe hypertesnion/fits,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Ranga Reddy,'16.5.6',Number of Maternal Deaths due to Other Causes (including causes not known),TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,3.0,0.0
Ranga Reddy,'16.6',Total Facility Based Maternal Death Reviews (FBMDR) done,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Ranga Reddy,'16.7.1',Number of Adolscent / Adult deaths due to Diarrhoeal diseases,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Ranga Reddy,'16.7.2',Number of Adolscent / Adult deaths due to Tuberculosis,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,0.0,3.0
Ranga Reddy,'16.7.3',Number of Adolscent / Adult deaths due to Respiratory diseases including infections (other than TB),TOTAL,0.0,0.0,,0.0,0.0,1.0,1.0,,1.0,0.0,1.0,1.0,,1.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,2.0,2.0
Ranga Reddy,'16.7.4',Number of Adolscent / Adult deaths due to Other Fever Related,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,5.0,,0.0,5.0,1.0,1.0,,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,6.0,6.0,,0.0,6.0
Ranga Reddy,'16.7.5',Number of Adolscent / Adult deaths due to HIV/AIDS,TOTAL,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,0.0,1.0
Ranga Reddy,'16.7.6',Number of Adolscent / Adult deaths due to Heart disease/Hypertension related,TOTAL,3.0,3.0,,2.0,1.0,2.0,2.0,,1.0,1.0,3.0,3.0,,1.0,2.0,0.0,0.0,,,0.0,11.0,11.0,,0.0,11.0,16.0,16.0,,0.0,16.0,5.0,5.0,,0.0,5.0,4.0,4.0,,0.0,4.0,2.0,2.0,,0.0,2.0,5.0,5.0,,,5.0,8.0,8.0,,2.0,6.0,6.0,6.0,,2.0,4.0,65.0,65.0,,8.0,57.0
Ranga Reddy,'16.7.7',Number of Adolscent / Adult deaths due to Cancer,TOTAL,0.0,0.0,,0.0,0.0,1.0,1.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,0.0,1.0,3.0,3.0,,0.0,3.0,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,3.0,3.0,,0.0,3.0,0.0,0.0,,,0.0,1.0,1.0,,1.0,0.0,1.0,1.0,,1.0,0.0,13.0,13.0,,3.0,10.0
Ranga Reddy,'16.7.8',Number of Adolscent / Adult deaths due to Neurological disease including strokes,TOTAL,1.0,1.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,5.0,5.0,,0.0,5.0,2.0,2.0,,0.0,2.0,6.0,6.0,,0.0,6.0,4.0,4.0,,0.0,4.0,1.0,1.0,,0.0,1.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,22.0,22.0,,1.0,21.0
Ranga Reddy,'16.7.9',Number of Adolscent / Adult deaths due to Accidents/Burn cases,TOTAL,1.0,1.0,,1.0,0.0,7.0,7.0,,2.0,5.0,2.0,2.0,,2.0,0.0,0.0,0.0,,,0.0,4.0,4.0,,0.0,4.0,2.0,2.0,,0.0,2.0,4.0,4.0,,0.0,4.0,6.0,6.0,,0.0,6.0,6.0,6.0,,0.0,6.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,39.0,39.0,,5.0,34.0
Ranga Reddy,'16.7.10',Number of Adolscent / Adult deaths due to Suicide,TOTAL,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,2.0,2.0,,1.0,1.0,1.0,1.0,,,1.0,2.0,2.0,,0.0,2.0,3.0,3.0,,0.0,3.0,3.0,3.0,,0.0,3.0,2.0,2.0,,0.0,2.0,2.0,2.0,,0.0,2.0,0.0,0.0,,,0.0,3.0,3.0,,1.0,2.0,6.0,6.0,,,6.0,26.0,26.0,,2.0,24.0
Ranga Reddy,'16.7.11',Number of Adolscent / Adult deaths due to Animal bites and stings,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,0.0,1.0
Ranga Reddy,'16.7.12',Number of Adolscent / Adult deaths due to Known Acute Disease,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,,0.0,6.0,6.0,,0.0,6.0,6.0,6.0,,0.0,6.0,7.0,7.0,,0.0,7.0,7.0,7.0,,0.0,7.0,5.0,5.0,,0.0,5.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,40.0,40.0,,0.0,40.0
Ranga Reddy,'16.7.13',Number of Adolscent / Adult deaths due to Known Chronic Disease,TOTAL,3.0,3.0,,0.0,3.0,5.0,5.0,,1.0,4.0,3.0,3.0,,0.0,3.0,5.0,5.0,,,5.0,2.0,2.0,,0.0,2.0,10.0,10.0,,0.0,10.0,5.0,5.0,,0.0,5.0,14.0,14.0,,0.0,14.0,13.0,13.0,,0.0,13.0,0.0,0.0,,,0.0,19.0,19.0,,1.0,18.0,4.0,4.0,,,4.0,83.0,83.0,,2.0,81.0
Ranga Reddy,'16.7.14',Number of Adolscent / Adult deaths due to Causes not known,TOTAL,26.0,26.0,,2.0,24.0,24.0,24.0,,4.0,20.0,35.0,35.0,,13.0,22.0,20.0,20.0,,7.0,13.0,104.0,104.0,,6.0,98.0,135.0,135.0,,3.0,132.0,111.0,111.0,,4.0,107.0,166.0,166.0,,11.0,155.0,141.0,141.0,,6.0,135.0,58.0,58.0,,,58.0,124.0,124.0,,17.0,107.0,134.0,134.0,,10.0,124.0,1078.0,1078.0,,83.0,995.0
Ranga Reddy,'16.8.1',Number of Deaths due to Malaria- Plasmodium Vivax,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Ranga Reddy,'16.8.2',Number of Deaths due to Malaria- Plasmodium Falciparum,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Ranga Reddy,'16.8.3',Number of Deaths due to Kala Azar,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Ranga Reddy,'16.8.4',Number of Deaths due to Dengue,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Ranga Reddy,'16.8.5',Number of Deaths due to Acute Encephelitis Syndrome (AES),TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Ranga Reddy,'16.8.6',Number of Deaths due to Japanese Encephalitis (JE),TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Ranga Reddy,'15.5.1',Radiology - X-ray,TOTAL,1897.0,1897.0,,1092.0,805.0,1735.0,1735.0,,771.0,964.0,1713.0,1713.0,,811.0,902.0,2171.0,2171.0,,1109.0,1062.0,1844.0,1844.0,,830.0,1014.0,1700.0,1700.0,,798.0,902.0,1886.0,1886.0,,943.0,943.0,1780.0,1780.0,,909.0,871.0,2287.0,2287.0,,1822.0,465.0,1989.0,1989.0,,1092.0,897.0,1561.0,1561.0,,1137.0,424.0,1786.0,1786.0,,952.0,834.0,22349.0,22349.0,,12266.0,10083.0
Ranga Reddy,'15.5.2',Radiology - Ultrasonography (USG),TOTAL,1230.0,1230.0,,504.0,726.0,1074.0,1074.0,,547.0,527.0,1171.0,1171.0,,488.0,683.0,1571.0,1571.0,,554.0,1017.0,418.0,418.0,,418.0,0.0,395.0,395.0,,395.0,0.0,706.0,706.0,,139.0,567.0,532.0,532.0,,287.0,245.0,362.0,362.0,,362.0,0.0,401.0,401.0,,401.0,0.0,493.0,493.0,,493.0,0.0,817.0,817.0,,401.0,416.0,9170.0,9170.0,,4989.0,4181.0
Ranga Reddy,'17.1',Vaccine - DPT,1. Balance From Previous Month,4350.0,,,,,3300.0,,,,,4050.0,,,,,14050.0,,,,,6350.0,,,,,9700.0,,,,,11950.0,,,,,6450.0,,,,,8850.0,,,,,6320.0,,,,,13620.0,,,,,17270.0,,,,,106260.0,,,,
Ranga Reddy,'17.1',Vaccine - DPT,2. Stocks Received,10000.0,,,,,11000.0,,,,,10000.0,,,,,0.0,,,,,10000.0,,,,,12000.0,,,,,0.0,,,,,10000.0,,,,,5000.0,,,,,15000.0,,,,,15000.0,,,,,10000.0,,,,,108000.0,,,,
Ranga Reddy,'17.1',Vaccine - DPT,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Ranga Reddy,'17.1',Vaccine - DPT,4. Stock Distributed,11050.0,,,,,10250.0,,,,,0.0,,,,,7700.0,,,,,6650.0,,,,,9750.0,,,,,5500.0,,,,,7600.0,,,,,7530.0,,,,,7700.0,,,,,11350.0,,,,,3150.0,,,,,88230.0,,,,
Ranga Reddy,'17.1',Vaccine - DPT,5. Total Stock,3300.0,,,,,4050.0,,,,,14050.0,,,,,6350.0,,,,,9700.0,,,,,11950.0,,,,,6450.0,,,,,8850.0,,,,,6320.0,,,,,13620.0,,,,,17270.0,,,,,24120.0,,,,,126030.0,,,,
Ranga Reddy,'17.2',Vaccine - Pentavalent,1. Balance From Previous Month,3590.0,,,,,2620.0,,,,,11690.0,,,,,36340.0,,,,,20690.0,,,,,31140.0,,,,,21190.0,,,,,7690.0,,,,,8940.0,,,,,150.0,,,,,16720.0,,,,,14520.0,,,,,175280.0,,,,
Ranga Reddy,'17.2',Vaccine - Pentavalent,2. Stocks Received,17280.0,,,,,30000.0,,,,,25000.0,,,,,0.0,,,,,22200.0,,,,,10000.0,,,,,0.0,,,,,15000.0,,,,,0.0,,,,,30000.0,,,,,15000.0,,,,,10000.0,,,,,174480.0,,,,
