Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Yamunanagar,'4.1.3',Still Birth,TOTAL,20.0,17.0,3.0,3.0,17.0,28.0,26.0,2.0,2.0,26.0,18.0,17.0,1.0,3.0,15.0,19.0,17.0,2.0,3.0,16.0,24.0,21.0,3.0,3.0,21.0,34.0,26.0,8.0,9.0,25.0,28.0,23.0,5.0,6.0,22.0,25.0,18.0,7.0,7.0,18.0,37.0,19.0,18.0,18.0,19.0,26.0,24.0,2.0,4.0,22.0,18.0,14.0,4.0,4.0,14.0,32.0,23.0,9.0,9.0,23.0,309.0,245.0,64.0,71.0,238.0
Yamunanagar,'4.2',Abortion (spontaneous),TOTAL,101.0,101.0,,9.0,92.0,99.0,99.0,,4.0,95.0,116.0,116.0,,5.0,111.0,121.0,121.0,,11.0,110.0,92.0,92.0,,5.0,87.0,76.0,76.0,,3.0,73.0,60.0,60.0,,5.0,55.0,59.0,59.0,,2.0,57.0,89.0,89.0,,4.0,85.0,123.0,123.0,,12.0,111.0,100.0,100.0,,7.0,93.0,109.0,109.0,,6.0,103.0,1145.0,1145.0,,73.0,1072.0
Yamunanagar,'4.3.1.a',MTP up to 12 weeks of pregnancy,TOTAL,221.0,34.0,187.0,208.0,13.0,204.0,42.0,162.0,187.0,17.0,189.0,31.0,158.0,182.0,7.0,192.0,28.0,164.0,179.0,13.0,236.0,23.0,213.0,222.0,14.0,280.0,23.0,257.0,269.0,11.0,258.0,15.0,243.0,250.0,8.0,263.0,29.0,234.0,251.0,12.0,180.0,37.0,143.0,162.0,18.0,237.0,32.0,205.0,220.0,17.0,314.0,27.0,287.0,302.0,12.0,308.0,17.0,291.0,301.0,7.0,2882.0,338.0,2544.0,2733.0,149.0
Yamunanagar,'4.3.1.b',MTP more than 12 weeks of pregnancy,TOTAL,12.0,5.0,7.0,7.0,5.0,10.0,4.0,6.0,6.0,4.0,11.0,3.0,8.0,8.0,3.0,8.0,3.0,5.0,5.0,3.0,11.0,4.0,7.0,7.0,4.0,9.0,3.0,6.0,6.0,3.0,10.0,2.0,8.0,8.0,2.0,12.0,0.0,12.0,12.0,0.0,8.0,0.0,8.0,8.0,0.0,10.0,0.0,10.0,10.0,0.0,6.0,0.0,6.0,6.0,0.0,20.0,2.0,18.0,18.0,2.0,127.0,26.0,101.0,101.0,26.0
Yamunanagar,'4.3.2.a',Post Abortion/ MTP Complications Identified,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0
Yamunanagar,'4.3.2.b',Post Abortion/ MTP Complications Treated,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0
Yamunanagar,'4.3.3',Number of women provided with post abortion/ MTP contraception,TOTAL,2.0,2.0,,2.0,0.0,1.0,1.0,,1.0,0.0,3.0,3.0,,3.0,0.0,1.0,1.0,,1.0,0.0,1.0,1.0,,1.0,0.0,1.0,1.0,,1.0,0.0,2.0,2.0,,2.0,0.0,6.0,6.0,,3.0,3.0,8.0,8.0,,2.0,6.0,4.0,4.0,,4.0,0.0,4.0,4.0,,3.0,1.0,0.0,0.0,,0.0,0.0,33.0,33.0,,23.0,10.0
Yamunanagar,'4.4.1',Number of newborns weighed at birth,TOTAL,1618.0,774.0,844.0,874.0,744.0,1524.0,864.0,660.0,688.0,836.0,1551.0,896.0,655.0,684.0,867.0,1835.0,1052.0,783.0,802.0,1033.0,1996.0,1122.0,874.0,902.0,1094.0,2106.0,1162.0,944.0,982.0,1124.0,2105.0,1115.0,990.0,1026.0,1079.0,2114.0,1091.0,1023.0,1061.0,1053.0,2176.0,1090.0,1086.0,1113.0,1063.0,1870.0,1020.0,850.0,886.0,984.0,1440.0,873.0,567.0,594.0,846.0,1522.0,852.0,670.0,698.0,824.0,21857.0,11911.0,9946.0,10310.0,11547.0
Yamunanagar,'4.4.2',Number of newborns having weight less than 2.5 kg,TOTAL,128.0,82.0,46.0,46.0,82.0,157.0,125.0,32.0,36.0,121.0,154.0,127.0,27.0,31.0,123.0,227.0,196.0,31.0,31.0,196.0,261.0,222.0,39.0,42.0,219.0,239.0,196.0,43.0,47.0,192.0,292.0,240.0,52.0,56.0,236.0,333.0,227.0,106.0,111.0,222.0,417.0,205.0,212.0,214.0,203.0,252.0,137.0,115.0,119.0,133.0,250.0,146.0,104.0,105.0,145.0,250.0,142.0,108.0,108.0,142.0,2960.0,2045.0,915.0,946.0,2014.0
Yamunanagar,'4.4.3',Number of Newborns breast fed within 1 hour of birth,TOTAL,1442.0,731.0,711.0,734.0,708.0,1343.0,789.0,554.0,578.0,765.0,1340.0,809.0,531.0,554.0,786.0,1567.0,973.0,594.0,609.0,958.0,1583.0,979.0,604.0,623.0,960.0,1576.0,959.0,617.0,646.0,930.0,1658.0,1031.0,627.0,658.0,1000.0,1493.0,1006.0,487.0,515.0,978.0,1473.0,959.0,514.0,529.0,944.0,1353.0,927.0,426.0,448.0,905.0,1391.0,817.0,574.0,593.0,798.0,1172.0,806.0,366.0,390.0,782.0,17391.0,10786.0,6605.0,6877.0,10514.0
Yamunanagar,'5.1',"Number of cases of pregnant women with Obstetric Complications attended (Antepartum haemorrhage (APH), Post-Partum Hemorrhage (PPH), Sepsis, Eclampsia and others)",TOTAL,152.0,152.0,,0.0,152.0,167.0,167.0,,0.0,167.0,183.0,183.0,,0.0,183.0,329.0,329.0,,0.0,329.0,370.0,370.0,,0.0,370.0,249.0,249.0,,0.0,249.0,99.0,99.0,,0.0,99.0,239.0,239.0,,0.0,239.0,254.0,254.0,,0.0,254.0,244.0,244.0,,0.0,244.0,195.0,195.0,,0.0,195.0,376.0,376.0,,0.0,376.0,2857.0,2857.0,,0.0,2857.0
Yamunanagar,'5.2',Number of Complicated pregnancies treated with Blood Transfusion,TOTAL,88.0,88.0,,,88.0,71.0,71.0,,,71.0,98.0,98.0,,,98.0,127.0,127.0,,,127.0,90.0,90.0,,,90.0,98.0,98.0,,,98.0,39.0,39.0,,,39.0,62.0,62.0,,,62.0,90.0,90.0,,,90.0,94.0,94.0,,,94.0,66.0,66.0,,,66.0,82.0,82.0,,,82.0,1005.0,1005.0,,,1005.0
Yamunanagar,'6.1',Women receiving 1st post partum checkup within 48 hours of home delivery,TOTAL,9.0,9.0,,2.0,7.0,11.0,11.0,,3.0,8.0,7.0,7.0,,4.0,3.0,6.0,6.0,,3.0,3.0,11.0,11.0,,9.0,2.0,14.0,14.0,,4.0,10.0,15.0,15.0,,9.0,6.0,6.0,6.0,,3.0,3.0,14.0,14.0,,7.0,7.0,10.0,10.0,,5.0,5.0,6.0,6.0,,1.0,5.0,7.0,7.0,,2.0,5.0,116.0,116.0,,52.0,64.0
Yamunanagar,'6.2',Women receiving 1st post partum checkup between 48 hours and 14 days,TOTAL,65.0,65.0,,0.0,65.0,60.0,60.0,,0.0,60.0,72.0,72.0,,0.0,72.0,42.0,42.0,,0.0,42.0,29.0,29.0,,3.0,26.0,67.0,67.0,,2.0,65.0,74.0,74.0,,3.0,71.0,34.0,34.0,,1.0,33.0,53.0,53.0,,5.0,48.0,29.0,29.0,,3.0,26.0,76.0,76.0,,0.0,76.0,69.0,69.0,,0.0,69.0,670.0,670.0,,17.0,653.0
Yamunanagar,'6.3',Number of mothers provided full course of 180 IFA tablets after delivery,TOTAL,596.0,596.0,,210.0,386.0,563.0,563.0,,196.0,367.0,617.0,617.0,,206.0,411.0,707.0,707.0,,204.0,503.0,661.0,661.0,,210.0,451.0,701.0,701.0,,226.0,475.0,781.0,781.0,,268.0,513.0,680.0,680.0,,179.0,501.0,713.0,713.0,,187.0,526.0,615.0,615.0,,172.0,443.0,543.0,543.0,,154.0,389.0,522.0,522.0,,158.0,364.0,7699.0,7699.0,,2370.0,5329.0
Yamunanagar,'6.4',Number of mothers provided 360 Calcium tablets after delivery,TOTAL,620.0,620.0,,214.0,406.0,598.0,598.0,,196.0,402.0,620.0,620.0,,206.0,414.0,762.0,762.0,,204.0,558.0,716.0,716.0,,194.0,522.0,796.0,796.0,,226.0,570.0,902.0,902.0,,268.0,634.0,746.0,746.0,,179.0,567.0,817.0,817.0,,196.0,621.0,756.0,756.0,,172.0,584.0,744.0,744.0,,154.0,590.0,680.0,680.0,,162.0,518.0,8757.0,8757.0,,2371.0,6386.0
Yamunanagar,'7.1.1',New RTI/STI cases identified - Male,TOTAL,206.0,206.0,,17.0,189.0,235.0,235.0,,18.0,217.0,172.0,172.0,,15.0,157.0,197.0,197.0,,19.0,178.0,240.0,240.0,,23.0,217.0,174.0,174.0,,18.0,156.0,200.0,200.0,,19.0,181.0,170.0,170.0,,8.0,162.0,265.0,265.0,,24.0,241.0,218.0,218.0,,19.0,199.0,274.0,274.0,,16.0,258.0,201.0,201.0,,17.0,184.0,2552.0,2552.0,,213.0,2339.0
Yamunanagar,'7.1.2',New RTI/STI cases identified - Female,TOTAL,865.0,865.0,,123.0,742.0,853.0,853.0,,111.0,742.0,731.0,731.0,,93.0,638.0,875.0,875.0,,97.0,778.0,845.0,845.0,,112.0,733.0,801.0,801.0,,123.0,678.0,732.0,732.0,,99.0,633.0,776.0,776.0,,98.0,678.0,868.0,868.0,,97.0,771.0,834.0,834.0,,84.0,750.0,888.0,888.0,,97.0,791.0,759.0,759.0,,65.0,694.0,9827.0,9827.0,,1199.0,8628.0
Yamunanagar,'7.2.1',RTI/STI for which treatment initiated - Male,TOTAL,205.0,205.0,,17.0,188.0,232.0,232.0,,17.0,215.0,169.0,169.0,,15.0,154.0,195.0,195.0,,19.0,176.0,236.0,236.0,,21.0,215.0,171.0,171.0,,18.0,153.0,203.0,203.0,,19.0,184.0,177.0,177.0,,8.0,169.0,255.0,255.0,,17.0,238.0,216.0,216.0,,19.0,197.0,273.0,273.0,,15.0,258.0,197.0,197.0,,13.0,184.0,2529.0,2529.0,,198.0,2331.0
Yamunanagar,'7.2.2',RTI/STI for which treatment initiated -Female,TOTAL,865.0,865.0,,123.0,742.0,850.0,850.0,,110.0,740.0,720.0,720.0,,93.0,627.0,874.0,874.0,,97.0,777.0,837.0,837.0,,104.0,733.0,800.0,800.0,,123.0,677.0,731.0,731.0,,99.0,632.0,773.0,773.0,,98.0,675.0,860.0,860.0,,91.0,769.0,826.0,826.0,,79.0,747.0,886.0,886.0,,95.0,791.0,750.0,750.0,,56.0,694.0,9772.0,9772.0,,1168.0,8604.0
Yamunanagar,'8.1.1',Number of Non Scalpel Vasectomy (NSV) / Conventional Vasectomy conducted,TOTAL,8.0,8.0,,2.0,6.0,20.0,20.0,,8.0,12.0,63.0,63.0,,7.0,56.0,40.0,40.0,,14.0,26.0,21.0,21.0,,18.0,3.0,43.0,43.0,,19.0,24.0,3.0,3.0,,2.0,1.0,55.0,55.0,,19.0,36.0,54.0,54.0,,22.0,32.0,19.0,19.0,,8.0,11.0,26.0,26.0,,19.0,7.0,52.0,52.0,,25.0,27.0,404.0,404.0,,163.0,241.0
Yamunanagar,'8.2.1',Number of Laparoscopic sterilizations (excluding post abortion) conducted,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Yamunanagar,'8.2.2',Number of Interval Mini-lap (other than post-partum and post abortion) sterilizations conducted,TOTAL,93.0,87.0,6.0,7.0,86.0,152.0,144.0,8.0,14.0,138.0,275.0,266.0,9.0,15.0,260.0,65.0,60.0,5.0,6.0,59.0,49.0,42.0,7.0,7.0,42.0,88.0,78.0,10.0,10.0,78.0,41.0,34.0,7.0,7.0,34.0,88.0,83.0,5.0,5.0,83.0,91.0,74.0,17.0,19.0,72.0,68.0,45.0,23.0,23.0,45.0,83.0,73.0,10.0,10.0,73.0,73.0,65.0,8.0,8.0,65.0,1166.0,1051.0,115.0,131.0,1035.0
Yamunanagar,'8.2.3',Number of Postpartum sterilizations (within 7 days of delivery by minilap or concurrent with caesarean section) conducted,TOTAL,38.0,38.0,0.0,2.0,36.0,46.0,46.0,0.0,1.0,45.0,51.0,51.0,0.0,4.0,47.0,51.0,51.0,0.0,1.0,50.0,59.0,59.0,0.0,1.0,58.0,53.0,53.0,0.0,2.0,51.0,50.0,50.0,0.0,0.0,50.0,57.0,57.0,0.0,2.0,55.0,62.0,56.0,6.0,9.0,53.0,61.0,56.0,5.0,7.0,54.0,44.0,44.0,0.0,0.0,44.0,45.0,45.0,0.0,2.0,43.0,617.0,606.0,11.0,31.0,586.0
Yamunanagar,'8.2.4',Number of Post Abortion sterilizations (within 7 days of spontaneous or surgical abortion) conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,4.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,8.0,0.0
Yamunanagar,'8.3',Number of Interval IUCD Insertions (excluding PPIUCD and PAIUCD),TOTAL,292.0,266.0,26.0,74.0,218.0,306.0,274.0,32.0,88.0,218.0,314.0,285.0,29.0,80.0,234.0,348.0,322.0,26.0,71.0,277.0,318.0,287.0,31.0,77.0,241.0,307.0,283.0,24.0,72.0,235.0,288.0,274.0,14.0,55.0,233.0,326.0,313.0,13.0,68.0,258.0,268.0,260.0,8.0,50.0,218.0,274.0,262.0,12.0,57.0,217.0,285.0,281.0,4.0,50.0,235.0,242.0,224.0,18.0,59.0,183.0,3568.0,3331.0,237.0,801.0,2767.0
Yamunanagar,'8.4',Number of Postpartum (within 48 hours of delivery) IUCD insertions,TOTAL,408.0,408.0,0.0,7.0,401.0,454.0,454.0,0.0,9.0,445.0,523.0,523.0,0.0,7.0,516.0,723.0,723.0,0.0,6.0,717.0,765.0,765.0,0.0,5.0,760.0,818.0,818.0,0.0,7.0,811.0,775.0,775.0,0.0,4.0,771.0,792.0,792.0,0.0,7.0,785.0,784.0,784.0,0.0,6.0,778.0,735.0,733.0,2.0,15.0,720.0,641.0,640.0,1.0,5.0,636.0,657.0,656.0,1.0,12.0,645.0,8075.0,8071.0,4.0,90.0,7985.0
Yamunanagar,'8.5',Number of Post Abortion (within 12 days of spontaneous or surgical abortion) IUCD insertions,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,8.0,0.0,6.0,6.0,0.0,1.0,5.0,8.0,8.0,0.0,4.0,4.0,15.0,15.0,0.0,0.0,15.0,17.0,17.0,0.0,5.0,12.0,9.0,9.0,0.0,1.0,8.0,18.0,16.0,2.0,3.0,15.0,5.0,5.0,0.0,1.0,4.0,6.0,6.0,0.0,1.0,5.0,92.0,90.0,2.0,24.0,68.0
Yamunanagar,'8.6',Number of IUCD Removals,TOTAL,94.0,94.0,0.0,9.0,85.0,96.0,96.0,0.0,9.0,87.0,125.0,124.0,1.0,7.0,118.0,147.0,145.0,2.0,8.0,139.0,123.0,122.0,1.0,7.0,116.0,112.0,106.0,6.0,13.0,99.0,136.0,122.0,14.0,17.0,119.0,156.0,134.0,22.0,29.0,127.0,130.0,109.0,21.0,28.0,102.0,160.0,137.0,23.0,34.0,126.0,146.0,125.0,21.0,27.0,119.0,102.0,88.0,14.0,18.0,84.0,1527.0,1402.0,125.0,206.0,1321.0
Yamunanagar,'8.7',Number of complications following IUCD Insertion,TOTAL,19.0,15.0,4.0,9.0,10.0,39.0,36.0,3.0,8.0,31.0,35.0,30.0,5.0,10.0,25.0,40.0,36.0,4.0,8.0,32.0,39.0,37.0,2.0,6.0,33.0,33.0,32.0,1.0,5.0,28.0,35.0,33.0,2.0,4.0,31.0,31.0,31.0,0.0,4.0,27.0,25.0,25.0,0.0,2.0,23.0,20.0,20.0,0.0,4.0,16.0,18.0,18.0,0.0,2.0,16.0,7.0,7.0,0.0,1.0,6.0,341.0,320.0,21.0,63.0,278.0
Yamunanagar,'8.8',Injectable Contraceptive-Antara Program- First Dose,TOTAL,81.0,81.0,0.0,16.0,65.0,100.0,100.0,0.0,16.0,84.0,73.0,73.0,0.0,19.0,54.0,80.0,80.0,0.0,12.0,68.0,57.0,57.0,0.0,9.0,48.0,55.0,55.0,0.0,5.0,50.0,36.0,36.0,0.0,6.0,30.0,49.0,49.0,0.0,18.0,31.0,40.0,40.0,0.0,9.0,31.0,67.0,67.0,0.0,7.0,60.0,54.0,54.0,0.0,8.0,46.0,27.0,27.0,0.0,5.0,22.0,719.0,719.0,0.0,130.0,589.0
Yamunanagar,'8.9',Injectable Contraceptive-Antara Program- Second Dose,TOTAL,37.0,37.0,0.0,7.0,30.0,31.0,31.0,0.0,4.0,27.0,24.0,24.0,0.0,1.0,23.0,29.0,29.0,0.0,2.0,27.0,27.0,27.0,0.0,7.0,20.0,35.0,35.0,0.0,5.0,30.0,25.0,25.0,0.0,6.0,19.0,14.0,14.0,0.0,1.0,13.0,6.0,6.0,0.0,0.0,6.0,26.0,26.0,0.0,1.0,25.0,18.0,18.0,0.0,6.0,12.0,8.0,8.0,0.0,1.0,7.0,280.0,280.0,0.0,41.0,239.0
Yamunanagar,'8.10',Injectable Contraceptive-Antara Program- Third Dose,TOTAL,5.0,5.0,0.0,1.0,4.0,5.0,5.0,0.0,2.0,3.0,12.0,12.0,0.0,3.0,9.0,10.0,10.0,0.0,0.0,10.0,11.0,11.0,0.0,3.0,8.0,11.0,11.0,0.0,1.0,10.0,17.0,17.0,0.0,0.0,17.0,11.0,11.0,0.0,3.0,8.0,11.0,11.0,0.0,3.0,8.0,19.0,19.0,0.0,4.0,15.0,11.0,11.0,0.0,2.0,9.0,5.0,5.0,0.0,0.0,5.0,128.0,128.0,0.0,22.0,106.0
Yamunanagar,'8.11',Injectable Contraceptive-Antara Program- Fourth or more than fourth,TOTAL,3.0,3.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,8.0,8.0,0.0,0.0,8.0,14.0,14.0,0.0,0.0,14.0,2.0,2.0,0.0,0.0,2.0,10.0,10.0,0.0,0.0,10.0,12.0,12.0,0.0,1.0,11.0,6.0,6.0,0.0,1.0,5.0,62.0,62.0,0.0,3.0,59.0
Yamunanagar,'8.12',Number of Combined Oral Pill cycles distributed,TOTAL,2512.0,2369.0,143.0,508.0,2004.0,2725.0,2586.0,139.0,584.0,2141.0,2782.0,2626.0,156.0,628.0,2154.0,3138.0,2977.0,161.0,610.0,2528.0,2766.0,2594.0,172.0,706.0,2060.0,3013.0,2835.0,178.0,839.0,2174.0,2817.0,2651.0,166.0,776.0,2041.0,2858.0,2716.0,142.0,796.0,2062.0,2983.0,2871.0,112.0,821.0,2162.0,2771.0,2760.0,11.0,613.0,2158.0,3469.0,3427.0,42.0,922.0,2547.0,3105.0,3094.0,11.0,915.0,2190.0,34939.0,33506.0,1433.0,8718.0,26221.0
Yamunanagar,'8.13',Number of Condom pieces distributed,TOTAL,67214.0,62424.0,4790.0,12913.0,54301.0,71245.0,66635.0,4610.0,12988.0,58257.0,63126.0,58396.0,4730.0,13323.0,49803.0,72601.0,67641.0,4960.0,14541.0,58060.0,63039.0,57919.0,5120.0,13023.0,50016.0,71352.0,66462.0,4890.0,14297.0,57055.0,64735.0,59585.0,5150.0,11225.0,53510.0,70422.0,65572.0,4850.0,15595.0,54827.0,66730.0,63520.0,3210.0,12075.0,54655.0,62404.0,60304.0,2100.0,9401.0,53003.0,64989.0,63489.0,1500.0,9523.0,55466.0,59879.0,58979.0,900.0,8829.0,51050.0,797736.0,750926.0,46810.0,147733.0,650003.0
Yamunanagar,'8.14',Number of Centchroman (weekly) pill strips distributed,TOTAL,42.0,42.0,0.0,5.0,37.0,18.0,18.0,0.0,3.0,15.0,13.0,13.0,0.0,1.0,12.0,22.0,22.0,0.0,4.0,18.0,21.0,21.0,0.0,5.0,16.0,44.0,44.0,0.0,4.0,40.0,37.0,37.0,0.0,2.0,35.0,60.0,60.0,0.0,8.0,52.0,59.0,59.0,0.0,9.0,50.0,40.0,40.0,0.0,1.0,39.0,62.0,62.0,0.0,21.0,41.0,53.0,53.0,0.0,16.0,37.0,471.0,471.0,0.0,79.0,392.0
Yamunanagar,'8.15',Number of Emergency Contraceptive Pills (ECP) given,TOTAL,186.0,18.0,168.0,172.0,14.0,192.0,35.0,157.0,162.0,30.0,191.0,27.0,164.0,177.0,14.0,234.0,63.0,171.0,184.0,50.0,233.0,49.0,184.0,201.0,32.0,244.0,73.0,171.0,190.0,54.0,217.0,64.0,153.0,166.0,51.0,217.0,119.0,98.0,119.0,98.0,176.0,122.0,54.0,73.0,103.0,145.0,103.0,42.0,66.0,79.0,125.0,97.0,28.0,51.0,74.0,132.0,120.0,12.0,44.0,88.0,2292.0,890.0,1402.0,1605.0,687.0
Yamunanagar,'8.16',Number of Pregnancy Test Kits (PTK) used,TOTAL,1770.0,1552.0,218.0,563.0,1207.0,2238.0,2041.0,197.0,552.0,1686.0,2214.0,2009.0,205.0,599.0,1615.0,2385.0,2166.0,219.0,647.0,1738.0,2293.0,2061.0,232.0,727.0,1566.0,2016.0,1805.0,211.0,703.0,1313.0,1719.0,1551.0,168.0,553.0,1166.0,1785.0,1620.0,165.0,541.0,1244.0,1848.0,1678.0,170.0,581.0,1267.0,2042.0,1824.0,218.0,662.0,1380.0,2556.0,2318.0,238.0,621.0,1935.0,2298.0,2142.0,156.0,505.0,1793.0,25164.0,22767.0,2397.0,7254.0,17910.0
Yamunanagar,'8.17.1',Complications following male sterilization,TOTAL,2.0,2.0,0.0,0.0,2.0,11.0,11.0,0.0,0.0,11.0,15.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,31.0,31.0,0.0,0.0,31.0
Yamunanagar,'8.17.2',Complications following female sterilization,TOTAL,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,14.0
Yamunanagar,'8.17.3',Failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yamunanagar,'8.17.4',Failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
Yamunanagar,'8.17.5',Deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yamunanagar,'8.17.6',Deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yamunanagar,'9.1.1',Child immunisation - Vitamin K1 (Birth Dose),TOTAL,734.0,734.0,,18.0,716.0,822.0,822.0,,7.0,815.0,843.0,843.0,,12.0,831.0,1025.0,1025.0,,4.0,1021.0,1073.0,1073.0,,16.0,1057.0,1106.0,1106.0,,20.0,1086.0,1088.0,1088.0,,19.0,1069.0,1066.0,1066.0,,23.0,1043.0,1058.0,1058.0,,14.0,1044.0,989.0,989.0,,15.0,974.0,853.0,853.0,,24.0,829.0,841.0,841.0,,26.0,815.0,11498.0,11498.0,,198.0,11300.0
Yamunanagar,'9.1.2',Child immunisation - BCG,TOTAL,1757.0,1064.0,693.0,838.0,919.0,1637.0,1109.0,528.0,654.0,983.0,1656.0,1158.0,498.0,611.0,1045.0,1937.0,1375.0,562.0,681.0,1256.0,2081.0,1469.0,612.0,743.0,1338.0,2156.0,1530.0,626.0,770.0,1386.0,2163.0,1489.0,674.0,815.0,1348.0,2082.0,1474.0,608.0,781.0,1301.0,2043.0,1411.0,632.0,771.0,1272.0,1808.0,1322.0,486.0,602.0,1206.0,1816.0,1164.0,652.0,783.0,1033.0,1720.0,1078.0,642.0,733.0,987.0,22856.0,15643.0,7213.0,8782.0,14074.0
