Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Dadra and Nagar Haveli,'10.8',Childhood Diseases - Acute Flaccid Paralysis(AFP),TOTAL,2.0,2.0,,0.0,2.0,2.0,2.0,,0.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,,0.0,3.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,9.0,1.0,1.0,9.0
Dadra and Nagar Haveli,'10.9',Childhood Diseases - Measles,TOTAL,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,4.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,3.0,3.0,,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,13.0,11.0,2.0,5.0,8.0
Dadra and Nagar Haveli,'10.10',Childhood Diseases - Malaria,TOTAL,0.0,0.0,,0.0,0.0,28.0,28.0,,0.0,28.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,31.0,31.0,,0.0,31.0
Dadra and Nagar Haveli,'10.11',Childhood Diseases - Diarrhoea,TOTAL,181.0,181.0,,0.0,181.0,222.0,222.0,,0.0,222.0,202.0,202.0,,0.0,202.0,408.0,408.0,,0.0,408.0,456.0,456.0,,0.0,456.0,385.0,385.0,,0.0,385.0,207.0,207.0,,0.0,207.0,168.0,168.0,,0.0,168.0,177.0,177.0,,0.0,177.0,176.0,176.0,,0.0,176.0,162.0,162.0,,0.0,162.0,165.0,165.0,,0.0,165.0,2909.0,2909.0,,0.0,2909.0
Dadra and Nagar Haveli,'10.12',Childhood Diseases - Diarrhoea treated in Inpatients,TOTAL,115.0,115.0,,0.0,115.0,76.0,76.0,,0.0,76.0,76.0,76.0,,0.0,76.0,142.0,142.0,,0.0,142.0,218.0,218.0,,0.0,218.0,163.0,163.0,,0.0,163.0,65.0,65.0,,0.0,65.0,49.0,49.0,,0.0,49.0,63.0,63.0,,0.0,63.0,52.0,52.0,,0.0,52.0,91.0,91.0,,0.0,91.0,93.0,93.0,,0.0,93.0,1203.0,1203.0,,0.0,1203.0
Dadra and Nagar Haveli,'10.13',Children admitted with upper respiratory infections,TOTAL,69.0,69.0,,0.0,69.0,34.0,34.0,,0.0,34.0,34.0,34.0,,0.0,34.0,65.0,65.0,,0.0,65.0,59.0,59.0,,0.0,59.0,217.0,217.0,,0.0,217.0,148.0,148.0,,0.0,148.0,109.0,109.0,,0.0,109.0,107.0,107.0,,0.0,107.0,96.0,96.0,,0.0,96.0,107.0,107.0,,0.0,107.0,88.0,88.0,,0.0,88.0,1133.0,1133.0,,0.0,1133.0
Dadra and Nagar Haveli,'10.14',Childhood Diseases - Severe Acute Malnutrition (SAM),TOTAL,2.0,2.0,,0.0,2.0,4.0,4.0,,0.0,4.0,0.0,0.0,,0.0,0.0,4.0,4.0,,0.0,4.0,8.0,8.0,,0.0,8.0,6.0,6.0,,0.0,6.0,7.0,7.0,,0.0,7.0,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0,2.0,2.0,,0.0,2.0,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,39.0,39.0,,0.0,39.0
Dadra and Nagar Haveli,'11.1.1.a',Total Blood Smears Examined for Malaria,TOTAL,3617.0,3617.0,,0.0,3617.0,3312.0,3312.0,,0.0,3312.0,4410.0,4410.0,,0.0,4410.0,7588.0,7588.0,,0.0,7588.0,11947.0,11947.0,,0.0,11947.0,11032.0,11032.0,,0.0,11032.0,7628.0,7628.0,,0.0,7628.0,7617.0,7617.0,,0.0,7617.0,6840.0,6840.0,,0.0,6840.0,4836.0,4836.0,,0.0,4836.0,4553.0,4553.0,,0.0,4553.0,4286.0,4286.0,,0.0,4286.0,77666.0,77666.0,,0.0,77666.0
Dadra and Nagar Haveli,'11.1.1.b',Malaria (Microscopy Tests ) - Plasmodium Vivax test positive,TOTAL,216.0,216.0,,0.0,216.0,8.0,8.0,,0.0,8.0,15.0,15.0,,0.0,15.0,30.0,30.0,,0.0,30.0,11.0,11.0,,0.0,11.0,8.0,8.0,,0.0,8.0,11.0,11.0,,0.0,11.0,12.0,12.0,,0.0,12.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,3.0,3.0,,0.0,3.0,4.0,4.0,,0.0,4.0,320.0,320.0,,0.0,320.0
Dadra and Nagar Haveli,'11.1.1.c',Malaria (Microscopy Tests ) - Plasmodium Falciparum test positive,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,3.0,3.0,,0.0,3.0,2.0,2.0,,0.0,2.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,12.0,12.0,,0.0,12.0
Dadra and Nagar Haveli,'11.1.2.a',RDT conducted for Malaria,TOTAL,276.0,276.0,,0.0,276.0,906.0,906.0,,0.0,906.0,914.0,914.0,,0.0,914.0,540.0,540.0,,0.0,540.0,828.0,828.0,,0.0,828.0,786.0,786.0,,0.0,786.0,762.0,762.0,,0.0,762.0,723.0,723.0,,0.0,723.0,513.0,513.0,,0.0,513.0,400.0,400.0,,0.0,400.0,699.0,699.0,,0.0,699.0,1042.0,1042.0,,0.0,1042.0,8389.0,8389.0,,0.0,8389.0
Dadra and Nagar Haveli,'11.1.2.b',Malaria (RDT) - Plasmodium Vivax test positive,TOTAL,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0,3.0,3.0,,0.0,3.0,2.0,2.0,,0.0,2.0,4.0,4.0,,0.0,4.0,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,18.0,18.0,,0.0,18.0
Dadra and Nagar Haveli,'11.1.2.c',Malaria (RDT) - Plamodium Falciparum test positive,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0
Dadra and Nagar Haveli,'11.2.1',Kala Azar (RDT) - Tests Conducted,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Dadra and Nagar Haveli,'11.2.2',Kala Azar Positive Cases,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Dadra and Nagar Haveli,'11.2.3',Post-kala-azar dermal leishmaniasis (PKDL) cases,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Dadra and Nagar Haveli,'11.3.1',Dengue - RDT Test Positive,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,4.0,,0.0,4.0,9.0,9.0,,0.0,9.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,13.0,13.0,,0.0,13.0
Dadra and Nagar Haveli,'11.3.2',Dengue - Enzyme- Linked Immuno Sorbent Assay (ELISA) Test Positive,TOTAL,5.0,5.0,,,5.0,5.0,5.0,,,5.0,7.0,7.0,,,7.0,21.0,21.0,,,21.0,39.0,39.0,,,39.0,112.0,112.0,,,112.0,388.0,388.0,,,388.0,391.0,391.0,,,391.0,486.0,486.0,,,486.0,145.0,145.0,,,145.0,27.0,27.0,,,27.0,9.0,9.0,,,9.0,1635.0,1635.0,,,1635.0
Dadra and Nagar Haveli,'11.4.1',Tests Conducted for JE,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Dadra and Nagar Haveli,'11.4.2',Tests Positive for JE,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Dadra and Nagar Haveli,'12.1.1.a',Girls registered in AFHC,TOTAL,378.0,378.0,,0.0,378.0,361.0,361.0,,0.0,361.0,322.0,322.0,,0.0,322.0,442.0,442.0,,0.0,442.0,403.0,403.0,,0.0,403.0,377.0,377.0,,0.0,377.0,285.0,285.0,,0.0,285.0,378.0,378.0,,0.0,378.0,431.0,431.0,,0.0,431.0,342.0,342.0,,0.0,342.0,260.0,260.0,,0.0,260.0,243.0,243.0,,0.0,243.0,4222.0,4222.0,,0.0,4222.0
Dadra and Nagar Haveli,'12.1.1.b',Boys registered in AFHC,TOTAL,366.0,366.0,,0.0,366.0,226.0,226.0,,0.0,226.0,239.0,239.0,,0.0,239.0,402.0,402.0,,0.0,402.0,394.0,394.0,,0.0,394.0,361.0,361.0,,0.0,361.0,324.0,324.0,,0.0,324.0,316.0,316.0,,0.0,316.0,426.0,426.0,,0.0,426.0,237.0,237.0,,0.0,237.0,226.0,226.0,,0.0,226.0,304.0,304.0,,0.0,304.0,3821.0,3821.0,,0.0,3821.0
Dadra and Nagar Haveli,'12.1.2.a',"Out of registered, Girls received clinical services",TOTAL,303.0,303.0,,0.0,303.0,288.0,288.0,,0.0,288.0,237.0,237.0,,0.0,237.0,356.0,356.0,,0.0,356.0,337.0,337.0,,0.0,337.0,300.0,300.0,,0.0,300.0,245.0,245.0,,0.0,245.0,314.0,314.0,,0.0,314.0,363.0,363.0,,0.0,363.0,277.0,277.0,,0.0,277.0,205.0,205.0,,0.0,205.0,204.0,204.0,,0.0,204.0,3429.0,3429.0,,0.0,3429.0
Dadra and Nagar Haveli,'12.1.2.b',"Out of registered, Boys received clinical services",TOTAL,299.0,299.0,,0.0,299.0,150.0,150.0,,0.0,150.0,157.0,157.0,,0.0,157.0,311.0,311.0,,0.0,311.0,334.0,334.0,,0.0,334.0,288.0,288.0,,0.0,288.0,277.0,277.0,,0.0,277.0,268.0,268.0,,0.0,268.0,387.0,387.0,,0.0,387.0,196.0,196.0,,0.0,196.0,191.0,191.0,,0.0,191.0,271.0,271.0,,0.0,271.0,3129.0,3129.0,,0.0,3129.0
Dadra and Nagar Haveli,'12.1.3.a',"Out of registered, Girls received counselling",TOTAL,378.0,378.0,,0.0,378.0,361.0,361.0,,0.0,361.0,322.0,322.0,,0.0,322.0,434.0,434.0,,0.0,434.0,403.0,403.0,,0.0,403.0,377.0,377.0,,0.0,377.0,285.0,285.0,,0.0,285.0,378.0,378.0,,0.0,378.0,431.0,431.0,,0.0,431.0,342.0,342.0,,0.0,342.0,260.0,260.0,,0.0,260.0,243.0,243.0,,0.0,243.0,4214.0,4214.0,,0.0,4214.0
Dadra and Nagar Haveli,'12.1.3.b',"Out of registered, Boys received counselling",TOTAL,366.0,366.0,,0.0,366.0,226.0,226.0,,0.0,226.0,239.0,239.0,,0.0,239.0,402.0,402.0,,0.0,402.0,394.0,394.0,,0.0,394.0,361.0,361.0,,0.0,361.0,324.0,324.0,,0.0,324.0,316.0,316.0,,0.0,316.0,426.0,426.0,,0.0,426.0,237.0,237.0,,0.0,237.0,226.0,226.0,,0.0,226.0,304.0,304.0,,0.0,304.0,3821.0,3821.0,,0.0,3821.0
Dadra and Nagar Haveli,'13.1',Number of on-going DOTS patients registered,TOTAL,19.0,19.0,,0.0,19.0,13.0,13.0,,0.0,13.0,15.0,15.0,,0.0,15.0,16.0,16.0,,0.0,16.0,19.0,19.0,,0.0,19.0,14.0,14.0,,0.0,14.0,20.0,20.0,,0.0,20.0,11.0,11.0,,0.0,11.0,18.0,18.0,,0.0,18.0,15.0,15.0,,0.0,15.0,15.0,15.0,,0.0,15.0,14.0,14.0,,0.0,14.0,189.0,189.0,,0.0,189.0
Dadra and Nagar Haveli,'13.2',Number of DOTS cases completed successfully,TOTAL,3.0,3.0,,0.0,3.0,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,4.0,4.0,,0.0,4.0,2.0,2.0,,0.0,2.0,3.0,3.0,,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,4.0,4.0,,0.0,4.0,3.0,3.0,,0.0,3.0,5.0,5.0,,0.0,5.0,0.0,0.0,,0.0,0.0,28.0,28.0,,0.0,28.0
Dadra and Nagar Haveli,'14.1.1',Outpatient - Diabetes,TOTAL,377.0,377.0,,0.0,377.0,363.0,363.0,,0.0,363.0,396.0,396.0,,0.0,396.0,383.0,383.0,,0.0,383.0,391.0,391.0,,0.0,391.0,456.0,456.0,,0.0,456.0,457.0,457.0,,0.0,457.0,462.0,462.0,,0.0,462.0,440.0,440.0,,0.0,440.0,452.0,452.0,,0.0,452.0,444.0,444.0,,0.0,444.0,481.0,481.0,,0.0,481.0,5102.0,5102.0,,0.0,5102.0
Dadra and Nagar Haveli,'14.1.2',Outpatient - Hypertension,TOTAL,506.0,506.0,,0.0,506.0,547.0,547.0,,0.0,547.0,473.0,473.0,,0.0,473.0,476.0,476.0,,0.0,476.0,561.0,561.0,,0.0,561.0,625.0,625.0,,0.0,625.0,614.0,614.0,,0.0,614.0,580.0,580.0,,0.0,580.0,599.0,599.0,,0.0,599.0,616.0,616.0,,0.0,616.0,489.0,489.0,,0.0,489.0,571.0,571.0,,0.0,571.0,6657.0,6657.0,,0.0,6657.0
Dadra and Nagar Haveli,'14.1.3',Outpatient - Stroke (Paralysis),TOTAL,18.0,18.0,,0.0,18.0,10.0,10.0,,0.0,10.0,11.0,11.0,,0.0,11.0,4.0,4.0,,0.0,4.0,13.0,13.0,,0.0,13.0,9.0,9.0,,0.0,9.0,7.0,7.0,,0.0,7.0,15.0,15.0,,0.0,15.0,13.0,13.0,,0.0,13.0,12.0,12.0,,0.0,12.0,9.0,9.0,,0.0,9.0,5.0,5.0,,0.0,5.0,126.0,126.0,,0.0,126.0
Dadra and Nagar Haveli,'14.1.4',Outpatient - Acute Heart Diseases,TOTAL,37.0,37.0,,0.0,37.0,19.0,19.0,,0.0,19.0,28.0,28.0,,0.0,28.0,29.0,29.0,,0.0,29.0,27.0,27.0,,0.0,27.0,9.0,9.0,,0.0,9.0,15.0,15.0,,0.0,15.0,7.0,7.0,,0.0,7.0,16.0,16.0,,0.0,16.0,26.0,26.0,,0.0,26.0,14.0,14.0,,0.0,14.0,7.0,7.0,,0.0,7.0,234.0,234.0,,0.0,234.0
Dadra and Nagar Haveli,'14.1.5',Outpatient - Mental illness,TOTAL,188.0,188.0,,0.0,188.0,0.0,0.0,,0.0,0.0,178.0,178.0,,0.0,178.0,191.0,191.0,,0.0,191.0,152.0,152.0,,0.0,152.0,215.0,215.0,,0.0,215.0,184.0,184.0,,0.0,184.0,300.0,300.0,,0.0,300.0,291.0,291.0,,0.0,291.0,360.0,360.0,,0.0,360.0,308.0,308.0,,0.0,308.0,452.0,452.0,,0.0,452.0,2819.0,2819.0,,0.0,2819.0
Dadra and Nagar Haveli,'14.1.6',Outpatient - Epilepsy,TOTAL,14.0,14.0,,0.0,14.0,6.0,6.0,,0.0,6.0,20.0,20.0,,0.0,20.0,22.0,22.0,,0.0,22.0,15.0,15.0,,0.0,15.0,15.0,15.0,,0.0,15.0,13.0,13.0,,0.0,13.0,15.0,15.0,,0.0,15.0,29.0,29.0,,0.0,29.0,28.0,28.0,,0.0,28.0,71.0,71.0,,0.0,71.0,10.0,10.0,,0.0,10.0,258.0,258.0,,0.0,258.0
Dadra and Nagar Haveli,'14.1.7',Outpatient - Ophthalmic Related,TOTAL,2588.0,2588.0,,0.0,2588.0,2196.0,2196.0,,0.0,2196.0,2144.0,2144.0,,0.0,2144.0,2177.0,2177.0,,0.0,2177.0,1981.0,1981.0,,0.0,1981.0,2391.0,2391.0,,0.0,2391.0,2187.0,2187.0,,0.0,2187.0,2556.0,2556.0,,0.0,2556.0,2888.0,2888.0,,0.0,2888.0,2765.0,2765.0,,0.0,2765.0,3082.0,3082.0,,0.0,3082.0,2308.0,2308.0,,0.0,2308.0,29263.0,29263.0,,0.0,29263.0
Dadra and Nagar Haveli,'14.1.8',Outpatient - Dental,TOTAL,4604.0,4604.0,,0.0,4604.0,4734.0,4734.0,,0.0,4734.0,3306.0,3306.0,,0.0,3306.0,4256.0,4256.0,,0.0,4256.0,3882.0,3882.0,,0.0,3882.0,4390.0,4390.0,,0.0,4390.0,4254.0,4254.0,,0.0,4254.0,4192.0,4192.0,,0.0,4192.0,4489.0,4489.0,,0.0,4489.0,5237.0,5237.0,,0.0,5237.0,4757.0,4757.0,,0.0,4757.0,4034.0,4034.0,,0.0,4034.0,52135.0,52135.0,,0.0,52135.0
Dadra and Nagar Haveli,'14.1.9',Outpatient - Oncology,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,10.0,10.0,,,10.0,7.0,7.0,,,7.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,25.0,25.0,,,25.0
Dadra and Nagar Haveli,'14.2.1',Allopathic- Outpatient attendance,TOTAL,142583.0,142583.0,,0.0,142583.0,131622.0,131622.0,,0.0,131622.0,135908.0,135908.0,,0.0,135908.0,167695.0,167695.0,,0.0,167695.0,175702.0,175702.0,,0.0,175702.0,183080.0,183080.0,,0.0,183080.0,164223.0,164223.0,,0.0,164223.0,158770.0,158770.0,,0.0,158770.0,161492.0,161492.0,,0.0,161492.0,157174.0,157174.0,,0.0,157174.0,161228.0,161228.0,,0.0,161228.0,142038.0,142038.0,,0.0,142038.0,1881515.0,1881515.0,,0.0,1881515.0
Dadra and Nagar Haveli,'14.2.2',Ayush - Outpatient attendance,TOTAL,5828.0,5828.0,,0.0,5828.0,6391.0,6391.0,,0.0,6391.0,6239.0,6239.0,,0.0,6239.0,7669.0,7669.0,,0.0,7669.0,13296.0,13296.0,,0.0,13296.0,14301.0,14301.0,,0.0,14301.0,9877.0,9877.0,,0.0,9877.0,10574.0,10574.0,,0.0,10574.0,14096.0,14096.0,,0.0,14096.0,9940.0,9940.0,,0.0,9940.0,9011.0,9011.0,,0.0,9011.0,11042.0,11042.0,,0.0,11042.0,118264.0,118264.0,,0.0,118264.0
Dadra and Nagar Haveli,'14.3.1.a',Inpatient (Male)- Children<18yrs,TOTAL,932.0,932.0,,0.0,932.0,881.0,881.0,,0.0,881.0,792.0,792.0,,0.0,792.0,1092.0,1092.0,,0.0,1092.0,1293.0,1293.0,,0.0,1293.0,1206.0,1206.0,,0.0,1206.0,1163.0,1163.0,,0.0,1163.0,1199.0,1199.0,,0.0,1199.0,908.0,908.0,,0.0,908.0,825.0,825.0,,0.0,825.0,846.0,846.0,,0.0,846.0,741.0,741.0,,0.0,741.0,11878.0,11878.0,,0.0,11878.0
Dadra and Nagar Haveli,'14.3.1.b',Inpatient (Male)- Adults,TOTAL,1683.0,1683.0,,0.0,1683.0,1620.0,1620.0,,0.0,1620.0,1837.0,1837.0,,0.0,1837.0,2229.0,2229.0,,0.0,2229.0,2504.0,2504.0,,0.0,2504.0,2375.0,2375.0,,0.0,2375.0,2466.0,2466.0,,0.0,2466.0,2246.0,2246.0,,0.0,2246.0,2082.0,2082.0,,0.0,2082.0,1644.0,1644.0,,0.0,1644.0,1541.0,1541.0,,0.0,1541.0,1375.0,1375.0,,0.0,1375.0,23602.0,23602.0,,0.0,23602.0
Dadra and Nagar Haveli,'14.3.2.a',Inpatient (Female)- Children<18yrs,TOTAL,784.0,784.0,,0.0,784.0,713.0,713.0,,0.0,713.0,652.0,652.0,,0.0,652.0,972.0,972.0,,0.0,972.0,1067.0,1067.0,,0.0,1067.0,1066.0,1066.0,,0.0,1066.0,951.0,951.0,,0.0,951.0,881.0,881.0,,0.0,881.0,785.0,785.0,,0.0,785.0,685.0,685.0,,0.0,685.0,692.0,692.0,,0.0,692.0,597.0,597.0,,0.0,597.0,9845.0,9845.0,,0.0,9845.0
Dadra and Nagar Haveli,'14.3.2.b',Inpatient (Female)- Adults,TOTAL,2872.0,2872.0,,0.0,2872.0,2872.0,2872.0,,0.0,2872.0,2835.0,2835.0,,0.0,2835.0,3180.0,3180.0,,0.0,3180.0,3989.0,3989.0,,0.0,3989.0,3747.0,3747.0,,0.0,3747.0,3321.0,3321.0,,0.0,3321.0,3792.0,3792.0,,0.0,3792.0,3309.0,3309.0,,0.0,3309.0,2710.0,2710.0,,0.0,2710.0,2742.0,2742.0,,0.0,2742.0,2369.0,2369.0,,0.0,2369.0,37738.0,37738.0,,0.0,37738.0
Dadra and Nagar Haveli,'14.3.3',Number of Left Against Medical Advice (LAMA) cases,TOTAL,137.0,137.0,,0.0,137.0,134.0,134.0,,0.0,134.0,117.0,117.0,,0.0,117.0,103.0,103.0,,0.0,103.0,135.0,135.0,,0.0,135.0,129.0,129.0,,0.0,129.0,136.0,136.0,,0.0,136.0,152.0,152.0,,0.0,152.0,100.0,100.0,,0.0,100.0,112.0,112.0,,0.0,112.0,89.0,89.0,,0.0,89.0,88.0,88.0,,0.0,88.0,1432.0,1432.0,,0.0,1432.0
Dadra and Nagar Haveli,'14.4.1',Inpatient - Malaria,TOTAL,12.0,12.0,,0.0,12.0,14.0,14.0,,0.0,14.0,29.0,29.0,,0.0,29.0,34.0,34.0,,0.0,34.0,22.0,22.0,,0.0,22.0,25.0,25.0,,0.0,25.0,28.0,28.0,,0.0,28.0,11.0,11.0,,0.0,11.0,6.0,6.0,,0.0,6.0,3.0,3.0,,0.0,3.0,5.0,5.0,,0.0,5.0,8.0,8.0,,0.0,8.0,197.0,197.0,,0.0,197.0
Dadra and Nagar Haveli,'14.4.2',Inpatient - Dengue,TOTAL,16.0,16.0,,0.0,16.0,13.0,13.0,,0.0,13.0,106.0,106.0,,0.0,106.0,34.0,34.0,,0.0,34.0,51.0,51.0,,0.0,51.0,101.0,101.0,,0.0,101.0,219.0,219.0,,0.0,219.0,184.0,184.0,,0.0,184.0,137.0,137.0,,0.0,137.0,34.0,34.0,,0.0,34.0,11.0,11.0,,0.0,11.0,8.0,8.0,,0.0,8.0,914.0,914.0,,0.0,914.0
Dadra and Nagar Haveli,'14.4.3',Inpatient - Typhoid,TOTAL,37.0,37.0,,0.0,37.0,29.0,29.0,,0.0,29.0,17.0,17.0,,0.0,17.0,18.0,18.0,,0.0,18.0,38.0,38.0,,0.0,38.0,38.0,38.0,,0.0,38.0,30.0,30.0,,0.0,30.0,26.0,26.0,,0.0,26.0,21.0,21.0,,0.0,21.0,11.0,11.0,,0.0,11.0,9.0,9.0,,0.0,9.0,18.0,18.0,,0.0,18.0,292.0,292.0,,0.0,292.0
Dadra and Nagar Haveli,'14.4.4',"Inpatient - Asthma, Chronic Obstructive Pulmonary Disease (COPD), Respiratory infections",TOTAL,70.0,70.0,,0.0,70.0,58.0,58.0,,0.0,58.0,35.0,35.0,,0.0,35.0,98.0,98.0,,0.0,98.0,142.0,142.0,,0.0,142.0,98.0,98.0,,0.0,98.0,69.0,69.0,,0.0,69.0,43.0,43.0,,0.0,43.0,63.0,63.0,,0.0,63.0,59.0,59.0,,0.0,59.0,54.0,54.0,,0.0,54.0,45.0,45.0,,0.0,45.0,834.0,834.0,,0.0,834.0
Dadra and Nagar Haveli,'14.4.5',Inpatient - Tuberculosis,TOTAL,26.0,26.0,,0.0,26.0,35.0,35.0,,0.0,35.0,36.0,36.0,,0.0,36.0,32.0,32.0,,0.0,32.0,35.0,35.0,,0.0,35.0,27.0,27.0,,0.0,27.0,31.0,31.0,,0.0,31.0,20.0,20.0,,0.0,20.0,24.0,24.0,,0.0,24.0,26.0,26.0,,0.0,26.0,26.0,26.0,,0.0,26.0,24.0,24.0,,0.0,24.0,342.0,342.0,,0.0,342.0
Dadra and Nagar Haveli,'14.4.6',Inpatient - Pyrexia of unknown origin (PUO),TOTAL,60.0,60.0,,0.0,60.0,79.0,79.0,,0.0,79.0,46.0,46.0,,0.0,46.0,77.0,77.0,,0.0,77.0,252.0,252.0,,0.0,252.0,455.0,455.0,,0.0,455.0,402.0,402.0,,0.0,402.0,401.0,401.0,,0.0,401.0,239.0,239.0,,0.0,239.0,110.0,110.0,,0.0,110.0,101.0,101.0,,0.0,101.0,74.0,74.0,,0.0,74.0,2296.0,2296.0,,0.0,2296.0
Dadra and Nagar Haveli,'14.4.7',Inpatient - Diarrhea with dehydration,TOTAL,318.0,318.0,,0.0,318.0,316.0,316.0,,0.0,316.0,305.0,305.0,,0.0,305.0,536.0,536.0,,0.0,536.0,951.0,951.0,,0.0,951.0,562.0,562.0,,0.0,562.0,415.0,415.0,,0.0,415.0,520.0,520.0,,0.0,520.0,433.0,433.0,,0.0,433.0,326.0,326.0,,0.0,326.0,283.0,283.0,,0.0,283.0,213.0,213.0,,0.0,213.0,5178.0,5178.0,,0.0,5178.0
