Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Shopian,'19.9',IFA Syrup (Paediatric),5. Total Stock,11800.0,,,,,11800.0,,,,,11800.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,3600.0,,,,,3450.0,,,,,3450.0,,,,,2700.0,,,,,2548.0,,,,,2148.0,,,,,53296.0,,,,
Shopian,'19.10',Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Shopian,'19.10',Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Shopian,'19.10',Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),3. Unusable Stock,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Shopian,'19.10',Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Shopian,'19.10',Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Shopian,'19.11',Vit A syrup,1. Balance From Previous Month,84.0,,,,,84.0,,,,,84.0,,,,,84.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,111.0,,,,,111.0,,,,,111.0,,,,,669.0,,,,
Shopian,'19.11',Vit A syrup,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,1000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1000.0,,,,
Shopian,'19.11',Vit A syrup,3. Unusable Stock,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Shopian,'19.11',Vit A syrup,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,84.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,889.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,973.0,,,,
Shopian,'19.11',Vit A syrup,5. Total Stock,84.0,,,,,84.0,,,,,84.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,111.0,,,,,111.0,,,,,111.0,,,,,111.0,,,,,696.0,,,,
Shopian,'19.12',ORS (New WHO),1. Balance From Previous Month,1887.0,,,,,1819.0,,,,,1022.0,,,,,140346.0,,,,,129640.0,,,,,119435.0,,,,,118454.0,,,,,104758.0,,,,,104593.0,,,,,104430.0,,,,,102413.0,,,,,101362.0,,,,,1030159.0,,,,
Shopian,'19.12',ORS (New WHO),2. Stocks Received,0.0,,,,,0.0,,,,,1948.0,,,,,,,,,,,,,,,100.0,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,2048.0,,,,
Shopian,'19.12',ORS (New WHO),3. Unusable Stock,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Shopian,'19.12',ORS (New WHO),4. Stock Distributed,68.0,,,,,797.0,,,,,12654.0,,,,,12654.0,,,,,10205.0,,,,,1081.0,,,,,13696.0,,,,,165.0,,,,,163.0,,,,,2017.0,,,,,1051.0,,,,,510.0,,,,,55061.0,,,,
Shopian,'19.12',ORS (New WHO),5. Total Stock,1819.0,,,,,1022.0,,,,,140346.0,,,,,,,,,,,,,,,,,,,,104758.0,,,,,,,,,,104430.0,,,,,102413.0,,,,,101362.0,,,,,100852.0,,,,,657002.0,,,,
Shopian,'19.13',RTI /STI colour coded syndromic kits ( I to VII),1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Shopian,'19.13',RTI /STI colour coded syndromic kits ( I to VII),2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Shopian,'19.13',RTI /STI colour coded syndromic kits ( I to VII),3. Unusable Stock,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Shopian,'19.13',RTI /STI colour coded syndromic kits ( I to VII),4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Shopian,'19.13',RTI /STI colour coded syndromic kits ( I to VII),5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Shopian,'19.14',Zinc 20 mg tablet,1. Balance From Previous Month,80850.0,,,,,80740.0,,,,,80435.0,,,,,79322.0,,,,,78949.0,,,,,78524.0,,,,,77979.0,,,,,81344.0,,,,,80739.0,,,,,82269.0,,,,,83669.0,,,,,83469.0,,,,,968289.0,,,,
Shopian,'19.14',Zinc 20 mg tablet,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,4000.0,,,,,,,,,,3200.0,,,,,11600.0,,,,,0.0,,,,,0.0,,,,,18800.0,,,,
Shopian,'19.14',Zinc 20 mg tablet,3. Unusable Stock,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Shopian,'19.14',Zinc 20 mg tablet,4. Stock Distributed,110.0,,,,,305.0,,,,,373.0,,,,,373.0,,,,,425.0,,,,,545.0,,,,,635.0,,,,,605.0,,,,,1670.0,,,,,10200.0,,,,,200.0,,,,,0.0,,,,,15441.0,,,,
Shopian,'19.14',Zinc 20 mg tablet,5. Total Stock,80740.0,,,,,80435.0,,,,,79322.0,,,,,,,,,,,,,,,,,,,,81344.0,,,,,,,,,,82269.0,,,,,83669.0,,,,,83469.0,,,,,83469.0,,,,,654717.0,,,,
Shopian,'19.15',Albendazole 400 mg tablet,1. Balance From Previous Month,4790.0,,,,,94.0,,,,,85.0,,,,,8731.0,,,,,8707.0,,,,,8557.0,,,,,8437.0,,,,,32502.0,,,,,26674.0,,,,,26534.0,,,,,23507.0,,,,,6823.0,,,,,155441.0,,,,
Shopian,'19.15',Albendazole 400 mg tablet,2. Stocks Received,0.0,,,,,0.0,,,,,8000.0,,,,,,,,,,,,,,,,,,,,30000.0,,,,,,,,,,450.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,38450.0,,,,
Shopian,'19.15',Albendazole 400 mg tablet,3. Unusable Stock,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Shopian,'19.15',Albendazole 400 mg tablet,4. Stock Distributed,4696.0,,,,,9.0,,,,,24.0,,,,,24.0,,,,,150.0,,,,,120.0,,,,,5935.0,,,,,5828.0,,,,,590.0,,,,,3027.0,,,,,16684.0,,,,,1452.0,,,,,38539.0,,,,
Shopian,'19.15',Albendazole 400 mg tablet,5. Total Stock,94.0,,,,,85.0,,,,,8731.0,,,,,,,,,,,,,,,,,,,,32502.0,,,,,,,,,,26534.0,,,,,23507.0,,,,,6823.0,,,,,5371.0,,,,,103647.0,,,,
Shopian,'19.16',Calcium Tablets,1. Balance From Previous Month,7652.0,,,,,5852.0,,,,,5132.0,,,,,4412.0,,,,,3692.0,,,,,2705.0,,,,,1985.0,,,,,1985.0,,,,,905.0,,,,,765.0,,,,,2597.0,,,,,2297.0,,,,,39979.0,,,,
Shopian,'19.16',Calcium Tablets,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,1200.0,,,,,2792.0,,,,,0.0,,,,,1000.0,,,,,4992.0,,,,
Shopian,'19.16',Calcium Tablets,3. Unusable Stock,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Shopian,'19.16',Calcium Tablets,4. Stock Distributed,1800.0,,,,,720.0,,,,,720.0,,,,,720.0,,,,,987.0,,,,,720.0,,,,,0.0,,,,,1080.0,,,,,1340.0,,,,,960.0,,,,,300.0,,,,,1300.0,,,,,10647.0,,,,
Shopian,'19.16',Calcium Tablets,5. Total Stock,5852.0,,,,,5132.0,,,,,4412.0,,,,,,,,,,,,,,,,,,,,1985.0,,,,,,,,,,765.0,,,,,2597.0,,,,,2297.0,,,,,1997.0,,,,,25037.0,,,,
Shopian,'20.1',Syringes - 0.1 ml (AD),1. Balance From Previous Month,6215.0,,,,,6110.0,,,,,5535.0,,,,,5345.0,,,,,4860.0,,,,,4077.0,,,,,4421.0,,,,,6599.0,,,,,6659.0,,,,,5469.0,,,,,6503.0,,,,,8077.0,,,,,69870.0,,,,
Shopian,'20.1',Syringes - 0.1 ml (AD),2. Stocks Received,600.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,1000.0,,,,,2700.0,,,,,900.0,,,,,0.0,,,,,2000.0,,,,,2410.0,,,,,2410.0,,,,,12020.0,,,,
Shopian,'20.1',Syringes - 0.1 ml (AD),3. Unusable Stock,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Shopian,'20.1',Syringes - 0.1 ml (AD),4. Stock Distributed,705.0,,,,,575.0,,,,,190.0,,,,,485.0,,,,,783.0,,,,,656.0,,,,,522.0,,,,,840.0,,,,,1190.0,,,,,966.0,,,,,836.0,,,,,1510.0,,,,,9258.0,,,,
Shopian,'20.1',Syringes - 0.1 ml (AD),5. Total Stock,6110.0,,,,,5535.0,,,,,5345.0,,,,,4860.0,,,,,4077.0,,,,,4421.0,,,,,6599.0,,,,,6659.0,,,,,5469.0,,,,,6503.0,,,,,8077.0,,,,,8977.0,,,,,72632.0,,,,
Shopian,'20.2',Syringes - 0.5 ml (AD),1. Balance From Previous Month,9841.0,,,,,9271.0,,,,,7029.0,,,,,6159.0,,,,,6380.0,,,,,4570.0,,,,,2369.0,,,,,3019.0,,,,,2159.0,,,,,1666.0,,,,,1336.0,,,,,2396.0,,,,,56195.0,,,,
Shopian,'20.2',Syringes - 0.5 ml (AD),2. Stocks Received,1200.0,,,,,,,,,,0.0,,,,,1091.0,,,,,,,,,,2000.0,,,,,2400.0,,,,,1000.0,,,,,2000.0,,,,,2000.0,,,,,4000.0,,,,,4000.0,,,,,19691.0,,,,
Shopian,'20.2',Syringes - 0.5 ml (AD),3. Unusable Stock,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Shopian,'20.2',Syringes - 0.5 ml (AD),4. Stock Distributed,1770.0,,,,,2242.0,,,,,870.0,,,,,870.0,,,,,1810.0,,,,,4201.0,,,,,1750.0,,,,,2860.0,,,,,2493.0,,,,,2330.0,,,,,2940.0,,,,,2980.0,,,,,27116.0,,,,
Shopian,'20.2',Syringes - 0.5 ml (AD),5. Total Stock,9271.0,,,,,7029.0,,,,,6159.0,,,,,6380.0,,,,,4570.0,,,,,2369.0,,,,,3019.0,,,,,1159.0,,,,,1666.0,,,,,1336.0,,,,,2396.0,,,,,3416.0,,,,,48770.0,,,,
Shopian,'20.3',Syringes - 5.0 ml (Disposable),1. Balance From Previous Month,3810.0,,,,,3405.0,,,,,3117.0,,,,,2782.0,,,,,6152.0,,,,,5957.0,,,,,5082.0,,,,,38737.0,,,,,38152.0,,,,,37643.0,,,,,28023.0,,,,,29928.0,,,,,202788.0,,,,
Shopian,'20.3',Syringes - 5.0 ml (Disposable),2. Stocks Received,0.0,,,,,,,,,,0.0,,,,,3705.0,,,,,,,,,,0.0,,,,,35100.0,,,,,1000.0,,,,,0.0,,,,,0.0,,,,,6000.0,,,,,500.0,,,,,46305.0,,,,
Shopian,'20.3',Syringes - 5.0 ml (Disposable),3. Unusable Stock,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Shopian,'20.3',Syringes - 5.0 ml (Disposable),4. Stock Distributed,405.0,,,,,288.0,,,,,335.0,,,,,335.0,,,,,195.0,,,,,875.0,,,,,1445.0,,,,,1585.0,,,,,509.0,,,,,9620.0,,,,,4095.0,,,,,1439.0,,,,,21126.0,,,,
Shopian,'20.3',Syringes - 5.0 ml (Disposable),5. Total Stock,3405.0,,,,,3117.0,,,,,2782.0,,,,,6152.0,,,,,5957.0,,,,,5082.0,,,,,38737.0,,,,,38152.0,,,,,37643.0,,,,,28023.0,,,,,29928.0,,,,,28989.0,,,,,227967.0,,,,
Shopian,'21.1',Number of newborn screened for defects at birth (as per RBSK),TOTAL,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,3.0,,,,
Shopian,'21.2',Number of children (6 month to 6 years) screened by RBSK mobile health teams at Anganwadi center,TOTAL,167.0,,,,,321.0,,,,,1150.0,,,,,1919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3138.0,,,,,,,,,,,,,,,6695.0,,,,
Shopian,'21.3',Number of children (6 years to 18 years) screened by RBSK mobile health teams at Govt and Govt aided schools,TOTAL,3124.0,,,,,5003.0,,,,,3349.0,,,,,5218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16694.0,,,,
Shopian,'21.4.1.a',Number of Male children identified with Disease,TOTAL,151.0,,,,,319.0,,,,,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,,,,,,,,,,,,,,,697.0,,,,
Shopian,'21.4.1.b',Number of Female children identified with Disease,TOTAL,145.0,,,,,382.0,,,,,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,,,,,,,,,,,,,,,740.0,,,,
Shopian,'21.4.2.a',Number of Male children identified with Deficiency,TOTAL,2.0,,,,,3.0,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,
Shopian,'21.4.2.b',Number of Female children identified with Deficiency,TOTAL,5.0,,,,,3.0,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,,,,
Shopian,'21.4.3.a',Number of Male children identified with Developmental delay,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
Shopian,'21.4.3.b',Number of Female children identified with Developmental delay,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
Shopian,'21.5.1',Number of Children Managed by Intervention - Medical,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
Shopian,'21.5.2',Number of Children Managed by Intervention - Surgical,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
Shopian,'21.5.3',Early intervention at DEIC ( District Early Intervention Centre),TOTAL,237.0,,,,,421.0,,,,,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929.0,,,,
Shopian,'22.1.1.a',Girls (6th -12th class) provided 4 IFA tablets in schools,TOTAL,,,,,,800.0,,,,,1200.0,,,,,1600.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3600.0,,,,
Shopian,'22.1.1.b',Boys (6th -12th class) provided 4 IFA tablets in schools,TOTAL,20.0,,,,,350.0,,,,,500.0,,,,,900.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1770.0,,,,
Shopian,'22.1.2.a',Girls (6th -12th class) provided albendazole in schools,TOTAL,15.0,,,,,470.0,,,,,500.0,,,,,300.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1285.0,,,,
Shopian,'22.1.2.b',Boys (6th -12th class) provided albendazole in schools,TOTAL,0.0,,,,,595.0,,,,,800.0,,,,,200.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1595.0,,,,
Shopian,'22.1.3',Number of out of school adolscent girls (10-19 years) provided 4 IFA tablets at Anganwadi Centres,TOTAL,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
Shopian,'22.1.4',Number of out of school adolscent girls (10-19 years) provided albendazole at Anganwadi Centres,TOTAL,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
Shopian,'22.2.1',Number of adolescent girls provided sanitary napkin packs,TOTAL,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
Shopian,'22.2.2',Number of sanitary napkin packs sold to adolescent girls,TOTAL,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
Shopian,'22.2.3',Number of sanitary napkin packs distributed free to ASHA,TOTAL,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
Shopian,'22.2.4',Number of adolescent girls attended monthly meeting,TOTAL,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
Shopian,'23.1',Number of children covered under WIFS JUNIOR (6 - 10 years ) provided 4-5 IFA tablets in schools,TOTAL,400.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.0,,,,
Shopian,'23.2',Number of children (6 - 10 years) provided albendazole in schools,TOTAL,50.0,,,,,80.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,,,,
Shopian,'23.3',Number of out of school children (6-10 years) given 4-5 IFA tablets at Anganwadi Centres,TOTAL,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
Shopian,'23.4',Number of out of school children (6-10 years) provided albendazole at Anganwadi Centres,TOTAL,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
Shopian,'24.1',Total Maternal Deaths Reviewed (MDR) by CMO,TOTAL,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
Shopian,'24.2',Total Maternal Deaths Reviewed (MDR) by DM,TOTAL,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
Shopian,'24.3',Number of maternal deaths reported through Community based Maternal Death Review (CBMDR),TOTAL,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
Shopian,'25.1.1',Number of Pregnant Women provided - Free Medicines under JSSK,TOTAL,62.0,,,,,105.0,,,,,110.0,,,,,107.0,,,,,84.0,,,,,99.0,,,,,98.0,,,,,67.0,,,,,71.0,,,,,76.0,,,,,,,,,,109.0,,,,,988.0,,,,
Shopian,'25.1.2',Number of Pregnant Women provided - Free Diet under JSSK,TOTAL,62.0,,,,,105.0,,,,,109.0,,,,,107.0,,,,,84.0,,,,,99.0,,,,,98.0,,,,,67.0,,,,,71.0,,,,,76.0,,,,,,,,,,109.0,,,,,987.0,,,,
Shopian,'25.1.3',Number of Pregnant Women provided - Free Diagnostics under JSSK,TOTAL,1079.0,,,,,1816.0,,,,,1692.0,,,,,1734.0,,,,,1521.0,,,,,1561.0,,,,,1921.0,,,,,67.0,,,,,71.0,,,,,884.0,,,,,,,,,,109.0,,,,,12455.0,,,,
Shopian,'25.1.4',Number of Pregnant Women provided - Free Home to facility transport under JSSK,TOTAL,7.0,,,,,6.0,,,,,7.0,,,,,6.0,,,,,2.0,,,,,2.0,,,,,3.0,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,6.0,,,,,42.0,,,,
Shopian,'25.1.5',Number of Pregnant Women provided - Interfacility transfers when needed under JSSK,TOTAL,23.0,,,,,56.0,,,,,50.0,,,,,45.0,,,,,66.0,,,,,56.0,,,,,46.0,,,,,33.0,,,,,41.0,,,,,35.0,,,,,,,,,,37.0,,,,,488.0,,,,
Shopian,'25.1.6',Number of Pregnant Women provided - Free Drop Back home under JSSK,TOTAL,8.0,,,,,15.0,,,,,19.0,,,,,27.0,,,,,12.0,,,,,33.0,,,,,32.0,,,,,6.0,,,,,18.0,,,,,25.0,,,,,,,,,,14.0,,,,,209.0,,,,
Shopian,'25.2.1',Number of sick infants provided - Free Medicines under JSSK,TOTAL,0.0,,,,,31.0,,,,,72.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,,,,
Shopian,'25.2.2',Number of sick infants provided - Free Diagnostics under JSSK,TOTAL,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
Shopian,'25.2.3',Number of sick infants provided - Free Home to facility transport under JSSK,TOTAL,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
Shopian,'25.2.4',Number of sick infants provided - Interfacility transfers when needed under JSSK,TOTAL,7.0,,,,,14.0,,,,,8.0,,,,,11.0,,,,,11.0,,,,,8.0,,,,,9.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,76.0,,,,
Shopian,'25.2.5',Number of sick infants provided - Free Drop Back home under JSSK,TOTAL,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
Srinagar,'1.1',Total number of pregnant women registered for ANC,TOTAL,9087.0,8106.0,981.0,1912.0,7175.0,9448.0,8263.0,1185.0,2299.0,7149.0,9465.0,8427.0,1038.0,2115.0,7350.0,7934.0,6630.0,1304.0,2459.0,5475.0,4646.0,3824.0,822.0,1693.0,2953.0,5872.0,5050.0,822.0,1909.0,3963.0,6668.0,5814.0,854.0,2043.0,4625.0,7391.0,6409.0,982.0,2213.0,5178.0,8329.0,7277.0,1052.0,2447.0,5882.0,7942.0,6858.0,1084.0,2447.0,5495.0,8052.0,7094.0,958.0,2224.0,5828.0,5655.0,4905.0,750.0,1912.0,3743.0,90489.0,78657.0,11832.0,25673.0,64816.0
Srinagar,'1.1.1',"Out of the total ANC registered, number registered within 1st trimester (within 12 weeks)",TOTAL,5375.0,4931.0,444.0,912.0,4463.0,6191.0,5390.0,801.0,1418.0,4773.0,5520.0,4935.0,585.0,1198.0,4322.0,4568.0,3748.0,820.0,1490.0,3078.0,2555.0,2110.0,445.0,915.0,1640.0,2894.0,2457.0,437.0,1093.0,1801.0,3844.0,3383.0,461.0,1441.0,2403.0,3755.0,3268.0,487.0,1518.0,2237.0,4118.0,3647.0,471.0,1594.0,2524.0,4014.0,3484.0,530.0,1686.0,2328.0,3921.0,3477.0,444.0,1479.0,2442.0,2782.0,2403.0,379.0,1327.0,1455.0,49537.0,43233.0,6304.0,16071.0,33466.0
Srinagar,'1.2.1',Number of PW given TT1,TOTAL,1985.0,1138.0,847.0,1446.0,539.0,2184.0,1395.0,789.0,1603.0,581.0,2362.0,1463.0,899.0,1747.0,615.0,2541.0,1517.0,1024.0,1930.0,611.0,1335.0,943.0,392.0,813.0,522.0,1600.0,1186.0,414.0,986.0,614.0,1721.0,1292.0,429.0,1085.0,636.0,1732.0,1251.0,481.0,1095.0,637.0,1797.0,1365.0,432.0,1119.0,678.0,1778.0,1321.0,457.0,1172.0,606.0,1840.0,1411.0,429.0,1114.0,726.0,1352.0,1022.0,330.0,1011.0,341.0,22227.0,15304.0,6923.0,15121.0,7106.0
Srinagar,'1.2.2',Number of PW given TT2,TOTAL,1672.0,1143.0,529.0,1062.0,610.0,1695.0,1116.0,579.0,1088.0,607.0,1935.0,1378.0,557.0,1301.0,634.0,1985.0,1267.0,718.0,1414.0,571.0,1230.0,916.0,314.0,708.0,522.0,1345.0,1023.0,322.0,752.0,593.0,1599.0,1210.0,389.0,978.0,621.0,1763.0,1335.0,428.0,1036.0,727.0,1666.0,1318.0,348.0,949.0,717.0,1765.0,1396.0,369.0,1014.0,751.0,1736.0,1374.0,362.0,1022.0,714.0,1242.0,953.0,289.0,882.0,360.0,19633.0,14429.0,5204.0,12206.0,7427.0
Srinagar,'1.2.3',Number of PW given TT Booster,TOTAL,357.0,156.0,201.0,297.0,60.0,353.0,182.0,171.0,288.0,65.0,240.0,203.0,37.0,174.0,66.0,347.0,216.0,131.0,262.0,85.0,175.0,146.0,29.0,112.0,63.0,281.0,210.0,71.0,183.0,98.0,310.0,246.0,64.0,197.0,113.0,328.0,234.0,94.0,240.0,88.0,309.0,247.0,62.0,222.0,87.0,400.0,249.0,151.0,302.0,98.0,406.0,268.0,138.0,304.0,102.0,345.0,258.0,87.0,255.0,90.0,3851.0,2615.0,1236.0,2836.0,1015.0
