Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Rudraprayag,'14.9.1',Inpatient Deaths - Male,TOTAL,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,6.0,6.0,,,6.0
Rudraprayag,'14.9.2',Inpatient Deaths - Female,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,7.0,7.0,,,7.0
Rudraprayag,'14.10',In-Patient Head Count at midnight,TOTAL,446.0,446.0,,,446.0,618.0,618.0,,,618.0,675.0,675.0,,,675.0,820.0,820.0,,,820.0,719.0,719.0,,,719.0,783.0,783.0,,,783.0,575.0,575.0,,,575.0,392.0,392.0,,,392.0,380.0,380.0,,,380.0,413.0,413.0,,,413.0,422.0,422.0,,,422.0,335.0,335.0,,,335.0,6578.0,6578.0,,,6578.0
Rudraprayag,'14.11',Number of Admission in NBSU ( New Born Stabilisation Unit),TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'14.12.1',Special Newborn Care Unit (SNCU Admissions) - Inborn Male,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'14.12.2',Special Newborn Care Unit (SNCU Admissions) - Inborn Female,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'14.12.3',Outborn – Male,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'14.12.4',Outborn - Female,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'14.12.5',Number of newborns admitted in SNCU - referred by ASHA,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'14.13',Number of deaths occurring at SNCU,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'14.14.1',Number of children admitted in NRC,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'14.14.2',Number of children discharged with target weight gain from the NRCs,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'14.15',Number of Rogi Kalyan Samiti (RKS) meetings held,TOTAL,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,12.0,12.0,,,12.0
Rudraprayag,'14.16',Number of Anganwadi centres/ UPHCs reported to have conducted Village Health & Nutrition Day (VHNDs)/ Urban Health & Nutrition Day (UHNDs)/ Outreach / Special Outreach,TOTAL,288.0,288.0,,,288.0,279.0,279.0,,,279.0,291.0,291.0,,,291.0,284.0,284.0,,,284.0,288.0,288.0,,,288.0,274.0,274.0,,,274.0,287.0,287.0,,,287.0,285.0,285.0,,,285.0,287.0,287.0,,,287.0,275.0,275.0,,,275.0,281.0,281.0,,,281.0,275.0,275.0,,,275.0,3394.0,3394.0,,,3394.0
Rudraprayag,'14.17',Stock out rate of essential Drugs,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Rudraprayag,'14.18',Blood Units Issued on replacement (Family Donors to be considered as replacement donations),TOTAL,22.0,22.0,,,22.0,20.0,20.0,,,20.0,31.0,31.0,,,31.0,15.0,15.0,,,15.0,36.0,36.0,,,36.0,22.0,22.0,,,22.0,20.0,20.0,,,20.0,11.0,11.0,,,11.0,11.0,11.0,,,11.0,30.0,30.0,,,30.0,19.0,19.0,,,19.0,18.0,18.0,,,18.0,255.0,255.0,,,255.0
Rudraprayag,'14.19',Total number of blood units issued in year,TOTAL,19.0,19.0,,,19.0,17.0,17.0,,,17.0,24.0,24.0,,,24.0,15.0,15.0,,,15.0,29.0,29.0,,,29.0,16.0,16.0,,,16.0,27.0,27.0,,,27.0,15.0,15.0,,,15.0,10.0,10.0,,,10.0,23.0,23.0,,,23.0,14.0,14.0,,,14.0,21.0,21.0,,,21.0,230.0,230.0,,,230.0
Rudraprayag,'14.20',Patient Satisfaction Score of the facility in percentage (from Mera Aspatal),TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'15.1',Number of Lab Tests done,TOTAL,6704.0,6704.0,,,6704.0,8288.0,8288.0,,,8288.0,6627.0,6627.0,,,6627.0,7145.0,7145.0,,,7145.0,7282.0,7282.0,,,7282.0,11256.0,11256.0,,,11256.0,8816.0,8816.0,,,8816.0,7342.0,7342.0,,,7342.0,5766.0,5766.0,,,5766.0,7816.0,7816.0,,,7816.0,8086.0,8086.0,,,8086.0,5638.0,5638.0,,,5638.0,90766.0,90766.0,,,90766.0
Rudraprayag,'15.2.1',Number of Hb tests conducted,TOTAL,2061.0,2061.0,,,2061.0,2283.0,2283.0,,,2283.0,2211.0,2211.0,,,2211.0,2905.0,2905.0,,,2905.0,2505.0,2505.0,,,2505.0,2133.0,2133.0,,,2133.0,1703.0,1703.0,,,1703.0,1281.0,1281.0,,,1281.0,720.0,720.0,,,720.0,884.0,884.0,,,884.0,1240.0,1240.0,,,1240.0,807.0,807.0,,,807.0,20733.0,20733.0,,,20733.0
Rudraprayag,'15.2.2',"Out of the total number of Hb tests done, Number having Hb < 7 mg",TOTAL,18.0,18.0,,,18.0,14.0,14.0,,,14.0,28.0,28.0,,,28.0,13.0,13.0,,,13.0,15.0,15.0,,,15.0,3.0,3.0,,,3.0,15.0,15.0,,,15.0,9.0,9.0,,,9.0,6.0,6.0,,,6.0,10.0,10.0,,,10.0,9.0,9.0,,,9.0,147.0,147.0,,,147.0,287.0,287.0,,,287.0
Rudraprayag,'15.3.1.a',Male HIV - Number Tested,TOTAL,40.0,40.0,,,40.0,79.0,79.0,,,79.0,58.0,58.0,,,58.0,94.0,94.0,,,94.0,48.0,48.0,,,48.0,68.0,68.0,,,68.0,113.0,113.0,,,113.0,68.0,68.0,,,68.0,99.0,99.0,,,99.0,48.0,48.0,,,48.0,40.0,40.0,,,40.0,41.0,41.0,,,41.0,796.0,796.0,,,796.0
Rudraprayag,'15.3.1.b',Male HIV - Number Positive,TOTAL,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0
Rudraprayag,'15.3.2.a',Female Non ANC HIV - Number Tested,TOTAL,98.0,98.0,,,98.0,109.0,109.0,,,109.0,103.0,103.0,,,103.0,230.0,230.0,,,230.0,84.0,84.0,,,84.0,105.0,105.0,,,105.0,91.0,91.0,,,91.0,157.0,157.0,,,157.0,80.0,80.0,,,80.0,246.0,246.0,,,246.0,149.0,149.0,,,149.0,46.0,46.0,,,46.0,1498.0,1498.0,,,1498.0
Rudraprayag,'15.3.2.b',Female Non ANC HIV - Number Positive,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,7.0,7.0,,,7.0
Rudraprayag,'15.3.3.a',Number of pregnant women screened for HIV,TOTAL,352.0,352.0,,,352.0,553.0,553.0,,,553.0,382.0,382.0,,,382.0,403.0,403.0,,,403.0,376.0,376.0,,,376.0,332.0,332.0,,,332.0,261.0,261.0,,,261.0,293.0,293.0,,,293.0,230.0,230.0,,,230.0,250.0,250.0,,,250.0,378.0,378.0,,,378.0,277.0,277.0,,,277.0,4087.0,4087.0,,,4087.0
Rudraprayag,'15.3.3.b',"Out of the above, number screened positive",TOTAL,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0
Rudraprayag,'15.3.3.c',"Out of the above number screened positive, number confirmed with HIV infection at Integrated Counselling and Testing Centre (ICTC)",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Rudraprayag,'15.3.4.a',Number of Male STI/RTI attendees tested for syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,26.0,26.0,,,26.0,1.0,1.0,,,1.0,20.0,20.0,,,20.0,51.0,51.0,,,51.0
Rudraprayag,'15.3.4.b',Number of Male STI/RTI attendees found sero Positive for syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0
Rudraprayag,'15.3.4.c',Number of Female (Non ANC)STI/RTI attendees tested for syphilis,TOTAL,18.0,18.0,,,18.0,26.0,26.0,,,26.0,14.0,14.0,,,14.0,31.0,31.0,,,31.0,36.0,36.0,,,36.0,52.0,52.0,,,52.0,45.0,45.0,,,45.0,49.0,49.0,,,49.0,30.0,30.0,,,30.0,39.0,39.0,,,39.0,49.0,49.0,,,49.0,38.0,38.0,,,38.0,427.0,427.0,,,427.0
Rudraprayag,'15.3.4.d',Number of Female (Non ANC) STI/RTI attendees found sero Positive for syphilis,TOTAL,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0
Rudraprayag,'15.4.1',Widal tests - Number Tested,TOTAL,243.0,243.0,,,243.0,314.0,314.0,,,314.0,274.0,274.0,,,274.0,363.0,363.0,,,363.0,500.0,500.0,,,500.0,774.0,774.0,,,774.0,619.0,619.0,,,619.0,241.0,241.0,,,241.0,73.0,73.0,,,73.0,73.0,73.0,,,73.0,164.0,164.0,,,164.0,171.0,171.0,,,171.0,3809.0,3809.0,,,3809.0
Rudraprayag,'15.4.2',Widal tests - Number Positive,TOTAL,70.0,70.0,,,70.0,55.0,55.0,,,55.0,64.0,64.0,,,64.0,114.0,114.0,,,114.0,103.0,103.0,,,103.0,193.0,193.0,,,193.0,303.0,303.0,,,303.0,105.0,105.0,,,105.0,40.0,40.0,,,40.0,48.0,48.0,,,48.0,70.0,70.0,,,70.0,85.0,85.0,,,85.0,1250.0,1250.0,,,1250.0
Rudraprayag,'16.1',Infant deaths within 24 hrs(1 to 23 Hrs) of birth,TOTAL,1.0,1.0,,,1.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,15.0,15.0,,,15.0
Rudraprayag,'16.2.1',Infant Deaths up to 4 weeks due to Sepsis,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.2.2',Infant Deaths up to 4 weeks due to Asphyxia,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.2.3',Infant Deaths up to 4 weeks due to Other causes,TOTAL,2.0,2.0,,,2.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,20.0,20.0,,,20.0
Rudraprayag,'16.3.1',Number of Infant Deaths (1 -12 months) due to Pneumonia,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0
Rudraprayag,'16.3.2',Number of Infant Deaths (1 -12 months) due to Diarrhoea,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.3.3',Number of Infant Deaths (1 -12 months) due to Fever related,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.3.4',Number of Infant Deaths (1 -12 months) due to Measles,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.3.5',Number of Infant Deaths (1 -12 months) due to Others,TOTAL,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,,,,,,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,10.0,10.0,,,10.0
Rudraprayag,'16.4.1',Number of Child Deaths (1 -5 years) due to Pneumonia,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0
Rudraprayag,'16.4.2',Number of Child Deaths (1 -5 years) due to Diarrhoea,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.4.3',Number of Child Deaths (1 -5 years) due to Fever related,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.4.4',Number of Child Deaths (1 -5 years) due to Measles,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.4.5',Number of Child Deaths (1 -5 years) due to Others,TOTAL,1.0,1.0,,,1.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,7.0,7.0,,,7.0
Rudraprayag,'16.5.1',Number of Maternal Deaths due to Bleeding,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.5.2',Number of Maternal Deaths due to High fever,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.5.3',Number of Maternal Deaths due to Abortion,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.5.4',Number of Maternal Deaths due to Obstructed/prolonged labour,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.5.5',Number of Maternal Deaths due to Severe hypertesnion/fits,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.5.6',Number of Maternal Deaths due to Other Causes (including causes not known),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0
Rudraprayag,'16.6',Total Facility Based Maternal Death Reviews (FBMDR) done,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.7.1',Number of Adolscent / Adult deaths due to Diarrhoeal diseases,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.7.2',Number of Adolscent / Adult deaths due to Tuberculosis,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.7.3',Number of Adolscent / Adult deaths due to Respiratory diseases including infections (other than TB),TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.7.4',Number of Adolscent / Adult deaths due to Other Fever Related,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.7.5',Number of Adolscent / Adult deaths due to HIV/AIDS,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.7.6',Number of Adolscent / Adult deaths due to Heart disease/Hypertension related,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.7.7',Number of Adolscent / Adult deaths due to Cancer,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.7.8',Number of Adolscent / Adult deaths due to Neurological disease including strokes,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.7.9',Number of Adolscent / Adult deaths due to Accidents/Burn cases,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.7.10',Number of Adolscent / Adult deaths due to Suicide,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.7.11',Number of Adolscent / Adult deaths due to Animal bites and stings,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.7.12',Number of Adolscent / Adult deaths due to Known Acute Disease,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.7.13',Number of Adolscent / Adult deaths due to Known Chronic Disease,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.7.14',Number of Adolscent / Adult deaths due to Causes not known,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.8.1',Number of Deaths due to Malaria- Plasmodium Vivax,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.8.2',Number of Deaths due to Malaria- Plasmodium Falciparum,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.8.3',Number of Deaths due to Kala Azar,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.8.4',Number of Deaths due to Dengue,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.8.5',Number of Deaths due to Acute Encephelitis Syndrome (AES),TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'16.8.6',Number of Deaths due to Japanese Encephalitis (JE),TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'15.5.1',Radiology - X-ray,TOTAL,679.0,679.0,,,679.0,724.0,724.0,,,724.0,557.0,557.0,,,557.0,942.0,942.0,,,942.0,728.0,728.0,,,728.0,714.0,714.0,,,714.0,650.0,650.0,,,650.0,484.0,484.0,,,484.0,672.0,672.0,,,672.0,319.0,319.0,,,319.0,691.0,691.0,,,691.0,455.0,455.0,,,455.0,7615.0,7615.0,,,7615.0
Rudraprayag,'15.5.2',Radiology - Ultrasonography (USG),TOTAL,381.0,381.0,,,381.0,422.0,422.0,,,422.0,140.0,140.0,,,140.0,68.0,68.0,,,68.0,288.0,288.0,,,288.0,183.0,183.0,,,183.0,259.0,259.0,,,259.0,361.0,361.0,,,361.0,62.0,62.0,,,62.0,311.0,311.0,,,311.0,419.0,419.0,,,419.0,299.0,299.0,,,299.0,3193.0,3193.0,,,3193.0
Rudraprayag,'17.1',Vaccine - DPT,1. Balance From Previous Month,1240.0,,,,,1510.0,,,,,420.0,,,,,2500.0,,,,,1820.0,,,,,1570.0,,,,,2190.0,,,,,870.0,,,,,2310.0,,,,,3400.0,,,,,2920.0,,,,,2400.0,,,,,23150.0,,,,
Rudraprayag,'17.1',Vaccine - DPT,2. Stocks Received,1000.0,,,,,0.0,,,,,3000.0,,,,,,,,,,500.0,,,,,2000.0,,,,,,,,,,2000.0,,,,,2000.0,,,,,500.0,,,,,,,,,,1000.0,,,,,12000.0,,,,
Rudraprayag,'17.1',Vaccine - DPT,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'17.1',Vaccine - DPT,4. Stock Distributed,730.0,,,,,1090.0,,,,,920.0,,,,,680.0,,,,,750.0,,,,,1380.0,,,,,1320.0,,,,,560.0,,,,,910.0,,,,,980.0,,,,,520.0,,,,,740.0,,,,,10580.0,,,,
Rudraprayag,'17.1',Vaccine - DPT,5. Total Stock,1510.0,,,,,420.0,,,,,2500.0,,,,,1820.0,,,,,1570.0,,,,,2190.0,,,,,870.0,,,,,2310.0,,,,,3400.0,,,,,2920.0,,,,,2400.0,,,,,2660.0,,,,,24570.0,,,,
Rudraprayag,'17.2',Vaccine - Pentavalent,1. Balance From Previous Month,1390.0,,,,,1890.0,,,,,770.0,,,,,4580.0,,,,,3770.0,,,,,3160.0,,,,,3410.0,,,,,2100.0,,,,,3060.0,,,,,3380.0,,,,,2770.0,,,,,2100.0,,,,,32380.0,,,,
Rudraprayag,'17.2',Vaccine - Pentavalent,2. Stocks Received,1200.0,,,,,,,,,,4800.0,,,,,,,,,,,,,,,2000.0,,,,,,,,,,2000.0,,,,,2000.0,,,,,790.0,,,,,,,,,,2040.0,,,,,14830.0,,,,
Rudraprayag,'17.2',Vaccine - Pentavalent,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rudraprayag,'17.2',Vaccine - Pentavalent,4. Stock Distributed,700.0,,,,,1120.0,,,,,990.0,,,,,810.0,,,,,610.0,,,,,1750.0,,,,,1310.0,,,,,1040.0,,,,,1680.0,,,,,1400.0,,,,,670.0,,,,,950.0,,,,,13030.0,,,,
Rudraprayag,'17.2',Vaccine - Pentavalent,5. Total Stock,1890.0,,,,,770.0,,,,,4580.0,,,,,3770.0,,,,,3160.0,,,,,3410.0,,,,,2100.0,,,,,3060.0,,,,,3380.0,,,,,2770.0,,,,,2100.0,,,,,3190.0,,,,,34180.0,,,,
Rudraprayag,'17.3',Vaccine - OPV,1. Balance From Previous Month,2420.0,,,,,2700.0,,,,,620.0,,,,,9200.0,,,,,7980.0,,,,,5440.0,,,,,6080.0,,,,,3600.0,,,,,5860.0,,,,,5260.0,,,,,7020.0,,,,,5480.0,,,,,61660.0,,,,
Rudraprayag,'17.3',Vaccine - OPV,2. Stocks Received,2000.0,,,,,,,,,,10000.0,,,,,,,,,,,,,,,4000.0,,,,,,,,,,4000.0,,,,,3500.0,,,,,37000.0,,,,,,,,,,5000.0,,,,,65500.0,,,,
