Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
South West Khasi Hills,'22.1.1.a',Girls (6th -12th class) provided 4 IFA tablets in schools,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,80.0,,,,,1950.0,,,,,2030.0,,,,
South West Khasi Hills,'22.1.1.b',Boys (6th -12th class) provided 4 IFA tablets in schools,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,1932.0,,,,,1932.0,,,,
South West Khasi Hills,'22.1.2.a',Girls (6th -12th class) provided albendazole in schools,TOTAL,5139.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,5139.0,,,,
South West Khasi Hills,'22.1.2.b',Boys (6th -12th class) provided albendazole in schools,TOTAL,4883.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,4883.0,,,,
South West Khasi Hills,'22.1.3',Number of out of school adolscent girls (10-19 years) provided 4 IFA tablets at Anganwadi Centres,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,20.0,,,,,20.0,,,,,60.0,,,,
South West Khasi Hills,'22.1.4',Number of out of school adolscent girls (10-19 years) provided albendazole at Anganwadi Centres,TOTAL,747.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,747.0,,,,
South West Khasi Hills,'22.2.1',Number of adolescent girls provided sanitary napkin packs,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South West Khasi Hills,'22.2.2',Number of sanitary napkin packs sold to adolescent girls,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South West Khasi Hills,'22.2.3',Number of sanitary napkin packs distributed free to ASHA,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South West Khasi Hills,'22.2.4',Number of adolescent girls attended monthly meeting,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South West Khasi Hills,'23.1',Number of children covered under WIFS JUNIOR (6 - 10 years ) provided 4-5 IFA tablets in schools,TOTAL,,,,,,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980.0,,,,,0.0,,,,,0.0,,,,,80.0,,,,,3882.0,,,,,5095.0,,,,
South West Khasi Hills,'23.2',Number of children (6 - 10 years) provided albendazole in schools,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
South West Khasi Hills,'23.3',Number of out of school children (6-10 years) given 4-5 IFA tablets at Anganwadi Centres,TOTAL,486.0,,,,,486.0,,,,,486.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,20.0,,,,,20.0,,,,,20.0,,,,,1518.0,,,,
South West Khasi Hills,'23.4',Number of out of school children (6-10 years) provided albendazole at Anganwadi Centres,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
South West Khasi Hills,'24.1',Total Maternal Deaths Reviewed (MDR) by CMO,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
South West Khasi Hills,'24.2',Total Maternal Deaths Reviewed (MDR) by DM,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
South West Khasi Hills,'24.3',Number of maternal deaths reported through Community based Maternal Death Review (CBMDR),TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
South West Khasi Hills,'25.1.1',Number of Pregnant Women provided - Free Medicines under JSSK,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
South West Khasi Hills,'25.1.2',Number of Pregnant Women provided - Free Diet under JSSK,TOTAL,23.0,,,,,32.0,,,,,35.0,,,,,67.0,,,,,48.0,,,,,45.0,,,,,57.0,,,,,73.0,,,,,43.0,,,,,30.0,,,,,54.0,,,,,69.0,,,,,576.0,,,,
South West Khasi Hills,'25.1.3',Number of Pregnant Women provided - Free Diagnostics under JSSK,TOTAL,97.0,,,,,423.0,,,,,132.0,,,,,358.0,,,,,122.0,,,,,336.0,,,,,367.0,,,,,322.0,,,,,98.0,,,,,200.0,,,,,295.0,,,,,157.0,,,,,2907.0,,,,
South West Khasi Hills,'25.1.4',Number of Pregnant Women provided - Free Home to facility transport under JSSK,TOTAL,8.0,,,,,28.0,,,,,49.0,,,,,44.0,,,,,57.0,,,,,44.0,,,,,34.0,,,,,118.0,,,,,22.0,,,,,32.0,,,,,76.0,,,,,38.0,,,,,550.0,,,,
South West Khasi Hills,'25.1.5',Number of Pregnant Women provided - Interfacility transfers when needed under JSSK,TOTAL,3.0,,,,,3.0,,,,,1.0,,,,,3.0,,,,,12.0,,,,,5.0,,,,,11.0,,,,,24.0,,,,,3.0,,,,,3.0,,,,,4.0,,,,,2.0,,,,,74.0,,,,
South West Khasi Hills,'25.1.6',Number of Pregnant Women provided - Free Drop Back home under JSSK,TOTAL,5.0,,,,,25.0,,,,,48.0,,,,,41.0,,,,,35.0,,,,,39.0,,,,,23.0,,,,,94.0,,,,,19.0,,,,,29.0,,,,,72.0,,,,,36.0,,,,,466.0,,,,
South West Khasi Hills,'25.2.1',Number of sick infants provided - Free Medicines under JSSK,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
South West Khasi Hills,'25.2.2',Number of sick infants provided - Free Diagnostics under JSSK,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
South West Khasi Hills,'25.2.3',Number of sick infants provided - Free Home to facility transport under JSSK,TOTAL,0.0,,,,,1.0,,,,,1.0,,,,,2.0,,,,,0.0,,,,,3.0,,,,,3.0,,,,,5.0,,,,,2.0,,,,,2.0,,,,,1.0,,,,,0.0,,,,,20.0,,,,
South West Khasi Hills,'25.2.4',Number of sick infants provided - Interfacility transfers when needed under JSSK,TOTAL,0.0,,,,,1.0,,,,,1.0,,,,,2.0,,,,,0.0,,,,,3.0,,,,,3.0,,,,,1.0,,,,,2.0,,,,,2.0,,,,,1.0,,,,,0.0,,,,,16.0,,,,
South West Khasi Hills,'25.2.5',Number of sick infants provided - Free Drop Back home under JSSK,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,4.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,4.0,,,,
West Garo Hills,'1.1',Total number of pregnant women registered for ANC,TOTAL,1241.0,1115.0,126.0,47.0,1194.0,1517.0,1416.0,101.0,52.0,1465.0,1864.0,1738.0,126.0,57.0,1807.0,1429.0,1295.0,134.0,35.0,1394.0,1519.0,1369.0,150.0,25.0,1494.0,1544.0,1420.0,124.0,31.0,1513.0,1350.0,1246.0,104.0,31.0,1319.0,1174.0,1053.0,121.0,34.0,1140.0,867.0,772.0,95.0,14.0,853.0,1114.0,1015.0,99.0,31.0,1083.0,1332.0,1256.0,76.0,32.0,1300.0,1340.0,1227.0,113.0,29.0,1311.0,16291.0,14922.0,1369.0,418.0,15873.0
West Garo Hills,'1.1.1',"Out of the total ANC registered, number registered within 1st trimester (within 12 weeks)",TOTAL,516.0,461.0,55.0,20.0,496.0,531.0,493.0,38.0,23.0,508.0,603.0,570.0,33.0,28.0,575.0,500.0,463.0,37.0,16.0,484.0,523.0,478.0,45.0,10.0,513.0,474.0,430.0,44.0,13.0,461.0,436.0,406.0,30.0,15.0,421.0,400.0,347.0,53.0,13.0,387.0,299.0,274.0,25.0,8.0,291.0,367.0,332.0,35.0,18.0,349.0,598.0,559.0,39.0,20.0,578.0,536.0,501.0,35.0,17.0,519.0,5783.0,5314.0,469.0,201.0,5582.0
West Garo Hills,'1.2.1',Number of PW given TT1,TOTAL,326.0,275.0,51.0,19.0,307.0,98.0,39.0,59.0,0.0,98.0,1515.0,1457.0,58.0,0.0,1515.0,1312.0,1259.0,53.0,19.0,1293.0,1233.0,1169.0,64.0,18.0,1215.0,1192.0,1143.0,49.0,20.0,1172.0,973.0,933.0,40.0,19.0,954.0,816.0,776.0,40.0,16.0,800.0,621.0,589.0,32.0,11.0,610.0,788.0,753.0,35.0,21.0,767.0,927.0,887.0,40.0,23.0,904.0,943.0,899.0,44.0,17.0,926.0,10744.0,10179.0,565.0,183.0,10561.0
West Garo Hills,'1.2.2',Number of PW given TT2,TOTAL,185.0,156.0,29.0,14.0,171.0,51.0,26.0,25.0,0.0,51.0,613.0,570.0,43.0,0.0,613.0,1148.0,1089.0,59.0,12.0,1136.0,1244.0,1194.0,50.0,21.0,1223.0,1060.0,1023.0,37.0,10.0,1050.0,997.0,954.0,43.0,7.0,990.0,852.0,818.0,34.0,23.0,829.0,649.0,624.0,25.0,10.0,639.0,695.0,665.0,30.0,19.0,676.0,633.0,612.0,21.0,20.0,613.0,727.0,689.0,38.0,11.0,716.0,8854.0,8420.0,434.0,147.0,8707.0
West Garo Hills,'1.2.3',Number of PW given TT Booster,TOTAL,67.0,65.0,2.0,0.0,67.0,6.0,3.0,3.0,0.0,6.0,255.0,253.0,2.0,0.0,255.0,316.0,313.0,3.0,6.0,310.0,320.0,316.0,4.0,16.0,304.0,300.0,296.0,4.0,3.0,297.0,297.0,296.0,1.0,4.0,293.0,262.0,260.0,2.0,5.0,257.0,193.0,191.0,2.0,2.0,191.0,240.0,238.0,2.0,6.0,234.0,264.0,262.0,2.0,2.0,262.0,270.0,270.0,0.0,2.0,268.0,2790.0,2763.0,27.0,46.0,2744.0
West Garo Hills,'1.2.4',Number of PW given 180 Iron Folic Acid (IFA) tablets,TOTAL,1057.0,972.0,85.0,24.0,1033.0,1204.0,1154.0,50.0,33.0,1171.0,1351.0,1271.0,80.0,38.0,1313.0,1030.0,950.0,80.0,17.0,1013.0,1118.0,1038.0,80.0,21.0,1097.0,1154.0,1066.0,88.0,26.0,1128.0,1037.0,977.0,60.0,23.0,1014.0,1046.0,952.0,94.0,24.0,1022.0,752.0,682.0,70.0,13.0,739.0,1034.0,949.0,85.0,29.0,1005.0,1135.0,1070.0,65.0,34.0,1101.0,1108.0,1024.0,84.0,19.0,1089.0,13026.0,12105.0,921.0,301.0,12725.0
West Garo Hills,'1.2.5',Number of PW given 360 Calcium tablets,TOTAL,559.0,474.0,85.0,23.0,536.0,1063.0,1013.0,50.0,33.0,1030.0,1275.0,1195.0,80.0,38.0,1237.0,909.0,829.0,80.0,17.0,892.0,971.0,891.0,80.0,21.0,950.0,1055.0,967.0,88.0,26.0,1029.0,1000.0,940.0,60.0,23.0,977.0,990.0,896.0,94.0,24.0,966.0,717.0,647.0,70.0,13.0,704.0,959.0,874.0,85.0,29.0,930.0,1038.0,973.0,65.0,34.0,1004.0,975.0,891.0,84.0,19.0,956.0,11511.0,10590.0,921.0,300.0,11211.0
West Garo Hills,'1.2.6',Number of PW given one Albendazole tablet after 1st trimester,TOTAL,197.0,197.0,0.0,7.0,190.0,208.0,208.0,0.0,10.0,198.0,410.0,410.0,0.0,11.0,399.0,451.0,448.0,3.0,6.0,445.0,450.0,445.0,5.0,7.0,443.0,482.0,472.0,10.0,10.0,472.0,359.0,354.0,5.0,3.0,356.0,395.0,387.0,8.0,11.0,384.0,296.0,291.0,5.0,7.0,289.0,353.0,353.0,0.0,14.0,339.0,416.0,413.0,3.0,9.0,407.0,418.0,418.0,0.0,12.0,406.0,4435.0,4396.0,39.0,107.0,4328.0
West Garo Hills,'1.2.7',Number of PW received 4 or more ANC check ups,TOTAL,717.0,702.0,15.0,25.0,692.0,796.0,773.0,23.0,12.0,784.0,861.0,847.0,14.0,27.0,834.0,820.0,796.0,24.0,16.0,804.0,991.0,951.0,40.0,22.0,969.0,1116.0,1079.0,37.0,17.0,1099.0,1133.0,1063.0,70.0,20.0,1113.0,994.0,958.0,36.0,16.0,978.0,811.0,763.0,48.0,20.0,791.0,818.0,801.0,17.0,22.0,796.0,836.0,816.0,20.0,13.0,823.0,732.0,714.0,18.0,23.0,709.0,10625.0,10263.0,362.0,233.0,10392.0
West Garo Hills,'1.2.8',Number of PW given ANC Corticosteroids in Pre Term Labour,TOTAL,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,30.0,28.0,2.0,0.0,30.0,6.0,4.0,2.0,0.0,6.0,7.0,4.0,3.0,0.0,7.0,8.0,1.0,7.0,0.0,8.0,7.0,2.0,5.0,0.0,7.0,5.0,1.0,4.0,0.0,5.0,6.0,0.0,6.0,0.0,6.0,4.0,1.0,3.0,0.0,4.0,14.0,8.0,6.0,0.0,14.0,14.0,6.0,8.0,0.0,14.0,104.0,55.0,49.0,0.0,104.0
West Garo Hills,'1.3.1',New cases of PW with hypertension detected,TOTAL,70.0,59.0,11.0,0.0,70.0,84.0,52.0,32.0,1.0,83.0,55.0,42.0,13.0,0.0,55.0,34.0,18.0,16.0,0.0,34.0,83.0,53.0,30.0,0.0,83.0,58.0,42.0,16.0,0.0,58.0,80.0,35.0,45.0,1.0,79.0,59.0,31.0,28.0,4.0,55.0,34.0,21.0,13.0,0.0,34.0,62.0,37.0,25.0,0.0,62.0,50.0,35.0,15.0,0.0,50.0,46.0,31.0,15.0,0.0,46.0,715.0,456.0,259.0,6.0,709.0
West Garo Hills,'1.3.1.a',"Out of the new cases of PW with hypertension detected, cases managed at institution",TOTAL,61.0,50.0,11.0,0.0,61.0,67.0,45.0,22.0,0.0,67.0,49.0,36.0,13.0,0.0,49.0,33.0,17.0,16.0,0.0,33.0,71.0,41.0,30.0,0.0,71.0,51.0,35.0,16.0,0.0,51.0,71.0,25.0,46.0,0.0,71.0,50.0,22.0,28.0,0.0,50.0,31.0,18.0,13.0,0.0,31.0,57.0,32.0,25.0,0.0,57.0,44.0,29.0,15.0,0.0,44.0,42.0,27.0,15.0,0.0,42.0,627.0,377.0,250.0,0.0,627.0
West Garo Hills,'1.3.2',Number of Eclampsia cases managed during delivery,TOTAL,5.0,0.0,5.0,0.0,5.0,7.0,6.0,1.0,0.0,7.0,5.0,3.0,2.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,5.0,1.0,4.0,0.0,5.0,11.0,3.0,8.0,0.0,11.0,6.0,0.0,6.0,0.0,6.0,7.0,2.0,5.0,0.0,7.0,5.0,2.0,3.0,0.0,5.0,4.0,1.0,3.0,0.0,4.0,5.0,2.0,3.0,0.0,5.0,7.0,2.0,5.0,0.0,7.0,72.0,22.0,50.0,0.0,72.0
West Garo Hills,'1.4.1',Number of PW tested for Haemoglobin (Hb ) 4 or more than 4 times for respective ANCs,TOTAL,370.0,360.0,10.0,8.0,362.0,389.0,382.0,7.0,4.0,385.0,654.0,645.0,9.0,7.0,647.0,601.0,590.0,11.0,5.0,596.0,478.0,468.0,10.0,10.0,468.0,562.0,557.0,5.0,8.0,554.0,376.0,371.0,5.0,9.0,367.0,590.0,580.0,10.0,16.0,574.0,487.0,471.0,16.0,0.0,487.0,417.0,404.0,13.0,10.0,407.0,361.0,354.0,7.0,8.0,353.0,361.0,356.0,5.0,10.0,351.0,5646.0,5538.0,108.0,95.0,5551.0
West Garo Hills,'1.4.2',Number of PW having Hb level<11 (tested cases)(7.1 to 10.9),TOTAL,1082.0,919.0,163.0,21.0,1061.0,1425.0,1305.0,120.0,14.0,1411.0,1549.0,1499.0,50.0,14.0,1535.0,1537.0,1387.0,150.0,15.0,1522.0,1893.0,1740.0,153.0,11.0,1882.0,1840.0,1587.0,253.0,12.0,1828.0,1467.0,1328.0,139.0,15.0,1452.0,1531.0,1391.0,140.0,22.0,1509.0,1191.0,1040.0,151.0,7.0,1184.0,1427.0,1280.0,147.0,2.0,1425.0,1297.0,1227.0,70.0,8.0,1289.0,1103.0,1031.0,72.0,12.0,1091.0,17342.0,15734.0,1608.0,153.0,17189.0
West Garo Hills,'1.4.3',Number of PW having Hb level<7 (tested cases),TOTAL,85.0,62.0,23.0,1.0,84.0,95.0,70.0,25.0,0.0,95.0,128.0,106.0,22.0,11.0,117.0,79.0,55.0,24.0,0.0,79.0,91.0,57.0,34.0,5.0,86.0,112.0,80.0,32.0,0.0,112.0,122.0,103.0,19.0,0.0,122.0,136.0,109.0,27.0,0.0,136.0,108.0,73.0,35.0,0.0,108.0,104.0,77.0,27.0,0.0,104.0,88.0,73.0,15.0,2.0,86.0,46.0,26.0,20.0,0.0,46.0,1194.0,891.0,303.0,19.0,1175.0
West Garo Hills,'1.4.4',Number of PW having severe anaemia (Hb<7) treated,TOTAL,65.0,44.0,21.0,1.0,64.0,49.0,24.0,25.0,0.0,49.0,72.0,52.0,20.0,3.0,69.0,54.0,39.0,15.0,0.0,54.0,75.0,41.0,34.0,0.0,75.0,86.0,54.0,32.0,0.0,86.0,34.0,22.0,12.0,0.0,34.0,81.0,55.0,26.0,0.0,81.0,83.0,48.0,35.0,0.0,83.0,82.0,55.0,27.0,0.0,82.0,67.0,52.0,15.0,2.0,65.0,37.0,17.0,20.0,0.0,37.0,785.0,503.0,282.0,6.0,779.0
West Garo Hills,'1.5.1',Number of PW tested for blood sugar using OGTT (Oral Glucose Tolerance Test),TOTAL,20.0,20.0,0.0,0.0,20.0,37.0,35.0,2.0,0.0,37.0,17.0,12.0,5.0,0.0,17.0,65.0,52.0,13.0,0.0,65.0,81.0,73.0,8.0,0.0,81.0,14.0,0.0,14.0,0.0,14.0,12.0,0.0,12.0,0.0,12.0,67.0,44.0,23.0,0.0,67.0,45.0,29.0,16.0,0.0,45.0,37.0,29.0,8.0,0.0,37.0,114.0,93.0,21.0,0.0,114.0,53.0,41.0,12.0,0.0,53.0,562.0,428.0,134.0,0.0,562.0
West Garo Hills,'1.5.2',Number of PW tested positive for GDM,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,4.0,2.0,0.0,2.0,0.0,2.0,4.0,0.0,4.0,0.0,4.0,2.0,0.0,2.0,0.0,2.0,5.0,0.0,5.0,0.0,5.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,4.0,0.0,4.0,0.0,4.0,28.0,1.0,27.0,0.0,28.0
West Garo Hills,'1.5.3',Number of PW given insulin out of total tested positive for GDM,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,4.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,14.0,1.0,13.0,0.0,14.0
West Garo Hills,'1.6.1.a',Number of PW tested using POC test for Syphilis,TOTAL,15.0,15.0,,,15.0,10.0,10.0,,,10.0,0.0,0.0,,,0.0,12.0,12.0,,,12.0,8.0,8.0,,,8.0,6.0,6.0,,,6.0,5.0,5.0,,,5.0,11.0,11.0,,,11.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72.0,72.0,,,72.0
West Garo Hills,'1.6.1.b',"Out of above, number of PW found sero positive for syphilis",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0
West Garo Hills,'1.6.2.a',Number of pregnant women tested for Syphilis,TOTAL,521.0,431.0,90.0,0.0,521.0,582.0,474.0,108.0,0.0,582.0,602.0,467.0,135.0,0.0,602.0,969.0,491.0,478.0,0.0,969.0,766.0,531.0,235.0,0.0,766.0,385.0,194.0,191.0,0.0,385.0,400.0,212.0,188.0,0.0,400.0,629.0,403.0,226.0,3.0,626.0,336.0,186.0,150.0,0.0,336.0,370.0,201.0,169.0,7.0,363.0,373.0,187.0,186.0,6.0,367.0,246.0,244.0,2.0,2.0,244.0,6179.0,4021.0,2158.0,18.0,6161.0
West Garo Hills,'1.6.2.b',Number of pregnant women tested found sero positive for Syphilis,TOTAL,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,3.0,0.0,3.0,0.0,3.0,19.0,19.0,0.0,0.0,19.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,37.0,23.0,14.0,0.0,37.0
West Garo Hills,'1.6.2.c',Number of syphilis positive pregnant women treated for Syphilis,TOTAL,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,18.0,4.0,14.0,0.0,18.0
West Garo Hills,'1.6.2.d',Number of babies diagnosed with Congenital Syphilis,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,9.0,0.0,9.0,0.0,9.0
West Garo Hills,'1.6.2.e',Number of babies treated for congenital Syphilis,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,9.0,0.0,9.0,0.0,9.0
West Garo Hills,'2.1.1.a',Number of Home Deliveries attended by Skill Birth Attendant(SBA) (Doctor/Nurse/ANM),TOTAL,11.0,11.0,,0.0,11.0,3.0,3.0,,0.0,3.0,3.0,3.0,,0.0,3.0,8.0,8.0,,0.0,8.0,11.0,11.0,,1.0,10.0,9.0,9.0,,0.0,9.0,3.0,3.0,,0.0,3.0,10.0,10.0,,0.0,10.0,3.0,3.0,,0.0,3.0,26.0,26.0,,0.0,26.0,4.0,4.0,,0.0,4.0,9.0,9.0,,0.0,9.0,100.0,100.0,,1.0,99.0
West Garo Hills,'2.1.1.b',Number of Home Deliveries attended by Non SBA (Trained Birth Attendant(TBA) /Relatives/etc.),TOTAL,514.0,514.0,,0.0,514.0,402.0,402.0,,0.0,402.0,407.0,407.0,,6.0,401.0,349.0,349.0,,3.0,346.0,525.0,525.0,,3.0,522.0,640.0,640.0,,7.0,633.0,589.0,589.0,,5.0,584.0,552.0,552.0,,3.0,549.0,393.0,393.0,,4.0,389.0,668.0,668.0,,7.0,661.0,628.0,628.0,,2.0,626.0,468.0,468.0,,0.0,468.0,6135.0,6135.0,,40.0,6095.0
West Garo Hills,'2.1.2',Number of PW given Tablet Misoprostol during home delivery,TOTAL,0.0,0.0,,0.0,0.0,13.0,13.0,,0.0,13.0,1.0,1.0,,0.0,1.0,5.0,5.0,,0.0,5.0,0.0,0.0,,0.0,0.0,9.0,9.0,,0.0,9.0,6.0,6.0,,0.0,6.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,39.0,39.0,,0.0,39.0
West Garo Hills,'2.1.3',Number of newborns received 7 Home Based Newborn Care (HBNC) visits in case of Home delivery,TOTAL,366.0,366.0,,0.0,366.0,309.0,309.0,,0.0,309.0,297.0,297.0,,5.0,292.0,257.0,257.0,,3.0,254.0,321.0,321.0,,7.0,314.0,411.0,411.0,,3.0,408.0,362.0,362.0,,5.0,357.0,372.0,372.0,,1.0,371.0,294.0,294.0,,3.0,291.0,371.0,371.0,,12.0,359.0,418.0,418.0,,3.0,415.0,375.0,375.0,,0.0,375.0,4153.0,4153.0,,42.0,4111.0
West Garo Hills,'2.2',Number of Institutional Deliveries conducted (Including C-Sections),TOTAL,600.0,430.0,170.0,0.0,600.0,613.0,413.0,200.0,0.0,613.0,554.0,385.0,169.0,0.0,554.0,575.0,376.0,199.0,0.0,575.0,737.0,509.0,228.0,0.0,737.0,828.0,566.0,262.0,0.0,828.0,808.0,572.0,236.0,0.0,808.0,839.0,615.0,224.0,0.0,839.0,768.0,546.0,222.0,0.0,768.0,815.0,603.0,212.0,0.0,815.0,722.0,541.0,181.0,0.0,722.0,693.0,513.0,180.0,0.0,693.0,8552.0,6069.0,2483.0,0.0,8552.0
