Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Saiha,'1.5.1',Number of PW tested for blood sugar using OGTT (Oral Glucose Tolerance Test),TOTAL,0.0,0.0,0.0,,0.0,21.0,21.0,0.0,,21.0,5.0,5.0,0.0,,5.0,2.0,2.0,0.0,,2.0,0.0,0.0,0.0,,0.0,9.0,9.0,0.0,,9.0,18.0,18.0,0.0,,18.0,6.0,6.0,0.0,,6.0,5.0,5.0,0.0,,5.0,4.0,4.0,0.0,,4.0,0.0,0.0,,,0.0,32.0,32.0,,,32.0,102.0,102.0,0.0,,102.0
Saiha,'1.5.2',Number of PW tested positive for GDM,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Saiha,'1.5.3',Number of PW given insulin out of total tested positive for GDM,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Saiha,'1.6.1.a',Number of PW tested using POC test for Syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Saiha,'1.6.1.b',"Out of above, number of PW found sero positive for syphilis",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Saiha,'1.6.2.a',Number of pregnant women tested for Syphilis,TOTAL,86.0,86.0,0.0,,86.0,54.0,54.0,0.0,,54.0,57.0,57.0,0.0,,57.0,68.0,68.0,0.0,,68.0,48.0,48.0,0.0,,48.0,58.0,58.0,0.0,,58.0,62.0,62.0,0.0,,62.0,34.0,34.0,0.0,,34.0,38.0,38.0,0.0,,38.0,60.0,60.0,0.0,,60.0,55.0,55.0,0.0,,55.0,47.0,47.0,0.0,,47.0,667.0,667.0,0.0,,667.0
Saiha,'1.6.2.b',Number of pregnant women tested found sero positive for Syphilis,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Saiha,'1.6.2.c',Number of syphilis positive pregnant women treated for Syphilis,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Saiha,'1.6.2.d',Number of babies diagnosed with Congenital Syphilis,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Saiha,'1.6.2.e',Number of babies treated for congenital Syphilis,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Saiha,'2.1.1.a',Number of Home Deliveries attended by Skill Birth Attendant(SBA) (Doctor/Nurse/ANM),TOTAL,6.0,6.0,,,6.0,2.0,2.0,,,2.0,17.0,17.0,,,17.0,8.0,8.0,,,8.0,6.0,6.0,,,6.0,5.0,5.0,,,5.0,8.0,8.0,,,8.0,0.0,0.0,,,0.0,8.0,8.0,,,8.0,5.0,5.0,,,5.0,5.0,5.0,,,5.0,3.0,3.0,,,3.0,73.0,73.0,,,73.0
Saiha,'2.1.1.b',Number of Home Deliveries attended by Non SBA (Trained Birth Attendant(TBA) /Relatives/etc.),TOTAL,22.0,22.0,,,22.0,24.0,24.0,,,24.0,12.0,12.0,,,12.0,18.0,18.0,,,18.0,10.0,10.0,,,10.0,8.0,8.0,,,8.0,13.0,13.0,,,13.0,15.0,15.0,,,15.0,9.0,9.0,,,9.0,18.0,18.0,,,18.0,9.0,9.0,,,9.0,14.0,14.0,,,14.0,172.0,172.0,,,172.0
Saiha,'2.1.2',Number of PW given Tablet Misoprostol during home delivery,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Saiha,'2.1.3',Number of newborns received 7 Home Based Newborn Care (HBNC) visits in case of Home delivery,TOTAL,15.0,15.0,,,15.0,17.0,17.0,,,17.0,16.0,16.0,,,16.0,14.0,14.0,,,14.0,21.0,21.0,,,21.0,8.0,8.0,,,8.0,15.0,15.0,,,15.0,17.0,17.0,,,17.0,7.0,7.0,,,7.0,19.0,19.0,,,19.0,19.0,19.0,,,19.0,15.0,15.0,,,15.0,183.0,183.0,,,183.0
Saiha,'2.2',Number of Institutional Deliveries conducted (Including C-Sections),TOTAL,92.0,92.0,0.0,,92.0,83.0,82.0,1.0,,83.0,119.0,119.0,0.0,,119.0,86.0,75.0,11.0,,86.0,95.0,88.0,7.0,,95.0,107.0,91.0,16.0,,107.0,110.0,104.0,6.0,,110.0,95.0,91.0,4.0,,95.0,92.0,84.0,8.0,,92.0,109.0,106.0,3.0,,109.0,90.0,90.0,0.0,,90.0,70.0,67.0,3.0,,70.0,1148.0,1089.0,59.0,,1148.0
Saiha,'2.2.1',Out of total institutional deliveries number of women discharged within 48 hours of delivery,TOTAL,84.0,84.0,0.0,,84.0,77.0,77.0,0.0,,77.0,104.0,104.0,0.0,,104.0,67.0,67.0,0.0,,67.0,74.0,74.0,0.0,,74.0,87.0,83.0,4.0,,87.0,94.0,93.0,1.0,,94.0,75.0,72.0,3.0,,75.0,73.0,71.0,2.0,,73.0,89.0,86.0,3.0,,89.0,80.0,80.0,0.0,,80.0,51.0,51.0,0.0,,51.0,955.0,942.0,13.0,,955.0
Saiha,'2.2.2',Number of newborns received 6 HBNC visits after Institutional Delivery,TOTAL,21.0,21.0,0.0,,21.0,32.0,32.0,0.0,,32.0,32.0,32.0,0.0,,32.0,31.0,31.0,0.0,,31.0,54.0,54.0,0.0,,54.0,45.0,45.0,0.0,,45.0,45.0,45.0,0.0,,45.0,29.0,29.0,0.0,,29.0,32.0,32.0,0.0,,32.0,31.0,31.0,0.0,,31.0,38.0,38.0,0.0,,38.0,35.0,35.0,0.0,,35.0,425.0,425.0,0.0,,425.0
Saiha,'3.1',Total C -Section deliveries performed,TOTAL,4.0,4.0,0.0,,4.0,6.0,5.0,1.0,,6.0,15.0,15.0,0.0,,15.0,16.0,8.0,8.0,,16.0,14.0,9.0,5.0,,14.0,14.0,4.0,10.0,,14.0,16.0,11.0,5.0,,16.0,10.0,9.0,1.0,,10.0,15.0,9.0,6.0,,15.0,18.0,18.0,0.0,,18.0,9.0,9.0,0.0,,9.0,7.0,7.0,0.0,,7.0,144.0,108.0,36.0,,144.0
Saiha,'3.1.1',"C-sections, performed at night (8 PM- 8 AM)",TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,6.0,6.0,0.0,,6.0,2.0,2.0,0.0,,2.0,2.0,2.0,0.0,,2.0,2.0,0.0,2.0,,2.0,4.0,3.0,1.0,,4.0,4.0,4.0,0.0,,4.0,1.0,1.0,0.0,,1.0,3.0,3.0,0.0,,3.0,4.0,4.0,0.0,,4.0,0.0,0.0,0.0,,0.0,28.0,25.0,3.0,,28.0
Saiha,'4.1.1.a',Live Birth - Male,TOTAL,55.0,55.0,0.0,,55.0,58.0,57.0,1.0,,58.0,77.0,77.0,0.0,,77.0,56.0,48.0,8.0,,56.0,57.0,52.0,5.0,,57.0,58.0,52.0,6.0,,58.0,69.0,67.0,2.0,,69.0,59.0,57.0,2.0,,59.0,59.0,54.0,5.0,,59.0,61.0,60.0,1.0,,61.0,53.0,53.0,0.0,,53.0,52.0,50.0,2.0,,52.0,714.0,682.0,32.0,,714.0
Saiha,'4.1.1.b',Live Birth - Female,TOTAL,62.0,62.0,0.0,,62.0,52.0,52.0,0.0,,52.0,69.0,69.0,0.0,,69.0,56.0,53.0,3.0,,56.0,54.0,52.0,2.0,,54.0,62.0,52.0,10.0,,62.0,62.0,58.0,4.0,,62.0,50.0,48.0,2.0,,50.0,51.0,48.0,3.0,,51.0,70.0,68.0,2.0,,70.0,51.0,51.0,0.0,,51.0,35.0,35.0,0.0,,35.0,674.0,648.0,26.0,,674.0
Saiha,'4.1.2',Number of Pre term newborns ( < 37 weeks of pregnancy),TOTAL,2.0,2.0,,,2.0,2.0,2.0,,,2.0,6.0,6.0,,,6.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,2.0,2.0,0.0,,2.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,15.0,15.0,0.0,,15.0
Saiha,'4.1.3',Still Birth,TOTAL,3.0,3.0,0.0,,3.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,,1.0,10.0,9.0,1.0,,10.0
Saiha,'4.2',Abortion (spontaneous),TOTAL,9.0,9.0,0.0,,9.0,5.0,5.0,0.0,,5.0,10.0,10.0,0.0,,10.0,4.0,4.0,0.0,,4.0,5.0,5.0,0.0,,5.0,1.0,1.0,0.0,,1.0,9.0,9.0,0.0,,9.0,3.0,3.0,0.0,,3.0,3.0,3.0,0.0,,3.0,2.0,2.0,0.0,,2.0,5.0,5.0,,,5.0,6.0,6.0,,,6.0,62.0,62.0,0.0,,62.0
Saiha,'4.3.1.a',MTP up to 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Saiha,'4.3.1.b',MTP more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Saiha,'4.3.2.a',Post Abortion/ MTP Complications Identified,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Saiha,'4.3.2.b',Post Abortion/ MTP Complications Treated,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Saiha,'4.3.3',Number of women provided with post abortion/ MTP contraception,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Saiha,'4.4.1',Number of newborns weighed at birth,TOTAL,117.0,117.0,0.0,,117.0,110.0,109.0,1.0,,110.0,146.0,146.0,0.0,,146.0,112.0,101.0,11.0,,112.0,111.0,104.0,7.0,,111.0,120.0,104.0,16.0,,120.0,131.0,125.0,6.0,,131.0,109.0,105.0,4.0,,109.0,110.0,102.0,8.0,,110.0,131.0,128.0,3.0,,131.0,104.0,104.0,0.0,,104.0,87.0,85.0,2.0,,87.0,1388.0,1330.0,58.0,,1388.0
Saiha,'4.4.2',Number of newborns having weight less than 2.5 kg,TOTAL,2.0,2.0,,,2.0,10.0,10.0,0.0,,10.0,5.0,5.0,0.0,,5.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,6.0,4.0,2.0,,6.0,2.0,2.0,0.0,,2.0,2.0,2.0,0.0,,2.0,5.0,5.0,0.0,,5.0,3.0,3.0,0.0,,3.0,3.0,3.0,0.0,,3.0,3.0,3.0,0.0,,3.0,43.0,41.0,2.0,,43.0
Saiha,'4.4.3',Number of Newborns breast fed within 1 hour of birth,TOTAL,117.0,117.0,0.0,,117.0,107.0,106.0,1.0,,107.0,139.0,139.0,0.0,,139.0,107.0,96.0,11.0,,107.0,106.0,99.0,7.0,,106.0,120.0,104.0,16.0,,120.0,127.0,121.0,6.0,,127.0,109.0,105.0,4.0,,109.0,110.0,102.0,8.0,,110.0,131.0,128.0,3.0,,131.0,104.0,104.0,0.0,,104.0,87.0,85.0,2.0,,87.0,1364.0,1306.0,58.0,,1364.0
Saiha,'5.1',"Number of cases of pregnant women with Obstetric Complications attended (Antepartum haemorrhage (APH), Post-Partum Hemorrhage (PPH), Sepsis, Eclampsia and others)",TOTAL,8.0,8.0,0.0,,8.0,11.0,11.0,0.0,,11.0,16.0,16.0,0.0,,16.0,16.0,16.0,0.0,,16.0,6.0,6.0,0.0,,6.0,7.0,7.0,0.0,,7.0,9.0,9.0,0.0,,9.0,7.0,7.0,0.0,,7.0,2.0,2.0,0.0,,2.0,3.0,3.0,0.0,,3.0,5.0,5.0,0.0,,5.0,1.0,1.0,0.0,,1.0,91.0,91.0,0.0,,91.0
Saiha,'5.2',Number of Complicated pregnancies treated with Blood Transfusion,TOTAL,2.0,2.0,0.0,,2.0,7.0,7.0,0.0,,7.0,6.0,6.0,0.0,,6.0,7.0,7.0,0.0,,7.0,3.0,3.0,0.0,,3.0,5.0,5.0,0.0,,5.0,9.0,9.0,0.0,,9.0,6.0,6.0,0.0,,6.0,2.0,2.0,0.0,,2.0,3.0,3.0,0.0,,3.0,5.0,5.0,0.0,,5.0,1.0,1.0,0.0,,1.0,56.0,56.0,0.0,,56.0
Saiha,'6.1',Women receiving 1st post partum checkup within 48 hours of home delivery,TOTAL,25.0,25.0,0.0,,25.0,16.0,16.0,0.0,,16.0,25.0,25.0,0.0,,25.0,19.0,19.0,0.0,,19.0,15.0,15.0,0.0,,15.0,13.0,13.0,0.0,,13.0,16.0,16.0,0.0,,16.0,12.0,12.0,0.0,,12.0,12.0,12.0,0.0,,12.0,18.0,18.0,0.0,,18.0,12.0,12.0,0.0,,12.0,12.0,12.0,0.0,,12.0,195.0,195.0,0.0,,195.0
Saiha,'6.2',Women receiving 1st post partum checkup between 48 hours and 14 days,TOTAL,3.0,3.0,0.0,,3.0,10.0,10.0,0.0,,10.0,3.0,3.0,0.0,,3.0,7.0,7.0,0.0,,7.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,5.0,5.0,0.0,,5.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,,3.0,5.0,5.0,0.0,,5.0,2.0,2.0,0.0,,2.0,5.0,5.0,0.0,,5.0,44.0,44.0,0.0,,44.0
Saiha,'6.3',Number of mothers provided full course of 180 IFA tablets after delivery,TOTAL,11.0,11.0,0.0,,11.0,18.0,18.0,0.0,,18.0,32.0,32.0,0.0,,32.0,21.0,21.0,0.0,,21.0,29.0,29.0,0.0,,29.0,25.0,25.0,0.0,,25.0,38.0,38.0,0.0,,38.0,31.0,31.0,0.0,,31.0,21.0,21.0,0.0,,21.0,24.0,24.0,0.0,,24.0,28.0,28.0,0.0,,28.0,29.0,29.0,0.0,,29.0,307.0,307.0,0.0,,307.0
Saiha,'6.4',Number of mothers provided 360 Calcium tablets after delivery,TOTAL,17.0,17.0,0.0,,17.0,18.0,18.0,0.0,,18.0,25.0,25.0,0.0,,25.0,17.0,17.0,0.0,,17.0,20.0,20.0,0.0,,20.0,21.0,21.0,0.0,,21.0,35.0,35.0,0.0,,35.0,31.0,31.0,0.0,,31.0,17.0,17.0,0.0,,17.0,27.0,27.0,0.0,,27.0,24.0,24.0,0.0,,24.0,28.0,28.0,0.0,,28.0,280.0,280.0,0.0,,280.0
Saiha,'7.1.1',New RTI/STI cases identified - Male,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,,3.0
Saiha,'7.1.2',New RTI/STI cases identified - Female,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0
Saiha,'7.2.1',RTI/STI for which treatment initiated - Male,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,,3.0
Saiha,'7.2.2',RTI/STI for which treatment initiated -Female,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Saiha,'8.1.1',Number of Non Scalpel Vasectomy (NSV) / Conventional Vasectomy conducted,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Saiha,'8.2.1',Number of Laparoscopic sterilizations (excluding post abortion) conducted,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Saiha,'8.2.2',Number of Interval Mini-lap (other than post-partum and post abortion) sterilizations conducted,TOTAL,6.0,6.0,0.0,,6.0,7.0,7.0,0.0,,7.0,7.0,7.0,0.0,,7.0,2.0,0.0,2.0,,2.0,2.0,0.0,2.0,,2.0,2.0,0.0,2.0,,2.0,6.0,5.0,1.0,,6.0,4.0,4.0,0.0,,4.0,5.0,3.0,2.0,,5.0,8.0,8.0,0.0,,8.0,7.0,7.0,0.0,,7.0,7.0,7.0,0.0,,7.0,63.0,54.0,9.0,,63.0
Saiha,'8.2.3',Number of Postpartum sterilizations (within 7 days of delivery by minilap or concurrent with caesarean section) conducted,TOTAL,3.0,3.0,0.0,,3.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,,2.0,4.0,4.0,0.0,,4.0,6.0,6.0,0.0,,6.0,2.0,2.0,0.0,,2.0,2.0,2.0,0.0,,2.0,3.0,3.0,0.0,,3.0,2.0,2.0,0.0,,2.0,4.0,4.0,0.0,,4.0,4.0,4.0,0.0,,4.0,2.0,2.0,0.0,,2.0,34.0,34.0,0.0,,34.0
Saiha,'8.2.4',Number of Post Abortion sterilizations (within 7 days of spontaneous or surgical abortion) conducted,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,,2.0,2.0,2.0,0.0,,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,0.0,,4.0
Saiha,'8.3',Number of Interval IUCD Insertions (excluding PPIUCD and PAIUCD),TOTAL,26.0,26.0,0.0,,26.0,15.0,15.0,0.0,,15.0,24.0,24.0,0.0,,24.0,27.0,27.0,0.0,,27.0,24.0,24.0,0.0,,24.0,14.0,14.0,0.0,,14.0,19.0,19.0,0.0,,19.0,17.0,17.0,0.0,,17.0,14.0,14.0,0.0,,14.0,3.0,3.0,0.0,,3.0,22.0,22.0,0.0,,22.0,12.0,12.0,0.0,,12.0,217.0,217.0,0.0,,217.0
Saiha,'8.4',Number of Postpartum (within 48 hours of delivery) IUCD insertions,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Saiha,'8.5',Number of Post Abortion (within 12 days of spontaneous or surgical abortion) IUCD insertions,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Saiha,'8.6',Number of IUCD Removals,TOTAL,7.0,7.0,0.0,,7.0,5.0,5.0,0.0,,5.0,7.0,7.0,0.0,,7.0,6.0,6.0,0.0,,6.0,5.0,5.0,0.0,,5.0,5.0,5.0,0.0,,5.0,7.0,7.0,0.0,,7.0,4.0,4.0,0.0,,4.0,4.0,4.0,0.0,,4.0,4.0,4.0,0.0,,4.0,2.0,2.0,0.0,,2.0,2.0,2.0,0.0,,2.0,58.0,58.0,0.0,,58.0
Saiha,'8.7',Number of complications following IUCD Insertion,TOTAL,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,,3.0
Saiha,'8.8',Injectable Contraceptive-Antara Program- First Dose,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
