Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Lakshadweep,'14.2.2',Ayush - Outpatient attendance,TOTAL,7102.0,7102.0,,,7102.0,6028.0,6028.0,,,6028.0,6052.0,6052.0,,,6052.0,9459.0,9459.0,,,9459.0,7829.0,7829.0,,,7829.0,6290.0,6290.0,,,6290.0,10032.0,10032.0,,,10032.0,8189.0,8189.0,,,8189.0,8378.0,8378.0,,,8378.0,8880.0,8880.0,,,8880.0,7347.0,7347.0,,,7347.0,7201.0,7201.0,,,7201.0,92787.0,92787.0,,,92787.0
Lakshadweep,'14.3.1.a',Inpatient (Male)- Children<18yrs,TOTAL,88.0,88.0,,,88.0,128.0,128.0,,,128.0,86.0,86.0,,,86.0,106.0,106.0,,,106.0,93.0,93.0,,,93.0,114.0,114.0,,,114.0,130.0,130.0,,,130.0,128.0,128.0,,,128.0,129.0,129.0,,,129.0,82.0,82.0,,,82.0,91.0,91.0,,,91.0,73.0,73.0,,,73.0,1248.0,1248.0,,,1248.0
Lakshadweep,'14.3.1.b',Inpatient (Male)- Adults,TOTAL,152.0,152.0,,,152.0,192.0,192.0,,,192.0,185.0,185.0,,,185.0,223.0,223.0,,,223.0,184.0,184.0,,,184.0,189.0,189.0,,,189.0,166.0,166.0,,,166.0,173.0,173.0,,,173.0,149.0,149.0,,,149.0,192.0,192.0,,,192.0,143.0,143.0,,,143.0,117.0,117.0,,,117.0,2065.0,2065.0,,,2065.0
Lakshadweep,'14.3.2.a',Inpatient (Female)- Children<18yrs,TOTAL,77.0,77.0,,,77.0,74.0,74.0,,,74.0,49.0,49.0,,,49.0,93.0,93.0,,,93.0,65.0,65.0,,,65.0,112.0,112.0,,,112.0,116.0,116.0,,,116.0,118.0,118.0,,,118.0,117.0,117.0,,,117.0,66.0,66.0,,,66.0,65.0,65.0,,,65.0,58.0,58.0,,,58.0,1010.0,1010.0,,,1010.0
Lakshadweep,'14.3.2.b',Inpatient (Female)- Adults,TOTAL,265.0,265.0,,,265.0,261.0,261.0,,,261.0,289.0,289.0,,,289.0,314.0,314.0,,,314.0,284.0,284.0,,,284.0,339.0,339.0,,,339.0,292.0,292.0,,,292.0,308.0,308.0,,,308.0,254.0,254.0,,,254.0,264.0,264.0,,,264.0,230.0,230.0,,,230.0,230.0,230.0,,,230.0,3330.0,3330.0,,,3330.0
Lakshadweep,'14.3.3',Number of Left Against Medical Advice (LAMA) cases,TOTAL,3.0,3.0,,,3.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,8.0,8.0,,,8.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,30.0,30.0,,,30.0
Lakshadweep,'14.4.1',Inpatient - Malaria,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,9.0,9.0,,,9.0
Lakshadweep,'14.4.2',Inpatient - Dengue,TOTAL,8.0,8.0,,,8.0,6.0,6.0,,,6.0,5.0,5.0,,,5.0,6.0,6.0,,,6.0,6.0,6.0,,,6.0,14.0,14.0,,,14.0,7.0,7.0,,,7.0,13.0,13.0,,,13.0,8.0,8.0,,,8.0,18.0,18.0,,,18.0,8.0,8.0,,,8.0,6.0,6.0,,,6.0,105.0,105.0,,,105.0
Lakshadweep,'14.4.3',Inpatient - Typhoid,TOTAL,13.0,13.0,,,13.0,5.0,5.0,,,5.0,5.0,5.0,,,5.0,6.0,6.0,,,6.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,44.0,44.0,,,44.0
Lakshadweep,'14.4.4',"Inpatient - Asthma, Chronic Obstructive Pulmonary Disease (COPD), Respiratory infections",TOTAL,28.0,28.0,,,28.0,16.0,16.0,,,16.0,24.0,24.0,,,24.0,23.0,23.0,,,23.0,25.0,25.0,,,25.0,19.0,19.0,,,19.0,46.0,46.0,,,46.0,49.0,49.0,,,49.0,51.0,51.0,,,51.0,26.0,26.0,,,26.0,46.0,46.0,,,46.0,31.0,31.0,,,31.0,384.0,384.0,,,384.0
Lakshadweep,'14.4.5',Inpatient - Tuberculosis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0
Lakshadweep,'14.4.6',Inpatient - Pyrexia of unknown origin (PUO),TOTAL,3.0,3.0,,,3.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,27.0,27.0,,,27.0
Lakshadweep,'14.4.7',Inpatient - Diarrhea with dehydration,TOTAL,15.0,15.0,,,15.0,2.0,2.0,,,2.0,10.0,10.0,,,10.0,10.0,10.0,,,10.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,11.0,11.0,,,11.0,67.0,67.0,,,67.0
Lakshadweep,'14.4.8',Inpatient - Hepatitis,TOTAL,1.0,1.0,,,1.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,14.0,14.0,,,14.0
Lakshadweep,'14.5',Patients registered at Emergency Department,TOTAL,7768.0,7768.0,,,7768.0,6964.0,6964.0,,,6964.0,6666.0,6666.0,,,6666.0,8386.0,8386.0,,,8386.0,10514.0,10514.0,,,10514.0,9543.0,9543.0,,,9543.0,9246.0,9246.0,,,9246.0,9545.0,9545.0,,,9545.0,7911.0,7911.0,,,7911.0,8106.0,8106.0,,,8106.0,7060.0,7060.0,,,7060.0,6841.0,6841.0,,,6841.0,98550.0,98550.0,,,98550.0
Lakshadweep,'14.6.1',"Emergency - Trauma ( accident, injury, poisoning etc)",TOTAL,5.0,5.0,,,5.0,5.0,5.0,,,5.0,6.0,6.0,,,6.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,7.0,7.0,,,7.0,7.0,7.0,,,7.0,5.0,5.0,,,5.0,1.0,1.0,,,1.0,4.0,4.0,,,4.0,51.0,51.0,,,51.0
Lakshadweep,'14.6.2',Emergency - Burn,TOTAL,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0
Lakshadweep,'14.6.3',Emergency - Obstetrics complications,TOTAL,11.0,11.0,,,11.0,31.0,31.0,,,31.0,16.0,16.0,,,16.0,16.0,16.0,,,16.0,23.0,23.0,,,23.0,16.0,16.0,,,16.0,12.0,12.0,,,12.0,18.0,18.0,,,18.0,15.0,15.0,,,15.0,10.0,10.0,,,10.0,10.0,10.0,,,10.0,20.0,20.0,,,20.0,198.0,198.0,,,198.0
Lakshadweep,'14.6.4',Emergency - Snake Bite,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'14.6.5',Emergency - Acute Caridiac Emergencies,TOTAL,9.0,9.0,,,9.0,2.0,2.0,,,2.0,8.0,8.0,,,8.0,5.0,5.0,,,5.0,11.0,11.0,,,11.0,2.0,2.0,,,2.0,6.0,6.0,,,6.0,11.0,11.0,,,11.0,7.0,7.0,,,7.0,8.0,8.0,,,8.0,9.0,9.0,,,9.0,2.0,2.0,,,2.0,80.0,80.0,,,80.0
Lakshadweep,'14.6.7',Emergency - CVA ( Cerebovascular Disease),TOTAL,6.0,6.0,,,6.0,11.0,11.0,,,11.0,6.0,6.0,,,6.0,5.0,5.0,,,5.0,15.0,15.0,,,15.0,7.0,7.0,,,7.0,11.0,11.0,,,11.0,15.0,15.0,,,15.0,8.0,8.0,,,8.0,7.0,7.0,,,7.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,99.0,99.0,,,99.0
Lakshadweep,'14.7',Number of deaths occurring at Emergency Department,TOTAL,2.0,2.0,,,2.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,16.0,16.0,,,16.0
Lakshadweep,'14.8.1',Operation major (General and spinal anaesthesia),TOTAL,38.0,38.0,,,38.0,52.0,52.0,,,52.0,33.0,33.0,,,33.0,52.0,52.0,,,52.0,39.0,39.0,,,39.0,35.0,35.0,,,35.0,71.0,71.0,,,71.0,62.0,62.0,,,62.0,50.0,50.0,,,50.0,61.0,61.0,,,61.0,55.0,55.0,,,55.0,39.0,39.0,,,39.0,587.0,587.0,,,587.0
Lakshadweep,'14.8.2',"Out of Operation major, Gynecology- Hysterectomy surgeries",TOTAL,4.0,4.0,,,4.0,6.0,6.0,,,6.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,12.0,12.0,,,12.0,13.0,13.0,,,13.0,13.0,13.0,,,13.0,11.0,11.0,,,11.0,15.0,15.0,,,15.0,14.0,14.0,,,14.0,21.0,21.0,,,21.0,12.0,12.0,,,12.0,125.0,125.0,,,125.0
Lakshadweep,'14.8.3',"Major Surgeries excluding Obstetrics, Gynaecology and Opthalmology etc.",TOTAL,14.0,14.0,,,14.0,21.0,21.0,,,21.0,10.0,10.0,,,10.0,5.0,5.0,,,5.0,14.0,14.0,,,14.0,12.0,12.0,,,12.0,23.0,23.0,,,23.0,11.0,11.0,,,11.0,15.0,15.0,,,15.0,8.0,8.0,,,8.0,30.0,30.0,,,30.0,2.0,2.0,,,2.0,165.0,165.0,,,165.0
Lakshadweep,'14.8.4',Operation minor (No or local anaesthesia),TOTAL,652.0,652.0,,,652.0,694.0,694.0,,,694.0,529.0,529.0,,,529.0,509.0,509.0,,,509.0,731.0,731.0,,,731.0,798.0,798.0,,,798.0,970.0,970.0,,,970.0,1023.0,1023.0,,,1023.0,654.0,654.0,,,654.0,991.0,991.0,,,991.0,1048.0,1048.0,,,1048.0,728.0,728.0,,,728.0,9327.0,9327.0,,,9327.0
Lakshadweep,'14.8.5',Number of post operative Surgical Site infection,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'14.8.6',Number of blood units issued,TOTAL,12.0,12.0,,,12.0,14.0,14.0,,,14.0,10.0,10.0,,,10.0,5.0,5.0,,,5.0,9.0,9.0,,,9.0,12.0,12.0,,,12.0,33.0,33.0,,,33.0,5.0,5.0,,,5.0,11.0,11.0,,,11.0,42.0,42.0,,,42.0,14.0,14.0,,,14.0,13.0,13.0,,,13.0,180.0,180.0,,,180.0
Lakshadweep,'14.8.7',Number of blood transfusions done,TOTAL,12.0,12.0,,,12.0,14.0,14.0,,,14.0,10.0,10.0,,,10.0,5.0,5.0,,,5.0,14.0,14.0,,,14.0,17.0,17.0,,,17.0,12.0,12.0,,,12.0,7.0,7.0,,,7.0,14.0,14.0,,,14.0,25.0,25.0,,,25.0,20.0,20.0,,,20.0,13.0,13.0,,,13.0,163.0,163.0,,,163.0
Lakshadweep,'14.9.1',Inpatient Deaths - Male,TOTAL,9.0,9.0,,,9.0,3.0,3.0,,,3.0,5.0,5.0,,,5.0,9.0,9.0,,,9.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,6.0,6.0,,,6.0,5.0,5.0,,,5.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,58.0,58.0,,,58.0
Lakshadweep,'14.9.2',Inpatient Deaths - Female,TOTAL,12.0,12.0,,,12.0,7.0,7.0,,,7.0,2.0,2.0,,,2.0,8.0,8.0,,,8.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,5.0,5.0,,,5.0,3.0,3.0,,,3.0,6.0,6.0,,,6.0,58.0,58.0,,,58.0
Lakshadweep,'14.10',In-Patient Head Count at midnight,TOTAL,1040.0,1040.0,,,1040.0,1148.0,1148.0,,,1148.0,985.0,985.0,,,985.0,1476.0,1476.0,,,1476.0,1616.0,1616.0,,,1616.0,1548.0,1548.0,,,1548.0,1246.0,1246.0,,,1246.0,1327.0,1327.0,,,1327.0,1242.0,1242.0,,,1242.0,1127.0,1127.0,,,1127.0,1121.0,1121.0,,,1121.0,990.0,990.0,,,990.0,14866.0,14866.0,,,14866.0
Lakshadweep,'14.11',Number of Admission in NBSU ( New Born Stabilisation Unit),TOTAL,6.0,6.0,,,6.0,6.0,6.0,,,6.0,3.0,3.0,,,3.0,8.0,8.0,,,8.0,5.0,5.0,,,5.0,2.0,2.0,,,2.0,7.0,7.0,,,7.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,42.0,42.0,,,42.0
Lakshadweep,'14.12.1',Special Newborn Care Unit (SNCU Admissions) - Inborn Male,TOTAL,3.0,3.0,,,3.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,20.0,20.0,,,20.0
Lakshadweep,'14.12.2',Special Newborn Care Unit (SNCU Admissions) - Inborn Female,TOTAL,3.0,3.0,,,3.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,18.0,18.0,,,18.0
Lakshadweep,'14.12.3',Outborn – Male,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,5.0,5.0,,,5.0
Lakshadweep,'14.12.4',Outborn - Female,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,7.0,7.0,,,7.0,9.0,9.0,,,9.0
Lakshadweep,'14.12.5',Number of newborns admitted in SNCU - referred by ASHA,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'14.13',Number of deaths occurring at SNCU,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
Lakshadweep,'14.14.1',Number of children admitted in NRC,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'14.14.2',Number of children discharged with target weight gain from the NRCs,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'14.15',Number of Rogi Kalyan Samiti (RKS) meetings held,TOTAL,4.0,4.0,,,4.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,4.0,4.0,,,4.0,25.0,25.0,,,25.0
Lakshadweep,'14.16',Number of Anganwadi centres/ UPHCs reported to have conducted Village Health & Nutrition Day (VHNDs)/ Urban Health & Nutrition Day (UHNDs)/ Outreach / Special Outreach,TOTAL,5.0,5.0,,,5.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,6.0,6.0,,,6.0
Lakshadweep,'14.17',Stock out rate of essential Drugs,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'14.18',Blood Units Issued on replacement (Family Donors to be considered as replacement donations),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'14.19',Total number of blood units issued in year,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'14.20',Patient Satisfaction Score of the facility in percentage (from Mera Aspatal),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'15.1',Number of Lab Tests done,TOTAL,26317.0,26317.0,,,26317.0,24973.0,24973.0,,,24973.0,25476.0,25476.0,,,25476.0,27143.0,27143.0,,,27143.0,32590.0,32590.0,,,32590.0,34037.0,34037.0,,,34037.0,32595.0,32595.0,,,32595.0,15501.0,15501.0,,,15501.0,15220.0,15220.0,,,15220.0,17416.0,17416.0,,,17416.0,17801.0,17801.0,,,17801.0,13890.0,13890.0,,,13890.0,282959.0,282959.0,,,282959.0
Lakshadweep,'15.2.1',Number of Hb tests conducted,TOTAL,2157.0,2157.0,,,2157.0,2130.0,2130.0,,,2130.0,2013.0,2013.0,,,2013.0,2758.0,2758.0,,,2758.0,2849.0,2849.0,,,2849.0,2784.0,2784.0,,,2784.0,2867.0,2867.0,,,2867.0,2820.0,2820.0,,,2820.0,2519.0,2519.0,,,2519.0,2788.0,2788.0,,,2788.0,5188.0,5188.0,,,5188.0,3000.0,3000.0,,,3000.0,33873.0,33873.0,,,33873.0
Lakshadweep,'15.2.2',"Out of the total number of Hb tests done, Number having Hb < 7 mg",TOTAL,7.0,7.0,,,7.0,8.0,8.0,,,8.0,12.0,12.0,,,12.0,9.0,9.0,,,9.0,12.0,12.0,,,12.0,16.0,16.0,,,16.0,14.0,14.0,,,14.0,15.0,15.0,,,15.0,11.0,11.0,,,11.0,15.0,15.0,,,15.0,10.0,10.0,,,10.0,18.0,18.0,,,18.0,147.0,147.0,,,147.0
Lakshadweep,'15.3.1.a',Male HIV - Number Tested,TOTAL,142.0,142.0,,,142.0,119.0,119.0,,,119.0,159.0,159.0,,,159.0,167.0,167.0,,,167.0,155.0,155.0,,,155.0,170.0,170.0,,,170.0,85.0,85.0,,,85.0,163.0,163.0,,,163.0,188.0,188.0,,,188.0,194.0,194.0,,,194.0,151.0,151.0,,,151.0,128.0,128.0,,,128.0,1821.0,1821.0,,,1821.0
Lakshadweep,'15.3.1.b',Male HIV - Number Positive,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'15.3.2.a',Female Non ANC HIV - Number Tested,TOTAL,96.0,96.0,,,96.0,31.0,31.0,,,31.0,54.0,54.0,,,54.0,111.0,111.0,,,111.0,94.0,94.0,,,94.0,101.0,101.0,,,101.0,132.0,132.0,,,132.0,163.0,163.0,,,163.0,134.0,134.0,,,134.0,198.0,198.0,,,198.0,153.0,153.0,,,153.0,157.0,157.0,,,157.0,1424.0,1424.0,,,1424.0
Lakshadweep,'15.3.2.b',Female Non ANC HIV - Number Positive,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'15.3.3.a',Number of pregnant women screened for HIV,TOTAL,88.0,88.0,,,88.0,127.0,127.0,,,127.0,148.0,148.0,,,148.0,133.0,133.0,,,133.0,144.0,144.0,,,144.0,105.0,105.0,,,105.0,131.0,131.0,,,131.0,125.0,125.0,,,125.0,167.0,167.0,,,167.0,159.0,159.0,,,159.0,135.0,135.0,,,135.0,145.0,145.0,,,145.0,1607.0,1607.0,,,1607.0
Lakshadweep,'15.3.3.b',"Out of the above, number screened positive",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'15.3.3.c',"Out of the above number screened positive, number confirmed with HIV infection at Integrated Counselling and Testing Centre (ICTC)",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'15.3.4.a',Number of Male STI/RTI attendees tested for syphilis,TOTAL,56.0,56.0,,,56.0,46.0,46.0,,,46.0,40.0,40.0,,,40.0,74.0,74.0,,,74.0,64.0,64.0,,,64.0,74.0,74.0,,,74.0,61.0,61.0,,,61.0,47.0,47.0,,,47.0,19.0,19.0,,,19.0,62.0,62.0,,,62.0,49.0,49.0,,,49.0,17.0,17.0,,,17.0,609.0,609.0,,,609.0
Lakshadweep,'15.3.4.b',Number of Male STI/RTI attendees found sero Positive for syphilis,TOTAL,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0
Lakshadweep,'15.3.4.c',Number of Female (Non ANC)STI/RTI attendees tested for syphilis,TOTAL,18.0,18.0,,,18.0,6.0,6.0,,,6.0,8.0,8.0,,,8.0,27.0,27.0,,,27.0,13.0,13.0,,,13.0,19.0,19.0,,,19.0,46.0,46.0,,,46.0,25.0,25.0,,,25.0,10.0,10.0,,,10.0,5.0,5.0,,,5.0,50.0,50.0,,,50.0,28.0,28.0,,,28.0,255.0,255.0,,,255.0
Lakshadweep,'15.3.4.d',Number of Female (Non ANC) STI/RTI attendees found sero Positive for syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
