Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Udham Singh Nagar,25.2.5,Number of sick infants provided - Free Drop Back home under JSSK,TOTAL,7.0,-1.0,-1.0,-1.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,9.0,-1.0,-1.0,-1.0,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,76.0,-1.0,-1.0,-1.0,-1.0
Uttarkashi,1.1,Total number of pregnant women registered for ANC,TOTAL,531.0,531.0,,,531.0,575.0,575.0,,,575.0,504.0,504.0,,,504.0,505.0,505.0,,,505.0,461.0,461.0,,,461.0,465.0,465.0,,,465.0,509.0,509.0,,,509.0,437.0,437.0,,,437.0,436.0,436.0,,,436.0,376.0,376.0,,,376.0,587.0,587.0,,,587.0,712.0,712.0,,,712.0,6098.0,6098.0,,,6098.0
Uttarkashi,1.1.1,"Out of the total ANC registered, number registered within 1st trimester (within 12 weeks)",TOTAL,276.0,276.0,,,276.0,262.0,262.0,,,262.0,275.0,275.0,,,275.0,280.0,280.0,,,280.0,231.0,231.0,,,231.0,288.0,288.0,,,288.0,257.0,257.0,,,257.0,258.0,258.0,,,258.0,231.0,231.0,,,231.0,234.0,234.0,,,234.0,276.0,276.0,,,276.0,296.0,296.0,,,296.0,3164.0,3164.0,,,3164.0
Uttarkashi,1.2.1,Number of PW given TT1,TOTAL,531.0,531.0,,,531.0,572.0,572.0,,,572.0,501.0,501.0,,,501.0,502.0,502.0,,,502.0,461.0,461.0,,,461.0,464.0,464.0,,,464.0,509.0,509.0,,,509.0,434.0,434.0,,,434.0,435.0,435.0,,,435.0,376.0,376.0,,,376.0,583.0,583.0,,,583.0,697.0,697.0,,,697.0,6065.0,6065.0,,,6065.0
Uttarkashi,1.2.2,Number of PW given TT2,TOTAL,520.0,520.0,,,520.0,565.0,565.0,,,565.0,522.0,522.0,,,522.0,493.0,493.0,,,493.0,445.0,445.0,,,445.0,376.0,376.0,,,376.0,439.0,439.0,,,439.0,441.0,441.0,,,441.0,420.0,420.0,,,420.0,368.0,368.0,,,368.0,383.0,383.0,,,383.0,615.0,615.0,,,615.0,5587.0,5587.0,,,5587.0
Uttarkashi,1.2.3,Number of PW given TT Booster,TOTAL,0.0,0.0,,,0.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,15.0,15.0,,,15.0,32.0,32.0,,,32.0
Uttarkashi,1.2.4,Number of PW given 180 Iron Folic Acid (IFA) tablets,TOTAL,36.0,36.0,,,36.0,22.0,22.0,,,22.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,16.0,16.0,,,16.0,38.0,38.0,,,38.0,3.0,3.0,,,3.0,8.0,8.0,,,8.0,13.0,13.0,,,13.0,269.0,269.0,,,269.0,263.0,263.0,,,263.0,291.0,291.0,,,291.0,959.0,959.0,,,959.0
Uttarkashi,1.2.5,Number of PW given 360 Calcium tablets,TOTAL,60.0,60.0,,,60.0,46.0,46.0,,,46.0,12.0,12.0,,,12.0,13.0,13.0,,,13.0,113.0,113.0,,,113.0,21.0,21.0,,,21.0,0.0,0.0,,,0.0,63.0,63.0,,,63.0,168.0,168.0,,,168.0,188.0,188.0,,,188.0,141.0,141.0,,,141.0,161.0,161.0,,,161.0,986.0,986.0,,,986.0
Uttarkashi,1.2.6,Number of PW given one Albendazole tablet after 1st trimester,TOTAL,0.0,0.0,,,0.0,10.0,10.0,,,10.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,17.0,17.0,,,17.0
Uttarkashi,1.2.7,Number of PW received 4 or more ANC check ups,TOTAL,204.0,204.0,,,204.0,219.0,219.0,,,219.0,257.0,257.0,,,257.0,241.0,241.0,,,241.0,287.0,287.0,,,287.0,251.0,251.0,,,251.0,266.0,266.0,,,266.0,242.0,242.0,,,242.0,240.0,240.0,,,240.0,228.0,228.0,,,228.0,230.0,230.0,,,230.0,239.0,239.0,,,239.0,2904.0,2904.0,,,2904.0
Uttarkashi,1.2.8,Number of PW given ANC Corticosteroids in Pre Term Labour,TOTAL,0.0,0.0,,,0.0,6.0,6.0,,,6.0,0.0,0.0,,,0.0,13.0,13.0,,,13.0,0.0,0.0,,,0.0,6.0,6.0,,,6.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,36.0,36.0,,,36.0
Uttarkashi,1.3.1,New cases of PW with hypertension detected,TOTAL,16.0,16.0,,,16.0,27.0,27.0,,,27.0,6.0,6.0,,,6.0,13.0,13.0,,,13.0,19.0,19.0,,,19.0,9.0,9.0,,,9.0,27.0,27.0,,,27.0,18.0,18.0,,,18.0,10.0,10.0,,,10.0,15.0,15.0,,,15.0,11.0,11.0,,,11.0,13.0,13.0,,,13.0,184.0,184.0,,,184.0
Uttarkashi,1.3.1.a,"Out of the new cases of PW with hypertension detected, cases managed at institution",TOTAL,14.0,14.0,,,14.0,23.0,23.0,,,23.0,0.0,0.0,,,0.0,14.0,14.0,,,14.0,10.0,10.0,,,10.0,7.0,7.0,,,7.0,23.0,23.0,,,23.0,18.0,18.0,,,18.0,7.0,7.0,,,7.0,15.0,15.0,,,15.0,9.0,9.0,,,9.0,6.0,6.0,,,6.0,146.0,146.0,,,146.0
Uttarkashi,1.3.2,Number of Eclampsia cases managed during delivery,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0
Uttarkashi,1.4.1,Number of PW tested for Haemoglobin (Hb ) 4 or more than 4 times for respective ANCs,TOTAL,274.0,274.0,,,274.0,428.0,428.0,,,428.0,408.0,408.0,,,408.0,351.0,351.0,,,351.0,339.0,339.0,,,339.0,273.0,273.0,,,273.0,308.0,308.0,,,308.0,336.0,336.0,,,336.0,369.0,369.0,,,369.0,291.0,291.0,,,291.0,301.0,301.0,,,301.0,306.0,306.0,,,306.0,3984.0,3984.0,,,3984.0
Uttarkashi,1.4.2,Number of PW having Hb level<11 (tested cases)(7.1 to 10.9),TOTAL,655.0,655.0,,,655.0,943.0,943.0,,,943.0,747.0,747.0,,,747.0,764.0,764.0,,,764.0,761.0,761.0,,,761.0,630.0,630.0,,,630.0,551.0,551.0,,,551.0,627.0,627.0,,,627.0,930.0,930.0,,,930.0,846.0,846.0,,,846.0,801.0,801.0,,,801.0,793.0,793.0,,,793.0,9048.0,9048.0,,,9048.0
Uttarkashi,1.4.3,Number of PW having Hb level<7 (tested cases),TOTAL,5.0,5.0,,,5.0,7.0,7.0,,,7.0,37.0,37.0,,,37.0,23.0,23.0,,,23.0,14.0,14.0,,,14.0,25.0,25.0,,,25.0,10.0,10.0,,,10.0,11.0,11.0,,,11.0,10.0,10.0,,,10.0,5.0,5.0,,,5.0,7.0,7.0,,,7.0,11.0,11.0,,,11.0,165.0,165.0,,,165.0
Uttarkashi,1.4.4,Number of PW having severe anaemia (Hb<7) treated,TOTAL,2.0,2.0,,,2.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,13.0,13.0,,,13.0,7.0,7.0,,,7.0,12.0,12.0,,,12.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,8.0,8.0,,,8.0,54.0,54.0,,,54.0
Uttarkashi,1.5.1,Number of PW tested for blood sugar using OGTT (Oral Glucose Tolerance Test),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,1.5.2,Number of PW tested positive for GDM,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,1.5.3,Number of PW given insulin out of total tested positive for GDM,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,1.6.1.a,Number of PW tested using POC test for Syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,1.6.1.b,"Out of above, number of PW found sero positive for syphilis",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,1.6.2.a,Number of pregnant women tested for Syphilis,TOTAL,300.0,300.0,,,300.0,178.0,178.0,,,178.0,307.0,307.0,,,307.0,403.0,403.0,,,403.0,388.0,388.0,,,388.0,272.0,272.0,,,272.0,402.0,402.0,,,402.0,312.0,312.0,,,312.0,413.0,413.0,,,413.0,399.0,399.0,,,399.0,410.0,410.0,,,410.0,323.0,323.0,,,323.0,4107.0,4107.0,,,4107.0
Uttarkashi,1.6.2.b,Number of pregnant women tested found sero positive for Syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,1.6.2.c,Number of syphilis positive pregnant women treated for Syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,1.6.2.d,Number of babies diagnosed with Congenital Syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,1.6.2.e,Number of babies treated for congenital Syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,2.1.1.a,Number of Home Deliveries attended by Skill Birth Attendant(SBA) (Doctor/Nurse/ANM),TOTAL,2.0,2.0,,,2.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,6.0,6.0,,,6.0,21.0,21.0,,,21.0
Uttarkashi,2.1.1.b,Number of Home Deliveries attended by Non SBA (Trained Birth Attendant(TBA) /Relatives/etc.),TOTAL,56.0,56.0,,,56.0,68.0,68.0,,,68.0,49.0,49.0,,,49.0,87.0,87.0,,,87.0,124.0,124.0,,,124.0,78.0,78.0,,,78.0,88.0,88.0,,,88.0,65.0,65.0,,,65.0,93.0,93.0,,,93.0,59.0,59.0,,,59.0,78.0,78.0,,,78.0,81.0,81.0,,,81.0,926.0,926.0,,,926.0
Uttarkashi,2.1.2,Number of PW given Tablet Misoprostol during home delivery,TOTAL,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,6.0,6.0,,,6.0
Uttarkashi,2.1.3,Number of newborns received 7 Home Based Newborn Care (HBNC) visits in case of Home delivery,TOTAL,51.0,51.0,,,51.0,65.0,65.0,,,65.0,44.0,44.0,,,44.0,50.0,50.0,,,50.0,64.0,64.0,,,64.0,57.0,57.0,,,57.0,90.0,90.0,,,90.0,77.0,77.0,,,77.0,44.0,44.0,,,44.0,27.0,27.0,,,27.0,28.0,28.0,,,28.0,60.0,60.0,,,60.0,657.0,657.0,,,657.0
Uttarkashi,2.2,Number of Institutional Deliveries conducted (Including C-Sections),TOTAL,248.0,248.0,,,248.0,263.0,263.0,,,263.0,302.0,302.0,,,302.0,336.0,336.0,,,336.0,396.0,396.0,,,396.0,380.0,380.0,,,380.0,341.0,341.0,,,341.0,329.0,329.0,,,329.0,309.0,309.0,,,309.0,255.0,255.0,,,255.0,227.0,227.0,,,227.0,312.0,312.0,,,312.0,3698.0,3698.0,,,3698.0
Uttarkashi,2.2.1,Out of total institutional deliveries number of women discharged within 48 hours of delivery,TOTAL,96.0,96.0,,,96.0,113.0,113.0,,,113.0,155.0,155.0,,,155.0,114.0,114.0,,,114.0,183.0,183.0,,,183.0,151.0,151.0,,,151.0,152.0,152.0,,,152.0,142.0,142.0,,,142.0,162.0,162.0,,,162.0,120.0,120.0,,,120.0,102.0,102.0,,,102.0,135.0,135.0,,,135.0,1625.0,1625.0,,,1625.0
Uttarkashi,2.2.2,Number of newborns received 6 HBNC visits after Institutional Delivery,TOTAL,93.0,93.0,,,93.0,146.0,146.0,,,146.0,116.0,116.0,,,116.0,114.0,114.0,,,114.0,128.0,128.0,,,128.0,153.0,153.0,,,153.0,245.0,245.0,,,245.0,251.0,251.0,,,251.0,164.0,164.0,,,164.0,147.0,147.0,,,147.0,117.0,117.0,,,117.0,172.0,172.0,,,172.0,1846.0,1846.0,,,1846.0
Uttarkashi,3.1,Total C -Section deliveries performed,TOTAL,3.0,3.0,,,3.0,4.0,4.0,,,4.0,8.0,8.0,,,8.0,7.0,7.0,,,7.0,10.0,10.0,,,10.0,10.0,10.0,,,10.0,9.0,9.0,,,9.0,5.0,5.0,,,5.0,8.0,8.0,,,8.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,71.0,71.0,,,71.0
Uttarkashi,3.1.1,"C-sections, performed at night (8 PM- 8 AM)",TOTAL,1.0,1.0,,,1.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,14.0,14.0,,,14.0
Uttarkashi,4.1.1.a,Live Birth - Male,TOTAL,171.0,171.0,,,171.0,167.0,167.0,,,167.0,182.0,182.0,,,182.0,228.0,228.0,,,228.0,267.0,267.0,,,267.0,232.0,232.0,,,232.0,224.0,224.0,,,224.0,198.0,198.0,,,198.0,210.0,210.0,,,210.0,161.0,161.0,,,161.0,146.0,146.0,,,146.0,192.0,192.0,,,192.0,2378.0,2378.0,,,2378.0
Uttarkashi,4.1.1.b,Live Birth - Female,TOTAL,133.0,133.0,,,133.0,164.0,164.0,,,164.0,164.0,164.0,,,164.0,195.0,195.0,,,195.0,248.0,248.0,,,248.0,217.0,217.0,,,217.0,206.0,206.0,,,206.0,187.0,187.0,,,187.0,184.0,184.0,,,184.0,148.0,148.0,,,148.0,157.0,157.0,,,157.0,198.0,198.0,,,198.0,2201.0,2201.0,,,2201.0
Uttarkashi,4.1.2,Number of Pre term newborns ( < 37 weeks of pregnancy),TOTAL,15.0,15.0,,,15.0,16.0,16.0,,,16.0,21.0,21.0,,,21.0,26.0,26.0,,,26.0,7.0,7.0,,,7.0,16.0,16.0,,,16.0,26.0,26.0,,,26.0,39.0,39.0,,,39.0,17.0,17.0,,,17.0,5.0,5.0,,,5.0,6.0,6.0,,,6.0,13.0,13.0,,,13.0,207.0,207.0,,,207.0
Uttarkashi,4.1.3,Still Birth,TOTAL,5.0,5.0,,,5.0,7.0,7.0,,,7.0,7.0,7.0,,,7.0,7.0,7.0,,,7.0,13.0,13.0,,,13.0,11.0,11.0,,,11.0,3.0,3.0,,,3.0,11.0,11.0,,,11.0,8.0,8.0,,,8.0,7.0,7.0,,,7.0,6.0,6.0,,,6.0,10.0,10.0,,,10.0,95.0,95.0,,,95.0
Uttarkashi,4.2,Abortion (spontaneous),TOTAL,6.0,6.0,,,6.0,15.0,15.0,,,15.0,13.0,13.0,,,13.0,12.0,12.0,,,12.0,9.0,9.0,,,9.0,5.0,5.0,,,5.0,7.0,7.0,,,7.0,5.0,5.0,,,5.0,9.0,9.0,,,9.0,8.0,8.0,,,8.0,7.0,7.0,,,7.0,11.0,11.0,,,11.0,107.0,107.0,,,107.0
Uttarkashi,4.3.1.a,MTP up to 12 weeks of pregnancy,TOTAL,25.0,25.0,,,25.0,35.0,35.0,,,35.0,25.0,25.0,,,25.0,12.0,12.0,,,12.0,15.0,15.0,,,15.0,7.0,7.0,,,7.0,11.0,11.0,,,11.0,11.0,11.0,,,11.0,17.0,17.0,,,17.0,16.0,16.0,,,16.0,18.0,18.0,,,18.0,27.0,27.0,,,27.0,219.0,219.0,,,219.0
Uttarkashi,4.3.1.b,MTP more than 12 weeks of pregnancy,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,4.3.2.a,Post Abortion/ MTP Complications Identified,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,4.3.2.b,Post Abortion/ MTP Complications Treated,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,4.3.3,Number of women provided with post abortion/ MTP contraception,TOTAL,23.0,23.0,,,23.0,26.0,26.0,,,26.0,19.0,19.0,,,19.0,12.0,12.0,,,12.0,10.0,10.0,,,10.0,6.0,6.0,,,6.0,6.0,6.0,,,6.0,8.0,8.0,,,8.0,17.0,17.0,,,17.0,16.0,16.0,,,16.0,18.0,18.0,,,18.0,25.0,25.0,,,25.0,186.0,186.0,,,186.0
Uttarkashi,4.4.1,Number of newborns weighed at birth,TOTAL,304.0,304.0,,,304.0,329.0,329.0,,,329.0,343.0,343.0,,,343.0,415.0,415.0,,,415.0,513.0,513.0,,,513.0,450.0,450.0,,,450.0,428.0,428.0,,,428.0,384.0,384.0,,,384.0,394.0,394.0,,,394.0,308.0,308.0,,,308.0,300.0,300.0,,,300.0,390.0,390.0,,,390.0,4558.0,4558.0,,,4558.0
Uttarkashi,4.4.2,Number of newborns having weight less than 2.5 kg,TOTAL,34.0,34.0,,,34.0,34.0,34.0,,,34.0,40.0,40.0,,,40.0,61.0,61.0,,,61.0,45.0,45.0,,,45.0,43.0,43.0,,,43.0,54.0,54.0,,,54.0,34.0,34.0,,,34.0,21.0,21.0,,,21.0,16.0,16.0,,,16.0,20.0,20.0,,,20.0,30.0,30.0,,,30.0,432.0,432.0,,,432.0
Uttarkashi,4.4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,294.0,294.0,,,294.0,329.0,329.0,,,329.0,333.0,333.0,,,333.0,409.0,409.0,,,409.0,507.0,507.0,,,507.0,449.0,449.0,,,449.0,428.0,428.0,,,428.0,380.0,380.0,,,380.0,394.0,394.0,,,394.0,307.0,307.0,,,307.0,300.0,300.0,,,300.0,388.0,388.0,,,388.0,4518.0,4518.0,,,4518.0
Uttarkashi,5.1,"Number of cases of pregnant women with Obstetric Complications attended (Antepartum haemorrhage (APH), Post-Partum Hemorrhage (PPH), Sepsis, Eclampsia and others)",TOTAL,10.0,10.0,,,10.0,14.0,14.0,,,14.0,26.0,26.0,,,26.0,11.0,11.0,,,11.0,10.0,10.0,,,10.0,13.0,13.0,,,13.0,17.0,17.0,,,17.0,10.0,10.0,,,10.0,7.0,7.0,,,7.0,15.0,15.0,,,15.0,8.0,8.0,,,8.0,18.0,18.0,,,18.0,159.0,159.0,,,159.0
Uttarkashi,5.2,Number of Complicated pregnancies treated with Blood Transfusion,TOTAL,4.0,4.0,,,4.0,6.0,6.0,,,6.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,10.0,10.0,,,10.0,8.0,8.0,,,8.0,13.0,13.0,,,13.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,6.0,6.0,,,6.0,2.0,2.0,,,2.0,65.0,65.0,,,65.0
Uttarkashi,6.1,Women receiving 1st post partum checkup within 48 hours of home delivery,TOTAL,87.0,87.0,,,87.0,63.0,63.0,,,63.0,57.0,57.0,,,57.0,117.0,117.0,,,117.0,128.0,128.0,,,128.0,153.0,153.0,,,153.0,143.0,143.0,,,143.0,139.0,139.0,,,139.0,161.0,161.0,,,161.0,132.0,132.0,,,132.0,124.0,124.0,,,124.0,128.0,128.0,,,128.0,1432.0,1432.0,,,1432.0
Uttarkashi,6.2,Women receiving 1st post partum checkup between 48 hours and 14 days,TOTAL,150.0,150.0,,,150.0,153.0,153.0,,,153.0,169.0,169.0,,,169.0,197.0,197.0,,,197.0,222.0,222.0,,,222.0,168.0,168.0,,,168.0,170.0,170.0,,,170.0,142.0,142.0,,,142.0,136.0,136.0,,,136.0,126.0,126.0,,,126.0,137.0,137.0,,,137.0,151.0,151.0,,,151.0,1921.0,1921.0,,,1921.0
Uttarkashi,6.3,Number of mothers provided full course of 180 IFA tablets after delivery,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,6.0,6.0,,,6.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,12.0,12.0,,,12.0,22.0,22.0,,,22.0
Uttarkashi,6.4,Number of mothers provided 360 Calcium tablets after delivery,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0
Uttarkashi,7.1.1,New RTI/STI cases identified - Male,TOTAL,139.0,139.0,,,139.0,145.0,145.0,,,145.0,141.0,141.0,,,141.0,246.0,246.0,,,246.0,135.0,135.0,,,135.0,55.0,55.0,,,55.0,115.0,115.0,,,115.0,114.0,114.0,,,114.0,133.0,133.0,,,133.0,109.0,109.0,,,109.0,119.0,119.0,,,119.0,117.0,117.0,,,117.0,1568.0,1568.0,,,1568.0
Uttarkashi,7.1.2,New RTI/STI cases identified - Female,TOTAL,299.0,299.0,,,299.0,328.0,328.0,,,328.0,292.0,292.0,,,292.0,207.0,207.0,,,207.0,355.0,355.0,,,355.0,169.0,169.0,,,169.0,266.0,266.0,,,266.0,253.0,253.0,,,253.0,281.0,281.0,,,281.0,299.0,299.0,,,299.0,342.0,342.0,,,342.0,339.0,339.0,,,339.0,3430.0,3430.0,,,3430.0
Uttarkashi,7.2.1,RTI/STI for which treatment initiated - Male,TOTAL,28.0,28.0,,,28.0,99.0,99.0,,,99.0,113.0,113.0,,,113.0,106.0,106.0,,,106.0,79.0,79.0,,,79.0,20.0,20.0,,,20.0,98.0,98.0,,,98.0,103.0,103.0,,,103.0,88.0,88.0,,,88.0,84.0,84.0,,,84.0,83.0,83.0,,,83.0,95.0,95.0,,,95.0,996.0,996.0,,,996.0
Uttarkashi,7.2.2,RTI/STI for which treatment initiated -Female,TOTAL,122.0,122.0,,,122.0,244.0,244.0,,,244.0,246.0,246.0,,,246.0,221.0,221.0,,,221.0,230.0,230.0,,,230.0,117.0,117.0,,,117.0,217.0,217.0,,,217.0,197.0,197.0,,,197.0,194.0,194.0,,,194.0,236.0,236.0,,,236.0,221.0,221.0,,,221.0,207.0,207.0,,,207.0,2452.0,2452.0,,,2452.0
