Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Samba,14.4.2,Inpatient - Dengue,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Samba,14.4.3,Inpatient - Typhoid,TOTAL,7.0,7.0,,,7.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,14.0,14.0,,,14.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,22.0,22.0,,,22.0
Samba,14.4.4,"Inpatient - Asthma, Chronic Obstructive Pulmonary Disease (COPD), Respiratory infections",TOTAL,25.0,25.0,,,25.0,38.0,38.0,,,38.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,17.0,17.0,,,17.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,34.0,34.0,,,34.0,126.0,126.0,,,126.0
Samba,14.4.5,Inpatient - Tuberculosis,TOTAL,2.0,2.0,,,2.0,2.0,2.0,,,2.0,6.0,6.0,,,6.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,29.0,29.0,,,29.0
Samba,14.4.6,Inpatient - Pyrexia of unknown origin (PUO),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Samba,14.4.7,Inpatient - Diarrhea with dehydration,TOTAL,40.0,40.0,,,40.0,72.0,72.0,,,72.0,149.0,149.0,,,149.0,144.0,144.0,,,144.0,67.0,67.0,,,67.0,29.0,29.0,,,29.0,60.0,60.0,,,60.0,52.0,52.0,,,52.0,76.0,76.0,,,76.0,43.0,43.0,,,43.0,239.0,239.0,,,239.0,25.0,25.0,,,25.0,996.0,996.0,,,996.0
Samba,14.4.8,Inpatient - Hepatitis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Samba,14.5,Patients registered at Emergency Department,TOTAL,6015.0,6015.0,,,6015.0,5332.0,5332.0,,,5332.0,8941.0,8941.0,,,8941.0,9647.0,9647.0,,,9647.0,9391.0,9391.0,,,9391.0,10874.0,10874.0,,,10874.0,11077.0,11077.0,,,11077.0,12085.0,12085.0,,,12085.0,10274.0,10274.0,,,10274.0,5125.0,5125.0,,,5125.0,9888.0,9888.0,,,9888.0,13257.0,13257.0,,,13257.0,111906.0,111906.0,,,111906.0
Samba,14.6.1,"Emergency - Trauma ( accident, injury, poisoning etc)",TOTAL,30.0,30.0,,,30.0,99.0,99.0,,,99.0,69.0,69.0,,,69.0,90.0,90.0,,,90.0,140.0,140.0,,,140.0,21.0,21.0,,,21.0,73.0,73.0,,,73.0,109.0,109.0,,,109.0,135.0,135.0,,,135.0,115.0,115.0,,,115.0,101.0,101.0,,,101.0,101.0,101.0,,,101.0,1083.0,1083.0,,,1083.0
Samba,14.6.2,Emergency - Burn,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,5.0,5.0,,,5.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,11.0,11.0,,,11.0
Samba,14.6.3,Emergency - Obstetrics complications,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,11.0,11.0,,,11.0,6.0,6.0,,,6.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,17.0,17.0,,,17.0
Samba,14.6.4,Emergency - Snake Bite,TOTAL,20.0,20.0,,,20.0,15.0,15.0,,,15.0,2.0,2.0,,,2.0,60.0,60.0,,,60.0,90.0,90.0,,,90.0,57.0,57.0,,,57.0,16.0,16.0,,,16.0,12.0,12.0,,,12.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,280.0,280.0,,,280.0
Samba,14.6.5,Emergency - Acute Caridiac Emergencies,TOTAL,5.0,5.0,,,5.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,21.0,21.0,,,21.0
Samba,14.6.7,Emergency - CVA ( Cerebovascular Disease),TOTAL,4.0,4.0,,,4.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0
Samba,14.7,Number of deaths occurring at Emergency Department,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
Samba,14.8.1,Operation major (General and spinal anaesthesia),TOTAL,84.0,84.0,,,84.0,104.0,104.0,,,104.0,96.0,96.0,,,96.0,82.0,82.0,,,82.0,81.0,81.0,,,81.0,92.0,92.0,,,92.0,113.0,113.0,,,113.0,114.0,114.0,,,114.0,137.0,137.0,,,137.0,135.0,135.0,,,135.0,87.0,87.0,,,87.0,207.0,207.0,,,207.0,1332.0,1332.0,,,1332.0
Samba,14.8.2,"Out of Operation major, Gynecology- Hysterectomy surgeries",TOTAL,0.0,0.0,,,0.0,63.0,63.0,,,63.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,65.0,65.0,,,65.0
Samba,14.8.3,"Major Surgeries excluding Obstetrics, Gynaecology and Opthalmology etc.",TOTAL,28.0,28.0,,,28.0,40.0,40.0,,,40.0,33.0,33.0,,,33.0,32.0,32.0,,,32.0,28.0,28.0,,,28.0,29.0,29.0,,,29.0,36.0,36.0,,,36.0,23.0,23.0,,,23.0,32.0,32.0,,,32.0,27.0,27.0,,,27.0,12.0,12.0,,,12.0,34.0,34.0,,,34.0,354.0,354.0,,,354.0
Samba,14.8.4,Operation minor (No or local anaesthesia),TOTAL,1291.0,1291.0,,,1291.0,1561.0,1561.0,,,1561.0,1663.0,1663.0,,,1663.0,2486.0,2486.0,,,2486.0,2742.0,2742.0,,,2742.0,2704.0,2704.0,,,2704.0,2365.0,2365.0,,,2365.0,2382.0,2382.0,,,2382.0,2568.0,2568.0,,,2568.0,2417.0,2417.0,,,2417.0,2035.0,2035.0,,,2035.0,2812.0,2812.0,,,2812.0,27026.0,27026.0,,,27026.0
Samba,14.8.5,Number of post operative Surgical Site infection,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Samba,14.8.6,Number of blood units issued,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,6.0,6.0,,,6.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,5.0,5.0,,,5.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,6.0,6.0,,,6.0,0.0,0.0,,,0.0,32.0,32.0,,,32.0
Samba,14.8.7,Number of blood transfusions done,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,6.0,6.0,,,6.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,6.0,6.0,,,6.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,6.0,6.0,,,6.0,0.0,0.0,,,0.0,33.0,33.0,,,33.0
Samba,14.9.1,Inpatient Deaths - Male,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Samba,14.9.2,Inpatient Deaths - Female,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Samba,14.10,In-Patient Head Count at midnight,TOTAL,399.0,399.0,,,399.0,783.0,783.0,,,783.0,692.0,692.0,,,692.0,608.0,608.0,,,608.0,604.0,604.0,,,604.0,511.0,511.0,,,511.0,496.0,496.0,,,496.0,466.0,466.0,,,466.0,461.0,461.0,,,461.0,402.0,402.0,,,402.0,388.0,388.0,,,388.0,595.0,595.0,,,595.0,6405.0,6405.0,,,6405.0
Samba,14.11,Number of Admission in NBSU ( New Born Stabilisation Unit),TOTAL,5.0,5.0,,,5.0,7.0,7.0,,,7.0,7.0,7.0,,,7.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,8.0,8.0,,,8.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,42.0,42.0,,,42.0
Samba,14.12.1,Special Newborn Care Unit (SNCU Admissions) - Inborn Male,TOTAL,2.0,2.0,,,2.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,7.0,7.0,,,7.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,27.0,27.0,,,27.0
Samba,14.12.2,Special Newborn Care Unit (SNCU Admissions) - Inborn Female,TOTAL,1.0,1.0,,,1.0,2.0,2.0,,,2.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,13.0,13.0,,,13.0
Samba,14.12.3,Outborn – Male,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Samba,14.12.4,Outborn - Female,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Samba,14.12.5,Number of newborns admitted in SNCU - referred by ASHA,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Samba,14.13,Number of deaths occurring at SNCU,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Samba,14.14.1,Number of children admitted in NRC,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Samba,14.14.2,Number of children discharged with target weight gain from the NRCs,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Samba,14.15,Number of Rogi Kalyan Samiti (RKS) meetings held,TOTAL,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,6.0,6.0,,,6.0,0.0,0.0,,,0.0,15.0,15.0,,,15.0
Samba,14.16,Number of Anganwadi centres/ UPHCs reported to have conducted Village Health & Nutrition Day (VHNDs)/ Urban Health & Nutrition Day (UHNDs)/ Outreach / Special Outreach,TOTAL,341.0,341.0,,,341.0,447.0,447.0,,,447.0,415.0,415.0,,,415.0,401.0,401.0,,,401.0,459.0,459.0,,,459.0,380.0,380.0,,,380.0,237.0,237.0,,,237.0,422.0,422.0,,,422.0,431.0,431.0,,,431.0,408.0,408.0,,,408.0,338.0,338.0,,,338.0,489.0,489.0,,,489.0,4768.0,4768.0,,,4768.0
Samba,14.17,Stock out rate of essential Drugs,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Samba,14.18,Blood Units Issued on replacement (Family Donors to be considered as replacement donations),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Samba,14.19,Total number of blood units issued in year,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,32.0,32.0,,,32.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,37.0,37.0,,,37.0
Samba,14.20,Patient Satisfaction Score of the facility in percentage (from Mera Aspatal),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Samba,15.1,Number of Lab Tests done,TOTAL,9648.0,9648.0,,,9648.0,17870.0,17870.0,,,17870.0,16284.0,16284.0,,,16284.0,16100.0,16100.0,,,16100.0,17584.0,17584.0,,,17584.0,18376.0,18376.0,,,18376.0,16006.0,16006.0,,,16006.0,15096.0,15096.0,,,15096.0,13362.0,13362.0,,,13362.0,12014.0,12014.0,,,12014.0,11844.0,11844.0,,,11844.0,20136.0,20136.0,,,20136.0,184320.0,184320.0,,,184320.0
Samba,15.2.1,Number of Hb tests conducted,TOTAL,1538.0,1538.0,,,1538.0,2614.0,2614.0,,,2614.0,2311.0,2311.0,,,2311.0,2448.0,2448.0,,,2448.0,3418.0,3418.0,,,3418.0,2828.0,2828.0,,,2828.0,2340.0,2340.0,,,2340.0,2063.0,2063.0,,,2063.0,1866.0,1866.0,,,1866.0,1566.0,1566.0,,,1566.0,1596.0,1596.0,,,1596.0,2479.0,2479.0,,,2479.0,27067.0,27067.0,,,27067.0
Samba,15.2.2,"Out of the total number of Hb tests done, Number having Hb < 7 mg",TOTAL,20.0,20.0,,,20.0,39.0,39.0,,,39.0,20.0,20.0,,,20.0,25.0,25.0,,,25.0,29.0,29.0,,,29.0,16.0,16.0,,,16.0,14.0,14.0,,,14.0,13.0,13.0,,,13.0,13.0,13.0,,,13.0,8.0,8.0,,,8.0,13.0,13.0,,,13.0,27.0,27.0,,,27.0,237.0,237.0,,,237.0
Samba,15.3.1.a,Male HIV - Number Tested,TOTAL,86.0,86.0,,,86.0,70.0,70.0,,,70.0,98.0,98.0,,,98.0,96.0,96.0,,,96.0,164.0,164.0,,,164.0,113.0,113.0,,,113.0,92.0,92.0,,,92.0,88.0,88.0,,,88.0,140.0,140.0,,,140.0,152.0,152.0,,,152.0,87.0,87.0,,,87.0,166.0,166.0,,,166.0,1352.0,1352.0,,,1352.0
Samba,15.3.1.b,Male HIV - Number Positive,TOTAL,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0
Samba,15.3.2.a,Female Non ANC HIV - Number Tested,TOTAL,58.0,58.0,,,58.0,92.0,92.0,,,92.0,57.0,57.0,,,57.0,62.0,62.0,,,62.0,60.0,60.0,,,60.0,79.0,79.0,,,79.0,61.0,61.0,,,61.0,69.0,69.0,,,69.0,84.0,84.0,,,84.0,69.0,69.0,,,69.0,34.0,34.0,,,34.0,156.0,156.0,,,156.0,881.0,881.0,,,881.0
Samba,15.3.2.b,Female Non ANC HIV - Number Positive,TOTAL,0.0,0.0,,,0.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0
Samba,15.3.3.a,Number of pregnant women screened for HIV,TOTAL,218.0,218.0,,,218.0,372.0,372.0,,,372.0,313.0,313.0,,,313.0,260.0,260.0,,,260.0,280.0,280.0,,,280.0,209.0,209.0,,,209.0,198.0,198.0,,,198.0,217.0,217.0,,,217.0,223.0,223.0,,,223.0,188.0,188.0,,,188.0,133.0,133.0,,,133.0,427.0,427.0,,,427.0,3038.0,3038.0,,,3038.0
Samba,15.3.3.b,"Out of the above, number screened positive",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
Samba,15.3.3.c,"Out of the above number screened positive, number confirmed with HIV infection at Integrated Counselling and Testing Centre (ICTC)",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Samba,15.3.4.a,Number of Male STI/RTI attendees tested for syphilis,TOTAL,0.0,0.0,,,0.0,32.0,32.0,,,32.0,44.0,44.0,,,44.0,22.0,22.0,,,22.0,19.0,19.0,,,19.0,30.0,30.0,,,30.0,14.0,14.0,,,14.0,16.0,16.0,,,16.0,8.0,8.0,,,8.0,25.0,25.0,,,25.0,10.0,10.0,,,10.0,43.0,43.0,,,43.0,263.0,263.0,,,263.0
Samba,15.3.4.b,Number of Male STI/RTI attendees found sero Positive for syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Samba,15.3.4.c,Number of Female (Non ANC)STI/RTI attendees tested for syphilis,TOTAL,0.0,0.0,,,0.0,24.0,24.0,,,24.0,0.0,0.0,,,0.0,23.0,23.0,,,23.0,19.0,19.0,,,19.0,22.0,22.0,,,22.0,14.0,14.0,,,14.0,16.0,16.0,,,16.0,10.0,10.0,,,10.0,25.0,25.0,,,25.0,12.0,12.0,,,12.0,44.0,44.0,,,44.0,209.0,209.0,,,209.0
Samba,15.3.4.d,Number of Female (Non ANC) STI/RTI attendees found sero Positive for syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Samba,15.4.1,Widal tests - Number Tested,TOTAL,227.0,227.0,,,227.0,339.0,339.0,,,339.0,339.0,339.0,,,339.0,299.0,299.0,,,299.0,430.0,430.0,,,430.0,496.0,496.0,,,496.0,623.0,623.0,,,623.0,450.0,450.0,,,450.0,276.0,276.0,,,276.0,216.0,216.0,,,216.0,259.0,259.0,,,259.0,333.0,333.0,,,333.0,4287.0,4287.0,,,4287.0
Samba,15.4.2,Widal tests - Number Positive,TOTAL,25.0,25.0,,,25.0,51.0,51.0,,,51.0,42.0,42.0,,,42.0,34.0,34.0,,,34.0,25.0,25.0,,,25.0,69.0,69.0,,,69.0,66.0,66.0,,,66.0,47.0,47.0,,,47.0,27.0,27.0,,,27.0,18.0,18.0,,,18.0,34.0,34.0,,,34.0,33.0,33.0,,,33.0,471.0,471.0,,,471.0
Samba,16.1,Infant deaths within 24 hrs(1 to 23 Hrs) of birth,TOTAL,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,6.0,6.0,,,6.0
Samba,16.2.1,Infant Deaths up to 4 weeks due to Sepsis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Samba,16.2.2,Infant Deaths up to 4 weeks due to Asphyxia,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Samba,16.2.3,Infant Deaths up to 4 weeks due to Other causes,TOTAL,4.0,4.0,,,4.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,12.0,12.0,,,12.0
Samba,16.3.1,Number of Infant Deaths (1 -12 months) due to Pneumonia,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Samba,16.3.2,Number of Infant Deaths (1 -12 months) due to Diarrhoea,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
