Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
South Goa,14.8.7,Number of blood transfusions done,TOTAL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,8.0
South Goa,14.9.1,Inpatient Deaths - Male,TOTAL,20.0,20.0,0.0,0.0,20.0,22.0,21.0,1.0,0.0,22.0,19.0,19.0,0.0,0.0,19.0,36.0,34.0,2.0,0.0,36.0,24.0,23.0,1.0,0.0,24.0,19.0,17.0,2.0,0.0,19.0,18.0,18.0,0.0,0.0,18.0,27.0,27.0,0.0,0.0,27.0,26.0,26.0,0.0,0.0,26.0,19.0,19.0,0.0,0.0,19.0,17.0,16.0,1.0,0.0,17.0,25.0,25.0,0.0,0.0,25.0,272.0,265.0,7.0,0.0,272.0
South Goa,14.9.2,Inpatient Deaths - Female,TOTAL,15.0,15.0,0.0,0.0,15.0,18.0,18.0,0.0,0.0,18.0,10.0,10.0,0.0,0.0,10.0,11.0,11.0,0.0,0.0,11.0,12.0,12.0,0.0,0.0,12.0,11.0,11.0,0.0,0.0,11.0,13.0,12.0,1.0,0.0,13.0,10.0,10.0,0.0,0.0,10.0,6.0,6.0,0.0,0.0,6.0,8.0,8.0,0.0,0.0,8.0,9.0,9.0,0.0,0.0,9.0,15.0,15.0,0.0,0.0,15.0,138.0,137.0,1.0,0.0,138.0
South Goa,14.10,In-Patient Head Count at midnight,TOTAL,7391.0,7391.0,0.0,0.0,7391.0,7105.0,7105.0,0.0,0.0,7105.0,6673.0,6673.0,0.0,0.0,6673.0,7542.0,7542.0,0.0,0.0,7542.0,7613.0,7613.0,0.0,0.0,7613.0,7946.0,7946.0,0.0,0.0,7946.0,8090.0,8090.0,0.0,0.0,8090.0,7554.0,7554.0,0.0,0.0,7554.0,7794.0,7794.0,0.0,0.0,7794.0,7673.0,7673.0,0.0,0.0,7673.0,7343.0,7343.0,0.0,0.0,7343.0,7333.0,7333.0,0.0,0.0,7333.0,90057.0,90057.0,0.0,0.0,90057.0
South Goa,14.11,Number of Admission in NBSU ( New Born Stabilisation Unit),TOTAL,17.0,17.0,0.0,0.0,17.0,17.0,17.0,0.0,0.0,17.0,14.0,14.0,0.0,0.0,14.0,20.0,20.0,0.0,0.0,20.0,27.0,27.0,0.0,0.0,27.0,29.0,29.0,0.0,0.0,29.0,32.0,32.0,0.0,0.0,32.0,35.0,35.0,0.0,0.0,35.0,26.0,26.0,0.0,0.0,26.0,27.0,27.0,0.0,0.0,27.0,37.0,37.0,0.0,0.0,37.0,39.0,39.0,0.0,0.0,39.0,320.0,320.0,0.0,0.0,320.0
South Goa,14.12.1,Special Newborn Care Unit (SNCU Admissions) - Inborn Male,TOTAL,15.0,15.0,,,15.0,13.0,13.0,,,13.0,11.0,11.0,0.0,,11.0,19.0,19.0,0.0,,19.0,14.0,14.0,0.0,,14.0,13.0,13.0,0.0,,13.0,13.0,13.0,0.0,,13.0,19.0,19.0,,,19.0,17.0,17.0,,,17.0,22.0,22.0,,,22.0,17.0,17.0,,,17.0,10.0,10.0,0.0,,10.0,183.0,183.0,0.0,,183.0
South Goa,14.12.2,Special Newborn Care Unit (SNCU Admissions) - Inborn Female,TOTAL,10.0,10.0,,,10.0,7.0,7.0,,,7.0,14.0,14.0,0.0,,14.0,14.0,14.0,0.0,,14.0,16.0,16.0,0.0,,16.0,16.0,16.0,0.0,,16.0,14.0,14.0,0.0,,14.0,16.0,16.0,,,16.0,11.0,11.0,,,11.0,13.0,13.0,,,13.0,10.0,10.0,,,10.0,13.0,13.0,0.0,,13.0,154.0,154.0,0.0,,154.0
South Goa,14.12.3,Outborn – Male,TOTAL,1.0,1.0,,,1.0,1.0,1.0,,,1.0,4.0,4.0,0.0,,4.0,1.0,1.0,0.0,,1.0,3.0,3.0,0.0,,3.0,5.0,5.0,0.0,,5.0,2.0,2.0,0.0,,2.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,5.0,5.0,0.0,,5.0,31.0,31.0,0.0,,31.0
South Goa,14.12.4,Outborn - Female,TOTAL,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,7.0,7.0,0.0,,7.0,4.0,4.0,0.0,,4.0,2.0,2.0,0.0,,2.0,2.0,2.0,,,2.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,1.0,1.0,0.0,,1.0,27.0,27.0,0.0,,27.0
South Goa,14.12.5,Number of newborns admitted in SNCU - referred by ASHA,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
South Goa,14.13,Number of deaths occurring at SNCU,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
South Goa,14.14.1,Number of children admitted in NRC,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Goa,14.14.2,Number of children discharged with target weight gain from the NRCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Goa,14.15,Number of Rogi Kalyan Samiti (RKS) meetings held,TOTAL,9.0,9.0,0.0,1.0,8.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,7.0,7.0,0.0,0.0,7.0,6.0,6.0,0.0,0.0,6.0,7.0,7.0,0.0,0.0,7.0,3.0,3.0,0.0,0.0,3.0,6.0,6.0,0.0,0.0,6.0,7.0,7.0,0.0,0.0,7.0,7.0,6.0,1.0,1.0,6.0,8.0,8.0,0.0,1.0,7.0,9.0,9.0,0.0,0.0,9.0,75.0,74.0,1.0,3.0,72.0
South Goa,14.16,Number of Anganwadi centres/ UPHCs reported to have conducted Village Health & Nutrition Day (VHNDs)/ Urban Health & Nutrition Day (UHNDs)/ Outreach / Special Outreach,TOTAL,199.0,199.0,0.0,20.0,179.0,110.0,110.0,0.0,3.0,107.0,207.0,207.0,0.0,22.0,185.0,207.0,207.0,0.0,23.0,184.0,202.0,202.0,0.0,21.0,181.0,187.0,187.0,0.0,18.0,169.0,205.0,205.0,0.0,24.0,181.0,166.0,166.0,0.0,10.0,156.0,193.0,193.0,0.0,18.0,175.0,229.0,229.0,0.0,23.0,206.0,223.0,223.0,0.0,22.0,201.0,250.0,250.0,0.0,20.0,230.0,2378.0,2378.0,0.0,224.0,2154.0
South Goa,14.17,Stock out rate of essential Drugs,TOTAL,,,,,,0.0,0.0,,,0.0,11.0,11.0,,,11.0,11.0,11.0,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,22.0,,,22.0
South Goa,14.18,Blood Units Issued on replacement (Family Donors to be considered as replacement donations),TOTAL,9.0,9.0,,,9.0,14.0,14.0,,,14.0,19.0,19.0,,,19.0,27.0,27.0,,,27.0,32.0,32.0,,,32.0,23.0,23.0,,,23.0,21.0,21.0,,,21.0,18.0,18.0,,,18.0,21.0,21.0,,,21.0,20.0,20.0,,,20.0,20.0,20.0,,,20.0,20.0,20.0,,,20.0,244.0,244.0,,,244.0
South Goa,14.19,Total number of blood units issued in year,TOTAL,203.0,203.0,,,203.0,235.0,235.0,,,235.0,231.0,231.0,,,231.0,240.0,240.0,,,240.0,254.0,254.0,,,254.0,283.0,283.0,,,283.0,269.0,269.0,,,269.0,247.0,247.0,,,247.0,254.0,254.0,,,254.0,223.0,223.0,,,223.0,234.0,234.0,,,234.0,233.0,233.0,,,233.0,2906.0,2906.0,,,2906.0
South Goa,14.20,Patient Satisfaction Score of the facility in percentage (from Mera Aspatal),TOTAL,55.0,55.0,,,55.0,63.0,63.0,,,63.0,63.0,63.0,,,63.0,59.0,59.0,,,59.0,54.0,54.0,,,54.0,53.0,53.0,,,53.0,46.0,46.0,,,46.0,53.0,53.0,,,53.0,61.0,61.0,,,61.0,,,,,,,,,,,69.0,69.0,,,69.0,576.0,576.0,,,576.0
South Goa,15.1,Number of Lab Tests done,TOTAL,68462.0,68462.0,0.0,2147.0,66315.0,68549.0,68549.0,0.0,2079.0,66470.0,72270.0,72270.0,0.0,1870.0,70400.0,85741.0,85741.0,0.0,2687.0,83054.0,85188.0,85188.0,0.0,2004.0,83184.0,76306.0,76306.0,0.0,2014.0,74292.0,83802.0,83802.0,0.0,0.0,83802.0,71232.0,71232.0,0.0,2090.0,69142.0,65530.0,65530.0,0.0,1854.0,63676.0,79759.0,79759.0,0.0,2597.0,77162.0,73366.0,73366.0,0.0,2290.0,71076.0,75705.0,75705.0,0.0,1710.0,73995.0,905910.0,905910.0,0.0,23342.0,882568.0
South Goa,15.2.1,Number of Hb tests conducted,TOTAL,6627.0,6627.0,0.0,0.0,6627.0,6304.0,6294.0,10.0,10.0,6294.0,6414.0,6414.0,0.0,0.0,6414.0,7953.0,7953.0,0.0,0.0,7953.0,8001.0,8001.0,0.0,0.0,8001.0,6441.0,6426.0,15.0,15.0,6426.0,7881.0,7881.0,0.0,0.0,7881.0,6347.0,6347.0,0.0,0.0,6347.0,6144.0,6144.0,0.0,0.0,6144.0,7437.0,7437.0,0.0,0.0,7437.0,6712.0,6712.0,0.0,0.0,6712.0,7365.0,7365.0,0.0,0.0,7365.0,83626.0,83601.0,25.0,25.0,83601.0
South Goa,15.2.2,"Out of the total number of Hb tests done, Number having Hb < 7 mg",TOTAL,163.0,163.0,0.0,0.0,163.0,127.0,127.0,0.0,0.0,127.0,116.0,116.0,0.0,0.0,116.0,133.0,133.0,0.0,0.0,133.0,131.0,131.0,0.0,0.0,131.0,137.0,133.0,4.0,4.0,133.0,146.0,146.0,0.0,0.0,146.0,122.0,122.0,0.0,0.0,122.0,127.0,127.0,0.0,0.0,127.0,126.0,126.0,0.0,0.0,126.0,121.0,121.0,0.0,0.0,121.0,114.0,114.0,0.0,0.0,114.0,1563.0,1559.0,4.0,4.0,1559.0
South Goa,15.3.1.a,Male HIV - Number Tested,TOTAL,1122.0,1099.0,23.0,0.0,1122.0,1253.0,1236.0,17.0,0.0,1253.0,1259.0,1259.0,0.0,0.0,1259.0,1205.0,1205.0,0.0,0.0,1205.0,1130.0,1066.0,64.0,0.0,1130.0,1021.0,974.0,47.0,0.0,1021.0,1318.0,1281.0,37.0,0.0,1318.0,1213.0,1167.0,46.0,0.0,1213.0,1348.0,1309.0,39.0,0.0,1348.0,1117.0,1077.0,40.0,0.0,1117.0,1011.0,951.0,60.0,0.0,1011.0,934.0,887.0,47.0,0.0,934.0,13931.0,13511.0,420.0,0.0,13931.0
South Goa,15.3.1.b,Male HIV - Number Positive,TOTAL,6.0,6.0,0.0,0.0,6.0,7.0,6.0,1.0,0.0,7.0,2.0,2.0,0.0,0.0,2.0,11.0,11.0,0.0,0.0,11.0,6.0,6.0,0.0,0.0,6.0,2.0,2.0,0.0,0.0,2.0,6.0,6.0,0.0,0.0,6.0,8.0,7.0,1.0,0.0,8.0,4.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0,7.0,5.0,2.0,0.0,7.0,3.0,2.0,1.0,0.0,3.0,66.0,61.0,5.0,0.0,66.0
South Goa,15.3.2.a,Female Non ANC HIV - Number Tested,TOTAL,818.0,802.0,16.0,0.0,818.0,842.0,820.0,22.0,0.0,842.0,747.0,747.0,0.0,0.0,747.0,987.0,987.0,0.0,0.0,987.0,986.0,954.0,32.0,0.0,986.0,802.0,765.0,37.0,0.0,802.0,930.0,913.0,17.0,0.0,930.0,938.0,923.0,15.0,0.0,938.0,1016.0,992.0,24.0,0.0,1016.0,801.0,785.0,16.0,0.0,801.0,814.0,788.0,26.0,0.0,814.0,898.0,884.0,14.0,0.0,898.0,10579.0,10360.0,219.0,0.0,10579.0
South Goa,15.3.2.b,Female Non ANC HIV - Number Positive,TOTAL,6.0,6.0,0.0,0.0,6.0,6.0,5.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,4.0,2.0,2.0,0.0,0.0,2.0,5.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,3.0,7.0,7.0,0.0,0.0,7.0,39.0,36.0,3.0,0.0,39.0
South Goa,15.3.3.a,Number of pregnant women screened for HIV,TOTAL,647.0,647.0,0.0,0.0,647.0,645.0,616.0,29.0,10.0,635.0,694.0,614.0,80.0,0.0,694.0,772.0,685.0,87.0,0.0,772.0,858.0,650.0,208.0,79.0,779.0,894.0,654.0,240.0,136.0,758.0,1060.0,792.0,268.0,174.0,886.0,912.0,644.0,268.0,195.0,717.0,973.0,735.0,238.0,184.0,789.0,1026.0,743.0,283.0,203.0,823.0,813.0,632.0,181.0,70.0,743.0,1025.0,731.0,294.0,189.0,836.0,10319.0,8143.0,2176.0,1240.0,9079.0
South Goa,15.3.3.b,"Out of the above, number screened positive",TOTAL,6.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,16.0
South Goa,15.3.3.c,"Out of the above number screened positive, number confirmed with HIV infection at Integrated Counselling and Testing Centre (ICTC)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
South Goa,15.3.4.a,Number of Male STI/RTI attendees tested for syphilis,TOTAL,24.0,24.0,0.0,0.0,24.0,24.0,24.0,0.0,0.0,24.0,92.0,92.0,0.0,0.0,92.0,291.0,291.0,0.0,0.0,291.0,190.0,190.0,0.0,0.0,190.0,173.0,173.0,0.0,0.0,173.0,200.0,181.0,19.0,0.0,200.0,132.0,132.0,0.0,0.0,132.0,247.0,247.0,0.0,0.0,247.0,60.0,60.0,0.0,0.0,60.0,11.0,11.0,0.0,0.0,11.0,12.0,12.0,0.0,0.0,12.0,1456.0,1437.0,19.0,0.0,1456.0
South Goa,15.3.4.b,Number of Male STI/RTI attendees found sero Positive for syphilis,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,6.0
South Goa,15.3.4.c,Number of Female (Non ANC)STI/RTI attendees tested for syphilis,TOTAL,28.0,28.0,0.0,0.0,28.0,128.0,128.0,0.0,0.0,128.0,90.0,90.0,0.0,0.0,90.0,252.0,252.0,0.0,0.0,252.0,201.0,201.0,0.0,0.0,201.0,266.0,266.0,0.0,0.0,266.0,202.0,202.0,0.0,0.0,202.0,145.0,145.0,0.0,0.0,145.0,102.0,102.0,0.0,0.0,102.0,56.0,56.0,0.0,0.0,56.0,58.0,58.0,0.0,0.0,58.0,42.0,42.0,0.0,0.0,42.0,1570.0,1570.0,0.0,0.0,1570.0
South Goa,15.3.4.d,Number of Female (Non ANC) STI/RTI attendees found sero Positive for syphilis,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
South Goa,15.4.1,Widal tests - Number Tested,TOTAL,50.0,50.0,0.0,0.0,50.0,64.0,64.0,0.0,0.0,64.0,45.0,45.0,0.0,0.0,45.0,82.0,82.0,0.0,0.0,82.0,63.0,63.0,0.0,0.0,63.0,89.0,89.0,0.0,0.0,89.0,98.0,98.0,0.0,0.0,98.0,60.0,60.0,0.0,0.0,60.0,62.0,62.0,0.0,0.0,62.0,55.0,55.0,0.0,0.0,55.0,61.0,61.0,0.0,0.0,61.0,58.0,58.0,0.0,0.0,58.0,787.0,787.0,0.0,0.0,787.0
South Goa,15.4.2,Widal tests - Number Positive,TOTAL,12.0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,12.0,3.0,3.0,0.0,0.0,3.0,6.0,6.0,0.0,0.0,6.0,5.0,5.0,0.0,0.0,5.0,9.0,9.0,0.0,0.0,9.0,7.0,7.0,0.0,0.0,7.0,3.0,3.0,0.0,0.0,3.0,9.0,9.0,0.0,0.0,9.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,74.0,74.0,0.0,0.0,74.0
South Goa,16.1,Infant deaths within 24 hrs(1 to 23 Hrs) of birth,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
South Goa,16.2.1,Infant Deaths up to 4 weeks due to Sepsis,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
South Goa,16.2.2,Infant Deaths up to 4 weeks due to Asphyxia,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Goa,16.2.3,Infant Deaths up to 4 weeks due to Other causes,TOTAL,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,7.0
South Goa,16.3.1,Number of Infant Deaths (1 -12 months) due to Pneumonia,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
South Goa,16.3.2,Number of Infant Deaths (1 -12 months) due to Diarrhoea,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Goa,16.3.3,Number of Infant Deaths (1 -12 months) due to Fever related,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Goa,16.3.4,Number of Infant Deaths (1 -12 months) due to Measles,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Goa,16.3.5,Number of Infant Deaths (1 -12 months) due to Others,TOTAL,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,6.0
South Goa,16.4.1,Number of Child Deaths (1 -5 years) due to Pneumonia,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Goa,16.4.2,Number of Child Deaths (1 -5 years) due to Diarrhoea,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Goa,16.4.3,Number of Child Deaths (1 -5 years) due to Fever related,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Goa,16.4.4,Number of Child Deaths (1 -5 years) due to Measles,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
