Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Lakshadweep,14.2.2,Ayush - Outpatient attendance,TOTAL,5300.0,5300.0,,,5300.0,6867.0,6867.0,,,6867.0,4234.0,4234.0,,,4234.0,8454.0,8454.0,,,8454.0,6640.0,6640.0,,,6640.0,6598.0,6598.0,,,6598.0,7984.0,7984.0,,,7984.0,6957.0,6957.0,,,6957.0,6834.0,6834.0,,,6834.0,7108.0,7108.0,,,7108.0,7031.0,7031.0,,,7031.0,7928.0,7928.0,,,7928.0,81935.0,81935.0,,,81935.0
Lakshadweep,14.3.1.a,Inpatient (Male)- Children<18yrs,TOTAL,72.0,72.0,,,72.0,63.0,63.0,,,63.0,62.0,62.0,,,62.0,76.0,76.0,,,76.0,78.0,78.0,,,78.0,88.0,88.0,,,88.0,69.0,69.0,,,69.0,94.0,94.0,,,94.0,109.0,109.0,,,109.0,152.0,152.0,,,152.0,184.0,184.0,,,184.0,95.0,95.0,,,95.0,1142.0,1142.0,,,1142.0
Lakshadweep,14.3.1.b,Inpatient (Male)- Adults,TOTAL,158.0,158.0,,,158.0,155.0,155.0,,,155.0,136.0,136.0,,,136.0,200.0,200.0,,,200.0,259.0,259.0,,,259.0,154.0,154.0,,,154.0,169.0,169.0,,,169.0,208.0,208.0,,,208.0,302.0,302.0,,,302.0,234.0,234.0,,,234.0,237.0,237.0,,,237.0,212.0,212.0,,,212.0,2424.0,2424.0,,,2424.0
Lakshadweep,14.3.2.a,Inpatient (Female)- Children<18yrs,TOTAL,52.0,52.0,,,52.0,52.0,52.0,,,52.0,87.0,87.0,,,87.0,59.0,59.0,,,59.0,71.0,71.0,,,71.0,68.0,68.0,,,68.0,67.0,67.0,,,67.0,49.0,49.0,,,49.0,90.0,90.0,,,90.0,134.0,134.0,,,134.0,124.0,124.0,,,124.0,70.0,70.0,,,70.0,923.0,923.0,,,923.0
Lakshadweep,14.3.2.b,Inpatient (Female)- Adults,TOTAL,222.0,222.0,,,222.0,240.0,240.0,,,240.0,246.0,246.0,,,246.0,258.0,258.0,,,258.0,249.0,249.0,,,249.0,246.0,246.0,,,246.0,270.0,270.0,,,270.0,262.0,262.0,,,262.0,289.0,289.0,,,289.0,379.0,379.0,,,379.0,333.0,333.0,,,333.0,330.0,330.0,,,330.0,3324.0,3324.0,,,3324.0
Lakshadweep,14.3.3,Number of Left Against Medical Advice (LAMA) cases,TOTAL,4.0,4.0,,,4.0,6.0,6.0,,,6.0,5.0,5.0,,,5.0,38.0,38.0,,,38.0,58.0,58.0,,,58.0,46.0,46.0,,,46.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,15.0,15.0,,,15.0,5.0,5.0,,,5.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,188.0,188.0,,,188.0
Lakshadweep,14.4.1,Inpatient - Malaria,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0
Lakshadweep,14.4.2,Inpatient - Dengue,TOTAL,13.0,13.0,,,13.0,31.0,31.0,,,31.0,24.0,24.0,,,24.0,13.0,13.0,,,13.0,6.0,6.0,,,6.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,26.0,26.0,,,26.0,24.0,24.0,,,24.0,17.0,17.0,,,17.0,165.0,165.0,,,165.0
Lakshadweep,14.4.3,Inpatient - Typhoid,TOTAL,1.0,1.0,,,1.0,7.0,7.0,,,7.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,6.0,6.0,,,6.0,1.0,1.0,,,1.0,6.0,6.0,,,6.0,7.0,7.0,,,7.0,9.0,9.0,,,9.0,6.0,6.0,,,6.0,4.0,4.0,,,4.0,48.0,48.0,,,48.0
Lakshadweep,14.4.4,"Inpatient - Asthma, Chronic Obstructive Pulmonary Disease (COPD), Respiratory infections",TOTAL,17.0,17.0,,,17.0,13.0,13.0,,,13.0,18.0,18.0,,,18.0,17.0,17.0,,,17.0,14.0,14.0,,,14.0,16.0,16.0,,,16.0,14.0,14.0,,,14.0,14.0,14.0,,,14.0,12.0,12.0,,,12.0,20.0,20.0,,,20.0,10.0,10.0,,,10.0,21.0,21.0,,,21.0,186.0,186.0,,,186.0
Lakshadweep,14.4.5,Inpatient - Tuberculosis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,6.0,6.0,,,6.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,11.0,11.0,,,11.0
Lakshadweep,14.4.6,Inpatient - Pyrexia of unknown origin (PUO),TOTAL,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,9.0,9.0,,,9.0,17.0,17.0,,,17.0
Lakshadweep,14.4.7,Inpatient - Diarrhea with dehydration,TOTAL,48.0,48.0,,,48.0,11.0,11.0,,,11.0,97.0,97.0,,,97.0,5.0,5.0,,,5.0,10.0,10.0,,,10.0,7.0,7.0,,,7.0,5.0,5.0,,,5.0,805.0,805.0,,,805.0,18.0,18.0,,,18.0,64.0,64.0,,,64.0,49.0,49.0,,,49.0,4.0,4.0,,,4.0,1123.0,1123.0,,,1123.0
Lakshadweep,14.4.8,Inpatient - Hepatitis,TOTAL,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,15.0,15.0,,,15.0
Lakshadweep,14.5,Patients registered at Emergency Department,TOTAL,6729.0,6729.0,,,6729.0,6163.0,6163.0,,,6163.0,6692.0,6692.0,,,6692.0,6267.0,6267.0,,,6267.0,6509.0,6509.0,,,6509.0,6515.0,6515.0,,,6515.0,6329.0,6329.0,,,6329.0,6507.0,6507.0,,,6507.0,8755.0,8755.0,,,8755.0,7388.0,7388.0,,,7388.0,6996.0,6996.0,,,6996.0,6367.0,6367.0,,,6367.0,81217.0,81217.0,,,81217.0
Lakshadweep,14.6.1,"Emergency - Trauma ( accident, injury, poisoning etc)",TOTAL,141.0,141.0,,,141.0,9.0,9.0,,,9.0,60.0,60.0,,,60.0,5.0,5.0,,,5.0,192.0,192.0,,,192.0,5.0,5.0,,,5.0,46.0,46.0,,,46.0,2.0,2.0,,,2.0,8.0,8.0,,,8.0,136.0,136.0,,,136.0,65.0,65.0,,,65.0,7.0,7.0,,,7.0,676.0,676.0,,,676.0
Lakshadweep,14.6.2,Emergency - Burn,TOTAL,0.0,0.0,,,0.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,8.0,8.0,,,8.0
Lakshadweep,14.6.3,Emergency - Obstetrics complications,TOTAL,20.0,20.0,,,20.0,18.0,18.0,,,18.0,21.0,21.0,,,21.0,24.0,24.0,,,24.0,5.0,5.0,,,5.0,17.0,17.0,,,17.0,14.0,14.0,,,14.0,14.0,14.0,,,14.0,11.0,11.0,,,11.0,13.0,13.0,,,13.0,9.0,9.0,,,9.0,12.0,12.0,,,12.0,178.0,178.0,,,178.0
Lakshadweep,14.6.4,Emergency - Snake Bite,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,14.6.5,Emergency - Acute Caridiac Emergencies,TOTAL,3.0,3.0,,,3.0,7.0,7.0,,,7.0,7.0,7.0,,,7.0,5.0,5.0,,,5.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,6.0,6.0,,,6.0,17.0,17.0,,,17.0,59.0,59.0,,,59.0
Lakshadweep,14.6.7,Emergency - CVA ( Cerebovascular Disease),TOTAL,9.0,9.0,,,9.0,10.0,10.0,,,10.0,7.0,7.0,,,7.0,6.0,6.0,,,6.0,6.0,6.0,,,6.0,4.0,4.0,,,4.0,5.0,5.0,,,5.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,10.0,10.0,,,10.0,9.0,9.0,,,9.0,11.0,11.0,,,11.0,85.0,85.0,,,85.0
Lakshadweep,14.7,Number of deaths occurring at Emergency Department,TOTAL,3.0,3.0,,,3.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,23.0,23.0,,,23.0
Lakshadweep,14.8.1,Operation major (General and spinal anaesthesia),TOTAL,29.0,29.0,,,29.0,26.0,26.0,,,26.0,32.0,32.0,,,32.0,30.0,30.0,,,30.0,18.0,18.0,,,18.0,9.0,9.0,,,9.0,44.0,44.0,,,44.0,53.0,53.0,,,53.0,35.0,35.0,,,35.0,47.0,47.0,,,47.0,56.0,56.0,,,56.0,49.0,49.0,,,49.0,428.0,428.0,,,428.0
Lakshadweep,14.8.2,"Out of Operation major, Gynecology- Hysterectomy surgeries",TOTAL,7.0,7.0,,,7.0,4.0,4.0,,,4.0,15.0,15.0,,,15.0,13.0,13.0,,,13.0,7.0,7.0,,,7.0,5.0,5.0,,,5.0,8.0,8.0,,,8.0,13.0,13.0,,,13.0,6.0,6.0,,,6.0,9.0,9.0,,,9.0,2.0,2.0,,,2.0,5.0,5.0,,,5.0,94.0,94.0,,,94.0
Lakshadweep,14.8.3,"Major Surgeries excluding Obstetrics, Gynaecology and Opthalmology etc.",TOTAL,5.0,5.0,,,5.0,10.0,10.0,,,10.0,4.0,4.0,,,4.0,13.0,13.0,,,13.0,14.0,14.0,,,14.0,32.0,32.0,,,32.0,22.0,22.0,,,22.0,23.0,23.0,,,23.0,17.0,17.0,,,17.0,8.0,8.0,,,8.0,11.0,11.0,,,11.0,12.0,12.0,,,12.0,171.0,171.0,,,171.0
Lakshadweep,14.8.4,Operation minor (No or local anaesthesia),TOTAL,604.0,604.0,,,604.0,530.0,530.0,,,530.0,507.0,507.0,,,507.0,498.0,498.0,,,498.0,696.0,696.0,,,696.0,776.0,776.0,,,776.0,463.0,463.0,,,463.0,595.0,595.0,,,595.0,744.0,744.0,,,744.0,748.0,748.0,,,748.0,952.0,952.0,,,952.0,846.0,846.0,,,846.0,7959.0,7959.0,,,7959.0
Lakshadweep,14.8.5,Number of post operative Surgical Site infection,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,14.8.6,Number of blood units issued,TOTAL,15.0,15.0,,,15.0,10.0,10.0,,,10.0,12.0,12.0,,,12.0,14.0,14.0,,,14.0,7.0,7.0,,,7.0,13.0,13.0,,,13.0,16.0,16.0,,,16.0,12.0,12.0,,,12.0,9.0,9.0,,,9.0,14.0,14.0,,,14.0,14.0,14.0,,,14.0,17.0,17.0,,,17.0,153.0,153.0,,,153.0
Lakshadweep,14.8.7,Number of blood transfusions done,TOTAL,18.0,18.0,,,18.0,13.0,13.0,,,13.0,12.0,12.0,,,12.0,14.0,14.0,,,14.0,10.0,10.0,,,10.0,16.0,16.0,,,16.0,22.0,22.0,,,22.0,19.0,19.0,,,19.0,13.0,13.0,,,13.0,17.0,17.0,,,17.0,16.0,16.0,,,16.0,17.0,17.0,,,17.0,187.0,187.0,,,187.0
Lakshadweep,14.9.1,Inpatient Deaths - Male,TOTAL,6.0,6.0,,,6.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,6.0,6.0,,,6.0,7.0,7.0,,,7.0,6.0,6.0,,,6.0,1.0,1.0,,,1.0,8.0,8.0,,,8.0,9.0,9.0,,,9.0,7.0,7.0,,,7.0,5.0,5.0,,,5.0,6.0,6.0,,,6.0,67.0,67.0,,,67.0
Lakshadweep,14.9.2,Inpatient Deaths - Female,TOTAL,6.0,6.0,,,6.0,10.0,10.0,,,10.0,5.0,5.0,,,5.0,8.0,8.0,,,8.0,9.0,9.0,,,9.0,7.0,7.0,,,7.0,6.0,6.0,,,6.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,8.0,8.0,,,8.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,71.0,71.0,,,71.0
Lakshadweep,14.10,In-Patient Head Count at midnight,TOTAL,777.0,777.0,,,777.0,734.0,734.0,,,734.0,868.0,868.0,,,868.0,1461.0,1461.0,,,1461.0,416.0,416.0,,,416.0,1375.0,1375.0,,,1375.0,1501.0,1501.0,,,1501.0,1231.0,1231.0,,,1231.0,1407.0,1407.0,,,1407.0,1282.0,1282.0,,,1282.0,1369.0,1369.0,,,1369.0,1354.0,1354.0,,,1354.0,13775.0,13775.0,,,13775.0
Lakshadweep,14.11,Number of Admission in NBSU ( New Born Stabilisation Unit),TOTAL,5.0,5.0,,,5.0,8.0,8.0,,,8.0,6.0,6.0,,,6.0,7.0,7.0,,,7.0,10.0,10.0,,,10.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,8.0,8.0,,,8.0,67.0,67.0,,,67.0
Lakshadweep,14.12.1,Special Newborn Care Unit (SNCU Admissions) - Inborn Male,TOTAL,1.0,1.0,,,1.0,5.0,5.0,,,5.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,6.0,6.0,,,6.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,36.0,36.0,,,36.0
Lakshadweep,14.12.2,Special Newborn Care Unit (SNCU Admissions) - Inborn Female,TOTAL,4.0,4.0,,,4.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,4.0,4.0,,,4.0,30.0,30.0,,,30.0
Lakshadweep,14.12.3,Outborn – Male,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0
Lakshadweep,14.12.4,Outborn - Female,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,14.12.5,Number of newborns admitted in SNCU - referred by ASHA,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,14.13,Number of deaths occurring at SNCU,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0
Lakshadweep,14.14.1,Number of children admitted in NRC,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,14.14.2,Number of children discharged with target weight gain from the NRCs,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,14.15,Number of Rogi Kalyan Samiti (RKS) meetings held,TOTAL,1.0,1.0,,,1.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,5.0,5.0,,,5.0,7.0,7.0,,,7.0,3.0,3.0,,,3.0,35.0,35.0,,,35.0
Lakshadweep,14.16,Number of Anganwadi centres/ UPHCs reported to have conducted Village Health & Nutrition Day (VHNDs)/ Urban Health & Nutrition Day (UHNDs)/ Outreach / Special Outreach,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,5.0,5.0,,,5.0,2.0,2.0,,,2.0,17.0,17.0,,,17.0
Lakshadweep,14.17,Stock out rate of essential Drugs,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,14.18,Blood Units Issued on replacement (Family Donors to be considered as replacement donations),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,14.19,Total number of blood units issued in year,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,14.20,Patient Satisfaction Score of the facility in percentage (from Mera Aspatal),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,15.1,Number of Lab Tests done,TOTAL,22055.0,22055.0,,,22055.0,20939.0,20939.0,,,20939.0,20401.0,20401.0,,,20401.0,24213.0,24213.0,,,24213.0,23094.0,23094.0,,,23094.0,21686.0,21686.0,,,21686.0,23641.0,23641.0,,,23641.0,22386.0,22386.0,,,22386.0,24804.0,24804.0,,,24804.0,25921.0,25921.0,,,25921.0,25904.0,25904.0,,,25904.0,27869.0,27869.0,,,27869.0,282913.0,282913.0,,,282913.0
Lakshadweep,15.2.1,Number of Hb tests conducted,TOTAL,2160.0,2160.0,,,2160.0,1801.0,1801.0,,,1801.0,1647.0,1647.0,,,1647.0,2319.0,2319.0,,,2319.0,1954.0,1954.0,,,1954.0,1709.0,1709.0,,,1709.0,2045.0,2045.0,,,2045.0,1889.0,1889.0,,,1889.0,2421.0,2421.0,,,2421.0,2506.0,2506.0,,,2506.0,2236.0,2236.0,,,2236.0,2358.0,2358.0,,,2358.0,25045.0,25045.0,,,25045.0
Lakshadweep,15.2.2,"Out of the total number of Hb tests done, Number having Hb < 7 mg",TOTAL,13.0,13.0,,,13.0,8.0,8.0,,,8.0,15.0,15.0,,,15.0,15.0,15.0,,,15.0,9.0,9.0,,,9.0,10.0,10.0,,,10.0,12.0,12.0,,,12.0,6.0,6.0,,,6.0,21.0,21.0,,,21.0,27.0,27.0,,,27.0,11.0,11.0,,,11.0,13.0,13.0,,,13.0,160.0,160.0,,,160.0
Lakshadweep,15.3.1.a,Male HIV - Number Tested,TOTAL,309.0,309.0,,,309.0,155.0,155.0,,,155.0,99.0,99.0,,,99.0,110.0,110.0,,,110.0,121.0,121.0,,,121.0,116.0,116.0,,,116.0,206.0,206.0,,,206.0,160.0,160.0,,,160.0,122.0,122.0,,,122.0,111.0,111.0,,,111.0,128.0,128.0,,,128.0,163.0,163.0,,,163.0,1800.0,1800.0,,,1800.0
Lakshadweep,15.3.1.b,Male HIV - Number Positive,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
Lakshadweep,15.3.2.a,Female Non ANC HIV - Number Tested,TOTAL,106.0,106.0,,,106.0,46.0,46.0,,,46.0,36.0,36.0,,,36.0,71.0,71.0,,,71.0,129.0,129.0,,,129.0,93.0,93.0,,,93.0,208.0,208.0,,,208.0,104.0,104.0,,,104.0,88.0,88.0,,,88.0,103.0,103.0,,,103.0,93.0,93.0,,,93.0,74.0,74.0,,,74.0,1151.0,1151.0,,,1151.0
Lakshadweep,15.3.2.b,Female Non ANC HIV - Number Positive,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,15.3.3.a,Number of pregnant women screened for HIV,TOTAL,140.0,140.0,,,140.0,129.0,129.0,,,129.0,133.0,133.0,,,133.0,128.0,128.0,,,128.0,121.0,121.0,,,121.0,101.0,101.0,,,101.0,122.0,122.0,,,122.0,148.0,148.0,,,148.0,168.0,168.0,,,168.0,170.0,170.0,,,170.0,116.0,116.0,,,116.0,133.0,133.0,,,133.0,1609.0,1609.0,,,1609.0
Lakshadweep,15.3.3.b,"Out of the above, number screened positive",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,15.3.3.c,"Out of the above number screened positive, number confirmed with HIV infection at Integrated Counselling and Testing Centre (ICTC)",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,15.3.4.a,Number of Male STI/RTI attendees tested for syphilis,TOTAL,58.0,58.0,,,58.0,50.0,50.0,,,50.0,45.0,45.0,,,45.0,52.0,52.0,,,52.0,27.0,27.0,,,27.0,19.0,19.0,,,19.0,11.0,11.0,,,11.0,17.0,17.0,,,17.0,22.0,22.0,,,22.0,23.0,23.0,,,23.0,23.0,23.0,,,23.0,101.0,101.0,,,101.0,448.0,448.0,,,448.0
Lakshadweep,15.3.4.b,Number of Male STI/RTI attendees found sero Positive for syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0
Lakshadweep,15.3.4.c,Number of Female (Non ANC)STI/RTI attendees tested for syphilis,TOTAL,24.0,24.0,,,24.0,10.0,10.0,,,10.0,10.0,10.0,,,10.0,5.0,5.0,,,5.0,6.0,6.0,,,6.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,5.0,5.0,,,5.0,5.0,5.0,,,5.0,11.0,11.0,,,11.0,20.0,20.0,,,20.0,101.0,101.0,,,101.0
Lakshadweep,15.3.4.d,Number of Female (Non ANC) STI/RTI attendees found sero Positive for syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,5.0,5.0,,,5.0
