Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
West Garo Hills,14.12.4,Outborn - Female,TOTAL,4.0,4.0,0.0,,4.0,7.0,7.0,0.0,,7.0,4.0,3.0,1.0,,4.0,5.0,5.0,0.0,,5.0,4.0,4.0,0.0,,4.0,5.0,5.0,0.0,,5.0,5.0,5.0,0.0,,5.0,2.0,2.0,0.0,,2.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,,2.0,4.0,4.0,0.0,,4.0,43.0,42.0,1.0,,43.0
West Garo Hills,14.12.5,Number of newborns admitted in SNCU - referred by ASHA,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
West Garo Hills,14.13,Number of deaths occurring at SNCU,TOTAL,7.0,7.0,0.0,,7.0,5.0,5.0,0.0,,5.0,4.0,4.0,0.0,,4.0,6.0,6.0,0.0,,6.0,8.0,8.0,0.0,,8.0,3.0,3.0,0.0,,3.0,5.0,5.0,0.0,,5.0,5.0,5.0,0.0,,5.0,4.0,4.0,0.0,,4.0,2.0,2.0,0.0,,2.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,51.0,51.0,0.0,,51.0
West Garo Hills,14.14.1,Number of children admitted in NRC,TOTAL,4.0,4.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,3.0,11.0,11.0,0.0,0.0,11.0,8.0,8.0,0.0,0.0,8.0,10.0,10.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,1.0,6.0,6.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,4.0,56.0,56.0,0.0,0.0,56.0
West Garo Hills,14.14.2,Number of children discharged with target weight gain from the NRCs,TOTAL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,6.0,6.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,25.0,25.0,0.0,0.0,25.0
West Garo Hills,14.15,Number of Rogi Kalyan Samiti (RKS) meetings held,TOTAL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0
West Garo Hills,14.16,Number of Anganwadi centres/ UPHCs reported to have conducted Village Health & Nutrition Day (VHNDs)/ Urban Health & Nutrition Day (UHNDs)/ Outreach / Special Outreach,TOTAL,753.0,753.0,,5.0,748.0,712.0,712.0,,7.0,705.0,657.0,657.0,,3.0,654.0,696.0,696.0,,8.0,688.0,750.0,750.0,,7.0,743.0,715.0,715.0,,3.0,712.0,394.0,394.0,,0.0,394.0,637.0,637.0,,10.0,627.0,634.0,634.0,,3.0,631.0,760.0,760.0,,3.0,757.0,806.0,806.0,,7.0,799.0,778.0,778.0,,7.0,771.0,8292.0,8292.0,,63.0,8229.0
West Garo Hills,14.17,Stock out rate of essential Drugs,TOTAL,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
West Garo Hills,14.18,Blood Units Issued on replacement (Family Donors to be considered as replacement donations),TOTAL,260.0,260.0,0.0,,260.0,325.0,325.0,0.0,,325.0,274.0,274.0,0.0,,274.0,280.0,280.0,0.0,,280.0,321.0,321.0,0.0,,321.0,316.0,313.0,3.0,,316.0,252.0,252.0,0.0,,252.0,257.0,257.0,0.0,,257.0,254.0,254.0,0.0,,254.0,270.0,270.0,0.0,,270.0,245.0,245.0,0.0,,245.0,312.0,312.0,0.0,,312.0,3366.0,3363.0,3.0,,3366.0
West Garo Hills,14.19,Total number of blood units issued in year,TOTAL,273.0,273.0,0.0,,273.0,331.0,331.0,0.0,,331.0,291.0,291.0,0.0,,291.0,256.0,256.0,0.0,,256.0,334.0,334.0,0.0,,334.0,301.0,301.0,0.0,,301.0,252.0,252.0,0.0,,252.0,233.0,233.0,0.0,,233.0,214.0,214.0,0.0,,214.0,242.0,242.0,0.0,,242.0,243.0,243.0,0.0,,243.0,325.0,325.0,0.0,,325.0,3295.0,3295.0,0.0,,3295.0
West Garo Hills,14.20,Patient Satisfaction Score of the facility in percentage (from Mera Aspatal),TOTAL,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
West Garo Hills,15.1,Number of Lab Tests done,TOTAL,28931.0,20449.0,8482.0,33.0,28898.0,32837.0,26446.0,6391.0,31.0,32806.0,42006.0,28748.0,13258.0,97.0,41909.0,24520.0,21345.0,3175.0,99.0,24421.0,34922.0,23959.0,10963.0,95.0,34827.0,35303.0,22515.0,12788.0,60.0,35243.0,35713.0,23055.0,12658.0,18.0,35695.0,29682.0,19268.0,10414.0,75.0,29607.0,22173.0,13921.0,8252.0,26.0,22147.0,26620.0,17707.0,8913.0,82.0,26538.0,28169.0,19981.0,8188.0,64.0,28105.0,33049.0,22304.0,10745.0,46.0,33003.0,373925.0,259698.0,114227.0,726.0,373199.0
West Garo Hills,15.2.1,Number of Hb tests conducted,TOTAL,3558.0,2450.0,1108.0,18.0,3540.0,4546.0,3136.0,1410.0,20.0,4526.0,5067.0,3670.0,1397.0,16.0,5051.0,4895.0,3586.0,1309.0,7.0,4888.0,4473.0,3156.0,1317.0,30.0,4443.0,4056.0,2731.0,1325.0,14.0,4042.0,4541.0,3195.0,1346.0,13.0,4528.0,3836.0,2884.0,952.0,25.0,3811.0,2593.0,1685.0,908.0,5.0,2588.0,3396.0,2212.0,1184.0,20.0,3376.0,3407.0,2518.0,889.0,19.0,3388.0,4776.0,3610.0,1166.0,27.0,4749.0,49144.0,34833.0,14311.0,214.0,48930.0
West Garo Hills,15.2.2,"Out of the total number of Hb tests done, Number having Hb < 7 mg",TOTAL,118.0,94.0,24.0,1.0,117.0,481.0,456.0,25.0,1.0,480.0,164.0,108.0,56.0,0.0,164.0,186.0,111.0,75.0,2.0,184.0,242.0,123.0,119.0,0.0,242.0,231.0,97.0,134.0,0.0,231.0,192.0,102.0,90.0,2.0,190.0,141.0,71.0,70.0,1.0,140.0,95.0,67.0,28.0,0.0,95.0,124.0,71.0,53.0,0.0,124.0,151.0,95.0,56.0,0.0,151.0,226.0,173.0,53.0,2.0,224.0,2351.0,1568.0,783.0,9.0,2342.0
West Garo Hills,15.3.1.a,Male HIV - Number Tested,TOTAL,266.0,248.0,18.0,0.0,266.0,291.0,269.0,22.0,0.0,291.0,319.0,279.0,40.0,0.0,319.0,280.0,256.0,24.0,0.0,280.0,224.0,189.0,35.0,0.0,224.0,192.0,151.0,41.0,0.0,192.0,164.0,141.0,23.0,0.0,164.0,178.0,144.0,34.0,0.0,178.0,132.0,111.0,21.0,0.0,132.0,196.0,153.0,43.0,0.0,196.0,190.0,178.0,12.0,0.0,190.0,223.0,195.0,28.0,0.0,223.0,2655.0,2314.0,341.0,0.0,2655.0
West Garo Hills,15.3.1.b,Male HIV - Number Positive,TOTAL,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,7.0
West Garo Hills,15.3.2.a,Female Non ANC HIV - Number Tested,TOTAL,299.0,284.0,15.0,0.0,299.0,338.0,310.0,28.0,0.0,338.0,332.0,292.0,40.0,0.0,332.0,353.0,324.0,29.0,0.0,353.0,257.0,218.0,39.0,0.0,257.0,322.0,271.0,51.0,0.0,322.0,203.0,154.0,49.0,0.0,203.0,206.0,179.0,27.0,0.0,206.0,122.0,101.0,21.0,0.0,122.0,270.0,171.0,99.0,0.0,270.0,231.0,198.0,33.0,9.0,222.0,269.0,223.0,46.0,10.0,259.0,3202.0,2725.0,477.0,19.0,3183.0
West Garo Hills,15.3.2.b,Female Non ANC HIV - Number Positive,TOTAL,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,18.0,18.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,23.0,1.0,0.0,24.0
West Garo Hills,15.3.3.a,Number of pregnant women screened for HIV,TOTAL,359.0,233.0,126.0,0.0,359.0,402.0,181.0,221.0,0.0,402.0,539.0,278.0,261.0,0.0,539.0,587.0,288.0,299.0,0.0,587.0,537.0,271.0,266.0,0.0,537.0,632.0,313.0,319.0,0.0,632.0,463.0,209.0,254.0,0.0,463.0,731.0,501.0,230.0,8.0,723.0,527.0,392.0,135.0,0.0,527.0,658.0,528.0,130.0,13.0,645.0,738.0,601.0,137.0,9.0,729.0,869.0,593.0,276.0,26.0,843.0,7042.0,4388.0,2654.0,56.0,6986.0
West Garo Hills,15.3.3.b,"Out of the above, number screened positive",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
West Garo Hills,15.3.3.c,"Out of the above number screened positive, number confirmed with HIV infection at Integrated Counselling and Testing Centre (ICTC)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0
West Garo Hills,15.3.4.a,Number of Male STI/RTI attendees tested for syphilis,TOTAL,1.0,1.0,0.0,0.0,1.0,19.0,17.0,2.0,0.0,19.0,18.0,2.0,16.0,0.0,18.0,4.0,4.0,0.0,0.0,4.0,18.0,1.0,17.0,0.0,18.0,52.0,35.0,17.0,0.0,52.0,51.0,43.0,8.0,0.0,51.0,10.0,0.0,10.0,0.0,10.0,11.0,6.0,5.0,0.0,11.0,46.0,43.0,3.0,0.0,46.0,4.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,234.0,154.0,80.0,0.0,234.0
West Garo Hills,15.3.4.b,Number of Male STI/RTI attendees found sero Positive for syphilis,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
West Garo Hills,15.3.4.c,Number of Female (Non ANC)STI/RTI attendees tested for syphilis,TOTAL,4.0,4.0,0.0,0.0,4.0,56.0,52.0,4.0,0.0,56.0,66.0,62.0,4.0,0.0,66.0,37.0,37.0,0.0,0.0,37.0,27.0,5.0,22.0,0.0,27.0,45.0,27.0,18.0,0.0,45.0,54.0,4.0,50.0,0.0,54.0,22.0,7.0,15.0,0.0,22.0,8.0,0.0,8.0,0.0,8.0,23.0,6.0,17.0,0.0,23.0,21.0,11.0,10.0,0.0,21.0,10.0,10.0,0.0,0.0,10.0,373.0,225.0,148.0,0.0,373.0
West Garo Hills,15.3.4.d,Number of Female (Non ANC) STI/RTI attendees found sero Positive for syphilis,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
West Garo Hills,15.4.1,Widal tests - Number Tested,TOTAL,749.0,332.0,417.0,0.0,749.0,1109.0,510.0,599.0,0.0,1109.0,944.0,554.0,390.0,0.0,944.0,935.0,316.0,619.0,0.0,935.0,935.0,301.0,634.0,0.0,935.0,835.0,363.0,472.0,0.0,835.0,1071.0,538.0,533.0,0.0,1071.0,802.0,447.0,355.0,0.0,802.0,443.0,189.0,254.0,0.0,443.0,537.0,223.0,314.0,0.0,537.0,385.0,143.0,242.0,0.0,385.0,798.0,314.0,484.0,0.0,798.0,9543.0,4230.0,5313.0,0.0,9543.0
West Garo Hills,15.4.2,Widal tests - Number Positive,TOTAL,42.0,18.0,24.0,0.0,42.0,60.0,22.0,38.0,0.0,60.0,166.0,64.0,102.0,0.0,166.0,105.0,20.0,85.0,0.0,105.0,102.0,33.0,69.0,0.0,102.0,126.0,50.0,76.0,0.0,126.0,76.0,7.0,69.0,0.0,76.0,61.0,21.0,40.0,0.0,61.0,47.0,15.0,32.0,0.0,47.0,11.0,6.0,5.0,0.0,11.0,27.0,8.0,19.0,0.0,27.0,36.0,9.0,27.0,0.0,36.0,859.0,273.0,586.0,0.0,859.0
West Garo Hills,16.1,Infant deaths within 24 hrs(1 to 23 Hrs) of birth,TOTAL,3.0,3.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,5.0,4.0,3.0,1.0,0.0,4.0,7.0,6.0,1.0,0.0,7.0,5.0,4.0,1.0,0.0,5.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,7.0,6.0,1.0,2.0,5.0,1.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,3.0,4.0,2.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,2.0,45.0,33.0,12.0,2.0,43.0
West Garo Hills,16.2.1,Infant Deaths up to 4 weeks due to Sepsis,TOTAL,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,4.0,4.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,20.0,3.0,0.0,23.0
West Garo Hills,16.2.2,Infant Deaths up to 4 weeks due to Asphyxia,TOTAL,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,6.0,6.0,0.0,0.0,6.0,5.0,4.0,1.0,0.0,5.0,4.0,3.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,4.0,6.0,3.0,3.0,0.0,6.0,3.0,3.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,42.0,32.0,10.0,0.0,42.0
West Garo Hills,16.2.3,Infant Deaths up to 4 weeks due to Other causes,TOTAL,8.0,7.0,1.0,0.0,8.0,4.0,2.0,2.0,0.0,4.0,3.0,1.0,2.0,0.0,3.0,7.0,7.0,0.0,0.0,7.0,5.0,5.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,6.0,6.0,0.0,1.0,5.0,6.0,6.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,3.0,5.0,4.0,1.0,0.0,5.0,6.0,6.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,54.0,48.0,6.0,2.0,52.0
West Garo Hills,16.3.1,Number of Infant Deaths (1 -12 months) due to Pneumonia,TOTAL,5.0,5.0,0.0,0.0,5.0,12.0,11.0,1.0,0.0,12.0,6.0,5.0,1.0,0.0,6.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,3.0,1.0,2.0,0.0,3.0,6.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,6.0,8.0,8.0,0.0,0.0,8.0,58.0,53.0,5.0,0.0,58.0
West Garo Hills,16.3.2,Number of Infant Deaths (1 -12 months) due to Diarrhoea,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0
West Garo Hills,16.3.3,Number of Infant Deaths (1 -12 months) due to Fever related,TOTAL,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,15.0,15.0,0.0,0.0,15.0
West Garo Hills,16.3.4,Number of Infant Deaths (1 -12 months) due to Measles,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
West Garo Hills,16.3.5,Number of Infant Deaths (1 -12 months) due to Others,TOTAL,5.0,5.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,5.0,4.0,3.0,1.0,0.0,4.0,5.0,5.0,0.0,0.0,5.0,6.0,6.0,0.0,0.0,6.0,7.0,7.0,0.0,0.0,7.0,5.0,5.0,0.0,0.0,5.0,2.0,2.0,0.0,0.0,2.0,8.0,7.0,1.0,0.0,8.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,54.0,52.0,2.0,1.0,53.0
West Garo Hills,16.4.1,Number of Child Deaths (1 -5 years) due to Pneumonia,TOTAL,3.0,3.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,6.0,6.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,1.0,5.0,4.0,1.0,0.0,5.0,26.0,23.0,3.0,0.0,26.0
West Garo Hills,16.4.2,Number of Child Deaths (1 -5 years) due to Diarrhoea,TOTAL,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,8.0,8.0,0.0,0.0,8.0
West Garo Hills,16.4.3,Number of Child Deaths (1 -5 years) due to Fever related,TOTAL,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,12.0,11.0,1.0,0.0,12.0
West Garo Hills,16.4.4,Number of Child Deaths (1 -5 years) due to Measles,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
West Garo Hills,16.4.5,Number of Child Deaths (1 -5 years) due to Others,TOTAL,3.0,3.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,5.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,26.0,26.0,0.0,0.0,26.0
West Garo Hills,16.5.1,Number of Maternal Deaths due to Bleeding,TOTAL,4.0,3.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,2.0,16.0,11.0,5.0,0.0,16.0
West Garo Hills,16.5.2,Number of Maternal Deaths due to High fever,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
West Garo Hills,16.5.3,Number of Maternal Deaths due to Abortion,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
West Garo Hills,16.5.4,Number of Maternal Deaths due to Obstructed/prolonged labour,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
West Garo Hills,16.5.5,Number of Maternal Deaths due to Severe hypertesnion/fits,TOTAL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0
