Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Sirmaur,14.6.1,"Emergency - Trauma ( accident, injury, poisoning etc)",TOTAL,168.0,168.0,0.0,,168.0,221.0,221.0,0.0,,221.0,190.0,190.0,0.0,,190.0,227.0,227.0,0.0,,227.0,67.0,67.0,0.0,,67.0,215.0,215.0,0.0,,215.0,212.0,212.0,0.0,,212.0,200.0,200.0,0.0,,200.0,131.0,131.0,0.0,,131.0,638.0,638.0,0.0,,638.0,142.0,142.0,0.0,,142.0,248.0,248.0,0.0,,248.0,2659.0,2659.0,0.0,,2659.0
Sirmaur,14.6.2,Emergency - Burn,TOTAL,9.0,9.0,0.0,,9.0,10.0,10.0,0.0,,10.0,10.0,10.0,0.0,,10.0,8.0,8.0,0.0,,8.0,10.0,10.0,0.0,,10.0,11.0,11.0,0.0,,11.0,10.0,10.0,0.0,,10.0,7.0,7.0,0.0,,7.0,10.0,10.0,0.0,,10.0,22.0,22.0,0.0,,22.0,12.0,12.0,0.0,,12.0,12.0,12.0,0.0,,12.0,131.0,131.0,0.0,,131.0
Sirmaur,14.6.3,Emergency - Obstetrics complications,TOTAL,0.0,0.0,0.0,,0.0,5.0,5.0,0.0,,5.0,11.0,11.0,0.0,,11.0,5.0,5.0,0.0,,5.0,10.0,10.0,0.0,,10.0,4.0,4.0,0.0,,4.0,7.0,7.0,0.0,,7.0,4.0,4.0,0.0,,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,46.0,46.0,0.0,,46.0
Sirmaur,14.6.4,Emergency - Snake Bite,TOTAL,4.0,4.0,0.0,,4.0,4.0,4.0,0.0,,4.0,10.0,10.0,0.0,,10.0,14.0,14.0,0.0,,14.0,18.0,18.0,0.0,,18.0,16.0,16.0,0.0,,16.0,8.0,8.0,0.0,,8.0,1.0,1.0,0.0,,1.0,2.0,2.0,0.0,,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,79.0,79.0,0.0,,79.0
Sirmaur,14.6.5,Emergency - Acute Caridiac Emergencies,TOTAL,57.0,57.0,0.0,,57.0,9.0,9.0,0.0,,9.0,81.0,81.0,0.0,,81.0,15.0,15.0,0.0,,15.0,23.0,23.0,0.0,,23.0,14.0,14.0,0.0,,14.0,7.0,7.0,0.0,,7.0,7.0,7.0,0.0,,7.0,14.0,14.0,0.0,,14.0,94.0,94.0,0.0,,94.0,19.0,19.0,0.0,,19.0,17.0,17.0,0.0,,17.0,357.0,357.0,0.0,,357.0
Sirmaur,14.6.7,Emergency - CVA ( Cerebovascular Disease),TOTAL,5.0,5.0,0.0,,5.0,11.0,11.0,0.0,,11.0,7.0,7.0,0.0,,7.0,21.0,21.0,0.0,,21.0,8.0,8.0,0.0,,8.0,8.0,8.0,0.0,,8.0,14.0,14.0,0.0,,14.0,7.0,7.0,0.0,,7.0,14.0,14.0,0.0,,14.0,10.0,10.0,0.0,,10.0,9.0,9.0,0.0,,9.0,6.0,6.0,0.0,,6.0,120.0,120.0,0.0,,120.0
Sirmaur,14.7,Number of deaths occurring at Emergency Department,TOTAL,5.0,5.0,0.0,,5.0,9.0,9.0,0.0,,9.0,3.0,3.0,0.0,,3.0,10.0,10.0,0.0,,10.0,6.0,6.0,0.0,,6.0,6.0,6.0,0.0,,6.0,13.0,13.0,0.0,,13.0,7.0,7.0,0.0,,7.0,9.0,9.0,0.0,,9.0,7.0,7.0,0.0,,7.0,7.0,7.0,0.0,,7.0,11.0,11.0,0.0,,11.0,93.0,93.0,0.0,,93.0
Sirmaur,14.8.1,Operation major (General and spinal anaesthesia),TOTAL,268.0,268.0,0.0,,268.0,92.0,92.0,0.0,,92.0,93.0,93.0,0.0,,93.0,98.0,98.0,0.0,,98.0,73.0,73.0,0.0,,73.0,59.0,59.0,0.0,,59.0,86.0,86.0,0.0,,86.0,156.0,156.0,0.0,,156.0,151.0,151.0,0.0,,151.0,56.0,56.0,0.0,,56.0,48.0,48.0,0.0,,48.0,116.0,116.0,0.0,,116.0,1296.0,1296.0,0.0,,1296.0
Sirmaur,14.8.2,"Out of Operation major, Gynecology- Hysterectomy surgeries",TOTAL,85.0,85.0,0.0,,85.0,43.0,43.0,0.0,,43.0,27.0,27.0,0.0,,27.0,42.0,42.0,0.0,,42.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,7.0,7.0,0.0,,7.0,176.0,176.0,0.0,,176.0,56.0,56.0,0.0,,56.0,0.0,0.0,0.0,,0.0,11.0,11.0,0.0,,11.0,11.0,11.0,0.0,,11.0,459.0,459.0,0.0,,459.0
Sirmaur,14.8.3,"Major Surgeries excluding Obstetrics, Gynaecology and Opthalmology etc.",TOTAL,53.0,53.0,,,53.0,47.0,47.0,,,47.0,66.0,66.0,,,66.0,69.0,69.0,,,69.0,54.0,54.0,,,54.0,56.0,56.0,,,56.0,56.0,56.0,,,56.0,58.0,58.0,,,58.0,43.0,43.0,,,43.0,19.0,19.0,,,19.0,11.0,11.0,,,11.0,105.0,105.0,,,105.0,637.0,637.0,,,637.0
Sirmaur,14.8.4,Operation minor (No or local anaesthesia),TOTAL,737.0,737.0,0.0,,737.0,713.0,713.0,0.0,,713.0,672.0,672.0,0.0,,672.0,655.0,655.0,0.0,,655.0,893.0,893.0,0.0,,893.0,700.0,700.0,0.0,,700.0,747.0,747.0,0.0,,747.0,790.0,790.0,0.0,,790.0,1000.0,1000.0,0.0,,1000.0,635.0,635.0,0.0,,635.0,378.0,378.0,0.0,,378.0,426.0,426.0,0.0,,426.0,8346.0,8346.0,0.0,,8346.0
Sirmaur,14.8.5,Number of post operative Surgical Site infection,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Sirmaur,14.8.6,Number of blood units issued,TOTAL,71.0,71.0,0.0,,71.0,137.0,137.0,0.0,,137.0,94.0,94.0,0.0,,94.0,94.0,94.0,0.0,,94.0,0.0,0.0,0.0,,0.0,97.0,97.0,0.0,,97.0,148.0,148.0,0.0,,148.0,102.0,102.0,0.0,,102.0,104.0,104.0,0.0,,104.0,126.0,126.0,0.0,,126.0,97.0,97.0,0.0,,97.0,1.0,1.0,0.0,,1.0,1071.0,1071.0,0.0,,1071.0
Sirmaur,14.8.7,Number of blood transfusions done,TOTAL,71.0,71.0,0.0,,71.0,137.0,137.0,0.0,,137.0,94.0,94.0,0.0,,94.0,94.0,94.0,0.0,,94.0,0.0,0.0,0.0,,0.0,97.0,97.0,0.0,,97.0,148.0,148.0,0.0,,148.0,102.0,102.0,0.0,,102.0,104.0,104.0,0.0,,104.0,126.0,126.0,0.0,,126.0,97.0,97.0,0.0,,97.0,1.0,1.0,0.0,,1.0,1071.0,1071.0,0.0,,1071.0
Sirmaur,14.9.1,Inpatient Deaths - Male,TOTAL,4.0,4.0,0.0,,4.0,11.0,11.0,0.0,,11.0,6.0,6.0,0.0,,6.0,15.0,15.0,0.0,,15.0,7.0,7.0,0.0,,7.0,6.0,6.0,0.0,,6.0,17.0,17.0,0.0,,17.0,6.0,6.0,0.0,,6.0,14.0,14.0,0.0,,14.0,13.0,13.0,0.0,,13.0,9.0,9.0,0.0,,9.0,11.0,11.0,0.0,,11.0,119.0,119.0,0.0,,119.0
Sirmaur,14.9.2,Inpatient Deaths - Female,TOTAL,11.0,11.0,0.0,,11.0,6.0,6.0,0.0,,6.0,8.0,8.0,0.0,,8.0,2.0,2.0,0.0,,2.0,8.0,8.0,0.0,,8.0,13.0,13.0,0.0,,13.0,2.0,2.0,0.0,,2.0,9.0,9.0,0.0,,9.0,5.0,5.0,0.0,,5.0,6.0,6.0,0.0,,6.0,3.0,3.0,0.0,,3.0,8.0,8.0,0.0,,8.0,81.0,81.0,0.0,,81.0
Sirmaur,14.10,In-Patient Head Count at midnight,TOTAL,6319.0,6319.0,0.0,,6319.0,6887.0,6887.0,0.0,,6887.0,6199.0,6199.0,0.0,,6199.0,6885.0,6885.0,0.0,,6885.0,7162.0,7162.0,0.0,,7162.0,8236.0,8236.0,0.0,,8236.0,7475.0,7475.0,0.0,,7475.0,6216.0,6216.0,0.0,,6216.0,6691.0,6691.0,0.0,,6691.0,6945.0,6945.0,0.0,,6945.0,6380.0,6380.0,0.0,,6380.0,7737.0,7737.0,0.0,,7737.0,83132.0,83132.0,0.0,,83132.0
Sirmaur,14.11,Number of Admission in NBSU ( New Born Stabilisation Unit),TOTAL,84.0,84.0,0.0,,84.0,138.0,138.0,0.0,,138.0,57.0,57.0,0.0,,57.0,69.0,69.0,0.0,,69.0,37.0,37.0,0.0,,37.0,60.0,60.0,0.0,,60.0,63.0,63.0,0.0,,63.0,58.0,58.0,0.0,,58.0,62.0,62.0,0.0,,62.0,94.0,94.0,0.0,,94.0,51.0,51.0,0.0,,51.0,75.0,75.0,0.0,,75.0,848.0,848.0,0.0,,848.0
Sirmaur,14.12.1,Special Newborn Care Unit (SNCU Admissions) - Inborn Male,TOTAL,30.0,30.0,0.0,,30.0,27.0,27.0,0.0,,27.0,18.0,18.0,0.0,,18.0,33.0,33.0,0.0,,33.0,16.0,16.0,0.0,,16.0,26.0,26.0,0.0,,26.0,35.0,35.0,0.0,,35.0,34.0,34.0,0.0,,34.0,30.0,30.0,0.0,,30.0,41.0,41.0,0.0,,41.0,22.0,22.0,0.0,,22.0,44.0,44.0,0.0,,44.0,356.0,356.0,0.0,,356.0
Sirmaur,14.12.2,Special Newborn Care Unit (SNCU Admissions) - Inborn Female,TOTAL,26.0,26.0,0.0,,26.0,30.0,30.0,0.0,,30.0,14.0,14.0,0.0,,14.0,24.0,24.0,0.0,,24.0,20.0,20.0,0.0,,20.0,20.0,20.0,0.0,,20.0,19.0,19.0,0.0,,19.0,18.0,18.0,0.0,,18.0,19.0,19.0,0.0,,19.0,39.0,39.0,0.0,,39.0,22.0,22.0,0.0,,22.0,26.0,26.0,0.0,,26.0,277.0,277.0,0.0,,277.0
Sirmaur,14.12.3,Outborn – Male,TOTAL,13.0,13.0,0.0,,13.0,7.0,7.0,0.0,,7.0,24.0,24.0,0.0,,24.0,21.0,21.0,0.0,,21.0,7.0,7.0,0.0,,7.0,18.0,18.0,0.0,,18.0,19.0,19.0,0.0,,19.0,18.0,18.0,0.0,,18.0,16.0,16.0,0.0,,16.0,13.0,13.0,0.0,,13.0,33.0,33.0,0.0,,33.0,13.0,13.0,0.0,,13.0,202.0,202.0,0.0,,202.0
Sirmaur,14.12.4,Outborn - Female,TOTAL,15.0,15.0,0.0,,15.0,12.0,12.0,0.0,,12.0,18.0,18.0,0.0,,18.0,18.0,18.0,0.0,,18.0,9.0,9.0,0.0,,9.0,14.0,14.0,0.0,,14.0,11.0,11.0,0.0,,11.0,10.0,10.0,0.0,,10.0,12.0,12.0,0.0,,12.0,4.0,4.0,0.0,,4.0,15.0,15.0,0.0,,15.0,6.0,6.0,0.0,,6.0,144.0,144.0,0.0,,144.0
Sirmaur,14.12.5,Number of newborns admitted in SNCU - referred by ASHA,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Sirmaur,14.13,Number of deaths occurring at SNCU,TOTAL,2.0,2.0,0.0,,2.0,2.0,2.0,0.0,,2.0,2.0,2.0,0.0,,2.0,2.0,2.0,0.0,,2.0,2.0,2.0,0.0,,2.0,4.0,4.0,0.0,,4.0,2.0,2.0,0.0,,2.0,1.0,1.0,0.0,,1.0,2.0,2.0,0.0,,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,20.0,20.0,0.0,,20.0
Sirmaur,14.14.1,Number of children admitted in NRC,TOTAL,2.0,2.0,0.0,,2.0,3.0,3.0,0.0,,3.0,5.0,5.0,0.0,,5.0,2.0,2.0,0.0,,2.0,5.0,5.0,0.0,,5.0,2.0,2.0,0.0,,2.0,1.0,1.0,0.0,,1.0,2.0,2.0,0.0,,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,22.0,22.0,0.0,,22.0
Sirmaur,14.14.2,Number of children discharged with target weight gain from the NRCs,TOTAL,2.0,2.0,0.0,,2.0,2.0,2.0,0.0,,2.0,2.0,2.0,0.0,,2.0,2.0,2.0,0.0,,2.0,3.0,3.0,0.0,,3.0,2.0,2.0,0.0,,2.0,1.0,1.0,0.0,,1.0,2.0,2.0,0.0,,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,16.0,16.0,0.0,,16.0
Sirmaur,14.15,Number of Rogi Kalyan Samiti (RKS) meetings held,TOTAL,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,4.0,4.0,0.0,,4.0
Sirmaur,14.16,Number of Anganwadi centres/ UPHCs reported to have conducted Village Health & Nutrition Day (VHNDs)/ Urban Health & Nutrition Day (UHNDs)/ Outreach / Special Outreach,TOTAL,448.0,448.0,,,448.0,302.0,302.0,,,302.0,300.0,300.0,,,300.0,321.0,321.0,,,321.0,288.0,288.0,,,288.0,321.0,321.0,,,321.0,248.0,248.0,,,248.0,414.0,414.0,,,414.0,304.0,304.0,,,304.0,282.0,282.0,,,282.0,358.0,358.0,,,358.0,309.0,309.0,,,309.0,3895.0,3895.0,,,3895.0
Sirmaur,14.17,Stock out rate of essential Drugs,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Sirmaur,14.18,Blood Units Issued on replacement (Family Donors to be considered as replacement donations),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,6.0,6.0,,,6.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,17.0,17.0,,,17.0,3.0,3.0,,,3.0,126.0,126.0,,,126.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,159.0,159.0,,,159.0
Sirmaur,14.19,Total number of blood units issued in year,TOTAL,71.0,71.0,,,71.0,137.0,137.0,,,137.0,94.0,94.0,,,94.0,94.0,94.0,,,94.0,66.0,66.0,,,66.0,97.0,97.0,,,97.0,148.0,148.0,,,148.0,102.0,102.0,,,102.0,104.0,104.0,,,104.0,126.0,126.0,,,126.0,97.0,97.0,,,97.0,94.0,94.0,,,94.0,1230.0,1230.0,,,1230.0
Sirmaur,14.20,Patient Satisfaction Score of the facility in percentage (from Mera Aspatal),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Sirmaur,15.1,Number of Lab Tests done,TOTAL,32082.0,32082.0,0.0,,32082.0,37055.0,37055.0,0.0,,37055.0,30343.0,30343.0,0.0,,30343.0,42287.0,42287.0,0.0,,42287.0,47313.0,47313.0,0.0,,47313.0,34322.0,34322.0,0.0,,34322.0,40675.0,40675.0,0.0,,40675.0,38740.0,38740.0,0.0,,38740.0,45919.0,45919.0,0.0,,45919.0,45191.0,45191.0,0.0,,45191.0,41795.0,41795.0,0.0,,41795.0,53851.0,53851.0,0.0,,53851.0,489573.0,489573.0,0.0,,489573.0
Sirmaur,15.2.1,Number of Hb tests conducted,TOTAL,4967.0,4967.0,0.0,,4967.0,4792.0,4792.0,0.0,,4792.0,4216.0,4216.0,0.0,,4216.0,5212.0,5212.0,0.0,,5212.0,7025.0,7025.0,0.0,,7025.0,22393.0,22393.0,0.0,,22393.0,6319.0,6319.0,0.0,,6319.0,5339.0,5339.0,0.0,,5339.0,6640.0,6640.0,0.0,,6640.0,4147.0,4147.0,0.0,,4147.0,3746.0,3746.0,0.0,,3746.0,4377.0,4377.0,0.0,,4377.0,79173.0,79173.0,0.0,,79173.0
Sirmaur,15.2.2,"Out of the total number of Hb tests done, Number having Hb < 7 mg",TOTAL,26.0,26.0,0.0,,26.0,41.0,41.0,0.0,,41.0,30.0,30.0,0.0,,30.0,30.0,30.0,0.0,,30.0,35.0,35.0,0.0,,35.0,54.0,54.0,0.0,,54.0,17.0,17.0,0.0,,17.0,81.0,81.0,0.0,,81.0,23.0,23.0,0.0,,23.0,37.0,37.0,0.0,,37.0,24.0,24.0,0.0,,24.0,27.0,27.0,0.0,,27.0,425.0,425.0,0.0,,425.0
Sirmaur,15.3.1.a,Male HIV - Number Tested,TOTAL,527.0,527.0,0.0,,527.0,623.0,623.0,0.0,,623.0,540.0,540.0,0.0,,540.0,619.0,619.0,0.0,,619.0,569.0,569.0,0.0,,569.0,474.0,474.0,0.0,,474.0,677.0,677.0,0.0,,677.0,664.0,664.0,0.0,,664.0,617.0,617.0,0.0,,617.0,664.0,664.0,0.0,,664.0,530.0,530.0,0.0,,530.0,631.0,631.0,0.0,,631.0,7135.0,7135.0,0.0,,7135.0
Sirmaur,15.3.1.b,Male HIV - Number Positive,TOTAL,1.0,1.0,0.0,,1.0,3.0,3.0,0.0,,3.0,3.0,3.0,0.0,,3.0,2.0,2.0,0.0,,2.0,2.0,2.0,0.0,,2.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,15.0,15.0,0.0,,15.0
Sirmaur,15.3.2.a,Female Non ANC HIV - Number Tested,TOTAL,480.0,480.0,0.0,,480.0,266.0,266.0,0.0,,266.0,267.0,267.0,0.0,,267.0,228.0,228.0,0.0,,228.0,327.0,327.0,0.0,,327.0,289.0,289.0,0.0,,289.0,266.0,266.0,0.0,,266.0,538.0,538.0,0.0,,538.0,264.0,264.0,0.0,,264.0,260.0,260.0,0.0,,260.0,251.0,251.0,0.0,,251.0,278.0,278.0,0.0,,278.0,3714.0,3714.0,0.0,,3714.0
Sirmaur,15.3.2.b,Female Non ANC HIV - Number Positive,TOTAL,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,3.0,3.0,0.0,,3.0
Sirmaur,15.3.3.a,Number of pregnant women screened for HIV,TOTAL,679.0,679.0,0.0,,679.0,904.0,904.0,0.0,,904.0,799.0,799.0,0.0,,799.0,966.0,966.0,0.0,,966.0,844.0,844.0,0.0,,844.0,843.0,843.0,0.0,,843.0,877.0,877.0,0.0,,877.0,792.0,792.0,0.0,,792.0,888.0,888.0,0.0,,888.0,843.0,843.0,0.0,,843.0,810.0,810.0,0.0,,810.0,942.0,942.0,0.0,,942.0,10187.0,10187.0,0.0,,10187.0
Sirmaur,15.3.3.b,"Out of the above, number screened positive",TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,,2.0
Sirmaur,15.3.3.c,"Out of the above number screened positive, number confirmed with HIV infection at Integrated Counselling and Testing Centre (ICTC)",TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0
Sirmaur,15.3.4.a,Number of Male STI/RTI attendees tested for syphilis,TOTAL,247.0,247.0,0.0,,247.0,216.0,216.0,0.0,,216.0,202.0,202.0,0.0,,202.0,298.0,298.0,0.0,,298.0,202.0,202.0,0.0,,202.0,190.0,190.0,0.0,,190.0,205.0,205.0,0.0,,205.0,234.0,234.0,0.0,,234.0,233.0,233.0,0.0,,233.0,179.0,179.0,0.0,,179.0,234.0,234.0,0.0,,234.0,186.0,186.0,0.0,,186.0,2626.0,2626.0,0.0,,2626.0
Sirmaur,15.3.4.b,Number of Male STI/RTI attendees found sero Positive for syphilis,TOTAL,2.0,2.0,0.0,,2.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,,2.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,2.0,2.0,0.0,,2.0,0.0,0.0,0.0,,0.0,5.0,5.0,0.0,,5.0,16.0,16.0,0.0,,16.0
Sirmaur,15.3.4.c,Number of Female (Non ANC)STI/RTI attendees tested for syphilis,TOTAL,131.0,131.0,0.0,,131.0,116.0,116.0,0.0,,116.0,107.0,107.0,0.0,,107.0,124.0,124.0,0.0,,124.0,66.0,66.0,0.0,,66.0,124.0,124.0,0.0,,124.0,93.0,93.0,0.0,,93.0,114.0,114.0,0.0,,114.0,89.0,89.0,0.0,,89.0,157.0,157.0,0.0,,157.0,141.0,141.0,0.0,,141.0,156.0,156.0,0.0,,156.0,1418.0,1418.0,0.0,,1418.0
Sirmaur,15.3.4.d,Number of Female (Non ANC) STI/RTI attendees found sero Positive for syphilis,TOTAL,3.0,3.0,0.0,,3.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,,2.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,9.0,9.0,0.0,,9.0
Sirmaur,15.4.1,Widal tests - Number Tested,TOTAL,881.0,881.0,0.0,,881.0,1146.0,1146.0,0.0,,1146.0,978.0,978.0,0.0,,978.0,1000.0,1000.0,0.0,,1000.0,1058.0,1058.0,0.0,,1058.0,1881.0,1881.0,0.0,,1881.0,673.0,673.0,0.0,,673.0,416.0,416.0,0.0,,416.0,426.0,426.0,0.0,,426.0,442.0,442.0,0.0,,442.0,661.0,661.0,0.0,,661.0,803.0,803.0,0.0,,803.0,10365.0,10365.0,0.0,,10365.0
Sirmaur,15.4.2,Widal tests - Number Positive,TOTAL,113.0,113.0,0.0,,113.0,175.0,175.0,0.0,,175.0,117.0,117.0,0.0,,117.0,122.0,122.0,0.0,,122.0,182.0,182.0,0.0,,182.0,228.0,228.0,0.0,,228.0,39.0,39.0,0.0,,39.0,16.0,16.0,0.0,,16.0,30.0,30.0,0.0,,30.0,10.0,10.0,0.0,,10.0,22.0,22.0,0.0,,22.0,48.0,48.0,0.0,,48.0,1102.0,1102.0,0.0,,1102.0
Sirmaur,16.1,Infant deaths within 24 hrs(1 to 23 Hrs) of birth,TOTAL,3.0,3.0,0.0,,3.0,8.0,8.0,0.0,,8.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,,3.0,6.0,6.0,0.0,,6.0,3.0,3.0,0.0,,3.0,1.0,1.0,0.0,,1.0,3.0,3.0,0.0,,3.0,4.0,4.0,0.0,,4.0,3.0,3.0,0.0,,3.0,3.0,3.0,0.0,,3.0,38.0,38.0,0.0,,38.0
Sirmaur,16.2.1,Infant Deaths up to 4 weeks due to Sepsis,TOTAL,2.0,2.0,0.0,,2.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,5.0,5.0,0.0,,5.0
Sirmaur,16.2.2,Infant Deaths up to 4 weeks due to Asphyxia,TOTAL,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,2.0,2.0,0.0,,2.0,9.0,9.0,0.0,,9.0
Sirmaur,16.2.3,Infant Deaths up to 4 weeks due to Other causes,TOTAL,2.0,2.0,0.0,,2.0,6.0,6.0,0.0,,6.0,9.0,9.0,0.0,,9.0,8.0,8.0,0.0,,8.0,7.0,7.0,0.0,,7.0,5.0,5.0,0.0,,5.0,3.0,3.0,0.0,,3.0,11.0,11.0,0.0,,11.0,4.0,4.0,0.0,,4.0,5.0,5.0,0.0,,5.0,4.0,4.0,0.0,,4.0,6.0,6.0,0.0,,6.0,70.0,70.0,0.0,,70.0
Sirmaur,16.3.1,Number of Infant Deaths (1 -12 months) due to Pneumonia,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,2.0,2.0,0.0,,2.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,,2.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,9.0,9.0,0.0,,9.0
