Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Thoubal,2.2.2,Number of newborns received 6 HBNC visits after Institutional Delivery,TOTAL,35.0,35.0,,0.0,35.0,41.0,41.0,,,41.0,47.0,47.0,,,47.0,49.0,49.0,,,49.0,40.0,40.0,,,40.0,23.0,23.0,,0.0,23.0,88.0,88.0,,0.0,88.0,97.0,97.0,,,97.0,105.0,105.0,,0.0,105.0,133.0,133.0,,0.0,133.0,62.0,62.0,,0.0,62.0,93.0,93.0,,0.0,93.0,813.0,813.0,,0.0,813.0
Thoubal,3.1,Total C -Section deliveries performed,TOTAL,34.0,34.0,,0.0,34.0,42.0,42.0,,,42.0,36.0,36.0,,,36.0,35.0,35.0,,,35.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,49.0,49.0,,,49.0,57.0,57.0,,,57.0,58.0,58.0,,,58.0,54.0,54.0,,,54.0,54.0,54.0,,,54.0,48.0,48.0,,,48.0,467.0,467.0,,0.0,467.0
Thoubal,3.1.1,"C-sections, performed at night (8 PM- 8 AM)",TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Thoubal,4.1.1.a,Live Birth - Male,TOTAL,85.0,85.0,,0.0,85.0,107.0,107.0,,,107.0,82.0,82.0,,,82.0,89.0,89.0,,,89.0,50.0,50.0,,,50.0,95.0,95.0,,0.0,95.0,131.0,131.0,,0.0,131.0,148.0,148.0,,0.0,148.0,127.0,127.0,,0.0,127.0,136.0,136.0,,0.0,136.0,98.0,98.0,,0.0,98.0,113.0,113.0,,0.0,113.0,1261.0,1261.0,,0.0,1261.0
Thoubal,4.1.1.b,Live Birth - Female,TOTAL,79.0,79.0,,0.0,79.0,79.0,79.0,,,79.0,67.0,67.0,,,67.0,86.0,86.0,,,86.0,37.0,37.0,,,37.0,78.0,78.0,,0.0,78.0,107.0,107.0,,0.0,107.0,109.0,109.0,,0.0,109.0,125.0,125.0,,0.0,125.0,98.0,98.0,,0.0,98.0,90.0,90.0,,0.0,90.0,113.0,113.0,,0.0,113.0,1068.0,1068.0,,0.0,1068.0
Thoubal,4.1.2,Number of Pre term newborns ( < 37 weeks of pregnancy),TOTAL,1.0,1.0,,0.0,1.0,1.0,1.0,,,1.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,16.0,16.0,,0.0,16.0
Thoubal,4.1.3,Still Birth,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,4.0,4.0,,0.0,4.0
Thoubal,4.2,Abortion (spontaneous),TOTAL,8.0,8.0,,0.0,8.0,13.0,13.0,,,13.0,9.0,9.0,,,9.0,9.0,9.0,,,9.0,5.0,5.0,,,5.0,2.0,2.0,,0.0,2.0,6.0,6.0,,0.0,6.0,4.0,4.0,,0.0,4.0,4.0,4.0,,0.0,4.0,5.0,5.0,,0.0,5.0,6.0,6.0,,0.0,6.0,8.0,8.0,,0.0,8.0,79.0,79.0,,0.0,79.0
Thoubal,4.3.1.a,MTP up to 12 weeks of pregnancy,TOTAL,38.0,38.0,,0.0,38.0,23.0,23.0,,,23.0,52.0,52.0,,,52.0,45.0,45.0,,,45.0,22.0,22.0,,,22.0,23.0,23.0,,0.0,23.0,41.0,41.0,,0.0,41.0,50.0,50.0,,0.0,50.0,41.0,41.0,,0.0,41.0,42.0,42.0,,0.0,42.0,45.0,45.0,,0.0,45.0,26.0,26.0,,0.0,26.0,448.0,448.0,,0.0,448.0
Thoubal,4.3.1.b,MTP more than 12 weeks of pregnancy,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,0.0,1.0,4.0,4.0,,0.0,4.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,8.0,8.0,,0.0,8.0
Thoubal,4.3.2.a,Post Abortion/ MTP Complications Identified,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Thoubal,4.3.2.b,Post Abortion/ MTP Complications Treated,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Thoubal,4.3.3,Number of women provided with post abortion/ MTP contraception,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Thoubal,4.4.1,Number of newborns weighed at birth,TOTAL,160.0,160.0,,0.0,160.0,179.0,179.0,,,179.0,143.0,143.0,,,143.0,170.0,170.0,,,170.0,77.0,77.0,,,77.0,172.0,172.0,,0.0,172.0,238.0,238.0,,0.0,238.0,257.0,257.0,,0.0,257.0,252.0,252.0,,0.0,252.0,234.0,234.0,,0.0,234.0,187.0,187.0,,0.0,187.0,224.0,224.0,,0.0,224.0,2293.0,2293.0,,0.0,2293.0
Thoubal,4.4.2,Number of newborns having weight less than 2.5 kg,TOTAL,1.0,1.0,,0.0,1.0,1.0,1.0,,,1.0,5.0,5.0,,,5.0,5.0,5.0,,,5.0,4.0,4.0,,,4.0,3.0,3.0,,0.0,3.0,8.0,8.0,,0.0,8.0,6.0,6.0,,0.0,6.0,5.0,5.0,,0.0,5.0,5.0,5.0,,0.0,5.0,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0,46.0,46.0,,0.0,46.0
Thoubal,4.4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,160.0,160.0,,0.0,160.0,180.0,180.0,,,180.0,142.0,142.0,,,142.0,170.0,170.0,,,170.0,75.0,75.0,,,75.0,149.0,149.0,,0.0,149.0,189.0,189.0,,0.0,189.0,201.0,201.0,,0.0,201.0,191.0,191.0,,0.0,191.0,179.0,179.0,,0.0,179.0,133.0,133.0,,0.0,133.0,169.0,169.0,,0.0,169.0,1938.0,1938.0,,0.0,1938.0
Thoubal,5.1,"Number of cases of pregnant women with Obstetric Complications attended (Antepartum haemorrhage (APH), Post-Partum Hemorrhage (PPH), Sepsis, Eclampsia and others)",TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0
Thoubal,5.2,Number of Complicated pregnancies treated with Blood Transfusion,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Thoubal,6.1,Women receiving 1st post partum checkup within 48 hours of home delivery,TOTAL,3.0,3.0,,0.0,3.0,9.0,9.0,,,9.0,11.0,11.0,,,11.0,4.0,4.0,,,4.0,9.0,9.0,,,9.0,2.0,2.0,,0.0,2.0,13.0,13.0,,0.0,13.0,18.0,18.0,,0.0,18.0,12.0,12.0,,0.0,12.0,34.0,34.0,,0.0,34.0,27.0,27.0,,0.0,27.0,22.0,22.0,,0.0,22.0,164.0,164.0,,0.0,164.0
Thoubal,6.2,Women receiving 1st post partum checkup between 48 hours and 14 days,TOTAL,57.0,57.0,,0.0,57.0,93.0,93.0,,,93.0,61.0,61.0,,,61.0,64.0,64.0,,,64.0,52.0,52.0,,,52.0,53.0,53.0,,0.0,53.0,102.0,102.0,,0.0,102.0,106.0,106.0,,0.0,106.0,108.0,108.0,,0.0,108.0,110.0,110.0,,0.0,110.0,80.0,80.0,,0.0,80.0,79.0,79.0,,0.0,79.0,965.0,965.0,,0.0,965.0
Thoubal,6.3,Number of mothers provided full course of 180 IFA tablets after delivery,TOTAL,136.0,136.0,,0.0,136.0,121.0,121.0,,,121.0,122.0,122.0,,,122.0,117.0,117.0,,,117.0,30.0,30.0,,,30.0,130.0,130.0,,0.0,130.0,217.0,217.0,,0.0,217.0,217.0,217.0,,0.0,217.0,209.0,209.0,,0.0,209.0,183.0,183.0,,0.0,183.0,141.0,141.0,,0.0,141.0,184.0,184.0,,0.0,184.0,1807.0,1807.0,,0.0,1807.0
Thoubal,6.4,Number of mothers provided 360 Calcium tablets after delivery,TOTAL,135.0,135.0,,0.0,135.0,118.0,118.0,,,118.0,111.0,111.0,,,111.0,116.0,116.0,,,116.0,28.0,28.0,,,28.0,113.0,113.0,,0.0,113.0,180.0,180.0,,0.0,180.0,186.0,186.0,,0.0,186.0,193.0,193.0,,0.0,193.0,157.0,157.0,,0.0,157.0,130.0,130.0,,0.0,130.0,156.0,156.0,,0.0,156.0,1623.0,1623.0,,0.0,1623.0
Thoubal,7.1.1,New RTI/STI cases identified - Male,TOTAL,43.0,43.0,,0.0,43.0,64.0,64.0,,,64.0,78.0,78.0,,,78.0,62.0,62.0,,,62.0,34.0,34.0,,,34.0,50.0,50.0,,0.0,50.0,58.0,58.0,,0.0,58.0,68.0,68.0,,0.0,68.0,67.0,67.0,,0.0,67.0,47.0,47.0,,0.0,47.0,40.0,40.0,,0.0,40.0,69.0,69.0,,0.0,69.0,680.0,680.0,,0.0,680.0
Thoubal,7.1.2,New RTI/STI cases identified - Female,TOTAL,68.0,68.0,,0.0,68.0,44.0,44.0,,,44.0,60.0,60.0,,,60.0,66.0,66.0,,,66.0,33.0,33.0,,,33.0,42.0,42.0,,0.0,42.0,81.0,81.0,,0.0,81.0,73.0,73.0,,0.0,73.0,60.0,60.0,,0.0,60.0,91.0,91.0,,0.0,91.0,88.0,88.0,,0.0,88.0,69.0,69.0,,0.0,69.0,775.0,775.0,,0.0,775.0
Thoubal,7.2.1,RTI/STI for which treatment initiated - Male,TOTAL,41.0,41.0,,0.0,41.0,63.0,63.0,,,63.0,78.0,78.0,,,78.0,62.0,62.0,,,62.0,34.0,34.0,,,34.0,43.0,43.0,,0.0,43.0,55.0,55.0,,0.0,55.0,64.0,64.0,,0.0,64.0,65.0,65.0,,0.0,65.0,47.0,47.0,,0.0,47.0,40.0,40.0,,0.0,40.0,69.0,69.0,,0.0,69.0,661.0,661.0,,0.0,661.0
Thoubal,7.2.2,RTI/STI for which treatment initiated -Female,TOTAL,68.0,68.0,,0.0,68.0,42.0,42.0,,,42.0,59.0,59.0,,,59.0,54.0,54.0,,,54.0,33.0,33.0,,,33.0,42.0,42.0,,0.0,42.0,78.0,78.0,,0.0,78.0,68.0,68.0,,0.0,68.0,57.0,57.0,,0.0,57.0,91.0,91.0,,0.0,91.0,88.0,88.0,,0.0,88.0,69.0,69.0,,0.0,69.0,749.0,749.0,,0.0,749.0
Thoubal,8.1.1,Number of Non Scalpel Vasectomy (NSV) / Conventional Vasectomy conducted,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,4.0,,0.0,4.0
Thoubal,8.2.1,Number of Laparoscopic sterilizations (excluding post abortion) conducted,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,16.0,16.0,,,16.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,16.0,16.0,,0.0,16.0
Thoubal,8.2.2,Number of Interval Mini-lap (other than post-partum and post abortion) sterilizations conducted,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Thoubal,8.2.3,Number of Postpartum sterilizations (within 7 days of delivery by minilap or concurrent with caesarean section) conducted,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Thoubal,8.2.4,Number of Post Abortion sterilizations (within 7 days of spontaneous or surgical abortion) conducted,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Thoubal,8.3,Number of Interval IUCD Insertions (excluding PPIUCD and PAIUCD),TOTAL,28.0,28.0,,1.0,27.0,36.0,36.0,,,36.0,44.0,44.0,,,44.0,70.0,70.0,,,70.0,20.0,20.0,,,20.0,17.0,17.0,,0.0,17.0,20.0,20.0,,0.0,20.0,20.0,20.0,,0.0,20.0,8.0,8.0,,0.0,8.0,27.0,27.0,,0.0,27.0,31.0,31.0,,0.0,31.0,22.0,22.0,,0.0,22.0,343.0,343.0,,1.0,342.0
Thoubal,8.4,Number of Postpartum (within 48 hours of delivery) IUCD insertions,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,13.0,13.0,,,13.0,18.0,18.0,,,18.0,0.0,0.0,,,0.0,2.0,2.0,,0.0,2.0,4.0,4.0,,0.0,4.0,18.0,18.0,,0.0,18.0,11.0,11.0,,0.0,11.0,17.0,17.0,,0.0,17.0,7.0,7.0,,0.0,7.0,1.0,1.0,,0.0,1.0,91.0,91.0,,0.0,91.0
Thoubal,8.5,Number of Post Abortion (within 12 days of spontaneous or surgical abortion) IUCD insertions,TOTAL,2.0,2.0,,0.0,2.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,6.0,,0.0,6.0
Thoubal,8.6,Number of IUCD Removals,TOTAL,24.0,24.0,,2.0,22.0,9.0,9.0,,,9.0,26.0,26.0,,2.0,24.0,14.0,14.0,,2.0,12.0,11.0,11.0,,,11.0,9.0,9.0,,0.0,9.0,9.0,9.0,,0.0,9.0,7.0,7.0,,0.0,7.0,13.0,13.0,,0.0,13.0,8.0,8.0,,0.0,8.0,11.0,11.0,,0.0,11.0,10.0,10.0,,0.0,10.0,151.0,151.0,,6.0,145.0
Thoubal,8.7,Number of complications following IUCD Insertion,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Thoubal,8.8,Injectable Contraceptive-Antara Program- First Dose,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Thoubal,8.9,Injectable Contraceptive-Antara Program- Second Dose,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Thoubal,8.10,Injectable Contraceptive-Antara Program- Third Dose,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Thoubal,8.11,Injectable Contraceptive-Antara Program- Fourth or more than fourth,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Thoubal,8.12,Number of Combined Oral Pill cycles distributed,TOTAL,229.0,229.0,,0.0,229.0,291.0,291.0,,,291.0,262.0,262.0,,,262.0,1389.0,1389.0,,117.0,1272.0,310.0,310.0,,,310.0,520.0,520.0,,0.0,520.0,850.0,850.0,,0.0,850.0,281.0,281.0,,0.0,281.0,236.0,236.0,,0.0,236.0,276.0,276.0,,0.0,276.0,249.0,249.0,,0.0,249.0,320.0,320.0,,0.0,320.0,5213.0,5213.0,,117.0,5096.0
Thoubal,8.13,Number of Condom pieces distributed,TOTAL,584.0,584.0,,0.0,584.0,650.0,650.0,,,650.0,780.0,780.0,,,780.0,1335.0,1335.0,,,1335.0,582.0,582.0,,9.0,573.0,663.0,663.0,,0.0,663.0,632.0,632.0,,0.0,632.0,457.0,457.0,,9.0,448.0,566.0,566.0,,0.0,566.0,559.0,559.0,,0.0,559.0,612.0,612.0,,0.0,612.0,754.0,754.0,,12.0,742.0,8174.0,8174.0,,30.0,8144.0
Thoubal,8.14,Number of Centchroman (weekly) pill strips distributed,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Thoubal,8.15,Number of Emergency Contraceptive Pills (ECP) given,TOTAL,96.0,96.0,,2.0,94.0,89.0,89.0,,,89.0,127.0,127.0,,3.0,124.0,631.0,631.0,,,631.0,106.0,106.0,,2.0,104.0,83.0,83.0,,0.0,83.0,86.0,86.0,,12.0,74.0,48.0,48.0,,0.0,48.0,53.0,53.0,,0.0,53.0,85.0,85.0,,0.0,85.0,110.0,110.0,,0.0,110.0,108.0,108.0,,3.0,105.0,1622.0,1622.0,,22.0,1600.0
Thoubal,8.16,Number of Pregnancy Test Kits (PTK) used,TOTAL,47.0,47.0,,0.0,47.0,102.0,102.0,,,102.0,87.0,87.0,,,87.0,126.0,126.0,,21.0,105.0,78.0,78.0,,0.0,78.0,99.0,99.0,,0.0,99.0,86.0,86.0,,2.0,84.0,86.0,86.0,,2.0,84.0,102.0,102.0,,0.0,102.0,148.0,148.0,,0.0,148.0,121.0,121.0,,0.0,121.0,144.0,144.0,,0.0,144.0,1226.0,1226.0,,25.0,1201.0
Thoubal,8.17.1,Complications following male sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Thoubal,8.17.2,Complications following female sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Thoubal,8.17.3,Failures following male sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Thoubal,8.17.4,Failures following female sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Thoubal,8.17.5,Deaths following male sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Thoubal,8.17.6,Deaths following female sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Thoubal,9.1.1,Child immunisation - Vitamin K1 (Birth Dose),TOTAL,146.0,146.0,,,146.0,131.0,131.0,,,131.0,87.0,87.0,,,87.0,120.0,120.0,,,120.0,32.0,32.0,,,32.0,105.0,105.0,,0.0,105.0,138.0,138.0,,0.0,138.0,151.0,151.0,,0.0,151.0,151.0,151.0,,0.0,151.0,26.0,26.0,,0.0,26.0,110.0,110.0,,22.0,88.0,79.0,79.0,,20.0,59.0,1276.0,1276.0,,42.0,1234.0
Thoubal,9.1.2,Child immunisation - BCG,TOTAL,440.0,440.0,,41.0,399.0,608.0,608.0,,33.0,575.0,430.0,430.0,,21.0,409.0,483.0,483.0,,32.0,451.0,407.0,407.0,,28.0,379.0,434.0,434.0,,28.0,406.0,585.0,585.0,,42.0,543.0,636.0,636.0,,51.0,585.0,416.0,416.0,,35.0,381.0,830.0,830.0,,54.0,776.0,539.0,539.0,,1.0,538.0,525.0,525.0,,6.0,519.0,6333.0,6333.0,,372.0,5961.0
Thoubal,9.1.3,Child immunisation - DPT1,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Thoubal,9.1.4,Child immunisation - DPT2,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Thoubal,9.1.5,Child immunisation - DPT3,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
