Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Vishakapatnam,14.4.7,Inpatient - Diarrhea with dehydration,TOTAL,1326.0,1326.0,,30.0,1296.0,1353.0,1353.0,,40.0,1313.0,1502.0,1502.0,,48.0,1454.0,2063.0,2063.0,,170.0,1893.0,1566.0,1566.0,0.0,79.0,1487.0,1477.0,1477.0,,52.0,1425.0,1161.0,1161.0,0.0,41.0,1120.0,1041.0,1041.0,,43.0,998.0,940.0,940.0,,28.0,912.0,964.0,964.0,0.0,49.0,915.0,1178.0,1178.0,,53.0,1125.0,1312.0,1312.0,0.0,66.0,1246.0,15883.0,15883.0,0.0,699.0,15184.0
Vishakapatnam,14.4.8,Inpatient - Hepatitis,TOTAL,209.0,209.0,,0.0,209.0,269.0,269.0,,0.0,269.0,249.0,249.0,,0.0,249.0,252.0,252.0,,0.0,252.0,253.0,253.0,0.0,0.0,253.0,247.0,247.0,,0.0,247.0,239.0,239.0,0.0,0.0,239.0,253.0,253.0,,0.0,253.0,247.0,247.0,,0.0,247.0,253.0,253.0,0.0,0.0,253.0,261.0,261.0,,0.0,261.0,305.0,305.0,0.0,0.0,305.0,3037.0,3037.0,0.0,0.0,3037.0
Vishakapatnam,14.5,Patients registered at Emergency Department,TOTAL,18130.0,18130.0,,200.0,17930.0,19377.0,19377.0,,165.0,19212.0,16865.0,16865.0,,260.0,16605.0,20035.0,20035.0,,568.0,19467.0,21787.0,21787.0,0.0,612.0,21175.0,24416.0,24416.0,,632.0,23784.0,23421.0,23421.0,0.0,550.0,22871.0,20782.0,20782.0,,539.0,20243.0,18628.0,18628.0,,420.0,18208.0,18722.0,18722.0,0.0,388.0,18334.0,20288.0,20288.0,,432.0,19856.0,18621.0,18621.0,0.0,380.0,18241.0,241072.0,241072.0,0.0,5146.0,235926.0
Vishakapatnam,14.6.1,"Emergency - Trauma ( accident, injury, poisoning etc)",TOTAL,519.0,519.0,,6.0,513.0,573.0,573.0,,5.0,568.0,497.0,497.0,,0.0,497.0,406.0,406.0,,0.0,406.0,514.0,514.0,0.0,0.0,514.0,512.0,512.0,,0.0,512.0,863.0,863.0,0.0,0.0,863.0,693.0,693.0,,0.0,693.0,796.0,796.0,,0.0,796.0,636.0,636.0,0.0,0.0,636.0,662.0,662.0,,0.0,662.0,609.0,609.0,0.0,0.0,609.0,7280.0,7280.0,0.0,11.0,7269.0
Vishakapatnam,14.6.2,Emergency - Burn,TOTAL,86.0,86.0,,0.0,86.0,90.0,90.0,,0.0,90.0,85.0,85.0,,0.0,85.0,104.0,104.0,,0.0,104.0,75.0,75.0,0.0,0.0,75.0,88.0,88.0,,0.0,88.0,93.0,93.0,0.0,0.0,93.0,75.0,75.0,,0.0,75.0,74.0,74.0,,0.0,74.0,89.0,89.0,0.0,0.0,89.0,132.0,132.0,,0.0,132.0,134.0,134.0,0.0,0.0,134.0,1125.0,1125.0,0.0,0.0,1125.0
Vishakapatnam,14.6.3,Emergency - Obstetrics complications,TOTAL,328.0,328.0,,0.0,328.0,258.0,258.0,,0.0,258.0,154.0,154.0,,0.0,154.0,69.0,69.0,,0.0,69.0,67.0,67.0,0.0,0.0,67.0,63.0,63.0,,0.0,63.0,66.0,66.0,0.0,0.0,66.0,382.0,382.0,,0.0,382.0,270.0,270.0,,0.0,270.0,120.0,120.0,0.0,0.0,120.0,128.0,128.0,,0.0,128.0,152.0,152.0,0.0,0.0,152.0,2057.0,2057.0,0.0,0.0,2057.0
Vishakapatnam,14.6.4,Emergency - Snake Bite,TOTAL,83.0,83.0,,0.0,83.0,102.0,102.0,,0.0,102.0,207.0,207.0,,0.0,207.0,214.0,214.0,,1.0,213.0,253.0,253.0,0.0,0.0,253.0,265.0,265.0,,0.0,265.0,239.0,239.0,0.0,0.0,239.0,217.0,217.0,,0.0,217.0,148.0,148.0,,0.0,148.0,68.0,68.0,0.0,0.0,68.0,68.0,68.0,,0.0,68.0,56.0,56.0,0.0,0.0,56.0,1920.0,1920.0,0.0,1.0,1919.0
Vishakapatnam,14.6.5,Emergency - Acute Caridiac Emergencies,TOTAL,199.0,199.0,,0.0,199.0,217.0,217.0,,0.0,217.0,257.0,257.0,,0.0,257.0,244.0,244.0,,0.0,244.0,264.0,264.0,0.0,0.0,264.0,286.0,286.0,,0.0,286.0,266.0,266.0,0.0,0.0,266.0,289.0,289.0,,0.0,289.0,273.0,273.0,,0.0,273.0,249.0,249.0,0.0,0.0,249.0,310.0,310.0,,0.0,310.0,354.0,354.0,0.0,0.0,354.0,3208.0,3208.0,0.0,0.0,3208.0
Vishakapatnam,14.6.7,Emergency - CVA ( Cerebovascular Disease),TOTAL,190.0,190.0,,0.0,190.0,187.0,187.0,,0.0,187.0,188.0,188.0,,0.0,188.0,153.0,153.0,,0.0,153.0,180.0,180.0,0.0,0.0,180.0,197.0,197.0,,0.0,197.0,206.0,206.0,0.0,0.0,206.0,247.0,247.0,,0.0,247.0,251.0,251.0,,0.0,251.0,283.0,283.0,0.0,0.0,283.0,293.0,293.0,,0.0,293.0,294.0,294.0,0.0,0.0,294.0,2669.0,2669.0,0.0,0.0,2669.0
Vishakapatnam,14.7,Number of deaths occurring at Emergency Department,TOTAL,30.0,30.0,,0.0,30.0,44.0,44.0,,0.0,44.0,37.0,37.0,,0.0,37.0,40.0,40.0,,0.0,40.0,41.0,41.0,0.0,0.0,41.0,45.0,45.0,,0.0,45.0,23.0,23.0,0.0,0.0,23.0,36.0,36.0,,0.0,36.0,31.0,31.0,,0.0,31.0,45.0,45.0,0.0,0.0,45.0,37.0,37.0,,0.0,37.0,33.0,33.0,0.0,0.0,33.0,442.0,442.0,0.0,0.0,442.0
Vishakapatnam,14.8.1,Operation major (General and spinal anaesthesia),TOTAL,1801.0,1801.0,,0.0,1801.0,2169.0,2169.0,,0.0,2169.0,2074.0,2074.0,,0.0,2074.0,2136.0,2136.0,,0.0,2136.0,2138.0,2138.0,0.0,0.0,2138.0,2242.0,2242.0,,0.0,2242.0,2212.0,2212.0,0.0,0.0,2212.0,2181.0,2181.0,,0.0,2181.0,2087.0,2087.0,,0.0,2087.0,1720.0,1720.0,0.0,0.0,1720.0,1881.0,1881.0,,0.0,1881.0,1784.0,1784.0,0.0,0.0,1784.0,24425.0,24425.0,0.0,0.0,24425.0
Vishakapatnam,14.8.2,"Out of Operation major, Gynecology- Hysterectomy surgeries",TOTAL,148.0,148.0,,0.0,148.0,97.0,97.0,,0.0,97.0,104.0,104.0,,0.0,104.0,89.0,89.0,,0.0,89.0,110.0,110.0,0.0,0.0,110.0,110.0,110.0,,0.0,110.0,95.0,95.0,0.0,0.0,95.0,112.0,112.0,,0.0,112.0,97.0,97.0,,0.0,97.0,89.0,89.0,0.0,0.0,89.0,101.0,101.0,,0.0,101.0,95.0,95.0,0.0,0.0,95.0,1247.0,1247.0,0.0,0.0,1247.0
Vishakapatnam,14.8.3,"Major Surgeries excluding Obstetrics, Gynaecology and Opthalmology etc.",TOTAL,1021.0,1021.0,,,1021.0,1380.0,1380.0,,,1380.0,1288.0,1288.0,,,1288.0,1426.0,1426.0,,,1426.0,1316.0,1316.0,,,1316.0,1374.0,1374.0,,,1374.0,1293.0,1293.0,,,1293.0,1307.0,1307.0,,,1307.0,1295.0,1295.0,,,1295.0,1133.0,1133.0,,,1133.0,1076.0,1076.0,,,1076.0,1033.0,1033.0,,,1033.0,14942.0,14942.0,,,14942.0
Vishakapatnam,14.8.4,Operation minor (No or local anaesthesia),TOTAL,9881.0,9881.0,,67.0,9814.0,10646.0,10646.0,,55.0,10591.0,9183.0,9183.0,,70.0,9113.0,10969.0,10969.0,,72.0,10897.0,10861.0,10861.0,0.0,55.0,10806.0,10758.0,10758.0,,80.0,10678.0,10574.0,10574.0,0.0,92.0,10482.0,12511.0,12511.0,,100.0,12411.0,11471.0,11471.0,,70.0,11401.0,11425.0,11425.0,0.0,44.0,11381.0,11103.0,11103.0,,77.0,11026.0,13105.0,13105.0,0.0,86.0,13019.0,132487.0,132487.0,0.0,868.0,131619.0
Vishakapatnam,14.8.5,Number of post operative Surgical Site infection,TOTAL,75.0,75.0,,,75.0,91.0,91.0,,,91.0,86.0,86.0,,,86.0,91.0,91.0,,,91.0,93.0,93.0,,,93.0,102.0,102.0,,,102.0,105.0,105.0,,,105.0,89.0,89.0,,,89.0,83.0,83.0,,,83.0,71.0,71.0,,,71.0,82.0,82.0,,,82.0,91.0,91.0,,,91.0,1059.0,1059.0,,,1059.0
Vishakapatnam,14.8.6,Number of blood units issued,TOTAL,1008.0,1008.0,,0.0,1008.0,944.0,944.0,,0.0,944.0,1242.0,1242.0,,0.0,1242.0,1275.0,1275.0,,0.0,1275.0,1190.0,1190.0,0.0,0.0,1190.0,1204.0,1204.0,,0.0,1204.0,1141.0,1141.0,0.0,0.0,1141.0,1194.0,1194.0,,0.0,1194.0,1244.0,1244.0,,0.0,1244.0,1135.0,1135.0,0.0,0.0,1135.0,1211.0,1211.0,,0.0,1211.0,1214.0,1214.0,0.0,0.0,1214.0,14002.0,14002.0,0.0,0.0,14002.0
Vishakapatnam,14.8.7,Number of blood transfusions done,TOTAL,1017.0,1017.0,,0.0,1017.0,927.0,927.0,,0.0,927.0,1236.0,1236.0,,0.0,1236.0,1268.0,1268.0,,0.0,1268.0,1197.0,1197.0,0.0,0.0,1197.0,1199.0,1199.0,,0.0,1199.0,1112.0,1112.0,0.0,0.0,1112.0,1172.0,1172.0,,0.0,1172.0,1231.0,1231.0,,0.0,1231.0,1107.0,1107.0,0.0,0.0,1107.0,1178.0,1178.0,,0.0,1178.0,1167.0,1167.0,0.0,0.0,1167.0,13811.0,13811.0,0.0,0.0,13811.0
Vishakapatnam,14.9.1,Inpatient Deaths - Male,TOTAL,263.0,263.0,,0.0,263.0,303.0,303.0,,0.0,303.0,285.0,285.0,,0.0,285.0,285.0,285.0,,0.0,285.0,276.0,276.0,0.0,0.0,276.0,332.0,332.0,,0.0,332.0,323.0,323.0,0.0,0.0,323.0,270.0,270.0,,0.0,270.0,250.0,250.0,,0.0,250.0,283.0,283.0,0.0,0.0,283.0,272.0,272.0,,0.0,272.0,243.0,243.0,0.0,0.0,243.0,3385.0,3385.0,0.0,0.0,3385.0
Vishakapatnam,14.9.2,Inpatient Deaths - Female,TOTAL,206.0,206.0,,0.0,206.0,164.0,164.0,,0.0,164.0,163.0,163.0,,0.0,163.0,188.0,188.0,,0.0,188.0,181.0,181.0,0.0,0.0,181.0,229.0,229.0,,0.0,229.0,187.0,187.0,0.0,0.0,187.0,132.0,132.0,,0.0,132.0,124.0,124.0,,0.0,124.0,162.0,162.0,0.0,0.0,162.0,157.0,157.0,,0.0,157.0,131.0,131.0,0.0,0.0,131.0,2024.0,2024.0,0.0,0.0,2024.0
Vishakapatnam,14.10,In-Patient Head Count at midnight,TOTAL,95335.0,95335.0,,841.0,94494.0,88132.0,88132.0,,720.0,87412.0,88372.0,88372.0,,551.0,87821.0,87402.0,87402.0,,916.0,86486.0,85967.0,85967.0,0.0,729.0,85238.0,86260.0,86260.0,,760.0,85500.0,88017.0,88017.0,0.0,484.0,87533.0,89097.0,89097.0,,555.0,88542.0,84152.0,84152.0,,419.0,83733.0,81494.0,81494.0,0.0,377.0,81117.0,88209.0,88209.0,,453.0,87756.0,91457.0,91457.0,0.0,498.0,90959.0,1053894.0,1053894.0,0.0,7303.0,1046591.0
Vishakapatnam,14.11,Number of Admission in NBSU ( New Born Stabilisation Unit),TOTAL,353.0,353.0,,0.0,353.0,660.0,660.0,,0.0,660.0,560.0,560.0,,0.0,560.0,783.0,783.0,,0.0,783.0,670.0,670.0,0.0,0.0,670.0,391.0,391.0,,0.0,391.0,394.0,394.0,0.0,0.0,394.0,483.0,483.0,,0.0,483.0,481.0,481.0,,19.0,462.0,506.0,506.0,0.0,0.0,506.0,489.0,489.0,,0.0,489.0,468.0,468.0,0.0,0.0,468.0,6238.0,6238.0,0.0,19.0,6219.0
Vishakapatnam,14.12.1,Special Newborn Care Unit (SNCU Admissions) - Inborn Male,TOTAL,162.0,162.0,,0.0,162.0,188.0,188.0,,0.0,188.0,173.0,173.0,,0.0,173.0,214.0,214.0,,0.0,214.0,199.0,199.0,0.0,0.0,199.0,204.0,204.0,,0.0,204.0,190.0,190.0,0.0,0.0,190.0,170.0,170.0,,0.0,170.0,169.0,169.0,,0.0,169.0,156.0,156.0,0.0,0.0,156.0,162.0,162.0,,0.0,162.0,157.0,157.0,0.0,0.0,157.0,2144.0,2144.0,0.0,0.0,2144.0
Vishakapatnam,14.12.2,Special Newborn Care Unit (SNCU Admissions) - Inborn Female,TOTAL,137.0,137.0,,0.0,137.0,156.0,156.0,,0.0,156.0,166.0,166.0,,0.0,166.0,165.0,165.0,,0.0,165.0,168.0,168.0,0.0,0.0,168.0,146.0,146.0,,0.0,146.0,136.0,136.0,0.0,0.0,136.0,118.0,118.0,,0.0,118.0,154.0,154.0,,0.0,154.0,118.0,118.0,0.0,0.0,118.0,134.0,134.0,,0.0,134.0,134.0,134.0,0.0,0.0,134.0,1732.0,1732.0,0.0,0.0,1732.0
Vishakapatnam,14.12.3,Outborn – Male,TOTAL,60.0,60.0,,0.0,60.0,58.0,58.0,,0.0,58.0,100.0,100.0,,0.0,100.0,90.0,90.0,,0.0,90.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,,0.0,92.0,94.0,94.0,0.0,0.0,94.0,82.0,82.0,,0.0,82.0,68.0,68.0,,0.0,68.0,100.0,100.0,0.0,0.0,100.0,117.0,117.0,,0.0,117.0,107.0,107.0,0.0,0.0,107.0,1060.0,1060.0,0.0,0.0,1060.0
Vishakapatnam,14.12.4,Outborn - Female,TOTAL,36.0,36.0,,0.0,36.0,37.0,37.0,,0.0,37.0,57.0,57.0,,0.0,57.0,59.0,59.0,,0.0,59.0,68.0,68.0,0.0,0.0,68.0,68.0,68.0,,0.0,68.0,65.0,65.0,0.0,0.0,65.0,50.0,50.0,,0.0,50.0,56.0,56.0,,0.0,56.0,83.0,83.0,0.0,0.0,83.0,109.0,109.0,,0.0,109.0,107.0,107.0,0.0,0.0,107.0,795.0,795.0,0.0,0.0,795.0
Vishakapatnam,14.12.5,Number of newborns admitted in SNCU - referred by ASHA,TOTAL,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,26.0,26.0,,0.0,26.0,15.0,15.0,0.0,0.0,15.0,16.0,16.0,,0.0,16.0,23.0,23.0,0.0,0.0,23.0,36.0,36.0,,0.0,36.0,5.0,5.0,,0.0,5.0,10.0,10.0,0.0,0.0,10.0,8.0,8.0,,0.0,8.0,8.0,8.0,0.0,0.0,8.0,148.0,148.0,0.0,0.0,148.0
Vishakapatnam,14.13,Number of deaths occurring at SNCU,TOTAL,0.0,0.0,,0.0,0.0,34.0,34.0,,0.0,34.0,41.0,41.0,,0.0,41.0,47.0,47.0,,0.0,47.0,47.0,47.0,0.0,0.0,47.0,43.0,43.0,,0.0,43.0,45.0,45.0,0.0,0.0,45.0,35.0,35.0,,0.0,35.0,48.0,48.0,,0.0,48.0,49.0,49.0,0.0,0.0,49.0,47.0,47.0,,0.0,47.0,49.0,49.0,0.0,0.0,49.0,485.0,485.0,0.0,0.0,485.0
Vishakapatnam,14.14.1,Number of children admitted in NRC,TOTAL,52.0,52.0,,0.0,52.0,43.0,43.0,,0.0,43.0,36.0,36.0,,0.0,36.0,44.0,44.0,,0.0,44.0,43.0,43.0,0.0,0.0,43.0,64.0,64.0,,0.0,64.0,67.0,67.0,0.0,0.0,67.0,48.0,48.0,,0.0,48.0,42.0,42.0,,0.0,42.0,47.0,47.0,0.0,0.0,47.0,69.0,69.0,,14.0,55.0,66.0,66.0,0.0,0.0,66.0,621.0,621.0,0.0,14.0,607.0
Vishakapatnam,14.14.2,Number of children discharged with target weight gain from the NRCs,TOTAL,39.0,39.0,,0.0,39.0,25.0,25.0,,0.0,25.0,33.0,33.0,,0.0,33.0,32.0,32.0,,0.0,32.0,33.0,33.0,0.0,0.0,33.0,54.0,54.0,,0.0,54.0,63.0,63.0,0.0,0.0,63.0,40.0,40.0,,0.0,40.0,26.0,26.0,,0.0,26.0,41.0,41.0,0.0,0.0,41.0,46.0,46.0,,0.0,46.0,50.0,50.0,0.0,0.0,50.0,482.0,482.0,0.0,0.0,482.0
Vishakapatnam,14.15,Number of Rogi Kalyan Samiti (RKS) meetings held,TOTAL,16.0,16.0,,1.0,15.0,13.0,13.0,,1.0,12.0,15.0,15.0,,1.0,14.0,14.0,14.0,,1.0,13.0,13.0,13.0,0.0,0.0,13.0,14.0,14.0,,0.0,14.0,20.0,20.0,0.0,0.0,20.0,14.0,14.0,,1.0,13.0,22.0,22.0,,0.0,22.0,14.0,14.0,0.0,1.0,13.0,13.0,13.0,,1.0,12.0,14.0,14.0,0.0,1.0,13.0,182.0,182.0,0.0,8.0,174.0
Vishakapatnam,14.16,Number of Anganwadi centres/ UPHCs reported to have conducted Village Health & Nutrition Day (VHNDs)/ Urban Health & Nutrition Day (UHNDs)/ Outreach / Special Outreach,TOTAL,2834.0,2834.0,,11.0,2823.0,2829.0,2829.0,,11.0,2818.0,3501.0,3501.0,,8.0,3493.0,2899.0,2899.0,,5.0,2894.0,2769.0,2769.0,,1.0,2768.0,3139.0,3139.0,,41.0,3098.0,2988.0,2988.0,,40.0,2948.0,3146.0,3146.0,,111.0,3035.0,2940.0,2940.0,,22.0,2918.0,2887.0,2887.0,,64.0,2823.0,2964.0,2964.0,,96.0,2868.0,3157.0,3157.0,,88.0,3069.0,36053.0,36053.0,,498.0,35555.0
Vishakapatnam,14.17,Stock out rate of essential Drugs,TOTAL,11.0,11.0,,,11.0,10.0,10.0,,,10.0,9.0,9.0,,,9.0,12.0,12.0,,,12.0,13.0,13.0,,,13.0,11.0,11.0,,,11.0,10.0,10.0,,,10.0,11.0,11.0,,,11.0,9.0,9.0,,,9.0,5.0,5.0,,,5.0,10.0,10.0,,,10.0,12.0,12.0,,,12.0,123.0,123.0,,,123.0
Vishakapatnam,14.18,Blood Units Issued on replacement (Family Donors to be considered as replacement donations),TOTAL,67.0,67.0,,,67.0,75.0,75.0,,,75.0,65.0,65.0,,,65.0,63.0,63.0,,,63.0,79.0,79.0,,,79.0,78.0,78.0,,,78.0,85.0,85.0,,,85.0,96.0,96.0,,,96.0,78.0,78.0,,,78.0,96.0,96.0,,,96.0,58.0,58.0,,,58.0,72.0,72.0,,,72.0,912.0,912.0,,,912.0
Vishakapatnam,14.19,Total number of blood units issued in year,TOTAL,737.0,737.0,,,737.0,902.0,902.0,,,902.0,760.0,760.0,,,760.0,553.0,553.0,,,553.0,865.0,865.0,,,865.0,626.0,626.0,,,626.0,619.0,619.0,,,619.0,760.0,760.0,,,760.0,661.0,661.0,,,661.0,834.0,834.0,,,834.0,605.0,605.0,,,605.0,675.0,675.0,,,675.0,8597.0,8597.0,,,8597.0
Vishakapatnam,14.20,Patient Satisfaction Score of the facility in percentage (from Mera Aspatal),TOTAL,100.0,100.0,,,100.0,100.0,100.0,,,100.0,100.0,100.0,,,100.0,100.0,100.0,,,100.0,100.0,100.0,,,100.0,100.0,100.0,,,100.0,100.0,100.0,,,100.0,100.0,100.0,,,100.0,100.0,100.0,,,100.0,100.0,100.0,,,100.0,100.0,100.0,,,100.0,100.0,100.0,,,100.0,1200.0,1200.0,,,1200.0
Vishakapatnam,15.1,Number of Lab Tests done,TOTAL,178743.0,178743.0,,13904.0,164839.0,181015.0,181015.0,,15341.0,165674.0,188262.0,188262.0,,18681.0,169581.0,201032.0,201032.0,,17828.0,183204.0,220337.0,220337.0,0.0,22315.0,198022.0,251984.0,251984.0,,19638.0,232346.0,232226.0,232226.0,0.0,16638.0,215588.0,239539.0,239539.0,,17862.0,221677.0,219150.0,219150.0,,18836.0,200314.0,198223.0,198223.0,0.0,17768.0,180455.0,238255.0,238255.0,,22167.0,216088.0,225026.0,223771.0,1255.0,21044.0,203982.0,2573792.0,2572537.0,1255.0,222022.0,2351770.0
Vishakapatnam,15.2.1,Number of Hb tests conducted,TOTAL,24417.0,24417.0,,2726.0,21691.0,27337.0,27337.0,,3000.0,24337.0,27068.0,27068.0,,3123.0,23945.0,30555.0,30555.0,,4136.0,26419.0,27400.0,26115.0,1285.0,4567.0,22833.0,32272.0,31466.0,806.0,4816.0,27456.0,29586.0,29586.0,0.0,3416.0,26170.0,29482.0,29482.0,,2996.0,26486.0,27876.0,27876.0,,2683.0,25193.0,24438.0,24438.0,0.0,2522.0,21916.0,30571.0,30571.0,,3053.0,27518.0,30881.0,29539.0,1342.0,4732.0,26149.0,341883.0,338450.0,3433.0,41770.0,300113.0
Vishakapatnam,15.2.2,"Out of the total number of Hb tests done, Number having Hb < 7 mg",TOTAL,1361.0,1361.0,,70.0,1291.0,1100.0,1100.0,,65.0,1035.0,1037.0,1037.0,,57.0,980.0,1213.0,1213.0,,65.0,1148.0,1003.0,1003.0,0.0,94.0,909.0,1886.0,1886.0,,71.0,1815.0,1079.0,1079.0,0.0,43.0,1036.0,967.0,967.0,,60.0,907.0,1082.0,1082.0,,73.0,1009.0,775.0,775.0,0.0,47.0,728.0,1118.0,1118.0,,58.0,1060.0,980.0,971.0,9.0,96.0,884.0,13601.0,13592.0,9.0,799.0,12802.0
Vishakapatnam,15.3.1.a,Male HIV - Number Tested,TOTAL,2294.0,2294.0,,155.0,2139.0,2933.0,2933.0,,192.0,2741.0,3076.0,3076.0,,159.0,2917.0,3691.0,3691.0,,180.0,3511.0,2809.0,2809.0,0.0,152.0,2657.0,3605.0,3605.0,,214.0,3391.0,2960.0,2960.0,0.0,174.0,2786.0,3625.0,3625.0,,193.0,3432.0,3164.0,3164.0,,261.0,2903.0,3194.0,3194.0,0.0,211.0,2983.0,3833.0,3833.0,,230.0,3603.0,4350.0,3327.0,1023.0,1290.0,3060.0,39534.0,38511.0,1023.0,3411.0,36123.0
Vishakapatnam,15.3.1.b,Male HIV - Number Positive,TOTAL,47.0,47.0,,0.0,47.0,75.0,75.0,,7.0,68.0,54.0,54.0,,1.0,53.0,78.0,78.0,,2.0,76.0,60.0,60.0,0.0,3.0,57.0,75.0,75.0,,1.0,74.0,62.0,62.0,0.0,1.0,61.0,200.0,200.0,,7.0,193.0,51.0,51.0,,1.0,50.0,49.0,49.0,0.0,3.0,46.0,75.0,75.0,,1.0,74.0,54.0,54.0,0.0,3.0,51.0,880.0,880.0,0.0,30.0,850.0
Vishakapatnam,15.3.2.a,Female Non ANC HIV - Number Tested,TOTAL,2173.0,2173.0,,222.0,1951.0,2607.0,2607.0,,205.0,2402.0,2200.0,2200.0,,74.0,2126.0,2881.0,2881.0,,147.0,2734.0,2409.0,2409.0,0.0,152.0,2257.0,3334.0,3334.0,,253.0,3081.0,2581.0,2581.0,0.0,175.0,2406.0,2873.0,2873.0,,240.0,2633.0,2673.0,2673.0,,251.0,2422.0,2513.0,2513.0,0.0,183.0,2330.0,3331.0,3331.0,,281.0,3050.0,4194.0,3065.0,1129.0,1347.0,2847.0,33769.0,32640.0,1129.0,3530.0,30239.0
Vishakapatnam,15.3.2.b,Female Non ANC HIV - Number Positive,TOTAL,38.0,38.0,,0.0,38.0,50.0,50.0,,3.0,47.0,43.0,43.0,,0.0,43.0,56.0,56.0,,1.0,55.0,72.0,72.0,,3.0,69.0,88.0,88.0,,1.0,87.0,64.0,64.0,0.0,0.0,64.0,50.0,50.0,,6.0,44.0,88.0,88.0,,38.0,50.0,104.0,104.0,0.0,25.0,79.0,62.0,62.0,,4.0,58.0,47.0,47.0,0.0,1.0,46.0,762.0,762.0,0.0,82.0,680.0
Vishakapatnam,15.3.3.a,Number of pregnant women screened for HIV,TOTAL,5886.0,5886.0,,164.0,5722.0,6489.0,6489.0,,197.0,6292.0,6391.0,6391.0,,187.0,6204.0,6710.0,6710.0,,165.0,6545.0,6645.0,5960.0,685.0,868.0,5777.0,7026.0,6220.0,806.0,1022.0,6004.0,5850.0,5850.0,0.0,217.0,5633.0,6669.0,6669.0,,450.0,6219.0,6192.0,6192.0,,399.0,5793.0,5343.0,5343.0,0.0,344.0,4999.0,6608.0,6608.0,,544.0,6064.0,8160.0,7039.0,1121.0,1632.0,6528.0,77969.0,75357.0,2612.0,6189.0,71780.0
Vishakapatnam,15.3.3.b,"Out of the above, number screened positive",TOTAL,20.0,20.0,,0.0,20.0,12.0,12.0,,0.0,12.0,9.0,9.0,,0.0,9.0,20.0,20.0,,0.0,20.0,14.0,14.0,0.0,0.0,14.0,10.0,10.0,,0.0,10.0,22.0,22.0,0.0,0.0,22.0,10.0,10.0,,1.0,9.0,14.0,14.0,,0.0,14.0,4.0,4.0,0.0,0.0,4.0,21.0,21.0,,0.0,21.0,11.0,11.0,0.0,1.0,10.0,167.0,167.0,0.0,2.0,165.0
Vishakapatnam,15.3.3.c,"Out of the above number screened positive, number confirmed with HIV infection at Integrated Counselling and Testing Centre (ICTC)",TOTAL,7.0,7.0,,0.0,7.0,6.0,6.0,,0.0,6.0,5.0,5.0,,0.0,5.0,4.0,4.0,,0.0,4.0,2.0,2.0,0.0,0.0,2.0,6.0,6.0,,0.0,6.0,14.0,14.0,0.0,0.0,14.0,6.0,6.0,,1.0,5.0,4.0,4.0,,0.0,4.0,3.0,3.0,0.0,0.0,3.0,2.0,2.0,,0.0,2.0,2.0,2.0,0.0,1.0,1.0,61.0,61.0,0.0,2.0,59.0
Vishakapatnam,15.3.4.a,Number of Male STI/RTI attendees tested for syphilis,TOTAL,366.0,366.0,,0.0,366.0,312.0,312.0,,0.0,312.0,308.0,308.0,,0.0,308.0,663.0,663.0,,0.0,663.0,415.0,415.0,0.0,0.0,415.0,768.0,768.0,,0.0,768.0,801.0,801.0,0.0,0.0,801.0,702.0,702.0,,17.0,685.0,719.0,719.0,,26.0,693.0,747.0,747.0,0.0,56.0,691.0,683.0,683.0,,125.0,558.0,586.0,586.0,0.0,0.0,586.0,7070.0,7070.0,0.0,224.0,6846.0
Vishakapatnam,15.3.4.b,Number of Male STI/RTI attendees found sero Positive for syphilis,TOTAL,22.0,22.0,,0.0,22.0,22.0,22.0,,0.0,22.0,19.0,19.0,,0.0,19.0,72.0,72.0,,0.0,72.0,18.0,18.0,0.0,0.0,18.0,6.0,6.0,,0.0,6.0,11.0,11.0,0.0,0.0,11.0,6.0,6.0,,0.0,6.0,4.0,4.0,,0.0,4.0,1.0,1.0,0.0,0.0,1.0,80.0,80.0,,79.0,1.0,2.0,2.0,0.0,0.0,2.0,263.0,263.0,0.0,79.0,184.0
Vishakapatnam,15.3.4.c,Number of Female (Non ANC)STI/RTI attendees tested for syphilis,TOTAL,607.0,607.0,,0.0,607.0,788.0,788.0,,0.0,788.0,615.0,615.0,,0.0,615.0,766.0,766.0,,4.0,762.0,864.0,864.0,0.0,0.0,864.0,961.0,961.0,,0.0,961.0,1115.0,1115.0,0.0,0.0,1115.0,1159.0,1159.0,,13.0,1146.0,1094.0,1094.0,,41.0,1053.0,1069.0,1069.0,0.0,31.0,1038.0,1104.0,1104.0,,80.0,1024.0,992.0,992.0,0.0,0.0,992.0,11134.0,11134.0,0.0,169.0,10965.0
