Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Lakshadweep,14.2.2,Ayush - Outpatient attendance,TOTAL,3651.0,3651.0,,,3651.0,5366.0,5366.0,,,5366.0,5023.0,5023.0,,,5023.0,5072.0,5072.0,,,5072.0,6420.0,6420.0,,,6420.0,5711.0,5711.0,,,5711.0,5847.0,5847.0,,,5847.0,5814.0,5814.0,,,5814.0,6472.0,6472.0,,,6472.0,7054.0,7054.0,,,7054.0,5074.0,5074.0,,,5074.0,5556.0,5556.0,,,5556.0,67060.0,67060.0,,,67060.0
Lakshadweep,14.3.1.a,Inpatient (Male)- Children<18yrs,TOTAL,98.0,98.0,,,98.0,107.0,107.0,,,107.0,67.0,67.0,,,67.0,79.0,79.0,,,79.0,64.0,64.0,,,64.0,74.0,74.0,,,74.0,111.0,111.0,,,111.0,77.0,77.0,,,77.0,70.0,70.0,,,70.0,88.0,88.0,,,88.0,79.0,79.0,,,79.0,84.0,84.0,,,84.0,998.0,998.0,,,998.0
Lakshadweep,14.3.1.b,Inpatient (Male)- Adults,TOTAL,137.0,137.0,,,137.0,174.0,174.0,,,174.0,136.0,136.0,,,136.0,225.0,225.0,,,225.0,242.0,242.0,,,242.0,191.0,191.0,,,191.0,188.0,188.0,,,188.0,205.0,205.0,,,205.0,254.0,254.0,,,254.0,255.0,255.0,,,255.0,155.0,155.0,,,155.0,188.0,188.0,,,188.0,2350.0,2350.0,,,2350.0
Lakshadweep,14.3.2.a,Inpatient (Female)- Children<18yrs,TOTAL,84.0,84.0,,,84.0,81.0,81.0,,,81.0,79.0,79.0,,,79.0,63.0,63.0,,,63.0,48.0,48.0,,,48.0,65.0,65.0,,,65.0,72.0,72.0,,,72.0,326.0,326.0,,,326.0,47.0,47.0,,,47.0,87.0,87.0,,,87.0,66.0,66.0,,,66.0,66.0,66.0,,,66.0,1084.0,1084.0,,,1084.0
Lakshadweep,14.3.2.b,Inpatient (Female)- Adults,TOTAL,239.0,239.0,,,239.0,296.0,296.0,,,296.0,219.0,219.0,,,219.0,284.0,284.0,,,284.0,303.0,303.0,,,303.0,265.0,265.0,,,265.0,256.0,256.0,,,256.0,258.0,258.0,,,258.0,255.0,255.0,,,255.0,386.0,386.0,,,386.0,271.0,271.0,,,271.0,287.0,287.0,,,287.0,3319.0,3319.0,,,3319.0
Lakshadweep,14.3.3,Number of Left Against Medical Advice (LAMA) cases,TOTAL,12.0,12.0,,,12.0,10.0,10.0,,,10.0,26.0,26.0,,,26.0,6.0,6.0,,,6.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,4.0,4.0,,,4.0,7.0,7.0,,,7.0,5.0,5.0,,,5.0,4.0,4.0,,,4.0,5.0,5.0,,,5.0,5.0,5.0,,,5.0,88.0,88.0,,,88.0
Lakshadweep,14.4.1,Inpatient - Malaria,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,10.0,10.0,,,10.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,19.0,19.0,,,19.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,13.0,13.0,,,13.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,44.0,44.0,,,44.0
Lakshadweep,14.4.2,Inpatient - Dengue,TOTAL,0.0,0.0,,,0.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,16.0,16.0,,,16.0,20.0,20.0,,,20.0,30.0,30.0,,,30.0,10.0,10.0,,,10.0,30.0,30.0,,,30.0,22.0,22.0,,,22.0,27.0,27.0,,,27.0,35.0,35.0,,,35.0,20.0,20.0,,,20.0,214.0,214.0,,,214.0
Lakshadweep,14.4.3,Inpatient - Typhoid,TOTAL,2.0,2.0,,,2.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,11.0,11.0,,,11.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,22.0,22.0,,,22.0
Lakshadweep,14.4.4,"Inpatient - Asthma, Chronic Obstructive Pulmonary Disease (COPD), Respiratory infections",TOTAL,24.0,24.0,,,24.0,9.0,9.0,,,9.0,22.0,22.0,,,22.0,48.0,48.0,,,48.0,32.0,32.0,,,32.0,11.0,11.0,,,11.0,18.0,18.0,,,18.0,25.0,25.0,,,25.0,16.0,16.0,,,16.0,17.0,17.0,,,17.0,15.0,15.0,,,15.0,19.0,19.0,,,19.0,256.0,256.0,,,256.0
Lakshadweep,14.4.5,Inpatient - Tuberculosis,TOTAL,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,7.0,7.0,,,7.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,17.0,17.0,,,17.0
Lakshadweep,14.4.6,Inpatient - Pyrexia of unknown origin (PUO),TOTAL,6.0,6.0,,,6.0,0.0,0.0,,,0.0,124.0,124.0,,,124.0,3.0,3.0,,,3.0,5.0,5.0,,,5.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,8.0,8.0,,,8.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,156.0,156.0,,,156.0
Lakshadweep,14.4.7,Inpatient - Diarrhea with dehydration,TOTAL,6.0,6.0,,,6.0,8.0,8.0,,,8.0,39.0,39.0,,,39.0,10.0,10.0,,,10.0,7.0,7.0,,,7.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,53.0,53.0,,,53.0,2.0,2.0,,,2.0,136.0,136.0,,,136.0
Lakshadweep,14.4.8,Inpatient - Hepatitis,TOTAL,0.0,0.0,,,0.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,13.0,13.0,,,13.0
Lakshadweep,14.5,Patients registered at Emergency Department,TOTAL,5516.0,5516.0,,,5516.0,6206.0,6206.0,,,6206.0,6025.0,6025.0,,,6025.0,6081.0,6081.0,,,6081.0,5443.0,5443.0,,,5443.0,5417.0,5417.0,,,5417.0,6723.0,6723.0,,,6723.0,6288.0,6288.0,,,6288.0,6630.0,6630.0,,,6630.0,6444.0,6444.0,,,6444.0,5600.0,5600.0,,,5600.0,6575.0,6575.0,,,6575.0,72948.0,72948.0,,,72948.0
Lakshadweep,14.6.1,"Emergency - Trauma ( accident, injury, poisoning etc)",TOTAL,3.0,3.0,,,3.0,20.0,20.0,,,20.0,118.0,118.0,,,118.0,8.0,8.0,,,8.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,12.0,12.0,,,12.0,57.0,57.0,,,57.0,13.0,13.0,,,13.0,243.0,243.0,,,243.0
Lakshadweep,14.6.2,Emergency - Burn,TOTAL,2.0,2.0,,,2.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,28.0,28.0,,,28.0
Lakshadweep,14.6.3,Emergency - Obstetrics complications,TOTAL,17.0,17.0,,,17.0,6.0,6.0,,,6.0,16.0,16.0,,,16.0,7.0,7.0,,,7.0,9.0,9.0,,,9.0,13.0,13.0,,,13.0,14.0,14.0,,,14.0,11.0,11.0,,,11.0,10.0,10.0,,,10.0,7.0,7.0,,,7.0,22.0,22.0,,,22.0,17.0,17.0,,,17.0,149.0,149.0,,,149.0
Lakshadweep,14.6.4,Emergency - Snake Bite,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,14.6.5,Emergency - Acute Caridiac Emergencies,TOTAL,4.0,4.0,,,4.0,4.0,4.0,,,4.0,9.0,9.0,,,9.0,12.0,12.0,,,12.0,8.0,8.0,,,8.0,9.0,9.0,,,9.0,6.0,6.0,,,6.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,70.0,70.0,,,70.0
Lakshadweep,14.6.7,Emergency - CVA ( Cerebovascular Disease),TOTAL,6.0,6.0,,,6.0,12.0,12.0,,,12.0,10.0,10.0,,,10.0,12.0,12.0,,,12.0,4.0,4.0,,,4.0,6.0,6.0,,,6.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,7.0,7.0,,,7.0,6.0,6.0,,,6.0,5.0,5.0,,,5.0,2.0,2.0,,,2.0,76.0,76.0,,,76.0
Lakshadweep,14.7,Number of deaths occurring at Emergency Department,TOTAL,0.0,0.0,,,0.0,2.0,2.0,,,2.0,5.0,5.0,,,5.0,5.0,5.0,,,5.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,6.0,6.0,,,6.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,5.0,5.0,,,5.0,1.0,1.0,,,1.0,39.0,39.0,,,39.0
Lakshadweep,14.8.1,Operation major (General and spinal anaesthesia),TOTAL,13.0,13.0,,,13.0,28.0,28.0,,,28.0,37.0,37.0,,,37.0,23.0,23.0,,,23.0,127.0,127.0,,,127.0,38.0,38.0,,,38.0,52.0,52.0,,,52.0,56.0,56.0,,,56.0,50.0,50.0,,,50.0,44.0,44.0,,,44.0,39.0,39.0,,,39.0,30.0,30.0,,,30.0,537.0,537.0,,,537.0
Lakshadweep,14.8.2,"Out of Operation major, Gynecology- Hysterectomy surgeries",TOTAL,0.0,0.0,,,0.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,18.0,18.0,,,18.0
Lakshadweep,14.8.3,"Major Surgeries excluding Obstetrics, Gynaecology and Opthalmology etc.",TOTAL,13.0,13.0,,,13.0,0.0,0.0,,,0.0,16.0,16.0,,,16.0,12.0,12.0,,,12.0,3.0,3.0,,,3.0,17.0,17.0,,,17.0,14.0,14.0,,,14.0,17.0,17.0,,,17.0,17.0,17.0,,,17.0,4.0,4.0,,,4.0,6.0,6.0,,,6.0,7.0,7.0,,,7.0,126.0,126.0,,,126.0
Lakshadweep,14.8.4,Operation minor (No or local anaesthesia),TOTAL,875.0,875.0,,,875.0,420.0,420.0,,,420.0,466.0,466.0,,,466.0,485.0,485.0,,,485.0,228.0,228.0,,,228.0,449.0,449.0,,,449.0,509.0,509.0,,,509.0,480.0,480.0,,,480.0,321.0,321.0,,,321.0,465.0,465.0,,,465.0,517.0,517.0,,,517.0,564.0,564.0,,,564.0,5779.0,5779.0,,,5779.0
Lakshadweep,14.8.5,Number of post operative Surgical Site infection,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0
Lakshadweep,14.8.6,Number of blood units issued,TOTAL,13.0,13.0,,,13.0,368.0,368.0,,,368.0,9.0,9.0,,,9.0,6.0,6.0,,,6.0,7.0,7.0,,,7.0,9.0,9.0,,,9.0,14.0,14.0,,,14.0,10.0,10.0,,,10.0,7.0,7.0,,,7.0,12.0,12.0,,,12.0,22.0,22.0,,,22.0,16.0,16.0,,,16.0,493.0,493.0,,,493.0
Lakshadweep,14.8.7,Number of blood transfusions done,TOTAL,13.0,13.0,,,13.0,14.0,14.0,,,14.0,14.0,14.0,,,14.0,4.0,4.0,,,4.0,7.0,7.0,,,7.0,14.0,14.0,,,14.0,18.0,18.0,,,18.0,14.0,14.0,,,14.0,7.0,7.0,,,7.0,12.0,12.0,,,12.0,22.0,22.0,,,22.0,18.0,18.0,,,18.0,157.0,157.0,,,157.0
Lakshadweep,14.9.1,Inpatient Deaths - Male,TOTAL,8.0,8.0,,,8.0,6.0,6.0,,,6.0,10.0,10.0,,,10.0,7.0,7.0,,,7.0,11.0,11.0,,,11.0,6.0,6.0,,,6.0,6.0,6.0,,,6.0,4.0,4.0,,,4.0,9.0,9.0,,,9.0,4.0,4.0,,,4.0,6.0,6.0,,,6.0,10.0,10.0,,,10.0,87.0,87.0,,,87.0
Lakshadweep,14.9.2,Inpatient Deaths - Female,TOTAL,9.0,9.0,,,9.0,6.0,6.0,,,6.0,5.0,5.0,,,5.0,5.0,5.0,,,5.0,7.0,7.0,,,7.0,6.0,6.0,,,6.0,6.0,6.0,,,6.0,9.0,9.0,,,9.0,6.0,6.0,,,6.0,3.0,3.0,,,3.0,7.0,7.0,,,7.0,4.0,4.0,,,4.0,73.0,73.0,,,73.0
Lakshadweep,14.10,In-Patient Head Count at midnight,TOTAL,1453.0,1453.0,,,1453.0,1182.0,1182.0,,,1182.0,114.0,114.0,,,114.0,1594.0,1594.0,,,1594.0,204.0,204.0,,,204.0,1117.0,1117.0,,,1117.0,1631.0,1631.0,,,1631.0,1108.0,1108.0,,,1108.0,1008.0,1008.0,,,1008.0,1020.0,1020.0,,,1020.0,1075.0,1075.0,,,1075.0,945.0,945.0,,,945.0,12451.0,12451.0,,,12451.0
Lakshadweep,14.11,Number of Admission in NBSU ( New Born Stabilisation Unit),TOTAL,6.0,6.0,,,6.0,10.0,10.0,,,10.0,8.0,8.0,,,8.0,7.0,7.0,,,7.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,14.0,14.0,,,14.0,3.0,3.0,,,3.0,6.0,6.0,,,6.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,67.0,67.0,,,67.0
Lakshadweep,14.12.1,Special Newborn Care Unit (SNCU Admissions) - Inborn Male,TOTAL,2.0,2.0,,,2.0,4.0,4.0,,,4.0,5.0,5.0,,,5.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,30.0,30.0,,,30.0
Lakshadweep,14.12.2,Special Newborn Care Unit (SNCU Admissions) - Inborn Female,TOTAL,2.0,2.0,,,2.0,5.0,5.0,,,5.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,24.0,24.0,,,24.0
Lakshadweep,14.12.3,Outborn – Male,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,14.12.4,Outborn - Female,TOTAL,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0
Lakshadweep,14.12.5,Number of newborns admitted in SNCU - referred by ASHA,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,14.13,Number of deaths occurring at SNCU,TOTAL,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0
Lakshadweep,14.14.1,Number of children admitted in NRC,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,14.14.2,Number of children discharged with target weight gain from the NRCs,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,14.15,Number of Rogi Kalyan Samiti (RKS) meetings held,TOTAL,1.0,1.0,,,1.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,14.0,14.0,,,14.0
Lakshadweep,14.16,Number of Anganwadi centres/ UPHCs reported to have conducted Village Health & Nutrition Day (VHNDs)/ Urban Health & Nutrition Day (UHNDs)/ Outreach / Special Outreach,TOTAL,0.0,0.0,,,0.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,9.0,9.0,,,9.0
Lakshadweep,14.17,Stock out rate of essential Drugs,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,14.18,Blood Units Issued on replacement (Family Donors to be considered as replacement donations),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,14.19,Total number of blood units issued in year,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,14.20,Patient Satisfaction Score of the facility in percentage (from Mera Aspatal),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,15.1,Number of Lab Tests done,TOTAL,3864.0,3864.0,,,3864.0,3458.0,3458.0,,,3458.0,2839.0,2839.0,,,2839.0,3648.0,3648.0,,,3648.0,5135.0,5135.0,,,5135.0,6046.0,6046.0,,,6046.0,7874.0,7874.0,,,7874.0,6938.0,6938.0,,,6938.0,21726.0,21726.0,,,21726.0,24676.0,24676.0,,,24676.0,22192.0,22192.0,,,22192.0,23693.0,23693.0,,,23693.0,132089.0,132089.0,,,132089.0
Lakshadweep,15.2.1,Number of Hb tests conducted,TOTAL,1596.0,1596.0,,,1596.0,1089.0,1089.0,,,1089.0,1001.0,1001.0,,,1001.0,1960.0,1960.0,,,1960.0,1762.0,1762.0,,,1762.0,1770.0,1770.0,,,1770.0,1851.0,1851.0,,,1851.0,1817.0,1817.0,,,1817.0,1548.0,1548.0,,,1548.0,1354.0,1354.0,,,1354.0,2118.0,2118.0,,,2118.0,2167.0,2167.0,,,2167.0,20033.0,20033.0,,,20033.0
Lakshadweep,15.2.2,"Out of the total number of Hb tests done, Number having Hb < 7 mg",TOTAL,14.0,14.0,,,14.0,12.0,12.0,,,12.0,5.0,5.0,,,5.0,6.0,6.0,,,6.0,19.0,19.0,,,19.0,8.0,8.0,,,8.0,14.0,14.0,,,14.0,14.0,14.0,,,14.0,22.0,22.0,,,22.0,5.0,5.0,,,5.0,9.0,9.0,,,9.0,9.0,9.0,,,9.0,137.0,137.0,,,137.0
Lakshadweep,15.3.1.a,Male HIV - Number Tested,TOTAL,167.0,167.0,,,167.0,320.0,320.0,,,320.0,173.0,173.0,,,173.0,208.0,208.0,,,208.0,172.0,172.0,,,172.0,211.0,211.0,,,211.0,296.0,296.0,,,296.0,420.0,420.0,,,420.0,213.0,213.0,,,213.0,225.0,225.0,,,225.0,200.0,200.0,,,200.0,290.0,290.0,,,290.0,2895.0,2895.0,,,2895.0
Lakshadweep,15.3.1.b,Male HIV - Number Positive,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,15.3.2.a,Female Non ANC HIV - Number Tested,TOTAL,134.0,134.0,,,134.0,41.0,41.0,,,41.0,55.0,55.0,,,55.0,91.0,91.0,,,91.0,96.0,96.0,,,96.0,103.0,103.0,,,103.0,114.0,114.0,,,114.0,108.0,108.0,,,108.0,107.0,107.0,,,107.0,93.0,93.0,,,93.0,83.0,83.0,,,83.0,87.0,87.0,,,87.0,1112.0,1112.0,,,1112.0
Lakshadweep,15.3.2.b,Female Non ANC HIV - Number Positive,TOTAL,4.0,4.0,,,4.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0
Lakshadweep,15.3.3.a,Number of pregnant women screened for HIV,TOTAL,150.0,150.0,,,150.0,70.0,70.0,,,70.0,66.0,66.0,,,66.0,33.0,33.0,,,33.0,128.0,128.0,,,128.0,95.0,95.0,,,95.0,140.0,140.0,,,140.0,122.0,122.0,,,122.0,83.0,83.0,,,83.0,99.0,99.0,,,99.0,86.0,86.0,,,86.0,78.0,78.0,,,78.0,1150.0,1150.0,,,1150.0
Lakshadweep,15.3.3.b,"Out of the above, number screened positive",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,15.3.3.c,"Out of the above number screened positive, number confirmed with HIV infection at Integrated Counselling and Testing Centre (ICTC)",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,9.0,9.0,,,9.0,9.0,9.0,,,9.0
Lakshadweep,15.3.4.a,Number of Male STI/RTI attendees tested for syphilis,TOTAL,0.0,0.0,,,0.0,48.0,48.0,,,48.0,44.0,44.0,,,44.0,21.0,21.0,,,21.0,6.0,6.0,,,6.0,13.0,13.0,,,13.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,22.0,22.0,,,22.0,21.0,21.0,,,21.0,49.0,49.0,,,49.0,56.0,56.0,,,56.0,282.0,282.0,,,282.0
Lakshadweep,15.3.4.b,Number of Male STI/RTI attendees found sero Positive for syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
Lakshadweep,15.3.4.c,Number of Female (Non ANC)STI/RTI attendees tested for syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,6.0,6.0,,,6.0,10.0,10.0,,,10.0
Lakshadweep,15.3.4.d,Number of Female (Non ANC) STI/RTI attendees found sero Positive for syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,12.0,12.0,,,12.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,13.0,13.0,,,13.0
