Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Yanam,8.3,Number of Interval IUCD Insertions (excluding PPIUCD and PAIUCD),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,6.0,6.0,0.0,0.0,6.0,4.0,4.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,11.0,11.0,0.0,5.0,6.0,6.0,6.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,1.0,10.0,10.0,0.0,7.0,3.0,18.0,18.0,0.0,1.0,17.0,63.0,63.0,0.0,14.0,49.0
Yanam,8.4,Number of Postpartum (within 48 hours of delivery) IUCD insertions,TOTAL,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,7.0,7.0,0.0,5.0,2.0
Yanam,8.5,Number of Post Abortion (within 12 days of spontaneous or surgical abortion) IUCD insertions,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yanam,8.6,Number of IUCD Removals,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,6.0,6.0,0.0,1.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,6.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,21.0,2.0,10.0,13.0
Yanam,8.7,Number of complications following IUCD Insertion,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yanam,8.8,Injectable Contraceptive-Antara Program- First Dose,TOTAL,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yanam,8.9,Injectable Contraceptive-Antara Program- Second Dose,TOTAL,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yanam,8.10,Injectable Contraceptive-Antara Program- Third Dose,TOTAL,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yanam,8.11,Injectable Contraceptive-Antara Program- Fourth or more than fourth,TOTAL,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yanam,8.12,Number of Combined Oral Pill cycles distributed,TOTAL,180.0,180.0,0.0,63.0,117.0,70.0,70.0,0.0,25.0,45.0,131.0,131.0,0.0,36.0,95.0,110.0,110.0,0.0,39.0,71.0,93.0,93.0,0.0,35.0,58.0,136.0,136.0,0.0,36.0,100.0,119.0,119.0,0.0,32.0,87.0,66.0,66.0,0.0,31.0,35.0,94.0,94.0,0.0,37.0,57.0,185.0,185.0,0.0,32.0,153.0,141.0,141.0,0.0,40.0,101.0,190.0,190.0,0.0,45.0,145.0,1515.0,1515.0,0.0,451.0,1064.0
Yanam,8.13,Number of Condom pieces distributed,TOTAL,2350.0,2350.0,0.0,760.0,1590.0,2520.0,2520.0,0.0,860.0,1660.0,3630.0,3630.0,0.0,1020.0,2610.0,1121.0,1121.0,0.0,940.0,181.0,1196.0,1196.0,0.0,1000.0,196.0,3770.0,3770.0,0.0,980.0,2790.0,2789.0,2789.0,0.0,739.0,2050.0,3060.0,3060.0,0.0,1000.0,2060.0,2630.0,2630.0,0.0,740.0,1890.0,3970.0,3970.0,0.0,1000.0,2970.0,3030.0,3030.0,0.0,1030.0,2000.0,2970.0,2970.0,0.0,1040.0,1930.0,33036.0,33036.0,0.0,11109.0,21927.0
Yanam,8.14,Number of Centchroman (weekly) pill strips distributed,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1810.0,1810.0,0.0,0.0,1810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1810.0,1810.0,0.0,0.0,1810.0
Yanam,8.15,Number of Emergency Contraceptive Pills (ECP) given,TOTAL,37.0,37.0,0.0,15.0,22.0,42.0,42.0,0.0,21.0,21.0,56.0,56.0,0.0,19.0,37.0,55.0,55.0,0.0,27.0,28.0,60.0,60.0,0.0,30.0,30.0,81.0,81.0,0.0,24.0,57.0,61.0,61.0,0.0,18.0,43.0,61.0,61.0,0.0,28.0,33.0,109.0,109.0,0.0,35.0,74.0,116.0,116.0,0.0,32.0,84.0,91.0,91.0,0.0,35.0,56.0,92.0,92.0,0.0,20.0,72.0,861.0,861.0,0.0,304.0,557.0
Yanam,8.16,Number of Pregnancy Test Kits (PTK) used,TOTAL,363.0,335.0,28.0,210.0,153.0,586.0,566.0,20.0,224.0,362.0,865.0,865.0,0.0,404.0,461.0,407.0,407.0,0.0,282.0,125.0,342.0,342.0,0.0,342.0,0.0,356.0,356.0,0.0,148.0,208.0,169.0,169.0,0.0,169.0,0.0,140.0,140.0,0.0,140.0,0.0,159.0,157.0,2.0,2.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,145.0,0.0,0.0,145.0,3532.0,3482.0,50.0,1921.0,1611.0
Yanam,8.17.1,Complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yanam,8.17.2,Complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yanam,8.17.3,Failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yanam,8.17.4,Failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yanam,8.17.5,Deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yanam,8.17.6,Deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yanam,9.1.1,Child immunisation - Vitamin K1 (Birth Dose),TOTAL,41.0,37.0,4.0,4.0,37.0,22.0,15.0,7.0,7.0,15.0,20.0,17.0,3.0,3.0,17.0,35.0,27.0,8.0,8.0,27.0,32.0,22.0,10.0,10.0,22.0,28.0,24.0,4.0,4.0,24.0,39.0,36.0,3.0,3.0,36.0,32.0,29.0,3.0,3.0,29.0,31.0,25.0,6.0,6.0,25.0,33.0,29.0,4.0,4.0,29.0,19.0,15.0,4.0,4.0,15.0,23.0,22.0,1.0,1.0,22.0,355.0,298.0,57.0,57.0,298.0
Yanam,9.1.2,Child immunisation - BCG,TOTAL,41.0,37.0,4.0,4.0,37.0,22.0,15.0,7.0,7.0,15.0,20.0,17.0,3.0,3.0,17.0,28.0,27.0,1.0,1.0,27.0,32.0,22.0,10.0,10.0,22.0,28.0,24.0,4.0,4.0,24.0,39.0,36.0,3.0,3.0,36.0,32.0,29.0,3.0,3.0,29.0,31.0,25.0,6.0,6.0,25.0,33.0,29.0,4.0,4.0,29.0,19.0,15.0,4.0,4.0,15.0,23.0,22.0,1.0,1.0,22.0,348.0,298.0,50.0,50.0,298.0
Yanam,9.1.3,Child immunisation - DPT1,TOTAL,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yanam,9.1.4,Child immunisation - DPT2,TOTAL,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yanam,9.1.5,Child immunisation - DPT3,TOTAL,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yanam,9.1.6,Child immunisation - Pentavalent 1,TOTAL,14.0,14.0,0.0,0.0,14.0,49.0,49.0,0.0,0.0,49.0,68.0,68.0,0.0,0.0,68.0,49.0,49.0,0.0,0.0,49.0,36.0,36.0,0.0,0.0,36.0,37.0,37.0,0.0,0.0,37.0,79.0,79.0,0.0,0.0,79.0,53.0,53.0,0.0,0.0,53.0,75.0,75.0,0.0,0.0,75.0,64.0,64.0,0.0,3.0,61.0,45.0,45.0,0.0,14.0,31.0,65.0,65.0,0.0,6.0,59.0,634.0,634.0,0.0,23.0,611.0
Yanam,9.1.7,Child immunisation - Pentavalent 2,TOTAL,23.0,23.0,0.0,0.0,23.0,40.0,40.0,0.0,0.0,40.0,46.0,46.0,0.0,0.0,46.0,62.0,62.0,0.0,0.0,62.0,34.0,34.0,0.0,0.0,34.0,35.0,35.0,0.0,0.0,35.0,58.0,58.0,0.0,0.0,58.0,60.0,60.0,0.0,0.0,60.0,63.0,63.0,0.0,0.0,63.0,64.0,64.0,0.0,2.0,62.0,54.0,54.0,0.0,11.0,43.0,61.0,61.0,0.0,12.0,49.0,600.0,600.0,0.0,25.0,575.0
Yanam,9.1.8,Child immunisation - Pentavalent 3,TOTAL,25.0,25.0,0.0,0.0,25.0,57.0,57.0,0.0,0.0,57.0,45.0,45.0,0.0,0.0,45.0,52.0,52.0,0.0,0.0,52.0,36.0,36.0,0.0,0.0,36.0,54.0,54.0,0.0,0.0,54.0,70.0,70.0,0.0,0.0,70.0,37.0,37.0,0.0,0.0,37.0,66.0,66.0,0.0,0.0,66.0,50.0,50.0,0.0,2.0,48.0,53.0,53.0,0.0,10.0,43.0,66.0,66.0,0.0,14.0,52.0,611.0,611.0,0.0,26.0,585.0
Yanam,9.1.9,Child immunisation - OPV 0 (Birth Dose),TOTAL,41.0,37.0,4.0,4.0,37.0,22.0,15.0,7.0,7.0,15.0,20.0,17.0,3.0,3.0,17.0,35.0,27.0,8.0,8.0,27.0,32.0,22.0,10.0,10.0,22.0,28.0,24.0,4.0,4.0,24.0,39.0,36.0,3.0,3.0,36.0,32.0,29.0,3.0,3.0,29.0,31.0,25.0,6.0,6.0,25.0,33.0,29.0,4.0,4.0,29.0,19.0,15.0,4.0,4.0,15.0,23.0,22.0,1.0,1.0,22.0,355.0,298.0,57.0,57.0,298.0
Yanam,9.1.10,Child immunisation - OPV1,TOTAL,14.0,14.0,0.0,0.0,14.0,49.0,49.0,0.0,0.0,49.0,68.0,68.0,0.0,0.0,68.0,49.0,49.0,0.0,0.0,49.0,36.0,36.0,0.0,0.0,36.0,37.0,37.0,0.0,0.0,37.0,79.0,79.0,0.0,0.0,79.0,53.0,53.0,0.0,0.0,53.0,75.0,75.0,0.0,0.0,75.0,64.0,64.0,0.0,3.0,61.0,45.0,45.0,0.0,14.0,31.0,65.0,65.0,0.0,6.0,59.0,634.0,634.0,0.0,23.0,611.0
Yanam,9.1.11,Child immunisation - OPV2,TOTAL,23.0,23.0,0.0,0.0,23.0,40.0,40.0,0.0,0.0,40.0,46.0,46.0,0.0,0.0,46.0,62.0,62.0,0.0,0.0,62.0,34.0,34.0,0.0,0.0,34.0,35.0,35.0,0.0,0.0,35.0,58.0,58.0,0.0,0.0,58.0,60.0,60.0,0.0,0.0,60.0,63.0,63.0,0.0,0.0,63.0,64.0,64.0,0.0,2.0,62.0,54.0,54.0,0.0,11.0,43.0,61.0,61.0,0.0,12.0,49.0,600.0,600.0,0.0,25.0,575.0
Yanam,9.1.12,Child immunisation - OPV3,TOTAL,25.0,25.0,0.0,0.0,25.0,57.0,57.0,0.0,0.0,57.0,45.0,45.0,0.0,0.0,45.0,52.0,52.0,0.0,0.0,52.0,36.0,36.0,0.0,0.0,36.0,54.0,54.0,0.0,0.0,54.0,70.0,70.0,0.0,0.0,70.0,37.0,37.0,0.0,0.0,37.0,66.0,66.0,0.0,0.0,66.0,50.0,50.0,0.0,2.0,48.0,53.0,53.0,0.0,10.0,43.0,66.0,66.0,0.0,14.0,52.0,611.0,611.0,0.0,26.0,585.0
Yanam,9.1.13,Child immunisation - Hepatitis-B0 (Birth Dose),TOTAL,41.0,37.0,4.0,4.0,37.0,22.0,15.0,7.0,7.0,15.0,20.0,17.0,3.0,3.0,17.0,35.0,27.0,8.0,8.0,27.0,32.0,22.0,10.0,10.0,22.0,28.0,24.0,4.0,4.0,24.0,39.0,36.0,3.0,3.0,36.0,32.0,29.0,3.0,3.0,29.0,31.0,25.0,6.0,6.0,25.0,33.0,29.0,4.0,4.0,29.0,19.0,15.0,4.0,4.0,15.0,23.0,22.0,1.0,1.0,22.0,355.0,298.0,57.0,57.0,298.0
Yanam,9.1.14,Child immunisation - Hepatitis-B1,TOTAL,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yanam,9.1.15,Child immunisation - Hepatitis-B2,TOTAL,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yanam,9.1.16,Child immunisation - Hepatitis-B3,TOTAL,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yanam,9.1.17,Child immunisation - Inactivated Polio Vaccine 1 (IPV 1),TOTAL,14.0,14.0,0.0,0.0,14.0,49.0,49.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,0.0,0.0,49.0,36.0,36.0,0.0,0.0,36.0,37.0,37.0,0.0,0.0,37.0,79.0,79.0,0.0,0.0,79.0,53.0,53.0,0.0,0.0,53.0,75.0,75.0,0.0,0.0,75.0,64.0,64.0,0.0,3.0,61.0,45.0,45.0,0.0,14.0,31.0,65.0,65.0,0.0,6.0,59.0,566.0,566.0,0.0,23.0,543.0
Yanam,9.1.18,Child immunisation - Inactivated Polio Vaccine 2 (IPV 2),TOTAL,25.0,25.0,0.0,0.0,25.0,57.0,57.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,52.0,52.0,0.0,0.0,52.0,36.0,36.0,0.0,0.0,36.0,54.0,54.0,0.0,0.0,54.0,70.0,70.0,0.0,0.0,70.0,21.0,21.0,0.0,0.0,21.0,66.0,66.0,0.0,0.0,66.0,50.0,50.0,0.0,2.0,48.0,53.0,53.0,0.0,10.0,43.0,66.0,66.0,0.0,14.0,52.0,550.0,550.0,0.0,26.0,524.0
Yanam,9.1.19,Child immunisation - Rotavirus 1,TOTAL,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yanam,9.1.20,Child immunisation - Rotavirus 2,TOTAL,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yanam,9.1.21,Child immunisation - Rotavirus 3,TOTAL,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yanam,9.2.1,Child immunisation (9-11months) - Measles & Rubella (MR)- 1st Dose,TOTAL,45.0,45.0,0.0,17.0,28.0,75.0,75.0,0.0,26.0,49.0,58.0,58.0,0.0,13.0,45.0,50.0,50.0,0.0,11.0,39.0,59.0,59.0,0.0,14.0,45.0,48.0,48.0,0.0,15.0,33.0,87.0,87.0,0.0,23.0,64.0,64.0,64.0,0.0,6.0,58.0,55.0,55.0,0.0,9.0,46.0,52.0,52.0,0.0,12.0,40.0,56.0,56.0,0.0,21.0,35.0,49.0,49.0,0.0,9.0,40.0,698.0,698.0,0.0,176.0,522.0
Yanam,9.2.2,Child immunisation (9-11months) - Measles 1st dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yanam,9.2.3,Child immunisation (9-11months) - JE 1st dose,TOTAL,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yanam,9.2.4.a,Children aged between 9 and 11 months fully immunized- Male,TOTAL,26.0,26.0,0.0,10.0,16.0,38.0,38.0,0.0,11.0,27.0,28.0,28.0,0.0,4.0,24.0,24.0,24.0,0.0,6.0,18.0,28.0,28.0,0.0,4.0,24.0,24.0,24.0,0.0,5.0,19.0,43.0,43.0,0.0,6.0,37.0,29.0,29.0,0.0,4.0,25.0,26.0,26.0,0.0,3.0,23.0,25.0,25.0,0.0,4.0,21.0,29.0,29.0,0.0,8.0,21.0,5.0,5.0,0.0,5.0,0.0,325.0,325.0,0.0,70.0,255.0
Yanam,9.2.4.b,Children aged between 9 and 11 months fully immunized - Female,TOTAL,19.0,19.0,0.0,7.0,12.0,37.0,37.0,0.0,15.0,22.0,23.0,23.0,0.0,2.0,21.0,24.0,24.0,0.0,3.0,21.0,25.0,25.0,0.0,4.0,21.0,24.0,24.0,0.0,10.0,14.0,35.0,35.0,0.0,8.0,27.0,35.0,35.0,0.0,2.0,33.0,24.0,24.0,0.0,1.0,23.0,25.0,25.0,0.0,6.0,19.0,19.0,19.0,0.0,5.0,14.0,1.0,1.0,0.0,1.0,0.0,291.0,291.0,0.0,64.0,227.0
