Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Uttarkashi,1.5.2,Number of PW tested positive for GDM,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,1.5.3,Number of PW given insulin out of total tested positive for GDM,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,1.6.1.a,Number of PW tested using POC test for Syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,1.6.1.b,"Out of above, number of PW found sero positive for syphilis",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,1.6.2.a,Number of pregnant women tested for Syphilis,TOTAL,2.0,2.0,,,2.0,0.0,0.0,,,0.0,14.0,14.0,,,14.0,13.0,13.0,,,13.0,5.0,5.0,,,5.0,4.0,4.0,,,4.0,5.0,5.0,,,5.0,210.0,210.0,,,210.0,3.0,3.0,,,3.0,182.0,182.0,,,182.0,204.0,204.0,,,204.0,158.0,158.0,,,158.0,800.0,800.0,,,800.0
Uttarkashi,1.6.2.b,Number of pregnant women tested found sero positive for Syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,1.6.2.c,Number of syphilis positive pregnant women treated for Syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,1.6.2.d,Number of babies diagnosed with Congenital Syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,1.6.2.e,Number of babies treated for congenital Syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,2.1.1.a,Number of Home Deliveries attended by Skill Birth Attendant(SBA) (Doctor/Nurse/ANM),TOTAL,3.0,3.0,,,3.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,21.0,21.0,,,21.0
Uttarkashi,2.1.1.b,Number of Home Deliveries attended by Non SBA (Trained Birth Attendant(TBA) /Relatives/etc.),TOTAL,42.0,42.0,,,42.0,55.0,55.0,,,55.0,53.0,53.0,,,53.0,64.0,64.0,,,64.0,79.0,79.0,,,79.0,80.0,80.0,,,80.0,70.0,70.0,,,70.0,39.0,39.0,,,39.0,57.0,57.0,,,57.0,82.0,82.0,,,82.0,57.0,57.0,,,57.0,55.0,55.0,,,55.0,733.0,733.0,,,733.0
Uttarkashi,2.1.2,Number of PW given Tablet Misoprostol during home delivery,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,2.1.3,Number of newborns received 7 Home Based Newborn Care (HBNC) visits in case of Home delivery,TOTAL,42.0,42.0,,,42.0,55.0,55.0,,,55.0,23.0,23.0,,,23.0,27.0,27.0,,,27.0,25.0,25.0,,,25.0,40.0,40.0,,,40.0,57.0,57.0,,,57.0,1.0,1.0,,,1.0,27.0,27.0,,,27.0,44.0,44.0,,,44.0,58.0,58.0,,,58.0,82.0,82.0,,,82.0,481.0,481.0,,,481.0
Uttarkashi,2.2,Number of Institutional Deliveries conducted (Including C-Sections),TOTAL,244.0,244.0,,,244.0,304.0,304.0,,,304.0,290.0,290.0,,,290.0,333.0,333.0,,,333.0,364.0,364.0,,,364.0,355.0,355.0,,,355.0,349.0,349.0,,,349.0,332.0,332.0,,,332.0,304.0,304.0,,,304.0,335.0,335.0,,,335.0,242.0,242.0,,,242.0,286.0,286.0,,,286.0,3738.0,3738.0,,,3738.0
Uttarkashi,2.2.1,Out of total institutional deliveries number of women discharged within 48 hours of delivery,TOTAL,126.0,126.0,,,126.0,154.0,154.0,,,154.0,137.0,137.0,,,137.0,165.0,165.0,,,165.0,170.0,170.0,,,170.0,148.0,148.0,,,148.0,143.0,143.0,,,143.0,147.0,147.0,,,147.0,138.0,138.0,,,138.0,170.0,170.0,,,170.0,79.0,79.0,,,79.0,93.0,93.0,,,93.0,1670.0,1670.0,,,1670.0
Uttarkashi,2.2.2,Number of newborns received 6 HBNC visits after Institutional Delivery,TOTAL,131.0,131.0,,,131.0,136.0,136.0,,,136.0,163.0,163.0,,,163.0,196.0,196.0,,,196.0,182.0,182.0,,,182.0,194.0,194.0,,,194.0,219.0,219.0,,,219.0,14.0,14.0,,,14.0,48.0,48.0,,,48.0,73.0,73.0,,,73.0,112.0,112.0,,,112.0,186.0,186.0,,,186.0,1654.0,1654.0,,,1654.0
Uttarkashi,3.1,Total C -Section deliveries performed,TOTAL,10.0,10.0,,,10.0,8.0,8.0,,,8.0,5.0,5.0,,,5.0,4.0,4.0,,,4.0,7.0,7.0,,,7.0,8.0,8.0,,,8.0,3.0,3.0,,,3.0,6.0,6.0,,,6.0,4.0,4.0,,,4.0,5.0,5.0,,,5.0,5.0,5.0,,,5.0,4.0,4.0,,,4.0,69.0,69.0,,,69.0
Uttarkashi,3.1.1,"C-sections, performed at night (8 PM- 8 AM)",TOTAL,1.0,1.0,,,1.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,17.0,17.0,,,17.0
Uttarkashi,4.1.1.a,Live Birth - Male,TOTAL,152.0,152.0,,,152.0,171.0,171.0,,,171.0,168.0,168.0,,,168.0,225.0,225.0,,,225.0,223.0,223.0,,,223.0,209.0,209.0,,,209.0,206.0,206.0,,,206.0,198.0,198.0,,,198.0,196.0,196.0,,,196.0,222.0,222.0,,,222.0,155.0,155.0,,,155.0,177.0,177.0,,,177.0,2302.0,2302.0,,,2302.0
Uttarkashi,4.1.1.b,Live Birth - Female,TOTAL,136.0,136.0,,,136.0,180.0,180.0,,,180.0,172.0,172.0,,,172.0,166.0,166.0,,,166.0,215.0,215.0,,,215.0,222.0,222.0,,,222.0,209.0,209.0,,,209.0,171.0,171.0,,,171.0,166.0,166.0,,,166.0,192.0,192.0,,,192.0,140.0,140.0,,,140.0,163.0,163.0,,,163.0,2132.0,2132.0,,,2132.0
Uttarkashi,4.1.2,Number of Pre term newborns ( < 37 weeks of pregnancy),TOTAL,3.0,3.0,,,3.0,2.0,2.0,,,2.0,5.0,5.0,,,5.0,10.0,10.0,,,10.0,19.0,19.0,,,19.0,10.0,10.0,,,10.0,13.0,13.0,,,13.0,14.0,14.0,,,14.0,7.0,7.0,,,7.0,7.0,7.0,,,7.0,6.0,6.0,,,6.0,15.0,15.0,,,15.0,111.0,111.0,,,111.0
Uttarkashi,4.1.3,Still Birth,TOTAL,4.0,4.0,,,4.0,10.0,10.0,,,10.0,7.0,7.0,,,7.0,6.0,6.0,,,6.0,9.0,9.0,,,9.0,10.0,10.0,,,10.0,7.0,7.0,,,7.0,8.0,8.0,,,8.0,4.0,4.0,,,4.0,9.0,9.0,,,9.0,5.0,5.0,,,5.0,7.0,7.0,,,7.0,86.0,86.0,,,86.0
Uttarkashi,4.2,Abortion (spontaneous),TOTAL,2.0,2.0,,,2.0,14.0,14.0,,,14.0,10.0,10.0,,,10.0,5.0,5.0,,,5.0,9.0,9.0,,,9.0,6.0,6.0,,,6.0,3.0,3.0,,,3.0,6.0,6.0,,,6.0,8.0,8.0,,,8.0,11.0,11.0,,,11.0,7.0,7.0,,,7.0,12.0,12.0,,,12.0,93.0,93.0,,,93.0
Uttarkashi,4.3.1.a,MTP up to 12 weeks of pregnancy,TOTAL,16.0,16.0,,,16.0,22.0,22.0,,,22.0,19.0,19.0,,,19.0,22.0,22.0,,,22.0,19.0,19.0,,,19.0,28.0,28.0,,,28.0,22.0,22.0,,,22.0,14.0,14.0,,,14.0,11.0,11.0,,,11.0,21.0,21.0,,,21.0,23.0,23.0,,,23.0,18.0,18.0,,,18.0,235.0,235.0,,,235.0
Uttarkashi,4.3.1.b,MTP more than 12 weeks of pregnancy,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,4.3.2.a,Post Abortion/ MTP Complications Identified,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
Uttarkashi,4.3.2.b,Post Abortion/ MTP Complications Treated,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
Uttarkashi,4.3.3,Number of women provided with post abortion/ MTP contraception,TOTAL,9.0,9.0,,,9.0,7.0,7.0,,,7.0,17.0,17.0,,,17.0,11.0,11.0,,,11.0,15.0,15.0,,,15.0,26.0,26.0,,,26.0,22.0,22.0,,,22.0,13.0,13.0,,,13.0,11.0,11.0,,,11.0,18.0,18.0,,,18.0,14.0,14.0,,,14.0,16.0,16.0,,,16.0,179.0,179.0,,,179.0
Uttarkashi,4.4.1,Number of newborns weighed at birth,TOTAL,284.0,284.0,,,284.0,358.0,358.0,,,358.0,341.0,341.0,,,341.0,391.0,391.0,,,391.0,437.0,437.0,,,437.0,435.0,435.0,,,435.0,416.0,416.0,,,416.0,371.0,371.0,,,371.0,361.0,361.0,,,361.0,415.0,415.0,,,415.0,297.0,297.0,,,297.0,339.0,339.0,,,339.0,4445.0,4445.0,,,4445.0
Uttarkashi,4.4.2,Number of newborns having weight less than 2.5 kg,TOTAL,28.0,28.0,,,28.0,46.0,46.0,,,46.0,36.0,36.0,,,36.0,42.0,42.0,,,42.0,47.0,47.0,,,47.0,51.0,51.0,,,51.0,47.0,47.0,,,47.0,52.0,52.0,,,52.0,41.0,41.0,,,41.0,42.0,42.0,,,42.0,25.0,25.0,,,25.0,39.0,39.0,,,39.0,496.0,496.0,,,496.0
Uttarkashi,4.4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,280.0,280.0,,,280.0,350.0,350.0,,,350.0,341.0,341.0,,,341.0,384.0,384.0,,,384.0,407.0,407.0,,,407.0,424.0,424.0,,,424.0,405.0,405.0,,,405.0,361.0,361.0,,,361.0,352.0,352.0,,,352.0,408.0,408.0,,,408.0,288.0,288.0,,,288.0,324.0,324.0,,,324.0,4324.0,4324.0,,,4324.0
Uttarkashi,5.1,"Number of cases of pregnant women with Obstetric Complications attended (Antepartum haemorrhage (APH), Post-Partum Hemorrhage (PPH), Sepsis, Eclampsia and others)",TOTAL,12.0,12.0,,,12.0,7.0,7.0,,,7.0,9.0,9.0,,,9.0,8.0,8.0,,,8.0,11.0,11.0,,,11.0,9.0,9.0,,,9.0,11.0,11.0,,,11.0,10.0,10.0,,,10.0,23.0,23.0,,,23.0,15.0,15.0,,,15.0,15.0,15.0,,,15.0,18.0,18.0,,,18.0,148.0,148.0,,,148.0
Uttarkashi,5.2,Number of Complicated pregnancies treated with Blood Transfusion,TOTAL,5.0,5.0,,,5.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,9.0,9.0,,,9.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,5.0,5.0,,,5.0,6.0,6.0,,,6.0,9.0,9.0,,,9.0,50.0,50.0,,,50.0
Uttarkashi,6.1,Women receiving 1st post partum checkup within 48 hours of home delivery,TOTAL,223.0,223.0,,,223.0,61.0,61.0,,,61.0,75.0,75.0,,,75.0,119.0,119.0,,,119.0,139.0,139.0,,,139.0,117.0,117.0,,,117.0,105.0,105.0,,,105.0,102.0,102.0,,,102.0,101.0,101.0,,,101.0,167.0,167.0,,,167.0,99.0,99.0,,,99.0,109.0,109.0,,,109.0,1417.0,1417.0,,,1417.0
Uttarkashi,6.2,Women receiving 1st post partum checkup between 48 hours and 14 days,TOTAL,117.0,117.0,,,117.0,110.0,110.0,,,110.0,131.0,131.0,,,131.0,104.0,104.0,,,104.0,146.0,146.0,,,146.0,152.0,152.0,,,152.0,174.0,174.0,,,174.0,88.0,88.0,,,88.0,98.0,98.0,,,98.0,108.0,108.0,,,108.0,96.0,96.0,,,96.0,118.0,118.0,,,118.0,1442.0,1442.0,,,1442.0
Uttarkashi,6.3,Number of mothers provided full course of 180 IFA tablets after delivery,TOTAL,5.0,5.0,,,5.0,7.0,7.0,,,7.0,7.0,7.0,,,7.0,8.0,8.0,,,8.0,33.0,33.0,,,33.0,7.0,7.0,,,7.0,8.0,8.0,,,8.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,75.0,75.0,,,75.0
Uttarkashi,6.4,Number of mothers provided 360 Calcium tablets after delivery,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,7.1.1,New RTI/STI cases identified - Male,TOTAL,91.0,91.0,,,91.0,127.0,127.0,,,127.0,97.0,97.0,,,97.0,131.0,131.0,,,131.0,110.0,110.0,,,110.0,147.0,147.0,,,147.0,136.0,136.0,,,136.0,138.0,138.0,,,138.0,115.0,115.0,,,115.0,96.0,96.0,,,96.0,152.0,152.0,,,152.0,135.0,135.0,,,135.0,1475.0,1475.0,,,1475.0
Uttarkashi,7.1.2,New RTI/STI cases identified - Female,TOTAL,154.0,154.0,,,154.0,236.0,236.0,,,236.0,224.0,224.0,,,224.0,283.0,283.0,,,283.0,311.0,311.0,,,311.0,297.0,297.0,,,297.0,296.0,296.0,,,296.0,319.0,319.0,,,319.0,266.0,266.0,,,266.0,136.0,136.0,,,136.0,286.0,286.0,,,286.0,328.0,328.0,,,328.0,3136.0,3136.0,,,3136.0
Uttarkashi,7.2.1,RTI/STI for which treatment initiated - Male,TOTAL,28.0,28.0,,,28.0,94.0,94.0,,,94.0,90.0,90.0,,,90.0,91.0,91.0,,,91.0,15.0,15.0,,,15.0,14.0,14.0,,,14.0,23.0,23.0,,,23.0,7.0,7.0,,,7.0,18.0,18.0,,,18.0,3.0,3.0,,,3.0,40.0,40.0,,,40.0,106.0,106.0,,,106.0,529.0,529.0,,,529.0
Uttarkashi,7.2.2,RTI/STI for which treatment initiated -Female,TOTAL,96.0,96.0,,,96.0,224.0,224.0,,,224.0,142.0,142.0,,,142.0,256.0,256.0,,,256.0,118.0,118.0,,,118.0,109.0,109.0,,,109.0,105.0,105.0,,,105.0,132.0,132.0,,,132.0,87.0,87.0,,,87.0,18.0,18.0,,,18.0,121.0,121.0,,,121.0,245.0,245.0,,,245.0,1653.0,1653.0,,,1653.0
Uttarkashi,8.1.1,Number of Non Scalpel Vasectomy (NSV) / Conventional Vasectomy conducted,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,7.0,7.0,,,7.0,17.0,17.0,,,17.0,24.0,24.0,,,24.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,55.0,55.0,,,55.0
Uttarkashi,8.2.1,Number of Laparoscopic sterilizations (excluding post abortion) conducted,TOTAL,3.0,3.0,,,3.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,19.0,19.0,,,19.0,6.0,6.0,,,6.0,14.0,14.0,,,14.0,23.0,23.0,,,23.0,116.0,116.0,,,116.0,381.0,381.0,,,381.0,555.0,555.0,,,555.0,79.0,79.0,,,79.0,19.0,19.0,,,19.0,1216.0,1216.0,,,1216.0
Uttarkashi,8.2.2,Number of Interval Mini-lap (other than post-partum and post abortion) sterilizations conducted,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,8.2.3,Number of Postpartum sterilizations (within 7 days of delivery by minilap or concurrent with caesarean section) conducted,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,8.2.4,Number of Post Abortion sterilizations (within 7 days of spontaneous or surgical abortion) conducted,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,8.3,Number of Interval IUCD Insertions (excluding PPIUCD and PAIUCD),TOTAL,48.0,48.0,,,48.0,91.0,91.0,,,91.0,77.0,77.0,,,77.0,183.0,183.0,,,183.0,100.0,100.0,,,100.0,86.0,86.0,,,86.0,105.0,105.0,,,105.0,78.0,78.0,,,78.0,107.0,107.0,,,107.0,79.0,79.0,,,79.0,77.0,77.0,,,77.0,96.0,96.0,,,96.0,1127.0,1127.0,,,1127.0
Uttarkashi,8.4,Number of Postpartum (within 48 hours of delivery) IUCD insertions,TOTAL,38.0,38.0,,,38.0,40.0,40.0,,,40.0,44.0,44.0,,,44.0,51.0,51.0,,,51.0,50.0,50.0,,,50.0,52.0,52.0,,,52.0,47.0,47.0,,,47.0,54.0,54.0,,,54.0,36.0,36.0,,,36.0,33.0,33.0,,,33.0,28.0,28.0,,,28.0,33.0,33.0,,,33.0,506.0,506.0,,,506.0
Uttarkashi,8.5,Number of Post Abortion (within 12 days of spontaneous or surgical abortion) IUCD insertions,TOTAL,2.0,2.0,,,2.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,17.0,17.0,,,17.0
Uttarkashi,8.6,Number of IUCD Removals,TOTAL,15.0,15.0,,,15.0,17.0,17.0,,,17.0,18.0,18.0,,,18.0,22.0,22.0,,,22.0,27.0,27.0,,,27.0,20.0,20.0,,,20.0,20.0,20.0,,,20.0,12.0,12.0,,,12.0,29.0,29.0,,,29.0,24.0,24.0,,,24.0,18.0,18.0,,,18.0,25.0,25.0,,,25.0,247.0,247.0,,,247.0
Uttarkashi,8.7,Number of complications following IUCD Insertion,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,8.8,Injectable Contraceptive-Antara Program- First Dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,8.9,Injectable Contraceptive-Antara Program- Second Dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,8.10,Injectable Contraceptive-Antara Program- Third Dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,8.11,Injectable Contraceptive-Antara Program- Fourth or more than fourth,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,8.12,Number of Combined Oral Pill cycles distributed,TOTAL,1062.0,1062.0,,,1062.0,1268.0,1268.0,,,1268.0,1287.0,1287.0,,,1287.0,1997.0,1997.0,,,1997.0,1282.0,1282.0,,,1282.0,1432.0,1432.0,,,1432.0,1501.0,1501.0,,,1501.0,1093.0,1093.0,,,1093.0,1225.0,1225.0,,,1225.0,1125.0,1125.0,,,1125.0,1132.0,1132.0,,,1132.0,1278.0,1278.0,,,1278.0,15682.0,15682.0,,,15682.0
Uttarkashi,8.13,Number of Condom pieces distributed,TOTAL,13051.0,13051.0,,,13051.0,14550.0,14550.0,,,14550.0,13282.0,13282.0,,,13282.0,23888.0,23888.0,,,23888.0,15632.0,15632.0,,,15632.0,14970.0,14970.0,,,14970.0,15703.0,15703.0,,,15703.0,14193.0,14193.0,,,14193.0,15063.0,15063.0,,,15063.0,14300.0,14300.0,,,14300.0,14123.0,14123.0,,,14123.0,15554.0,15554.0,,,15554.0,184309.0,184309.0,,,184309.0
Uttarkashi,8.14,Number of Centchroman (weekly) pill strips distributed,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Uttarkashi,8.15,Number of Emergency Contraceptive Pills (ECP) given,TOTAL,0.0,0.0,,,0.0,41.0,41.0,,,41.0,71.0,71.0,,,71.0,213.0,213.0,,,213.0,105.0,105.0,,,105.0,101.0,101.0,,,101.0,89.0,89.0,,,89.0,126.0,126.0,,,126.0,91.0,91.0,,,91.0,123.0,123.0,,,123.0,452.0,452.0,,,452.0,10.0,10.0,,,10.0,1422.0,1422.0,,,1422.0
Uttarkashi,8.16,Number of Pregnancy Test Kits (PTK) used,TOTAL,218.0,218.0,,,218.0,462.0,462.0,,,462.0,535.0,535.0,,,535.0,653.0,653.0,,,653.0,755.0,755.0,,,755.0,1691.0,1691.0,,,1691.0,1375.0,1375.0,,,1375.0,421.0,421.0,,,421.0,333.0,333.0,,,333.0,501.0,501.0,,,501.0,278.0,278.0,,,278.0,327.0,327.0,,,327.0,7549.0,7549.0,,,7549.0
