Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Wayanad,15.1,Number of Lab Tests done,TOTAL,66272.0,64763.0,1509.0,,66272.0,77250.0,74317.0,2933.0,,77250.0,82805.0,79471.0,3334.0,,82805.0,162126.0,145637.0,16489.0,,162126.0,147447.0,134024.0,13423.0,,147447.0,89333.0,86007.0,3326.0,,89333.0,99356.0,96595.0,2761.0,,99356.0,105224.0,102670.0,2554.0,,105224.0,129480.0,129480.0,,,129480.0,113211.0,111429.0,1782.0,,113211.0,90006.0,87797.0,2209.0,,90006.0,105690.0,103881.0,1809.0,241.0,105449.0,1268200.0,1216071.0,52129.0,241.0,1267959.0
Wayanad,15.2.1,Number of Hb tests conducted,TOTAL,15465.0,12032.0,3433.0,20.0,15445.0,18146.0,13914.0,4232.0,17.0,18129.0,20491.0,15616.0,4875.0,75.0,20416.0,27250.0,20963.0,6287.0,21.0,27229.0,23684.0,17962.0,5722.0,20.0,23664.0,12614.0,10327.0,2287.0,18.0,12596.0,12910.0,8942.0,3968.0,22.0,12888.0,10555.0,8545.0,2010.0,10.0,10545.0,9633.0,7925.0,1708.0,16.0,9617.0,13850.0,12414.0,1436.0,21.0,13829.0,8110.0,6532.0,1578.0,11.0,8099.0,12276.0,10886.0,1390.0,26.0,12250.0,184984.0,146058.0,38926.0,277.0,184707.0
Wayanad,15.2.2,"Out of the total number of Hb tests done, Number having Hb < 7 mg",TOTAL,162.0,108.0,54.0,0.0,162.0,126.0,89.0,37.0,0.0,126.0,132.0,94.0,38.0,0.0,132.0,163.0,115.0,48.0,0.0,163.0,121.0,79.0,42.0,0.0,121.0,70.0,52.0,18.0,0.0,70.0,128.0,91.0,37.0,0.0,128.0,89.0,78.0,11.0,0.0,89.0,93.0,75.0,18.0,0.0,93.0,220.0,212.0,8.0,0.0,220.0,79.0,69.0,10.0,0.0,79.0,263.0,260.0,3.0,0.0,263.0,1646.0,1322.0,324.0,0.0,1646.0
Wayanad,15.3.1.a,Male HIV - Number Tested,TOTAL,1086.0,687.0,399.0,,1086.0,894.0,579.0,315.0,,894.0,933.0,603.0,330.0,,933.0,904.0,565.0,339.0,,904.0,987.0,638.0,349.0,,987.0,645.0,412.0,233.0,,645.0,963.0,604.0,359.0,,963.0,704.0,561.0,143.0,,704.0,436.0,343.0,93.0,,436.0,423.0,310.0,113.0,,423.0,479.0,389.0,90.0,,479.0,401.0,304.0,97.0,,401.0,8855.0,5995.0,2860.0,,8855.0
Wayanad,15.3.1.b,Male HIV - Number Positive,TOTAL,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,2.0,1.0,1.0,,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,4.0,3.0,1.0,,4.0
Wayanad,15.3.2.a,Female Non ANC HIV - Number Tested,TOTAL,577.0,385.0,192.0,,577.0,843.0,576.0,267.0,,843.0,683.0,468.0,215.0,,683.0,755.0,581.0,174.0,,755.0,707.0,443.0,264.0,,707.0,490.0,324.0,166.0,,490.0,682.0,414.0,268.0,,682.0,554.0,404.0,150.0,,554.0,247.0,179.0,68.0,,247.0,251.0,215.0,36.0,,251.0,272.0,272.0,0.0,,272.0,418.0,358.0,60.0,,418.0,6479.0,4619.0,1860.0,,6479.0
Wayanad,15.3.2.b,Female Non ANC HIV - Number Positive,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,2.0,2.0,0.0,,2.0
Wayanad,15.3.3.a,Number of pregnant women screened for HIV,TOTAL,531.0,424.0,107.0,,531.0,600.0,576.0,24.0,0.0,600.0,9165.0,9034.0,131.0,11.0,9154.0,789.0,704.0,85.0,0.0,789.0,1005.0,807.0,198.0,3.0,1002.0,930.0,742.0,188.0,0.0,930.0,1309.0,932.0,377.0,0.0,1309.0,1136.0,892.0,244.0,,1136.0,606.0,370.0,236.0,,606.0,590.0,396.0,194.0,3.0,587.0,629.0,499.0,130.0,,629.0,608.0,448.0,160.0,,608.0,17898.0,15824.0,2074.0,17.0,17881.0
Wayanad,15.3.3.b,"Out of the above, number screened positive",TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,2.0,1.0,1.0,0.0,2.0
Wayanad,15.3.3.c,"Out of the above number screened positive, number confirmed with HIV infection at Integrated Counselling and Testing Centre (ICTC)",TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,2.0,1.0,1.0,,2.0,0.0,0.0,0.0,,0.0,306.0,153.0,153.0,,306.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,308.0,154.0,154.0,,308.0
Wayanad,15.3.4.a,Number of Male STI/RTI attendees tested for syphilis,TOTAL,76.0,76.0,0.0,,76.0,5.0,5.0,0.0,,5.0,50.0,50.0,0.0,,50.0,41.0,37.0,4.0,,41.0,58.0,57.0,1.0,,58.0,80.0,60.0,20.0,,80.0,62.0,61.0,1.0,,62.0,61.0,61.0,,,61.0,45.0,45.0,,,45.0,44.0,44.0,,,44.0,114.0,114.0,,,114.0,65.0,65.0,,,65.0,701.0,675.0,26.0,,701.0
Wayanad,15.3.4.b,Number of Male STI/RTI attendees found sero Positive for syphilis,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0
Wayanad,15.3.4.c,Number of Female (Non ANC)STI/RTI attendees tested for syphilis,TOTAL,0.0,0.0,0.0,,0.0,34.0,34.0,0.0,,34.0,0.0,0.0,0.0,,0.0,16.0,14.0,2.0,,16.0,137.0,132.0,5.0,,137.0,35.0,32.0,3.0,,35.0,43.0,40.0,3.0,,43.0,53.0,53.0,,,53.0,4.0,4.0,,,4.0,9.0,9.0,,,9.0,9.0,9.0,,,9.0,62.0,62.0,,,62.0,402.0,389.0,13.0,,402.0
Wayanad,15.3.4.d,Number of Female (Non ANC) STI/RTI attendees found sero Positive for syphilis,TOTAL,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,28.0,14.0,14.0,,28.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,31.0,17.0,14.0,,31.0
Wayanad,15.4.1,Widal tests - Number Tested,TOTAL,619.0,481.0,138.0,,619.0,615.0,504.0,111.0,,615.0,900.0,702.0,198.0,,900.0,1195.0,924.0,271.0,,1195.0,1491.0,1057.0,434.0,,1491.0,521.0,430.0,91.0,,521.0,698.0,556.0,142.0,,698.0,600.0,600.0,,,600.0,746.0,620.0,126.0,,746.0,623.0,596.0,27.0,,623.0,392.0,387.0,5.0,,392.0,500.0,486.0,14.0,,500.0,8900.0,7343.0,1557.0,,8900.0
Wayanad,15.4.2,Widal tests - Number Positive,TOTAL,11.0,10.0,1.0,,11.0,8.0,8.0,0.0,,8.0,11.0,9.0,2.0,,11.0,64.0,49.0,15.0,,64.0,33.0,26.0,7.0,,33.0,9.0,9.0,0.0,,9.0,4.0,4.0,0.0,,4.0,13.0,13.0,,,13.0,12.0,12.0,0.0,,12.0,8.0,8.0,0.0,,8.0,11.0,11.0,0.0,,11.0,15.0,15.0,0.0,,15.0,199.0,174.0,25.0,,199.0
Wayanad,15.5.1,Radiology - X-ray,TOTAL,428.0,339.0,89.0,,428.0,697.0,574.0,123.0,,697.0,519.0,418.0,101.0,,519.0,3030.0,2753.0,277.0,,3030.0,1171.0,1050.0,121.0,,1171.0,679.0,558.0,121.0,,679.0,350.0,350.0,0.0,,350.0,632.0,632.0,,,632.0,514.0,514.0,,,514.0,652.0,652.0,,,652.0,335.0,335.0,,,335.0,3134.0,3134.0,,,3134.0,12141.0,11309.0,832.0,,12141.0
Wayanad,15.5.2,Radiology - Ultrasonography (USG),TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,472.0,472.0,0.0,,472.0,398.0,398.0,0.0,,398.0,259.0,259.0,0.0,,259.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,487.0,487.0,,,487.0,1616.0,1616.0,0.0,,1616.0
Wayanad,16.1,Infant deaths within 24 hrs(1 to 23 Hrs) of birth,TOTAL,2.0,2.0,0.0,,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,14.0,14.0,0.0,0.0,14.0
Wayanad,16.2.1,Infant Deaths up to 4 weeks due to Sepsis,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0
Wayanad,16.2.2,Infant Deaths up to 4 weeks due to Asphyxia,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0
Wayanad,16.2.3,Infant Deaths up to 4 weeks due to Other causes,TOTAL,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,15.0,15.0,0.0,0.0,15.0
Wayanad,16.3.1,Number of Infant Deaths (1 -12 months) due to Pneumonia,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0
Wayanad,16.3.2,Number of Infant Deaths (1 -12 months) due to Diarrhoea,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,0.0,0.0,2.0
Wayanad,16.3.3,Number of Infant Deaths (1 -12 months) due to Fever related,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0
Wayanad,16.3.4,Number of Infant Deaths (1 -12 months) due to Measles,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0
Wayanad,16.3.5,Number of Infant Deaths (1 -12 months) due to Others,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,3.0,7.0,7.0,,,7.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,5.0,5.0,,,5.0,2.0,2.0,,,2.0,26.0,26.0,0.0,0.0,26.0
Wayanad,16.4.1,Number of Child Deaths (1 -5 years) due to Pneumonia,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
Wayanad,16.4.2,Number of Child Deaths (1 -5 years) due to Diarrhoea,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
Wayanad,16.4.3,Number of Child Deaths (1 -5 years) due to Fever related,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
Wayanad,16.4.4,Number of Child Deaths (1 -5 years) due to Measles,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
Wayanad,16.4.5,Number of Child Deaths (1 -5 years) due to Others,TOTAL,2.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,13.0,13.0,0.0,0.0,13.0
Wayanad,16.5.1,Number of Maternal Deaths due to Bleeding,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
Wayanad,16.5.2,Number of Maternal Deaths due to High fever,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
Wayanad,16.5.3,Number of Maternal Deaths due to Abortion,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
Wayanad,16.5.4,Number of Maternal Deaths due to Obstructed/prolonged labour,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
Wayanad,16.5.5,Number of Maternal Deaths due to Severe hypertesnion/fits,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
Wayanad,16.5.6,Number of Maternal Deaths due to Other Causes (including causes not known),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,0.0,0.0,1.0
Wayanad,16.6,Total Facility Based Maternal Death Reviews (FBMDR) done,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0
Wayanad,16.7.1,Number of Adolscent / Adult deaths due to Diarrhoeal diseases,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
Wayanad,16.7.2,Number of Adolscent / Adult deaths due to Tuberculosis,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,0.0,0.0,3.0
Wayanad,16.7.3,Number of Adolscent / Adult deaths due to Respiratory diseases including infections (other than TB),TOTAL,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,7.0,7.0,0.0,0.0,7.0,3.0,3.0,0.0,0.0,3.0,10.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6.0,6.0,,,6.0,8.0,8.0,,,8.0,7.0,7.0,,,7.0,0.0,0.0,,,0.0,45.0,45.0,0.0,0.0,45.0
Wayanad,16.7.4,Number of Adolscent / Adult deaths due to Other Fever Related,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
Wayanad,16.7.5,Number of Adolscent / Adult deaths due to HIV/AIDS,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
Wayanad,16.7.6,Number of Adolscent / Adult deaths due to Heart disease/Hypertension related,TOTAL,19.0,19.0,0.0,0.0,19.0,10.0,10.0,0.0,0.0,10.0,11.0,11.0,0.0,0.0,11.0,22.0,22.0,0.0,0.0,22.0,20.0,20.0,0.0,0.0,20.0,6.0,6.0,0.0,0.0,6.0,10.0,10.0,0.0,0.0,10.0,6.0,6.0,,,6.0,23.0,23.0,,,23.0,32.0,32.0,,,32.0,14.0,14.0,,,14.0,17.0,17.0,,,17.0,190.0,190.0,0.0,0.0,190.0
Wayanad,16.7.7,Number of Adolscent / Adult deaths due to Cancer,TOTAL,7.0,7.0,0.0,0.0,7.0,2.0,2.0,0.0,0.0,2.0,17.0,17.0,0.0,0.0,17.0,16.0,16.0,0.0,0.0,16.0,16.0,16.0,0.0,0.0,16.0,8.0,6.0,2.0,0.0,8.0,4.0,4.0,0.0,0.0,4.0,4.0,4.0,,,4.0,5.0,5.0,,,5.0,6.0,6.0,,,6.0,6.0,6.0,,,6.0,5.0,5.0,,,5.0,96.0,94.0,2.0,0.0,96.0
Wayanad,16.7.8,Number of Adolscent / Adult deaths due to Neurological disease including strokes,TOTAL,3.0,3.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,4.0,14.0,14.0,0.0,0.0,14.0,4.0,4.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,13.0,13.0,,,13.0,3.0,3.0,,,3.0,50.0,50.0,0.0,0.0,50.0
Wayanad,16.7.9,Number of Adolscent / Adult deaths due to Accidents/Burn cases,TOTAL,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,14.0,14.0,0.0,0.0,14.0
Wayanad,16.7.10,Number of Adolscent / Adult deaths due to Suicide,TOTAL,4.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0,10.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,8.0,8.0,,,8.0,2.0,2.0,,,2.0,6.0,6.0,,,6.0,44.0,44.0,0.0,0.0,44.0
Wayanad,16.7.11,Number of Adolscent / Adult deaths due to Animal bites and stings,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,0.0,0.0,3.0
Wayanad,16.7.12,Number of Adolscent / Adult deaths due to Known Acute Disease,TOTAL,18.0,18.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,18.0,18.0,,,18.0,14.0,14.0,,,14.0,18.0,18.0,,,18.0,76.0,76.0,0.0,0.0,76.0
