Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Dadra and Nagar Haveli,19.5,Gluteraldehyde 2%,3. Unusable Stock,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.5,Gluteraldehyde 2%,4. Stock Distributed,0.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.5,Gluteraldehyde 2%,5. Total Stock,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.6,IFA tablets ( Adult),1. Balance From Previous Month,0.0,-1.0,-1.0,-1.0,-1.0,357000.0,-1.0,-1.0,-1.0,-1.0,342000.0,-1.0,-1.0,-1.0,-1.0,2093000.0,-1.0,-1.0,-1.0,-1.0,1261720.0,-1.0,-1.0,-1.0,-1.0,1241720.0,-1.0,-1.0,-1.0,-1.0,1195720.0,-1.0,-1.0,-1.0,-1.0,1185720.0,-1.0,-1.0,-1.0,-1.0,1136520.0,-1.0,-1.0,-1.0,-1.0,1116520.0,-1.0,-1.0,-1.0,-1.0,1081520.0,-1.0,-1.0,-1.0,-1.0,1051520.0,-1.0,-1.0,-1.0,-1.0,12062960.0,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.6,IFA tablets ( Adult),2. Stocks Received,3991100.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,1751000.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,5742100.0,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.6,IFA tablets ( Adult),3. Unusable Stock,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.6,IFA tablets ( Adult),4. Stock Distributed,3634100.0,-1.0,-1.0,-1.0,-1.0,15000.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,831280.0,-1.0,-1.0,-1.0,-1.0,20000.0,-1.0,-1.0,-1.0,-1.0,46000.0,-1.0,-1.0,-1.0,-1.0,10000.0,-1.0,-1.0,-1.0,-1.0,49200.0,-1.0,-1.0,-1.0,-1.0,20000.0,-1.0,-1.0,-1.0,-1.0,35000.0,-1.0,-1.0,-1.0,-1.0,30000.0,-1.0,-1.0,-1.0,-1.0,40000.0,-1.0,-1.0,-1.0,-1.0,4730580.0,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.6,IFA tablets ( Adult),5. Total Stock,357000.0,-1.0,-1.0,-1.0,-1.0,342000.0,-1.0,-1.0,-1.0,-1.0,2093000.0,-1.0,-1.0,-1.0,-1.0,1261720.0,-1.0,-1.0,-1.0,-1.0,1241720.0,-1.0,-1.0,-1.0,-1.0,1195720.0,-1.0,-1.0,-1.0,-1.0,1185720.0,-1.0,-1.0,-1.0,-1.0,1136520.0,-1.0,-1.0,-1.0,-1.0,1116520.0,-1.0,-1.0,-1.0,-1.0,1081520.0,-1.0,-1.0,-1.0,-1.0,1051520.0,-1.0,-1.0,-1.0,-1.0,1011520.0,-1.0,-1.0,-1.0,-1.0,13074480.0,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.7,IFA - Blue ( Adolescent 10-19 yrs),1. Balance From Previous Month,1217000.0,-1.0,-1.0,-1.0,-1.0,2272000.0,-1.0,-1.0,-1.0,-1.0,2272000.0,-1.0,-1.0,-1.0,-1.0,5415000.0,-1.0,-1.0,-1.0,-1.0,5415000.0,-1.0,-1.0,-1.0,-1.0,5415000.0,-1.0,-1.0,-1.0,-1.0,5415000.0,-1.0,-1.0,-1.0,-1.0,5415000.0,-1.0,-1.0,-1.0,-1.0,5406600.0,-1.0,-1.0,-1.0,-1.0,5406600.0,-1.0,-1.0,-1.0,-1.0,5381600.0,-1.0,-1.0,-1.0,-1.0,5366600.0,-1.0,-1.0,-1.0,-1.0,54397400.0,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.7,IFA - Blue ( Adolescent 10-19 yrs),2. Stocks Received,2340000.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,3143000.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,5483000.0,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.7,IFA - Blue ( Adolescent 10-19 yrs),3. Unusable Stock,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.7,IFA - Blue ( Adolescent 10-19 yrs),4. Stock Distributed,1285000.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,8400.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,25000.0,-1.0,-1.0,-1.0,-1.0,15000.0,-1.0,-1.0,-1.0,-1.0,15500.0,-1.0,-1.0,-1.0,-1.0,1348900.0,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.7,IFA - Blue ( Adolescent 10-19 yrs),5. Total Stock,2272000.0,-1.0,-1.0,-1.0,-1.0,2272000.0,-1.0,-1.0,-1.0,-1.0,5415000.0,-1.0,-1.0,-1.0,-1.0,5415000.0,-1.0,-1.0,-1.0,-1.0,5415000.0,-1.0,-1.0,-1.0,-1.0,5415000.0,-1.0,-1.0,-1.0,-1.0,5415000.0,-1.0,-1.0,-1.0,-1.0,5406600.0,-1.0,-1.0,-1.0,-1.0,5406600.0,-1.0,-1.0,-1.0,-1.0,5381600.0,-1.0,-1.0,-1.0,-1.0,5366600.0,-1.0,-1.0,-1.0,-1.0,5351100.0,-1.0,-1.0,-1.0,-1.0,58531500.0,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.8,IFA- Pink ( Junior 6-10 yrs),1. Balance From Previous Month,0.0,-1.0,-1.0,-1.0,-1.0,20300.0,-1.0,-1.0,-1.0,-1.0,20300.0,-1.0,-1.0,-1.0,-1.0,2180000.0,-1.0,-1.0,-1.0,-1.0,1980000.0,-1.0,-1.0,-1.0,-1.0,1975000.0,-1.0,-1.0,-1.0,-1.0,1945000.0,-1.0,-1.0,-1.0,-1.0,3945000.0,-1.0,-1.0,-1.0,-1.0,3895000.0,-1.0,-1.0,-1.0,-1.0,3895000.0,-1.0,-1.0,-1.0,-1.0,3888000.0,-1.0,-1.0,-1.0,-1.0,3873000.0,-1.0,-1.0,-1.0,-1.0,27616600.0,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.8,IFA- Pink ( Junior 6-10 yrs),2. Stocks Received,1320000.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,2180000.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,2000000.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,5500000.0,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.8,IFA- Pink ( Junior 6-10 yrs),3. Unusable Stock,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.8,IFA- Pink ( Junior 6-10 yrs),4. Stock Distributed,1299700.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,20300.0,-1.0,-1.0,-1.0,-1.0,200000.0,-1.0,-1.0,-1.0,-1.0,5000.0,-1.0,-1.0,-1.0,-1.0,30000.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,50000.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,7000.0,-1.0,-1.0,-1.0,-1.0,15000.0,-1.0,-1.0,-1.0,-1.0,25000.0,-1.0,-1.0,-1.0,-1.0,1652000.0,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.8,IFA- Pink ( Junior 6-10 yrs),5. Total Stock,20300.0,-1.0,-1.0,-1.0,-1.0,20300.0,-1.0,-1.0,-1.0,-1.0,2180000.0,-1.0,-1.0,-1.0,-1.0,1980000.0,-1.0,-1.0,-1.0,-1.0,1975000.0,-1.0,-1.0,-1.0,-1.0,1945000.0,-1.0,-1.0,-1.0,-1.0,3945000.0,-1.0,-1.0,-1.0,-1.0,3895000.0,-1.0,-1.0,-1.0,-1.0,3895000.0,-1.0,-1.0,-1.0,-1.0,3888000.0,-1.0,-1.0,-1.0,-1.0,3873000.0,-1.0,-1.0,-1.0,-1.0,3848000.0,-1.0,-1.0,-1.0,-1.0,31464600.0,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.9,IFA Syrup (Paediatric),1. Balance From Previous Month,0.0,-1.0,-1.0,-1.0,-1.0,500.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,51500.0,-1.0,-1.0,-1.0,-1.0,7928.0,-1.0,-1.0,-1.0,-1.0,7928.0,-1.0,-1.0,-1.0,-1.0,7928.0,-1.0,-1.0,-1.0,-1.0,7928.0,-1.0,-1.0,-1.0,-1.0,7928.0,-1.0,-1.0,-1.0,-1.0,7928.0,-1.0,-1.0,-1.0,-1.0,7878.0,-1.0,-1.0,-1.0,-1.0,7878.0,-1.0,-1.0,-1.0,-1.0,115324.0,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.9,IFA Syrup (Paediatric),2. Stocks Received,9000.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,51500.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,60500.0,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.9,IFA Syrup (Paediatric),3. Unusable Stock,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.9,IFA Syrup (Paediatric),4. Stock Distributed,8500.0,-1.0,-1.0,-1.0,-1.0,500.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,43572.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,50.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,650.0,-1.0,-1.0,-1.0,-1.0,53272.0,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.9,IFA Syrup (Paediatric),5. Total Stock,500.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,51500.0,-1.0,-1.0,-1.0,-1.0,7928.0,-1.0,-1.0,-1.0,-1.0,7928.0,-1.0,-1.0,-1.0,-1.0,7928.0,-1.0,-1.0,-1.0,-1.0,7928.0,-1.0,-1.0,-1.0,-1.0,7928.0,-1.0,-1.0,-1.0,-1.0,7928.0,-1.0,-1.0,-1.0,-1.0,7878.0,-1.0,-1.0,-1.0,-1.0,7878.0,-1.0,-1.0,-1.0,-1.0,7228.0,-1.0,-1.0,-1.0,-1.0,122552.0,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.10,Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),1. Balance From Previous Month,8000.0,-1.0,-1.0,-1.0,-1.0,7600.0,-1.0,-1.0,-1.0,-1.0,7240.0,-1.0,-1.0,-1.0,-1.0,7140.0,-1.0,-1.0,-1.0,-1.0,7040.0,-1.0,-1.0,-1.0,-1.0,6225.0,-1.0,-1.0,-1.0,-1.0,5825.0,-1.0,-1.0,-1.0,-1.0,5670.0,-1.0,-1.0,-1.0,-1.0,5565.0,-1.0,-1.0,-1.0,-1.0,4485.0,-1.0,-1.0,-1.0,-1.0,4485.0,-1.0,-1.0,-1.0,-1.0,4465.0,-1.0,-1.0,-1.0,-1.0,73740.0,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.10,Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),2. Stocks Received,0.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.10,Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),3. Unusable Stock,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.10,Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),4. Stock Distributed,400.0,-1.0,-1.0,-1.0,-1.0,360.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,-1.0,-1.0,-1.0,815.0,-1.0,-1.0,-1.0,-1.0,400.0,-1.0,-1.0,-1.0,-1.0,155.0,-1.0,-1.0,-1.0,-1.0,105.0,-1.0,-1.0,-1.0,-1.0,1080.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,20.0,-1.0,-1.0,-1.0,-1.0,1020.0,-1.0,-1.0,-1.0,-1.0,4555.0,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.10,Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),5. Total Stock,7600.0,-1.0,-1.0,-1.0,-1.0,7240.0,-1.0,-1.0,-1.0,-1.0,7140.0,-1.0,-1.0,-1.0,-1.0,7040.0,-1.0,-1.0,-1.0,-1.0,6225.0,-1.0,-1.0,-1.0,-1.0,5825.0,-1.0,-1.0,-1.0,-1.0,5670.0,-1.0,-1.0,-1.0,-1.0,5565.0,-1.0,-1.0,-1.0,-1.0,4485.0,-1.0,-1.0,-1.0,-1.0,4485.0,-1.0,-1.0,-1.0,-1.0,4465.0,-1.0,-1.0,-1.0,-1.0,3445.0,-1.0,-1.0,-1.0,-1.0,69185.0,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.11,Vit A syrup,1. Balance From Previous Month,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,145.0,-1.0,-1.0,-1.0,-1.0,145.0,-1.0,-1.0,-1.0,-1.0,140.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,-1.0,-1.0,-1.0,530.0,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.11,Vit A syrup,2. Stocks Received,0.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,1144.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,1144.0,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.11,Vit A syrup,3. Unusable Stock,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.11,Vit A syrup,4. Stock Distributed,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,40.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,1044.0,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.11,Vit A syrup,5. Total Stock,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,145.0,-1.0,-1.0,-1.0,-1.0,145.0,-1.0,-1.0,-1.0,-1.0,140.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,-1.0,-1.0,-1.0,630.0,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.12,ORS (New WHO),1. Balance From Previous Month,114126.0,-1.0,-1.0,-1.0,-1.0,112076.0,-1.0,-1.0,-1.0,-1.0,97576.0,-1.0,-1.0,-1.0,-1.0,33966.0,-1.0,-1.0,-1.0,-1.0,27266.0,-1.0,-1.0,-1.0,-1.0,14966.0,-1.0,-1.0,-1.0,-1.0,9326.0,-1.0,-1.0,-1.0,-1.0,3226.0,-1.0,-1.0,-1.0,-1.0,1126.0,-1.0,-1.0,-1.0,-1.0,1126.0,-1.0,-1.0,-1.0,-1.0,68626.0,-1.0,-1.0,-1.0,-1.0,69750.0,-1.0,-1.0,-1.0,-1.0,553156.0,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.12,ORS (New WHO),2. Stocks Received,0.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,67500.0,-1.0,-1.0,-1.0,-1.0,5250.0,-1.0,-1.0,-1.0,-1.0,72750.0,-1.0,-1.0,-1.0,-1.0,145500.0,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.12,ORS (New WHO),3. Unusable Stock,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.12,ORS (New WHO),4. Stock Distributed,2050.0,-1.0,-1.0,-1.0,-1.0,14500.0,-1.0,-1.0,-1.0,-1.0,63610.0,-1.0,-1.0,-1.0,-1.0,6700.0,-1.0,-1.0,-1.0,-1.0,12300.0,-1.0,-1.0,-1.0,-1.0,5640.0,-1.0,-1.0,-1.0,-1.0,6100.0,-1.0,-1.0,-1.0,-1.0,2100.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,4126.0,-1.0,-1.0,-1.0,-1.0,3900.0,-1.0,-1.0,-1.0,-1.0,121026.0,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.12,ORS (New WHO),5. Total Stock,112076.0,-1.0,-1.0,-1.0,-1.0,97576.0,-1.0,-1.0,-1.0,-1.0,33966.0,-1.0,-1.0,-1.0,-1.0,27266.0,-1.0,-1.0,-1.0,-1.0,14966.0,-1.0,-1.0,-1.0,-1.0,9326.0,-1.0,-1.0,-1.0,-1.0,3226.0,-1.0,-1.0,-1.0,-1.0,1126.0,-1.0,-1.0,-1.0,-1.0,1126.0,-1.0,-1.0,-1.0,-1.0,68626.0,-1.0,-1.0,-1.0,-1.0,69750.0,-1.0,-1.0,-1.0,-1.0,138600.0,-1.0,-1.0,-1.0,-1.0,577630.0,-1.0,-1.0,-1.0,-1.0
Dadra and Nagar Haveli,19.13,RTI /STI colour coded syndromic kits ( I to VII),1. Balance From Previous Month,129970.0,-1.0,-1.0,-1.0,-1.0,129928.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,259898.0,-1.0,-1.0,-1.0,-1.0
